Demand;SolarGen;Wind
10.83269;0.0;0.079
9.91211;0.0;0.069
9.99597;0.0;0.067
9.84235;0.0;0.07200000000000001
19.23997;0.0;0.078
27.43787;0.0;0.08700000000000001
37.84899;0.128;0.08600000000000001
31.77551;0.341;0.068
38.46085;0.514;0.08199999999999999
40.46793;0.642;0.055999999999999994
50.41445;0.7010000000000001;0.040999999999999995
49.44416;0.7120000000000001;0.037000000000000005
50.63835;0.672;0.036000000000000004
42.85274;0.588;0.038
58.93066999999999;0.45299999999999996;0.042
48.66028;0.267;0.048
60.3622;0.066;0.06
77.9647;0.0;0.10800000000000001
136.18517;0.0;0.141
133.20187;0.0;0.157
97.54545;0.0;0.156
47.97702;0.0;0.149
31.34314;0.0;0.149
11.40552;0.0;0.16
7.935039999999999;0.0;0.17400000000000002
10.2304;0.0;0.172
8.47296;0.0;0.162
8.52794;0.0;0.161
15.71946;0.0;0.172
30.38594;0.0;0.182
31.02156;0.111;0.163
28.00285;0.31;0.203
25.35931;0.466;0.276
42.12164;0.578;0.221
40.19377;0.633;0.151
52.11952;0.648;0.10800000000000001
40.76358;0.636;0.091
33.048;0.5710000000000001;0.083
36.29066;0.44299999999999995;0.08199999999999999
39.50217;0.265;0.098
49.93229;0.068;0.119
72.93222;0.0;0.195
99.24476;0.0;0.281
129.46249;0.0;0.33799999999999997
100.678;0.0;0.355
41.56144000000001;0.0;0.331
23.40811;0.0;0.289
11.98947;0.0;0.268
10.5027;0.0;0.257
9.19154;0.0;0.245
9.15037;0.0;0.261
9.97747;0.0;0.29100000000000004
18.80729;0.0;0.295
27.9332;0.0;0.272
36.22589;0.12300000000000001;0.226
32.87438;0.332;0.34800000000000003
33.51828;0.504;0.39299999999999996
43.32135;0.639;0.34
49.52768;0.7010000000000001;0.264
48.57778;0.7140000000000001;0.217
49.41357;0.674;0.198
45.60675;0.5920000000000001;0.19
51.72196;0.45899999999999996;0.192
46.34066;0.27699999999999997;0.2
55.41186999999999;0.073;0.184
73.30613000000002;0.0;0.214
116.04149;0.0;0.261
137.13964;0.0;0.297
93.74929;0.0;0.306
48.7689;0.0;0.305
26.1694;0.0;0.308
10.98635;0.0;0.324
9.36381;0.0;0.33399999999999996
9.71973;0.0;0.33399999999999996
10.12711;0.0;0.317
8.95727;0.0;0.295
18.98411;0.0;0.29100000000000004
25.21866;0.0;0.295
42.31927;0.121;0.28800000000000003
27.400170000000006;0.322;0.479
42.78665;0.495;0.462
47.88669;0.629;0.353
58.36194;0.6990000000000001;0.256
53.76648;0.708;0.17600000000000002
52.49313000000001;0.6759999999999999;0.115
51.37523;0.589;0.08600000000000001
48.51997;0.452;0.08199999999999999
45.9237;0.267;0.094
60.81496;0.068;0.104
104.16673;0.0;0.156
135.92383;0.0;0.19899999999999998
134.35357;0.0;0.22899999999999998
91.11694;0.0;0.247
69.7114;0.0;0.254
28.42418;0.0;0.253
13.427029999999998;0.0;0.25
9.11862;0.0;0.239
9.90836;0.0;0.221
8.80658;0.0;0.205
10.09788;0.0;0.188
21.1743;0.0;0.17400000000000002
22.42164;0.0;0.16399999999999998
42.79359;0.119;0.139
32.46821;0.32799999999999996;0.183
37.32287;0.501;0.205
44.23729;0.64;0.17600000000000002
46.5759;0.6970000000000001;0.14300000000000002
50.76846;0.7040000000000001;0.12300000000000001
49.58254;0.66;0.106
49.67995;0.58;0.094
53.59913;0.449;0.092
58.93008;0.267;0.098
53.91931999999999;0.066;0.10800000000000001
92.66809;0.0;0.182
121.63257;0.0;0.256
140.88891999999996;0.0;0.31
96.37619;0.0;0.32299999999999995
55.59769;0.0;0.261
29.26041;0.0;0.206
14.25602;0.0;0.19699999999999998
9.02096;0.0;0.192
10.19357;0.0;0.185
8.59033;0.0;0.19899999999999998
8.37205;0.0;0.231
18.94104;0.0;0.239
22.1381;0.0;0.228
33.07608;0.118;0.23
27.57778;0.326;0.387
30.84636;0.499;0.37
41.07054;0.635;0.316
42.32078;0.6880000000000001;0.254
47.45818;0.706;0.208
42.86926;0.68;0.18
37.92324;0.593;0.165
39.98329;0.457;0.159
54.78156;0.272;0.156
60.95356999999999;0.069;0.13
82.19808;0.0;0.146
103.46949;0.0;0.172
118.7775;0.0;0.192
105.26783;0.0;0.207
48.70504;0.0;0.19899999999999998
23.50649;0.0;0.185
11.60691;0.0;0.17800000000000002
7.85078;0.0;0.17800000000000002
10.48985;0.0;0.17600000000000002
9.00926;0.0;0.17800000000000002
10.00107;0.0;0.192
21.70421;0.0;0.207
30.54465;0.0;0.218
41.99655;0.141;0.198
33.00563;0.355;0.318
31.6174;0.526;0.373
38.37988;0.643;0.312
44.58477;0.705;0.252
48.78531;0.7170000000000001;0.231
47.5003;0.6880000000000001;0.223
44.68279;0.607;0.22399999999999998
56.98653;0.474;0.235
54.56301;0.28800000000000003;0.237
60.2471;0.079;0.195
88.89142;0.0;0.19399999999999998
117.1125;0.0;0.218
147.17447;0.0;0.236
97.98196;0.0;0.251
55.67126999999999;0.0;0.27
29.16412;0.0;0.275
13.05499;0.0;0.26
7.746410000000001;0.0;0.22399999999999998
10.79182;0.0;0.21600000000000003
10.68212;0.0;0.221
8.16876;0.0;0.228
19.18257;0.0;0.228
26.98988;0.001;0.221
40.27285;0.156;0.19399999999999998
33.58341;0.374;0.395
35.07086;0.544;0.45899999999999996
41.44368;0.662;0.375
41.01523;0.722;0.305
44.52244;0.733;0.252
47.24646;0.7000000000000001;0.21600000000000003
44.29699;0.618;0.19899999999999998
54.96956;0.483;0.207
47.65274;0.292;0.228
78.25371;0.077;0.21600000000000003
102.66675;0.0;0.24100000000000002
149.03611;0.0;0.28700000000000003
152.73581;0.0;0.302
98.54716;0.0;0.27399999999999997
56.40058000000001;0.0;0.242
32.97591;0.0;0.22399999999999998
12.4776;0.0;0.228
11.15757;0.0;0.24
9.1619;0.0;0.254
8.49814;0.0;0.266
11.00725;0.0;0.281
18.38765;0.0;0.28200000000000003
28.015;0.001;0.266
42.83179000000001;0.161;0.228
32.66165;0.38;0.407
29.0631;0.5489999999999999;0.407
38.68306;0.6609999999999999;0.292
51.9644;0.7190000000000001;0.2
48.57501;0.728;0.147
51.10821;0.6950000000000001;0.12
45.64869;0.611;0.111
46.35948;0.476;0.122
51.36304000000001;0.27699999999999997;0.149
62.17299000000001;0.07200000000000001;0.158
106.43565;0.0;0.221
139.2663;0.0;0.294
124.74179;0.0;0.32799999999999996
109.64327;0.0;0.33399999999999996
52.58216;0.0;0.331
36.09554;0.0;0.318
12.25895;0.0;0.292
9.05858;0.0;0.27399999999999997
8.65939;0.0;0.29100000000000004
9.07254;0.0;0.306
10.21179;0.0;0.294
16.6163;0.0;0.266
23.877270000000006;0.0;0.24100000000000002
40.84175;0.11699999999999999;0.26899999999999996
26.92573;0.324;0.387
33.97828;0.506;0.353
36.9376;0.639;0.319
49.70465;0.7030000000000001;0.302
43.92788;0.7140000000000001;0.272
45.31268;0.6759999999999999;0.244
40.86638;0.5920000000000001;0.228
53.10864;0.45799999999999996;0.221
41.96159;0.275;0.225
53.5524;0.073;0.19399999999999998
78.24887;0.0;0.205
118.68638;0.0;0.249
123.53315;0.0;0.28400000000000003
90.83115;0.0;0.32299999999999995
43.74911;0.0;0.35100000000000003
31.37433;0.0;0.35600000000000004
10.20162;0.0;0.34400000000000003
8.54222;0.0;0.325
8.84004;0.0;0.311
7.916469999999999;0.0;0.303
8.56132;0.0;0.29
17.527260000000002;0.0;0.265
22.67416;0.0;0.24600000000000002
26.92824;0.129;0.28300000000000003
33.96167;0.34;0.36700000000000005
31.57357;0.512;0.321
29.81932;0.624;0.302
38.15152;0.685;0.307
45.44573;0.6940000000000001;0.321
40.83303;0.644;0.318
27.87755;0.5489999999999999;0.312
39.63702;0.405;0.305
39.69918;0.221;0.27
50.49744000000001;0.05;0.182
73.47883;0.0;0.16399999999999998
77.56423000000002;0.0;0.195
102.03878;0.0;0.228
69.13974;0.0;0.248
47.01389;0.0;0.255
19.67977;0.0;0.258
10.51879;0.0;0.264
10.74896;0.0;0.27
11.36904;0.0;0.271
11.78997;0.0;0.266
10.2944;0.0;0.256
26.778270000000006;0.0;0.243
31.919190000000004;0.0;0.237
44.29189;0.118;0.23399999999999999
38.89594;0.327;0.318
39.22959;0.504;0.295
49.32639;0.657;0.264
52.84291999999999;0.718;0.213
53.25261999999999;0.728;0.165
61.34198000000001;0.6900000000000001;0.139
57.86114;0.608;0.127
56.42969;0.475;0.121
59.97932;0.29100000000000004;0.114
78.64674000000002;0.081;0.09699999999999999
91.47196;0.0;0.126
134.81053;0.0;0.162
155.66423999999995;0.0;0.201
108.18266;0.0;0.24
53.8179;0.0;0.253
29.27388;0.0;0.249
13.95461;0.0;0.245
9.57417;0.0;0.23
10.43878;0.0;0.21100000000000002
10.97676;0.0;0.196
10.81398;0.0;0.19
19.77159;0.0;0.19
31.90283;0.001;0.185
36.31307;0.145;0.157
34.48657;0.36200000000000004;0.182
38.46045;0.535;0.184
43.1034;0.665;0.135
56.65711999999999;0.7240000000000001;0.069
45.73553;0.733;0.019
48.89726;0.6980000000000001;0.013
44.18912;0.613;0.017
55.63851999999999;0.478;0.025
58.48806;0.298;0.042
69.39232;0.08600000000000001;0.076
86.37109;0.0;0.159
141.96793;0.0;0.21899999999999997
148.27023;0.0;0.256
120.31499;0.0;0.265
57.865;0.0;0.221
29.15065;0.0;0.187
12.30513;0.0;0.183
9.95866;0.0;0.18
10.65196;0.0;0.17500000000000002
8.48483;0.0;0.17800000000000002
8.43615;0.0;0.173
19.800420000000006;0.0;0.158
26.15842;0.001;0.139
39.89915;0.14;0.107
28.879590000000004;0.359;0.084
40.3382;0.5329999999999999;0.063
36.76057;0.6459999999999999;0.0
49.90672;0.705;0.0
50.08839;0.716;0.0
52.81796;0.682;0.0
47.4867;0.597;0.0
47.90555;0.45299999999999996;0.0
44.4296;0.26;0.0
59.93192;0.068;0.015
86.32119;0.0;0.061
118.74857;0.0;0.059
117.25431;0.0;0.026
93.91306;0.0;0.003
55.74442;0.0;0.0
23.39347;0.0;0.0
12.19492;0.0;0.008
8.31291;0.0;0.027999999999999997
10.17635;0.0;0.045
9.97549;0.0;0.055999999999999994
7.34673;0.0;0.055
19.94893;0.0;0.045
24.90087;0.001;0.032
37.11918;0.125;0.017
31.55686;0.33299999999999996;0.003
36.79548;0.504;0.001
38.18147;0.65;0.0
38.86421;0.71;0.0
48.01652;0.721;0.0
42.6509;0.68;0.0
46.72999;0.585;0.001
46.34272;0.433;0.003
57.1863;0.24100000000000002;0.013
71.59713;0.061;0.037000000000000005
92.0746;0.0;0.094
125.30864;0.0;0.109
120.9888;0.0;0.092
88.87759;0.0;0.069
55.91713000000001;0.0;0.04
25.97007;0.0;0.011000000000000001
11.86821;0.0;0.001
12.21654;0.0;0.0
10.39412;0.0;0.0
12.10061;0.0;0.001
11.03546;0.0;0.005
22.47457;0.0;0.012
32.08395;0.001;0.019
44.45405;0.141;0.023
40.68854;0.353;0.019
41.34139;0.521;0.031
53.54671999999999;0.635;0.034
60.60559;0.6970000000000001;0.040999999999999995
66.10763;0.711;0.047
61.1586;0.672;0.049
55.13005;0.591;0.051
62.83055;0.45899999999999996;0.057999999999999996
60.29415;0.268;0.076
73.18324;0.07;0.096
93.84723;0.0;0.155
139.99096;0.0;0.192
157.17635;0.0;0.205
114.99225;0.0;0.208
58.95983;0.0;0.203
33.92495;0.0;0.192
15.531820000000002;0.0;0.172
9.6846;0.0;0.156
11.47474;0.0;0.149
10.41019;0.0;0.14400000000000002
10.37241;0.0;0.138
26.49445;0.0;0.13
28.70746;0.001;0.122
42.68683;0.149;0.107
36.80968;0.36700000000000005;0.08700000000000001
39.60934;0.535;0.22899999999999998
49.32346;0.6409999999999999;0.272
57.50993;0.6829999999999999;0.235
57.26929000000001;0.6779999999999999;0.203
51.79461;0.643;0.17600000000000002
52.69223;0.561;0.15
60.87882;0.433;0.134
68.71410999999999;0.254;0.122
81.30960999999998;0.067;0.09300000000000001
105.47325;0.0;0.104
134.13693;0.0;0.12300000000000001
136.70168;0.0;0.146
106.32481;0.0;0.172
60.25042;0.0;0.188
29.07984;0.0;0.19
14.038620000000002;0.0;0.19699999999999998
7.36903;0.0;0.21
7.58295;0.0;0.225
8.6953;0.0;0.235
7.63433;0.0;0.22899999999999998
19.73147;0.0;0.217
23.41581;0.001;0.205
29.20832;0.153;0.172
26.293000000000006;0.36;0.198
27.60856;0.522;0.258
36.68881;0.63;0.26
38.49114;0.6920000000000001;0.233
36.38814;0.705;0.22899999999999998
36.41784000000001;0.672;0.248
38.31157;0.593;0.27699999999999997
44.48994;0.461;0.306
37.60965;0.27699999999999997;0.318
51.70429;0.073;0.253
63.48808;0.0;0.23199999999999998
88.87692;0.0;0.266
127.62009;0.0;0.306
91.37036;0.0;0.33399999999999996
37.09886;0.0;0.32299999999999995
22.92408;0.0;0.301
11.02324;0.0;0.242
10.43783;0.0;0.198
10.24385;0.0;0.172
10.72802;0.0;0.149
10.38589;0.0;0.124
21.27557;0.0;0.105
23.59358;0.001;0.08199999999999999
41.15651;0.154;0.052000000000000005
33.14582;0.371;0.023
40.406;0.532;0.162
41.98259;0.647;0.278
52.0281;0.7070000000000001;0.28700000000000003
52.67502;0.721;0.27399999999999997
45.13217;0.687;0.247
47.98625;0.601;0.21600000000000003
