Demand;SolarGen;Wind
27.17662;0.06;0.24600000000000002
30.33394;0.0;0.23199999999999998
54.1025;0.0;0.28200000000000003
67.81201999999999;0.0;0.366
39.51044;0.0;0.469
22.0224;0.0;0.501
13.02459;0.0;0.5529999999999999
6.3655300000000015;0.0;0.593
8.54688;0.0;0.608
7.539;0.0;0.62
6.964639999999998;0.0;0.638
7.746569999999998;0.0;0.632
16.68682;0.0;0.595
15.94687;0.001;0.578
25.70318;0.132;0.612
19.86468;0.33799999999999997;0.6990000000000001
20.80462;0.506;0.6409999999999999
25.17068;0.61;0.584
28.06223;0.667;0.5529999999999999
29.17442;0.6709999999999999;0.531
21.58008;0.624;0.5
29.13096;0.534;0.466
27.07256;0.39899999999999997;0.43700000000000006
30.42913;0.22399999999999998;0.381
32.82825;0.052000000000000005;0.247
50.38932;0.0;0.19699999999999998
69.79796999999999;0.0;0.222
64.34782;0.0;0.289
60.1881;0.0;0.37
35.95034000000001;0.0;0.419
22.95326;0.0;0.44799999999999995
9.67967;0.0;0.48100000000000004
8.10632;0.0;0.503
8.16423;0.0;0.517
8.82137;0.0;0.5329999999999999
8.38119;0.0;0.5529999999999999
15.72979;0.0;0.5650000000000001
15.90714;0.001;0.5589999999999999
25.10734;0.119;0.5760000000000001
20.67454;0.32;0.716
18.24639;0.49200000000000005;0.66
24.70894;0.637;0.562
31.31929;0.6960000000000001;0.45
23.08342;0.706;0.368
25.30525;0.669;0.31
30.62377;0.5870000000000001;0.268
30.871340000000004;0.455;0.243
29.02069;0.27399999999999997;0.21600000000000003
37.53895;0.07200000000000001;0.157
45.05955;0.0;0.162
55.33027;0.0;0.19899999999999998
91.42294;0.0;0.254
65.57791;0.0;0.325
35.82668;0.0;0.38799999999999996
20.30282;0.0;0.43
10.29966;0.0;0.465
6.0157300000000005;0.0;0.486
4.50889;0.0;0.48200000000000004
5.96539;0.0;0.46299999999999997
3.18857;0.0;0.445
9.39566;0.0;0.43200000000000005
11.63225;0.001;0.42700000000000005
21.31985;0.151;0.39799999999999996
14.83461;0.363;0.527
11.93602;0.53;0.486
19.43845;0.647;0.354
23.26431;0.7030000000000001;0.235
16.12708;0.7120000000000001;0.155
26.07312;0.6709999999999999;0.103
18.52688;0.579;0.07400000000000001
21.34862;0.442;0.066
23.40142;0.265;0.079
25.66001;0.07200000000000001;0.094
40.09755;0.0;0.151
47.14343;0.0;0.207
67.10916999999999;0.0;0.268
43.34005;0.0;0.32
24.08711;0.0;0.353
14.08121;0.0;0.368
7.47195;0.0;0.38
8.806519999999997;0.0;0.411
7.30951;0.0;0.445
7.4915;0.0;0.43
7.3452199999999985;0.0;0.39
14.38635;0.0;0.36
16.7126;0.001;0.318
27.76496;0.14200000000000002;0.247
25.231;0.354;0.258
16.64571;0.521;0.149
25.09343;0.629;0.05
24.02371;0.6890000000000001;0.027999999999999997
25.79492;0.7010000000000001;0.019
30.23859;0.6579999999999999;0.018000000000000002
30.21266;0.5730000000000001;0.02
27.50765;0.435;0.023
30.406540000000003;0.248;0.024
38.50144;0.06;0.034
46.0087;0.0;0.059
76.17786;0.0;0.052000000000000005
72.17913;0.0;0.026
58.55781;0.0;0.008
32.563309999999994;0.0;0.004
15.5918;0.0;0.013999999999999999
9.24207;0.0;0.042
7.45338;0.0;0.07100000000000001
5.84977;0.0;0.08
7.649669999999999;0.0;0.067
6.08863;0.0;0.044000000000000004
13.61745;0.0;0.023
16.81225;0.001;0.012
21.83827;0.124;0.013
18.30386;0.327;0.013
18.62208;0.496;0.003
15.21638;0.628;0.001
30.71181;0.6880000000000001;0.002
24.81885;0.6960000000000001;0.005
24.45647;0.6409999999999999;0.006999999999999999
25.55059;0.539;0.008
24.1316;0.396;0.008
23.05519;0.22399999999999998;0.009000000000000001
32.90265;0.057999999999999996;0.013
42.11306;0.0;0.028999999999999998
68.59195;0.0;0.031
63.42193;0.0;0.031
52.34451;0.0;0.033
29.71483;0.0;0.026
16.76291;0.0;0.013
9.31913;0.0;0.006999999999999999
8.03295;0.0;0.011000000000000001
7.341939999999999;0.0;0.027000000000000003
6.47729;0.0;0.045
8.77887;0.0;0.057
10.71988;0.0;0.066
17.69715;0.001;0.078
19.60549;0.138;0.076
19.09437;0.34299999999999997;0.045
17.69589;0.508;0.039
26.67643;0.619;0.040999999999999995
25.17293;0.679;0.054000000000000006
30.89602;0.6910000000000001;0.06
26.81713;0.647;0.057999999999999996
23.53261;0.5670000000000001;0.055999999999999994
27.90622;0.43700000000000006;0.057
30.68814;0.251;0.063
30.69716;0.064;0.059
47.58404;0.0;0.07400000000000001
70.14449;0.0;0.084
63.83698;0.0;0.1
49.94361;0.0;0.133
33.84749;0.0;0.18100000000000002
15.67034;0.0;0.23199999999999998
9.21871;0.0;0.27699999999999997
7.16136;0.0;0.299
5.90099;0.0;0.29100000000000004
6.12145;0.0;0.258
7.501589999999998;0.0;0.212
11.99196;0.0;0.188
15.63165;0.002;0.192
21.21844;0.149;0.172
14.3428;0.36200000000000004;0.139
18.53656;0.525;0.237
19.87786;0.632;0.302
22.15716;0.685;0.301
23.44924;0.6960000000000001;0.266
22.43699;0.667;0.228
20.46381;0.591;0.196
27.80003;0.461;0.179
23.36993;0.28200000000000003;0.162
30.85727;0.08;0.11199999999999999
46.37376;0.0;0.104
47.26756;0.0;0.11599999999999999
75.80459;0.0;0.147
49.07584;0.0;0.205
21.49063;0.0;0.29
15.63349;0.0;0.381
8.573789999999999;0.0;0.44299999999999995
5.0887400000000005;0.0;0.469
6.76042;0.0;0.445
6.87617;0.0;0.419
6.605389999999999;0.0;0.395
10.82234;0.0;0.382
13.9178;0.002;0.387
18.31624;0.156;0.34500000000000003
12.96213;0.366;0.35100000000000003
13.264779999999998;0.531;0.35100000000000003
17.9771;0.632;0.331
22.31132;0.6900000000000001;0.307
20.19518;0.6990000000000001;0.294
24.99042;0.659;0.29600000000000004
19.45736;0.578;0.313
20.71929;0.447;0.335
20.23492;0.268;0.34
23.42949;0.07100000000000001;0.245
40.137;0.0;0.192
44.46292;0.0;0.177
63.38681999999999;0.0;0.19399999999999998
53.42426999999999;0.0;0.272
24.77657;0.0;0.39299999999999996
11.18607;0.0;0.474
8.987680000000003;0.0;0.49
6.39302;0.0;0.47
7.4577399999999985;0.0;0.436
4.79948;0.0;0.407
6.3509;0.0;0.36200000000000004
10.79639;0.0;0.31
15.60325;0.002;0.259
19.64627;0.146;0.17400000000000002
17.42513;0.359;0.08900000000000001
18.71709;0.525;0.173
18.22616;0.6409999999999999;0.239
22.41861;0.6980000000000001;0.292
23.07347;0.708;0.28600000000000003
21.65881;0.664;0.247
20.70014;0.5750000000000001;0.208
26.78803;0.439;0.17600000000000002
24.04372;0.259;0.146
23.03349;0.07;0.08700000000000001
38.06398;0.0;0.07200000000000001
60.65521999999999;0.0;0.066
80.6325;0.0;0.08800000000000001
50.21133;0.0;0.17800000000000002
25.52612;0.0;0.331
15.47941;0.0;0.439
8.36801;0.0;0.48
9.49327;0.0;0.474
8.66943;0.0;0.44799999999999995
9.58361;0.0;0.411
8.245289999999999;0.0;0.35600000000000004
18.33798;0.0;0.294
19.24686;0.002;0.242
26.02141;0.13;0.172
24.34485;0.33799999999999997;0.08700000000000001
24.67256;0.507;0.065
27.70348;0.608;0.063
35.43894;0.6559999999999999;0.068
26.29424;0.664;0.063
32.010659999999994;0.6459999999999999;0.053
30.78656;0.584;0.049
33.71159;0.46299999999999997;0.054000000000000006
34.648140000000005;0.28600000000000003;0.068
40.64359;0.083;0.065
46.24274000000001;0.0;0.076
75.77391999999998;0.0;0.07200000000000001
89.13318000000002;0.0;0.06
71.29486;0.0;0.044000000000000004
38.51806;0.0;0.028999999999999998
18.37715;0.0;0.028999999999999998
10.85354;0.0;0.047
8.8312;0.0;0.07400000000000001
7.8902;0.0;0.102
9.67877;0.0;0.12
8.714789999999999;0.0;0.119
14.294670000000002;0.0;0.109
15.76612;0.002;0.106
21.25881;0.162;0.09
18.73958;0.38;0.032
21.08188;0.5429999999999999;0.011000000000000001
27.49228;0.654;0.013
21.36679;0.711;0.021
28.86671;0.72;0.024
27.59946;0.679;0.019
27.54659;0.5670000000000001;0.013999999999999999
32.871790000000004;0.39799999999999996;0.011000000000000001
30.80122;0.22399999999999998;0.009000000000000001
34.07063;0.064;0.009000000000000001
43.9078;0.0;0.013999999999999999
60.62455;0.0;0.013
71.82453000000002;0.0;0.01
58.81789000000001;0.0;0.017
32.51899;0.0;0.05
17.67965;0.0;0.107
9.89848;0.0;0.17400000000000002
7.30244;0.0;0.223
7.708360000000001;0.0;0.237
7.79246;0.0;0.233
7.48602;0.0;0.23199999999999998
11.7946;0.0;0.228
17.40771;0.002;0.228
22.94344;0.161;0.187
18.563270000000006;0.38;0.111
19.77839;0.547;0.126
25.94869;0.657;0.16
28.81304;0.715;0.157
28.10378;0.7240000000000001;0.121
22.64629;0.6880000000000001;0.084
24.93326;0.603;0.055999999999999994
34.60964;0.46799999999999997;0.036000000000000004
28.78806;0.28600000000000003;0.025
32.57073;0.08;0.016
52.22649000000001;0.0;0.018000000000000002
60.64231;0.0;0.015
62.60586;0.0;0.005
48.05694;0.0;0.0
32.05509;0.0;0.0
19.15603;0.0;0.0
10.07017;0.0;0.01
7.962839999999999;0.0;0.035
8.20354;0.0;0.055
9.28676;0.0;0.065
7.32044;0.0;0.06
15.99248;0.0;0.047
17.97196;0.001;0.033
24.0285;0.08600000000000001;0.016
18.76773;0.272;0.008
21.16391;0.467;0.015
26.53674;0.588;0.017
23.74947;0.631;0.021
29.53325;0.611;0.03
27.42122;0.5870000000000001;0.034
28.14718;0.55;0.031
28.62061;0.42700000000000005;0.025
27.05082;0.25;0.017
37.12702;0.067;0.012
47.55885;0.0;0.017
86.37134;0.0;0.009000000000000001
79.80461;0.0;0.002
57.81494;0.0;0.0
29.14607;0.0;0.0
22.68308;0.0;0.001
11.1301;0.0;0.013999999999999999
8.460239999999999;0.0;0.045
9.56835;0.0;0.08
8.631;0.0;0.102
6.47318;0.0;0.102
12.65485;0.0;0.09
16.90606;0.002;0.083
27.90955;0.10800000000000001;0.07100000000000001
19.78174;0.265;0.06
22.70449;0.43;0.077
25.1198;0.58;0.077
27.80535;0.6629999999999999;0.079
23.97411;0.6659999999999999;0.077
24.51521;0.601;0.068
30.68007;0.494;0.055
27.24962;0.354;0.044000000000000004
29.86794;0.19899999999999998;0.036000000000000004
34.089659999999995;0.05;0.021
44.65468;0.0;0.018000000000000002
68.59488;0.0;0.021
74.95278;0.0;0.031
60.27925;0.0;0.048
36.87021;0.0;0.07400000000000001
18.62794;0.0;0.103
11.01068;0.0;0.122
7.176760000000002;0.0;0.14
7.1646800000000015;0.0;0.157
7.5369899999999985;0.0;0.16399999999999998
5.93585;0.0;0.14200000000000002
11.47191;0.0;0.106
15.66298;0.002;0.07400000000000001
20.90329;0.115;0.043
14.656670000000002;0.295;0.03
15.56506;0.451;0.057999999999999996
23.48703;0.5630000000000001;0.063
25.2351;0.637;0.067
26.84486;0.674;0.063
26.68648;0.654;0.051
17.6407;0.581;0.040999999999999995
26.57354;0.452;0.035
22.74662;0.251;0.033
27.960420000000006;0.057;0.026
40.80585;0.0;0.033
60.31189000000001;0.0;0.031
62.14144;0.0;0.02
45.0118;0.0;0.006
31.87458;0.0;0.0
14.66711;0.0;0.0
7.2464;0.0;0.003
7.31305;0.0;0.027000000000000003
7.341080000000002;0.0;0.057999999999999996
6.76244;0.0;0.075
6.99035;0.0;0.078
14.35436;0.0;0.078
17.86308;0.002;0.067
23.04162;0.12300000000000001;0.038
22.07578;0.34299999999999997;0.001
19.91159;0.516;0.0
21.47268;0.622;0.0
24.81661;0.675;0.0
22.055770000000006;0.682;0.0
25.53163;0.64;0.001
24.6335;0.562;0.0
25.28441;0.434;0.001
23.26604;0.258;0.004
26.72078;0.07;0.012
42.38107;0.0;0.048
55.24542;0.0;0.08199999999999999
73.24419;0.0;0.1
50.8162;0.0;0.098
29.56751;0.0;0.08600000000000001
17.03979;0.0;0.081
8.59864;0.0;0.079
7.92747;0.0;0.07400000000000001
9.04464;0.0;0.064
7.186730000000002;0.0;0.047
7.61785;0.0;0.025
16.234189999999998;0.0;0.009000000000000001
14.16376;0.001;0.002
24.97386;0.081;0.0
18.09848;0.209;0.0
21.20868;0.294;0.0
20.59716;0.35000000000000003;0.0
27.96623;0.375;0.0
29.93136;0.40399999999999997;0.0
26.10889;0.423;0.0
27.61265;0.39799999999999996;0.0
22.67942;0.301;0.0
35.06813;0.171;0.0
31.39206;0.046;0.0
47.76578;0.0;0.006
78.32812;0.0;0.012
69.71426;0.0;0.009000000000000001
50.93708;0.0;0.003
38.05863;0.0;0.0
19.36553;0.0;0.001
9.51359;0.0;0.009000000000000001
7.39498;0.0;0.028999999999999998
6.3854;0.0;0.038
6.70602;0.0;0.031
7.58927;0.0;0.024
12.49396;0.0;0.027999999999999997
13.962;0.002;0.052000000000000005
24.78047;0.129;0.055
14.65889;0.317;0.024
20.57194;0.476;0.022000000000000002
22.15313;0.608;0.018000000000000002
22.49713;0.674;0.017
20.26755;0.6900000000000001;0.017
21.93157;0.654;0.015
22.67405;0.5680000000000001;0.011000000000000001
24.42518;0.436;0.009000000000000001
26.57406;0.261;0.01
30.67179;0.073;0.015
45.59228;0.0;0.034
58.13841;0.0;0.049
71.55586;0.0;0.051
63.2673;0.0;0.044000000000000004
23.17916;0.0;0.035
16.877679999999998;0.0;0.033
7.35308;0.0;0.032
9.84821;0.0;0.027000000000000003
7.82492;0.0;0.025
7.656560000000002;0.0;0.022000000000000002
7.480539999999999;0.0;0.018000000000000002
15.42273;0.0;0.019
18.00181;0.001;0.03
22.35781;0.067;0.049
20.71136;0.195;0.077
20.21248;0.324;0.127
27.18331;0.429;0.146
27.4305;0.508;0.13
29.67473;0.579;0.096
27.83563;0.5690000000000001;0.061
25.86921;0.515;0.033
33.01524000000001;0.406;0.015
29.948940000000004;0.238;0.006999999999999999
34.66109;0.064;0.002
39.25533;0.0;0.001
81.98736;0.0;0.0
91.48773;0.0;0.0
59.13456;0.0;0.0
36.10869;0.0;0.0
20.81159;0.0;0.0
10.8285;0.0;0.001
7.923310000000002;0.0;0.003
6.617189999999999;0.0;0.003
8.36834;0.0;0.002
7.44982;0.0;0.005
12.9036;0.0;0.022000000000000002
16.38448;0.002;0.051
22.225;0.09300000000000001;0.07400000000000001
17.320829999999994;0.25;0.052000000000000005
15.28139;0.4;0.039
22.77562;0.502;0.051
24.99934;0.5529999999999999;0.065
21.97923;0.562;0.06
29.47413;0.5329999999999999;0.040999999999999995
24.86028;0.473;0.021
28.2638;0.37;0.006
24.12784;0.223;0.0
30.639940000000006;0.063;0.0
40.69446;0.0;0.002
68.93823;0.0;0.013
69.78228;0.0;0.036000000000000004
58.74144;0.0;0.077
26.72663;0.0;0.136
14.42368;0.0;0.19699999999999998
9.47161;0.0;0.24600000000000002
6.95877;0.0;0.254
7.98636;0.0;0.22899999999999998
5.89735;0.0;0.193
8.14206;0.0;0.156
15.22716;0.0;0.107
16.44325;0.002;0.061
22.427670000000006;0.105;0.027999999999999997
12.94084;0.257;0.018000000000000002
19.38729;0.358;0.001
23.62478;0.42200000000000004;0.0
29.93983;0.489;0.0
28.33261;0.509;0.001
24.24726;0.47;0.003
26.22513;0.366;0.002
21.42852;0.256;0.001
24.37793;0.156;0.001
28.94919;0.046;0.003
46.28979;0.0;0.018000000000000002
63.34567;0.0;0.027999999999999997
73.05759;0.0;0.023
49.92094;0.0;0.018000000000000002
30.60313;0.0;0.025
18.35944;0.0;0.051
9.53441;0.0;0.077
5.2457400000000005;0.0;0.077
5.39089;0.0;0.055
6.01881;0.0;0.035
5.83862;0.0;0.026
10.09686;0.0;0.023
12.28923;0.001;0.028999999999999998
16.91945;0.073;0.044000000000000004
16.18757;0.193;0.11199999999999999
18.52939;0.311;0.11699999999999999
19.97134;0.391;0.09
22.69153;0.445;0.068
18.63005;0.477;0.051
20.8208;0.466;0.046
23.31429;0.391;0.053
22.74494;0.272;0.07
22.43706;0.14800000000000002;0.08800000000000001
31.19343;0.038;0.076
34.89631;0.0;0.073
48.34787;0.0;0.07
76.6113;0.0;0.053
56.15091999999999;0.0;0.032
29.04028;0.0;0.021
11.39941;0.0;0.028999999999999998
6.1727300000000005;0.0;0.069
8.241810000000001;0.0;0.131
5.82059;0.0;0.122
7.8067;0.0;0.079
6.41905;0.0;0.068
13.73787;0.0;0.063
16.12584;0.001;0.059
23.39661;0.092;0.094
17.84902;0.254;0.26
19.32814;0.413;0.235
25.83141;0.514;0.166
20.04808;0.5770000000000001;0.122
23.53223;0.594;0.094
25.73017;0.545;0.07400000000000001
27.60002;0.46399999999999997;0.063
27.0844;0.34;0.052000000000000005
28.55221;0.19;0.04
30.98378;0.048;0.026
40.66731;0.0;0.028999999999999998
57.76269;0.0;0.047
66.69094;0.0;0.08700000000000001
64.85146999999999;0.0;0.152
34.438590000000005;0.0;0.2
15.93899;0.0;0.23399999999999999
8.51535;0.0;0.28800000000000003
4.60685;0.0;0.33399999999999996
6.33631;0.0;0.34400000000000003
7.4610699999999985;0.0;0.326
6.9798;0.0;0.295
11.06074;0.0;0.25
17.66047;0.002;0.18
22.68267;0.103;0.158
17.009539999999998;0.295;0.24100000000000002
19.21112;0.475;0.17500000000000002
18.86092;0.62;0.13699999999999998
23.08093;0.6809999999999999;0.12300000000000001
24.58584;0.6880000000000001;0.119
27.86321;0.625;0.12
25.10521;0.519;0.12300000000000001
26.908140000000003;0.374;0.13
22.7313;0.212;0.133
28.518390000000004;0.054000000000000006;0.113
37.72444;0.0;0.121
54.29402;0.0;0.172
67.67551;0.0;0.239
50.68407;0.0;0.318
31.18322;0.0;0.39
14.2974;0.0;0.43799999999999994
8.16427;0.0;0.43799999999999994
6.7452;0.0;0.44
6.9492699999999985;0.0;0.441
6.32864;0.0;0.426
6.644539999999999;0.0;0.364
13.415120000000002;0.0;0.32
16.60679;0.002;0.289
22.63491;0.11599999999999999;0.302
16.01634;0.314;0.49
21.602970000000006;0.485;0.449
20.53853;0.61;0.35700000000000004
21.11867;0.67;0.29100000000000004
22.91344;0.6809999999999999;0.262
26.70902;0.637;0.254
21.48398;0.5589999999999999;0.258
30.25142;0.436;0.27399999999999997
22.08843;0.267;0.295
29.16375;0.077;0.273
47.02972000000001;0.0;0.28600000000000003
61.79241999999999;0.0;0.37200000000000005
63.0991;0.0;0.436
52.41559;0.0;0.46399999999999997
29.22598;0.0;0.478
14.43074;0.0;0.494
7.63135;0.0;0.51
6.82923;0.0;0.526
5.18705;0.0;0.5379999999999999
6.18933;0.0;0.5589999999999999
6.51202;0.0;0.5539999999999999
13.53725;0.0;0.536
16.00349;0.003;0.517
17.73015;0.132;0.462
20.33397;0.331;0.733
13.40085;0.495;0.78
18.53372;0.618;0.727
23.38464;0.675;0.6459999999999999
22.62523;0.68;0.5650000000000001
22.6659;0.6409999999999999;0.498
23.75426;0.5529999999999999;0.447
27.349190000000004;0.42100000000000004;0.413
27.01727;0.242;0.402
26.06312;0.061;0.33399999999999996
43.01968;0.0;0.32899999999999996
65.05452;0.0;0.49200000000000005
69.54088;0.0;0.5920000000000001
49.49817;0.0;0.581
34.39193;0.0;0.5740000000000001
18.02828;0.0;0.603
7.22616;0.0;0.6579999999999999
6.979660000000001;0.0;0.6970000000000001
7.54277;0.0;0.7000000000000001
7.177860000000001;0.0;0.687
6.992489999999999;0.0;0.6559999999999999
13.19979;0.0;0.602
15.37563;0.002;0.526
22.52988;0.11599999999999999;0.425
17.46167;0.308;0.738
21.36188;0.476;0.8290000000000001
25.15447;0.64;0.807
28.36893;0.7000000000000001;0.7490000000000001
23.1762;0.7090000000000001;0.687
25.72495;0.6509999999999999;0.643
25.58733;0.56;0.603
29.76802;0.414;0.556
26.34278;0.192;0.476
33.09993;0.049;0.322
46.54583;0.0;0.251
65.71516;0.0;0.332
72.44268000000002;0.0;0.455
56.30887;0.0;0.551
29.379620000000006;0.0;0.54
18.37825;0.0;0.46799999999999997
9.18897;0.0;0.465
7.72328;0.0;0.49
8.99784;0.0;0.507
8.58736;0.0;0.5
9.67944;0.0;0.475
17.39548;0.0;0.425
17.49367;0.003;0.36200000000000004
23.64668;0.133;0.289
17.870720000000006;0.32899999999999996;0.475
23.01881;0.484;0.52
30.16398;0.617;0.471
29.71475;0.66;0.40399999999999997
30.50535;0.6559999999999999;0.33399999999999996
30.72258;0.59;0.276
32.23392;0.502;0.237
37.36967;0.36700000000000005;0.215
32.74268;0.201;0.19699999999999998
35.42452;0.051;0.139
55.421380000000006;0.0;0.132
77.56163000000002;0.0;0.166
79.68266;0.0;0.231
61.49697;0.0;0.318
