Demand;SolarGen;Wind
3.54312;0.0;0.042
3.28706;0.0;0.037000000000000005
3.39541;0.0;0.039
3.34574;0.0;0.044000000000000004
6.83587;0.0;0.047
10.49321;0.0;0.053
16.71835;0.126;0.054000000000000006
12.00224;0.34;0.048
13.61816;0.513;0.052000000000000005
12.90239;0.644;0.037000000000000005
17.29234;0.7040000000000001;0.032
18.96298;0.716;0.034
16.90711;0.6779999999999999;0.035
15.699279999999998;0.595;0.036000000000000004
18.998520000000006;0.45899999999999996;0.040999999999999995
17.36076;0.27399999999999997;0.049
24.05963;0.07;0.065
26.48318;0.0;0.119
50.26385;0.0;0.147
44.80421;0.0;0.15
37.118;0.0;0.135
18.09562;0.0;0.11199999999999999
9.58264;0.0;0.105
4.53667;0.0;0.119
2.9140900000000003;0.0;0.139
2.60527;0.0;0.14
3.02584;0.0;0.132
3.4958;0.0;0.134
7.1360100000000015;0.0;0.141
9.43053;0.0;0.147
13.20673;0.11199999999999999;0.131
10.63176;0.314;0.17600000000000002
12.05642;0.474;0.23199999999999998
12.73278;0.581;0.17800000000000002
15.985929999999998;0.633;0.12300000000000001
16.29261;0.649;0.09300000000000001
17.98045;0.642;0.08199999999999999
12.56672;0.5770000000000001;0.076
19.02815;0.449;0.077
17.05957;0.271;0.095
20.71383;0.073;0.12
34.88601;0.0;0.19699999999999998
45.95659000000001;0.0;0.27899999999999997
45.3447;0.0;0.32299999999999995
27.52259;0.0;0.32899999999999996
19.02692;0.0;0.294
8.69256;0.0;0.243
4.52635;0.0;0.21899999999999997
3.13655;0.0;0.208
3.17491;0.0;0.2
3.3745800000000004;0.0;0.22
3.647780000000001;0.0;0.249
6.57486;0.0;0.252
9.16457;0.0;0.23199999999999998
14.85529;0.124;0.19699999999999998
11.4867;0.336;0.324
10.27391;0.509;0.353
16.40254;0.642;0.309
16.30345;0.7040000000000001;0.247
16.18604;0.718;0.21
16.82483;0.6779999999999999;0.19699999999999998
13.91596;0.597;0.188
19.42149;0.465;0.187
17.88802;0.28300000000000003;0.196
21.0705;0.076;0.17800000000000002
26.11953;0.0;0.196
43.12702;0.0;0.23199999999999998
51.80317;0.0;0.261
33.12285;0.0;0.268
16.14404;0.0;0.271
11.05098;0.0;0.278
3.93441;0.0;0.299
2.7681400000000003;0.0;0.304
2.70533;0.0;0.29600000000000004
2.4685;0.0;0.28
2.96008;0.0;0.26
5.50279;0.0;0.254
8.57213;0.0;0.255
9.98585;0.115;0.254
9.12475;0.314;0.43799999999999994
11.40048;0.49;0.416
13.71519;0.631;0.32299999999999995
13.54118;0.7070000000000001;0.244
16.55385;0.716;0.168
13.580279999999998;0.685;0.11
