Demand;SolarGen;Wind
3.19048;0.0;0.11699999999999999
3.00469;0.0;0.11
3.01281;0.0;0.102
2.23284;0.0;0.09699999999999999
6.778689999999999;0.0;0.08800000000000001
8.89804;0.0;0.085
11.59803;0.119;0.077
10.27813;0.331;0.051
11.61895;0.506;0.044000000000000004
15.90279;0.625;0.047
14.25656;0.6859999999999999;0.052000000000000005
13.2481;0.6980000000000001;0.055
14.54205;0.65;0.054000000000000006
14.31075;0.5650000000000001;0.053
17.58012;0.43;0.055
16.65367;0.247;0.059
15.294479999999998;0.06;0.06
26.38148;0.0;0.083
30.268320000000006;0.0;0.08199999999999999
44.15597;0.0;0.062
23.85482;0.0;0.044000000000000004
16.29541;0.0;0.054000000000000006
7.86379;0.0;0.1
2.89063;0.0;0.158
3.25022;0.0;0.214
3.35785;0.0;0.252
3.82271;0.0;0.268
3.42915;0.0;0.27899999999999997
6.789560000000002;0.0;0.29100000000000004
8.213330000000001;0.0;0.306
12.83384;0.106;0.294
9.8347;0.294;0.364
12.92597;0.45299999999999996;0.408
16.57416;0.5670000000000001;0.325
17.16927;0.63;0.247
16.65195;0.649;0.198
19.5242;0.64;0.172
12.4048;0.5690000000000001;0.15
16.33311;0.43799999999999994;0.14300000000000002
13.21611;0.262;0.156
19.52012;0.069;0.165
26.56312;0.0;0.225
39.67786;0.0;0.31
42.15309;0.0;0.37
30.69403;0.0;0.407
18.53726;0.0;0.39799999999999996
10.54872;0.0;0.40399999999999997
3.55466;0.0;0.419
2.73497;0.0;0.434
3.1766;0.0;0.445
2.76559;0.0;0.462
2.34543;0.0;0.498
7.52583;0.0;0.521
8.360389999999999;0.0;0.526
13.859379999999998;0.121;0.485
9.9573;0.322;0.598
9.40345;0.483;0.581
11.0033;0.613;0.504
18.24656;0.68;0.413
13.47054;0.7040000000000001;0.35600000000000004
13.54049;0.67;0.325
15.37779;0.59;0.297
19.97995;0.461;0.281
15.53106;0.28200000000000003;0.271
21.48979;0.078;0.21899999999999997
27.894920000000006;0.0;0.21899999999999997
32.95365;0.0;0.27699999999999997
41.5113;0.0;0.353
33.50508;0.0;0.415
17.01005;0.0;0.457
9.7616;0.0;0.45399999999999996
3.3843;0.0;0.488
2.95131;0.0;0.529
2.60008;0.0;0.56
2.48432;0.0;0.5660000000000001
2.6848;0.0;0.561
4.400919999999998;0.0;0.5589999999999999
6.78274;0.001;0.561
11.13927;0.131;0.555
8.115739999999999;0.32899999999999996;0.7190000000000001
10.6973;0.493;0.68
12.5177;0.623;0.56
14.94015;0.6960000000000001;0.426
12.39996;0.7040000000000001;0.316
15.33906;0.667;0.225
11.30838;0.581;0.16899999999999998
17.46681;0.439;0.146
12.07567;0.257;0.15
18.10636;0.066;0.141
27.50306;0.0;0.171
36.99425;0.0;0.203
40.66302;0.0;0.233
34.80536;0.0;0.27699999999999997
14.7416;0.0;0.32899999999999996
9.34899;0.0;0.36700000000000005
4.35498;0.0;0.39899999999999997
3.08245;0.0;0.415
2.8751900000000004;0.0;0.416
3.5131900000000003;0.0;0.414
3.06357;0.0;0.407
6.453869999999998;0.0;0.39799999999999996
10.04111;0.0;0.395
15.17564;0.124;0.35100000000000003
12.13383;0.332;0.39
11.90996;0.502;0.379
14.69684;0.634;0.299
17.27117;0.67;0.242
17.296670000000002;0.68;0.21
15.0393;0.6509999999999999;0.18
17.27195;0.578;0.152
20.38486;0.452;0.135
17.495070000000002;0.273;0.121
21.57484;0.07200000000000001;0.10099999999999999
34.08569;0.0;0.127
40.17289;0.0;0.172
46.07516;0.0;0.22699999999999998
30.97281;0.0;0.275
15.18064;0.0;0.28400000000000003
9.44574;0.0;0.27899999999999997
4.70705;0.0;0.314
3.29514;0.0;0.33399999999999996
3.6018;0.0;0.331
2.83831;0.0;0.33399999999999996
3.6824;0.0;0.368
8.18032;0.0;0.38299999999999995
8.71204;0.0;0.389
13.89082;0.126;0.419
10.68938;0.33299999999999996;0.606
11.90477;0.504;0.5730000000000001
16.75558;0.642;0.483
14.91533;0.7010000000000001;0.39
18.35749;0.71;0.32299999999999995
16.97446;0.6709999999999999;0.28500000000000003
14.60462;0.585;0.264
21.91881;0.449;0.258
16.94632;0.268;0.254
16.44521;0.07100000000000001;0.21600000000000003
28.45188;0.0;0.21899999999999997
39.69535;0.0;0.249
47.04559;0.0;0.27399999999999997
38.06506;0.0;0.31
16.62079;0.0;0.331
9.118;0.0;0.34700000000000003
3.93938;0.0;0.365
3.13618;0.0;0.38
4.44077;0.0;0.38299999999999995
3.84719;0.0;0.381
4.18507;0.0;0.387
8.27005;0.0;0.402
11.77907;0.001;0.42200000000000004
16.81677;0.146;0.40399999999999997
13.62882;0.359;0.541
14.6664;0.527;0.545
16.97886;0.64;0.467
19.88477;0.7010000000000001;0.38
19.48077;0.7140000000000001;0.34400000000000003
17.37858;0.68;0.33
20.25725;0.601;0.32799999999999996
18.58115;0.472;0.33799999999999997
19.42268;0.28800000000000003;0.33
25.0207;0.08199999999999999;0.257
38.43161;0.0;0.226
58.42509;0.0;0.256
53.19463;0.0;0.30000000000000004
36.45148;0.0;0.35000000000000003
19.76355;0.0;0.401
12.85826;0.0;0.43
4.64968;0.0;0.439
3.5995699999999995;0.0;0.416
3.62516;0.0;0.419
3.5537400000000003;0.0;0.42700000000000005
3.69033;0.0;0.44299999999999995
7.28982;0.0;0.456
9.89917;0.001;0.457
15.00404;0.153;0.413
12.51734;0.37;0.602
13.78034;0.539;0.593
17.77374;0.657;0.503
19.77061;0.716;0.419
16.68379;0.727;0.36
19.05416;0.6930000000000001;0.314
16.35091;0.612;0.28800000000000003
17.59441;0.48200000000000004;0.28600000000000003
17.57554;0.299;0.29600000000000004
23.3264;0.085;0.267
32.21355;0.0;0.27699999999999997
44.41567;0.0;0.324
43.82829;0.0;0.366
33.49368;0.0;0.395
22.66576;0.0;0.395
11.31408;0.0;0.395
5.0408800000000005;0.0;0.408
3.50952;0.0;0.428
3.56475;0.0;0.446
3.32295;0.0;0.465
3.20916;0.0;0.496
7.2210800000000015;0.0;0.524
8.639380000000001;0.001;0.534
12.75074;0.16;0.51
11.35297;0.376;0.674
10.64206;0.545;0.619
13.24806;0.655;0.465
18.04059;0.7120000000000001;0.319
16.083370000000002;0.721;0.236
20.24121;0.6890000000000001;0.187
15.88874;0.606;0.163
21.15967;0.473;0.166
18.06174;0.27;0.18899999999999997
21.69101;0.07200000000000001;0.192
24.87697;0.0;0.244
40.35093;0.0;0.322
52.7778;0.0;0.375
33.23513;0.0;0.412
15.705279999999998;0.0;0.439
11.79497;0.0;0.44299999999999995
4.47636;0.0;0.462
2.8871;0.0;0.48200000000000004
3.54324;0.0;0.501
3.30234;0.0;0.524
3.047;0.0;0.534
7.70202;0.0;0.532
9.19212;0.0;0.524
15.07939;0.109;0.643
10.5945;0.308;0.6940000000000001
12.7345;0.484;0.638
14.76808;0.625;0.561
16.4307;0.6960000000000001;0.499
17.61223;0.705;0.436
15.93523;0.6629999999999999;0.385
17.50003;0.579;0.35100000000000003
16.31786;0.445;0.33299999999999996
16.25423;0.264;0.32
20.0185;0.069;0.257
31.93751;0.0;0.22899999999999998
39.44781;0.0;0.273
39.91118;0.0;0.33799999999999997
32.65798;0.0;0.413
14.9301;0.0;0.45899999999999996
10.03628;0.0;0.523
3.90209;0.0;0.5660000000000001
2.83111;0.0;0.584
2.72404;0.0;0.593
3.07182;0.0;0.607
3.24972;0.0;0.608
