Demand;SolarGen;Wind
3.01443;0.0;0.027999999999999997
2.45535;0.0;0.033
2.76658;0.0;0.043
2.60346;0.0;0.053
5.55026;0.0;0.06
8.26832;0.0;0.067
10.93477;0.121;0.067
7.37067;0.336;0.054000000000000006
9.2892;0.51;0.047
13.94649;0.643;0.027999999999999997
13.422820000000002;0.7040000000000001;0.021
15.59094;0.716;0.02
11.6031;0.6809999999999999;0.02
13.35646;0.597;0.02
17.412129999999998;0.462;0.023
13.62044;0.27699999999999997;0.03
13.56717;0.073;0.047
25.53863;0.0;0.103
27.41701;0.0;0.13
41.55952;0.0;0.13
28.49128;0.0;0.11199999999999999
11.55849;0.0;0.091
8.70526;0.0;0.08
3.69237;0.0;0.091
2.97181;0.0;0.115
2.60782;0.0;0.131
2.65425;0.0;0.13699999999999998
3.0522;0.0;0.146
6.0681400000000005;0.0;0.158
7.236110000000001;0.0;0.172
12.40987;0.103;0.161
8.58742;0.301;0.19899999999999998
12.65094;0.471;0.212
13.95056;0.5700000000000001;0.139
11.03126;0.63;0.08800000000000001
11.99296;0.652;0.066
15.39176;0.652;0.057
11.61371;0.583;0.051
16.56921;0.45399999999999996;0.054000000000000006
13.2288;0.276;0.073
17.747410000000006;0.076;0.10800000000000001
25.00466;0.0;0.20199999999999999
29.199890000000003;0.0;0.294
31.99588;0.0;0.337
28.23619;0.0;0.34400000000000003
15.1114;0.0;0.317
9.38057;0.0;0.252
3.67281;0.0;0.21899999999999997
2.74513;0.0;0.207
3.3996800000000005;0.0;0.207
3.01443;0.0;0.22699999999999998
2.96661;0.0;0.255
6.606839999999999;0.0;0.272
10.45005;0.0;0.273
11.77542;0.119;0.247
8.454239999999999;0.33;0.375
12.74913;0.503;0.371
14.12115;0.64;0.30000000000000004
16.99192;0.706;0.228
14.8018;0.7190000000000001;0.187
15.45201;0.679;0.16699999999999998
16.4704;0.599;0.153
17.21702;0.46799999999999997;0.156
15.32419;0.28700000000000003;0.17
21.62175;0.08;0.166
23.75849;0.0;0.214
35.37865;0.0;0.276
42.74659000000001;0.0;0.312
37.95908;0.0;0.316
19.3864;0.0;0.318
9.21148;0.0;0.326
4.054869999999998;0.0;0.34600000000000003
3.23579;0.0;0.341
2.72879;0.0;0.32899999999999996
3.11287;0.0;0.331
3.48012;0.0;0.309
7.71254;0.0;0.302
7.362610000000001;0.0;0.306
13.6606;0.11;0.312
10.56564;0.306;0.49200000000000005
10.74408;0.484;0.444
14.25846;0.632;0.331
13.56744;0.7040000000000001;0.22899999999999998
17.1367;0.715;0.135
17.202189999999998;0.6779999999999999;0.078
12.52127;0.5770000000000001;0.057
15.67392;0.452;0.057
16.58673;0.27899999999999997;0.07200000000000001
18.21359;0.079;0.09699999999999999
30.24175;0.0;0.173
40.23015;0.0;0.23399999999999999
51.56107;0.0;0.267
38.99853;0.0;0.278
13.77176;0.0;0.281
9.83194;0.0;0.278
4.25155;0.0;0.271
3.59435;0.0;0.239
3.36053;0.0;0.23199999999999998
3.09206;0.0;0.22399999999999998
3.26265;0.0;0.21
5.83907;0.0;0.19899999999999998
9.08654;0.0;0.195
11.6823;0.118;0.17500000000000002
11.37065;0.33;0.222
10.83485;0.506;0.223
13.0045;0.639;0.17
16.75395;0.7010000000000001;0.132
15.82126;0.7140000000000001;0.106
17.8346;0.6729999999999999;0.09
15.39016;0.5920000000000001;0.08
15.991129999999998;0.46;0.081
14.329579999999998;0.276;0.095
16.91609;0.07200000000000001;0.124
23.15044;0.0;0.217
39.2739;0.0;0.28400000000000003
41.76085;0.0;0.292
24.70349;0.0;0.26899999999999996
16.81305;0.0;0.203
10.15548;0.0;0.15
3.52397;0.0;0.149
2.75255;0.0;0.158
3.7837;0.0;0.172
3.03084;0.0;0.19899999999999998
3.87061;0.0;0.239
6.6827;0.0;0.26
9.06244;0.0;0.268
10.93562;0.11599999999999999;0.268
11.39139;0.327;0.413
14.23189;0.504;0.364
14.87074;0.65;0.27
13.2326;0.7090000000000001;0.184
16.85047;0.72;0.13699999999999998
15.73577;0.6890000000000001;0.12
12.36204;0.606;0.119
14.85215;0.472;0.125
16.73826;0.28700000000000003;0.133
20.36189;0.078;0.131
30.843390000000007;0.0;0.16399999999999998
36.57383;0.0;0.198
43.18504;0.0;0.21600000000000003
34.85631;0.0;0.23199999999999998
17.97938;0.0;0.225
10.0387;0.0;0.203
4.18617;0.0;0.192
2.11287;0.0;0.188
3.03476;0.0;0.183
2.46001;0.0;0.18
2.72727;0.0;0.19699999999999998
5.71011;0.0;0.222
7.42121;0.0;0.239
9.81363;0.141;0.222
8.56961;0.359;0.331
9.89015;0.531;0.324
9.90921;0.649;0.247
9.43761;0.711;0.195
15.04025;0.7240000000000001;0.187
13.43732;0.6920000000000001;0.193
13.91596;0.613;0.205
14.90257;0.48200000000000004;0.217
11.74055;0.29600000000000004;0.22
14.40474;0.085;0.20199999999999999
24.22368;0.0;0.22
26.43128;0.0;0.259
36.49588;0.0;0.258
35.30732000000001;0.0;0.245
