Demand;SolarGen;Wind
19.41224;0.0;0.131
19.27177;0.0;0.119
14.93865;0.0;0.09699999999999999
19.71713;0.0;0.081
26.8362;0.0;0.069
35.98759000000001;0.0;0.064
56.851000000000006;0.102;0.059
45.65405;0.302;0.042
36.72164;0.486;0.04
42.92315;0.606;0.040999999999999995
53.22292;0.669;0.045
59.62348000000001;0.68;0.047
65.24616999999999;0.624;0.045
65.26459;0.54;0.044000000000000004
65.06195;0.405;0.044000000000000004
46.32335;0.22699999999999998;0.046
70.83006999999998;0.053;0.044000000000000004
89.99316999999998;0.0;0.063
97.22925;0.0;0.053
167.03906;0.0;0.027000000000000003
113.30108;0.0;0.011000000000000001
75.74327;0.0;0.018000000000000002
38.39033;0.0;0.052000000000000005
22.48003;0.0;0.099
18.45506;0.0;0.146
16.16556;0.0;0.182
24.98866;0.0;0.203
22.39536;0.0;0.22
35.22199000000001;0.0;0.237
36.40922;0.001;0.254
42.74517;0.109;0.247
46.82844;0.295;0.35600000000000004
56.5056;0.46;0.45799999999999996
44.399;0.5770000000000001;0.39899999999999997
60.6125;0.639;0.318
68.12677;0.655;0.251
64.68196;0.637;0.209
63.21884;0.561;0.18
58.68904000000001;0.43;0.165
54.13932;0.252;0.16899999999999998
80.99068;0.063;0.156
114.81593;0.0;0.201
153.62124;0.0;0.27399999999999997
155.78805;0.0;0.34400000000000003
124.56669;0.0;0.40399999999999997
78.64989;0.0;0.408
38.7851;0.0;0.419
27.11528;0.0;0.434
25.76201;0.0;0.44299999999999995
20.70995;0.0;0.447
24.0486;0.0;0.452
25.82134;0.0;0.475
35.81298;0.0;0.493
48.83162;0.0;0.504
63.64046;0.114;0.466
50.57672;0.305;0.644
50.41207;0.469;0.654
59.32426;0.603;0.584
57.13359000000001;0.669;0.49
78.56052;0.6920000000000001;0.413
74.70664000000002;0.6609999999999999;0.359
72.20558;0.5820000000000001;0.318
70.08865;0.45299999999999996;0.294
71.69821999999998;0.276;0.271
70.62351;0.076;0.203
103.08136;0.0;0.2
192.58573;0.0;0.26
172.19227;0.0;0.353
150.93704;0.0;0.43700000000000006
88.10271999999998;0.0;0.494
42.09708;0.0;0.494
23.51513;0.0;0.514
18.90747;0.0;0.539
21.38979;0.0;0.557
21.323970000000006;0.0;0.562
21.77124;0.0;0.5539999999999999
35.20472;0.0;0.547
44.2567;0.001;0.542
55.59166999999999;0.139;0.528
46.1586;0.341;0.746
55.73607;0.499;0.7390000000000001
49.36895;0.617;0.639
65.79025;0.68;0.504
68.17841999999999;0.6880000000000001;0.384
73.68754;0.647;0.276
56.17083;0.56;0.201
53.07381;0.42;0.16699999999999998
65.51386;0.239;0.16
65.48558;0.057999999999999996;0.135
103.76843;0.0;0.156
123.07915;0.0;0.183
190.39115;0.0;0.221
122.29433;0.0;0.28400000000000003
76.95132;0.0;0.359
38.11583;0.0;0.407
20.1729;0.0;0.435
20.82438;0.0;0.44
19.39933;0.0;0.431
20.20927;0.0;0.419
13.12674;0.0;0.406
28.84118;0.0;0.397
41.05117;0.001;0.395
61.02741;0.124;0.34800000000000003
43.62929000000001;0.33;0.431
49.85889;0.496;0.456
52.13855;0.627;0.382
67.01420999999999;0.6559999999999999;0.30000000000000004
61.78944;0.6509999999999999;0.237
58.94651999999999;0.61;0.184
47.56909;0.5489999999999999;0.14200000000000002
57.47841;0.43200000000000005;0.119
62.00536;0.262;0.102
81.37326999999998;0.069;0.077
102.92424;0.0;0.09699999999999999
121.15057;0.0;0.138
122.12122;0.0;0.19399999999999998
98.51797;0.0;0.254
61.26062;0.0;0.29
37.757;0.0;0.29
19.75446;0.0;0.312
17.83954;0.0;0.317
18.80655;0.0;0.29
19.80521;0.0;0.264
17.95257;0.0;0.273
24.32933;0.0;0.292
43.05667;0.001;0.318
56.49321;0.12300000000000001;0.375
40.29173;0.324;0.624
52.43156;0.493;0.615
51.08229;0.629;0.528
61.31537;0.6859999999999999;0.44299999999999995
53.02701999999999;0.6940000000000001;0.373
60.81757;0.6509999999999999;0.32299999999999995
50.50927;0.557;0.289
48.6564;0.418;0.27399999999999997
55.60795;0.244;0.26
56.09398;0.064;0.205
87.65051;0.0;0.21600000000000003
112.49491;0.0;0.26
133.07025;0.0;0.307
111.09456000000002;0.0;0.363
71.27964;0.0;0.39299999999999996
37.55545;0.0;0.411
17.6029;0.0;0.42700000000000005
22.14932;0.0;0.439
19.54194;0.0;0.43700000000000006
18.98937;0.0;0.425
18.81072;0.0;0.41700000000000004
28.74757;0.0;0.415
49.61196;0.001;0.424
41.24324;0.14200000000000002;0.392
48.97155;0.35000000000000003;0.584
55.3651;0.516;0.626
56.63963;0.628;0.551
62.38326;0.6890000000000001;0.456
57.30575;0.7020000000000001;0.395
51.64724;0.667;0.35600000000000004
47.70086;0.589;0.33799999999999997
60.58201999999999;0.46;0.337
52.34935;0.27899999999999997;0.326
73.87839;0.077;0.24600000000000002
97.99514;0.0;0.22399999999999998
122.58116;0.0;0.263
153.0622;0.0;0.32299999999999995
111.44781;0.0;0.39799999999999996
67.21163;0.0;0.466
