Demand;SolarGen;Wind
2.86358;0.0;0.040999999999999995
2.3705700000000003;0.0;0.04
2.95397;0.0;0.044000000000000004
2.6209;0.0;0.052000000000000005
6.69155;0.0;0.055999999999999994
8.33345;0.0;0.062
9.68064;0.125;0.062
8.88979;0.33899999999999997;0.051
11.32482;0.512;0.049
11.74141;0.643;0.034
15.80071;0.7040000000000001;0.03
16.62274;0.716;0.03
12.88152;0.6779999999999999;0.031
11.07133;0.594;0.031
13.95206;0.45899999999999996;0.035
14.04032;0.27399999999999997;0.043
15.51144;0.07100000000000001;0.057999999999999996
21.451;0.0;0.11
29.978440000000006;0.0;0.136
33.3563;0.0;0.13699999999999998
26.67737;0.0;0.12
13.32595;0.0;0.102
7.8963;0.0;0.096
2.9343;0.0;0.113
3.19471;0.0;0.138
2.85449;0.0;0.147
3.60395;0.0;0.145
3.2913;0.0;0.15
7.3822800000000015;0.0;0.159
9.63038;0.0;0.17
14.3139;0.109;0.155
11.66691;0.309;0.19699999999999998
13.58387;0.472;0.231
13.12184;0.5760000000000001;0.166
19.47784;0.631;0.113
16.26715;0.65;0.085
18.75779;0.6459999999999999;0.07400000000000001
15.53635;0.579;0.068
15.813579999999998;0.45;0.069
20.90118;0.273;0.08700000000000001
25.58745;0.07400000000000001;0.11599999999999999
35.70376;0.0;0.19699999999999998
43.19513;0.0;0.28400000000000003
51.41201;0.0;0.32899999999999996
34.805620000000005;0.0;0.337
16.75783;0.0;0.307
9.47819;0.0;0.257
4.85128;0.0;0.23199999999999998
3.0445;0.0;0.222
3.00998;0.0;0.21899999999999997
2.2345;0.0;0.24
2.87069;0.0;0.27
4.89251;0.0;0.28
8.66612;0.0;0.267
11.55287;0.12300000000000001;0.233
8.61298;0.33399999999999996;0.359
12.11432;0.506;0.37
10.97171;0.64;0.311
18.069470000000006;0.7040000000000001;0.244
14.54416;0.718;0.205
13.2423;0.679;0.19
14.838820000000002;0.598;0.18
15.94953;0.466;0.18
17.32333;0.28400000000000003;0.18899999999999997
22.21675;0.078;0.17600000000000002
24.25229;0.0;0.203
37.82154;0.0;0.251
40.06322;0.0;0.28600000000000003
30.6067;0.0;0.294
12.79471;0.0;0.29600000000000004
7.646089999999999;0.0;0.304
3.50169;0.0;0.326
3.5422800000000003;0.0;0.33299999999999996
2.9447400000000004;0.0;0.326
2.90155;0.0;0.318
3.57789;0.0;0.298
6.86345;0.0;0.293
8.14151;0.0;0.295
11.76349;0.113;0.297
10.12393;0.309;0.476
11.85473;0.485;0.439
12.24187;0.631;0.33399999999999996
15.421170000000002;0.706;0.244
16.313879999999994;0.715;0.159
17.345589999999998;0.682;0.10099999999999999
14.79783;0.59;0.076
15.75731;0.45799999999999996;0.073
18.12598;0.278;0.08600000000000001
19.40281;0.076;0.103
30.33633;0.0;0.16
46.31343;0.0;0.205
38.24085;0.0;0.22899999999999998
31.39804;0.0;0.24100000000000002
15.78816;0.0;0.247
9.57612;0.0;0.24600000000000002
4.18972;0.0;0.244
2.84166;0.0;0.225
2.2625;0.0;0.214
2.08158;0.0;0.20199999999999999
2.08922;0.0;0.188
6.65845;0.0;0.17500000000000002
6.94918;0.0;0.166
11.91711;0.119;0.145
8.5319;0.331;0.192
8.99789;0.506;0.201
11.23673;0.64;0.16399999999999998
14.79921;0.7000000000000001;0.139
11.08476;0.713;0.122
13.91081;0.672;0.107
12.43702;0.591;0.096
12.61676;0.45899999999999996;0.094
13.93619;0.275;0.102
15.45052;0.07100000000000001;0.11699999999999999
20.73563;0.0;0.191
34.28344;0.0;0.254
35.56808;0.0;0.28
28.56397;0.0;0.27399999999999997
15.5669;0.0;0.21
6.81601;0.0;0.16
3.34104;0.0;0.158
3.68693;0.0;0.163
3.30745;0.0;0.168
3.6315;0.0;0.19
3.26786;0.0;0.228
6.93182;0.0;0.243
10.44979;0.0;0.239
14.87372;0.119;0.243
11.16095;0.33;0.38799999999999996
11.10461;0.505;0.361
12.14387;0.648;0.29100000000000004
17.8834;0.7070000000000001;0.218
18.32133;0.7170000000000001;0.172
17.398310000000002;0.6890000000000001;0.15
15.76857;0.604;0.14300000000000002
19.08002;0.469;0.14300000000000002
17.49791;0.28300000000000003;0.14400000000000002
20.56766;0.075;0.13
30.47118;0.0;0.149
38.52376;0.0;0.17400000000000002
50.20075;0.0;0.188
33.46828;0.0;0.20199999999999999
21.72887;0.0;0.195
10.43965;0.0;0.179
3.5597300000000005;0.0;0.17
2.5471;0.0;0.166
2.8329;0.0;0.162
2.4392400000000003;0.0;0.161
3.22533;0.0;0.17600000000000002
7.80598;0.0;0.19699999999999998
