Demand;SolarGen;Wind
11.95035;0.5529999999999999;0.054000000000000006
12.17651;0.423;0.084
14.788429999999998;0.268;0.104
17.46697;0.078;0.126
21.19388;0.0;0.163
30.66485;0.0;0.139
32.05445;0.0;0.07
27.55862;0.0;0.018000000000000002
13.85436;0.0;0.001
7.88743;0.0;0.0
3.00401;0.0;0.0
1.82911;0.0;0.0
2.05958;0.0;0.003
2.20832;0.0;0.006999999999999999
2.45867;0.0;0.004
4.01811;0.0;0.002
6.45104;0.0;0.001
11.00013;0.104;0.003
6.425669999999998;0.302;0.001
8.35252;0.475;0.003
8.34428;0.627;0.006
9.48076;0.6960000000000001;0.009000000000000001
9.14644;0.7140000000000001;0.011000000000000001
13.57749;0.6679999999999999;0.013
12.07096;0.5720000000000001;0.015
11.21763;0.431;0.016
11.54985;0.255;0.016
13.17476;0.07100000000000001;0.021
20.40808;0.0;0.046
26.83711;0.0;0.042
34.2945;0.0;0.018000000000000002
20.287470000000006;0.0;0.006999999999999999
9.9504;0.0;0.01
6.5554;0.0;0.016
2.50254;0.0;0.019
2.98911;0.0;0.017
2.71683;0.0;0.013999999999999999
2.5373;0.0;0.013
2.49574;0.0;0.012
5.76915;0.0;0.013
9.24332;0.0;0.018000000000000002
11.73764;0.12300000000000001;0.024
10.41924;0.332;0.027000000000000003
12.99669;0.506;0.021
13.7366;0.627;0.018000000000000002
14.54676;0.6940000000000001;0.026
14.84579;0.71;0.035
16.52246;0.67;0.04
14.20573;0.59;0.043
17.17184;0.46;0.045
15.77213;0.268;0.048
20.89545;0.07400000000000001;0.053
31.87515;0.0;0.08700000000000001
37.13597;0.0;0.10800000000000001
44.08829;0.0;0.118
31.49902;0.0;0.125
17.03315;0.0;0.14300000000000002
8.92949;0.0;0.16899999999999998
3.49656;0.0;0.198
2.82565;0.0;0.23
2.78937;0.0;0.256
2.49987;0.0;0.27399999999999997
3.00486;0.0;0.293
6.74259;0.0;0.30000000000000004
8.972480000000003;0.0;0.294
12.03248;0.131;0.252
10.54139;0.304;0.21
11.65588;0.45299999999999996;0.32
12.13457;0.5760000000000001;0.295
13.92906;0.6409999999999999;0.275
14.58022;0.667;0.254
12.3497;0.642;0.23
13.16995;0.561;0.205
18.005679999999995;0.431;0.183
15.00301;0.243;0.16699999999999998
18.07536;0.068;0.131
19.32921;0.0;0.14
37.99363;0.0;0.18
28.8629;0.0;0.222
28.32913;0.0;0.255
15.79367;0.0;0.272
7.076110000000001;0.0;0.28200000000000003
3.45655;0.0;0.294
2.5588900000000003;0.0;0.315
3.11184;0.0;0.34800000000000003
3.16255;0.0;0.39399999999999996
2.45128;0.0;0.44
6.09741;0.0;0.47
8.41231;0.0;0.483
11.6677;0.124;0.43
8.98532;0.336;0.386
10.24918;0.52;0.28600000000000003
14.37588;0.635;0.185
15.75843;0.7030000000000001;0.19
14.70563;0.722;0.23199999999999998
13.01345;0.6880000000000001;0.281
14.55934;0.611;0.315
13.84152;0.48200000000000004;0.33399999999999996
14.19296;0.298;0.34
22.33112;0.08800000000000001;0.294
24.55543;0.0;0.24600000000000002
41.3597;0.0;0.266
43.27557;0.0;0.281
33.362770000000005;0.0;0.317
11.82041;0.0;0.363
8.69795;0.0;0.408
3.7289;0.0;0.419
2.72217;0.0;0.402
2.37332;0.0;0.39299999999999996
2.60669;0.0;0.39
2.44997;0.0;0.375
5.77923;0.0;0.35100000000000003
7.320419999999999;0.0;0.32899999999999996
10.29357;0.119;0.28700000000000003
7.2686;0.308;0.213
8.813369999999997;0.471;0.324
11.50119;0.605;0.331
12.47019;0.6729999999999999;0.318
13.634479999999998;0.6829999999999999;0.29100000000000004
14.25481;0.638;0.247
13.94679;0.539;0.203
13.30996;0.391;0.17800000000000002
13.37121;0.214;0.163
16.85325;0.059;0.122
26.235540000000004;0.0;0.13
34.81616;0.0;0.152
37.79354;0.0;0.182
26.82345;0.0;0.23199999999999998
15.31284;0.0;0.278
7.4027699999999985;0.0;0.316
3.55579;0.0;0.34900000000000003
3.14242;0.0;0.36700000000000005
2.74275;0.0;0.35700000000000004
2.62513;0.0;0.359
2.50443;0.0;0.359
6.6132399999999985;0.0;0.34
6.941960000000001;0.0;0.294
9.13247;0.145;0.221
8.10327;0.353;0.095
9.98658;0.5329999999999999;0.021
11.61044;0.657;0.006999999999999999
13.44851;0.721;0.004
14.475970000000002;0.736;0.005
16.15342;0.706;0.009000000000000001
12.91969;0.628;0.015
13.05237;0.498;0.021
15.04941;0.317;0.034
18.71839;0.103;0.052000000000000005
24.36705;0.0;0.1
30.12322;0.0;0.122
40.1527;0.0;0.098
31.71645;0.0;0.07100000000000001
14.43509;0.0;0.055
7.19953;0.0;0.059
3.26728;0.0;0.069
2.66601;0.0;0.073
2.54376;0.0;0.073
2.19849;0.0;0.078
2.54542;0.0;0.08700000000000001
5.80584;0.0;0.092
8.01287;0.0;0.091
12.55991;0.158;0.078
10.77337;0.374;0.037000000000000005
12.83526;0.545;0.040999999999999995
10.75048;0.6609999999999999;0.035
17.57079;0.7240000000000001;0.026
15.90092;0.737;0.019
17.10896;0.6890000000000001;0.016
14.14829;0.595;0.012
14.7582;0.48700000000000004;0.011000000000000001
16.20695;0.322;0.015
15.42156;0.107;0.025
30.46175;0.0;0.057
40.41775;0.0;0.073
38.64547;0.0;0.07
31.4386;0.0;0.061
14.92588;0.0;0.062
8.281880000000001;0.0;0.085
3.90957;0.0;0.12
2.19017;0.0;0.157
2.41915;0.0;0.18899999999999997
2.14339;0.0;0.214
2.8228;0.0;0.23
4.75235;0.0;0.24100000000000002
6.114319999999998;0.0;0.253
9.51073;0.161;0.24
7.19152;0.38299999999999995;0.14300000000000002
9.53828;0.5529999999999999;0.13
10.63655;0.669;0.106
10.85186;0.733;0.091
13.687129999999998;0.747;0.067
11.12652;0.7170000000000001;0.043
11.20045;0.638;0.024
10.88079;0.507;0.013
11.73337;0.324;0.01
14.7395;0.105;0.016
16.49014;0.0;0.054000000000000006
25.02484;0.0;0.078
37.34129;0.0;0.059
23.4149;0.0;0.031
10.77158;0.0;0.011000000000000001
6.16373;0.0;0.003
3.3777;0.0;0.001
2.43708;0.0;0.0
2.21887;0.0;0.001
2.6627400000000003;0.0;0.003
2.37788;0.0;0.003
5.53182;0.0;0.004
6.89225;0.0;0.004
11.12155;0.11699999999999999;0.003
7.615710000000001;0.311;0.0
11.00024;0.457;0.004
12.19389;0.5539999999999999;0.035
13.8856;0.622;0.059
11.21523;0.6709999999999999;0.061
12.57252;0.674;0.055999999999999994
9.9184;0.598;0.048
14.69091;0.465;0.044000000000000004
15.1138;0.28600000000000003;0.042
17.42793;0.08600000000000001;0.049
24.27643;0.0;0.08600000000000001
39.31287;0.0;0.08700000000000001
34.07087;0.0;0.059
26.67695;0.0;0.034
12.81405;0.0;0.015
8.51338;0.0;0.003
2.91697;0.0;0.0
3.20513;0.0;0.0
2.45182;0.0;0.001
2.81458;0.0;0.004
3.00617;0.0;0.006999999999999999
7.0130300000000005;0.0;0.008
8.5992;0.0;0.013
12.651;0.078;0.021
8.29177;0.215;0.027000000000000003
11.86425;0.368;0.034
12.24299;0.514;0.034
13.77682;0.619;0.035
16.07143;0.6709999999999999;0.036000000000000004
16.69874;0.6609999999999999;0.034
13.80164;0.594;0.028999999999999998
15.65825;0.46799999999999997;0.027000000000000003
15.16903;0.28700000000000003;0.028999999999999998
19.00583;0.085;0.037000000000000005
23.36125;0.0;0.079
32.582159999999995;0.0;0.111
38.09238;0.0;0.11699999999999999
26.4794;0.0;0.102
15.38429;0.0;0.08700000000000001
7.80953;0.0;0.08600000000000001
4.20784;0.0;0.095
2.282;0.0;0.11199999999999999
2.23256;0.0;0.131
1.95316;0.0;0.155
2.25799;0.0;0.177
3.57136;0.0;0.198
7.39915;0.0;0.213
8.199639999999999;0.11199999999999999;0.205
6.43056;0.307;0.103
8.261289999999999;0.476;0.04
9.47519;0.594;0.016
10.69359;0.6559999999999999;0.009000000000000001
10.74846;0.664;0.006
13.34395;0.628;0.006
11.42157;0.53;0.006999999999999999
12.83628;0.405;0.01
9.07615;0.252;0.012
11.88304;0.073;0.013999999999999999
21.26119;0.0;0.027999999999999997
27.77865;0.0;0.027999999999999997
31.52941;0.0;0.017
28.84412;0.0;0.006999999999999999
11.55936;0.0;0.003
6.08573;0.0;0.002
3.05569;0.0;0.003
2.36312;0.0;0.005
2.6168400000000003;0.0;0.006999999999999999
2.42336;0.0;0.01
2.85848;0.0;0.013
5.6342300000000005;0.0;0.013999999999999999
8.01281;0.0;0.013999999999999999
9.5114;0.104;0.01
10.34834;0.28500000000000003;0.002
9.68337;0.472;0.004
11.99029;0.61;0.003
12.71638;0.6859999999999999;0.002
12.6714;0.7000000000000001;0.001
11.60227;0.66;0.001
10.59573;0.579;0.001
15.30342;0.449;0.002
12.68951;0.272;0.002
15.728;0.081;0.006999999999999999
22.92087;0.0;0.024
33.55124;0.0;0.028999999999999998
29.35575;0.0;0.015
27.88735;0.0;0.003
15.06311;0.0;0.0
7.59242;0.0;0.0
3.78275;0.0;0.0
2.29862;0.0;0.0
2.59886;0.0;0.0
2.36477;0.0;0.0
3.00032;0.0;0.0
5.30025;0.0;0.002
7.0338699999999985;0.0;0.006999999999999999
8.68702;0.057999999999999996;0.015
7.6592600000000015;0.17500000000000002;0.022000000000000002
10.40171;0.384;0.037000000000000005
10.36641;0.581;0.028999999999999998
13.33363;0.68;0.017
14.0166;0.7070000000000001;0.008
12.10295;0.6779999999999999;0.003
13.05824;0.593;0.001
14.845020000000002;0.449;0.001
15.80802;0.265;0.001
13.49439;0.077;0.005
26.8881;0.0;0.031
32.50127;0.0;0.059
36.47084;0.0;0.061
28.37208;0.0;0.040999999999999995
14.72114;0.0;0.018000000000000002
7.99862;0.0;0.004
3.559;0.0;0.0
2.3915900000000003;0.0;0.0
1.94892;0.0;0.0
2.57424;0.0;0.0
2.21903;0.0;0.0
5.55926;0.0;0.0
9.32673;0.0;0.0
10.6789;0.11599999999999999;0.003
8.79084;0.309;0.026
10.69474;0.471;0.057999999999999996
11.48892;0.594;0.064
13.76904;0.6729999999999999;0.068
14.46809;0.6980000000000001;0.076
12.14266;0.672;0.07400000000000001
10.88193;0.544;0.066
15.32087;0.34;0.069
13.25382;0.184;0.076
16.9407;0.054000000000000006;0.07400000000000001
22.616;0.0;0.055
32.62891;0.0;0.044000000000000004
35.57797;0.0;0.035
25.69561;0.0;0.031
14.30497;0.0;0.033
8.32206;0.0;0.034
3.4109800000000003;0.0;0.023
2.66724;0.0;0.011000000000000001
2.31556;0.0;0.006999999999999999
2.43615;0.0;0.01
2.61711;0.0;0.015
5.52395;0.0;0.021
6.36894;0.0;0.027000000000000003
11.29688;0.099;0.028999999999999998
7.5395699999999986;0.275;0.051
8.476280000000001;0.434;0.078
10.19648;0.55;0.08700000000000001
10.41762;0.603;0.08199999999999999
10.91597;0.607;0.078
9.90398;0.5670000000000001;0.076
11.90885;0.509;0.07100000000000001
13.38846;0.41700000000000004;0.06
11.75144;0.263;0.05
15.41167;0.081;0.046
20.337770000000006;0.0;0.057999999999999996
31.91198;0.0;0.046
37.55955;0.0;0.02
27.407;0.0;0.005
13.35956;0.0;0.001
8.14873;0.0;0.0
2.91306;0.0;0.0
2.9449;0.0;0.0
2.53898;0.0;0.0
2.13317;0.0;0.001
2.67481;0.0;0.004
5.00632;0.0;0.01
6.9675600000000015;0.0;0.022000000000000002
11.84662;0.076;0.042
8.45402;0.226;0.077
10.81711;0.415;0.129
11.02355;0.531;0.14800000000000002
14.03583;0.599;0.139
13.61152;0.609;0.128
14.98805;0.5539999999999999;0.113
13.427129999999998;0.45799999999999996;0.09300000000000001
13.876779999999998;0.34;0.068
17.74399;0.183;0.045
18.9169;0.057;0.032
26.56551;0.0;0.038
28.16055;0.0;0.031
38.63907;0.0;0.017
25.35643;0.0;0.011000000000000001
13.38902;0.0;0.015
9.09132;0.0;0.027000000000000003
2.90165;0.0;0.040999999999999995
2.45344;0.0;0.057
1.91907;0.0;0.07400000000000001
2.32206;0.0;0.085
2.37238;0.0;0.07400000000000001
5.14627;0.0;0.063
6.767810000000001;0.001;0.055999999999999994
9.8875;0.11599999999999999;0.051
6.800160000000001;0.313;0.073
8.4853;0.467;0.021
12.49282;0.541;0.0
10.73624;0.589;0.001
11.62384;0.58;0.012
11.04734;0.509;0.027000000000000003
9.56201;0.397;0.034
12.34003;0.272;0.04
12.55642;0.14400000000000002;0.04
14.01458;0.04;0.035
19.54396;0.0;0.028999999999999998
26.282940000000004;0.0;0.012
27.64285;0.0;0.001
27.274790000000007;0.0;0.0
13.613829999999998;0.0;0.001
5.97377;0.0;0.006
2.92707;0.0;0.02
2.51892;0.0;0.062
2.09944;0.0;0.104
2.65042;0.0;0.12
2.1034900000000003;0.0;0.139
4.72745;0.0;0.161
7.63375;0.0;0.166
9.45571;0.077;0.195
8.152569999999999;0.22;0.21899999999999997
9.56387;0.34600000000000003;0.12
9.33355;0.452;0.053
15.01738;0.535;0.022000000000000002
12.71157;0.5750000000000001;0.01
11.83261;0.5740000000000001;0.008
11.54442;0.506;0.009000000000000001
11.32514;0.292;0.013999999999999999
14.17821;0.11;0.019
8.2766;0.026;0.02
17.66682;0.0;0.02
31.190890000000003;0.0;0.026
31.65147;0.0;0.027000000000000003
23.35835;0.0;0.028999999999999998
11.51785;0.0;0.042
6.05579;0.0;0.054000000000000006
2.91004;0.0;0.05
2.23716;0.0;0.031
2.33378;0.0;0.017
2.23204;0.0;0.013
2.52674;0.0;0.017
5.4862;0.0;0.031
6.52193;0.0;0.057
11.03662;0.109;0.125
7.980289999999999;0.29600000000000004;0.172
10.43109;0.46399999999999997;0.1
11.27924;0.5700000000000001;0.053
12.63584;0.629;0.046
13.459179999999998;0.6459999999999999;0.045
12.83854;0.596;0.042
13.32959;0.51;0.04
14.42607;0.363;0.04
12.33702;0.198;0.04
15.886779999999998;0.051;0.04
21.39079;0.0;0.047
34.62398;0.0;0.057999999999999996
38.29652;0.0;0.059
28.38124;0.0;0.07100000000000001
14.6609;0.0;0.08199999999999999
6.60266;0.0;0.07
3.25733;0.0;0.063
2.76716;0.0;0.066
2.68138;0.0;0.084
2.60584;0.0;0.114
2.42871;0.0;0.14400000000000002
6.31792;0.0;0.16399999999999998
8.168560000000001;0.001;0.17800000000000002
11.7826;0.118;0.155
10.21016;0.32;0.05
10.58444;0.491;0.003
11.34764;0.631;0.011000000000000001
14.03071;0.6980000000000001;0.016
12.73033;0.7010000000000001;0.024
12.86075;0.655;0.031
13.31574;0.579;0.036000000000000004
13.31571;0.45;0.042
11.86735;0.259;0.051
14.40168;0.069;0.063
22.66188;0.0;0.08199999999999999
31.03269;0.0;0.107
39.64076;0.0;0.119
30.21911;0.0;0.12
13.418829999999998;0.0;0.128
8.52622;0.0;0.163
3.2659;0.0;0.21
2.84751;0.0;0.257
3.16265;0.0;0.28600000000000003
3.39039;0.0;0.319
3.1355;0.0;0.342
6.6302699999999986;0.0;0.35200000000000004
9.50898;0.001;0.35000000000000003
13.482970000000002;0.129;0.306
10.50357;0.34;0.264
11.33249;0.51;0.07100000000000001
13.09067;0.626;0.006
16.37653;0.685;0.004
15.89882;0.6970000000000001;0.011000000000000001
15.35733;0.67;0.024
15.1304;0.593;0.040999999999999995
16.65083;0.461;0.064
16.293979999999998;0.28;0.10099999999999999
20.27397;0.08700000000000001;0.146
27.54492;0.0;0.212
40.80348;0.0;0.336
45.19001;0.0;0.424
34.40228;0.0;0.46799999999999997
15.72754;0.0;0.501
9.94006;0.0;0.528
3.3189800000000003;0.0;0.518
2.29307;0.0;0.517
2.4441200000000003;0.0;0.5429999999999999
2.69374;0.0;0.555
3.03477;0.0;0.596
6.05654;0.0;0.599
7.93005;0.001;0.612
11.02688;0.141;0.594
9.25708;0.35700000000000004;0.759
11.34422;0.532;0.7190000000000001
13.21421;0.6509999999999999;0.603
15.8429;0.713;0.512
15.98943;0.726;0.451
13.44644;0.6910000000000001;0.41700000000000004
12.53667;0.607;0.39799999999999996
15.6576;0.469;0.39399999999999996
15.69762;0.28700000000000003;0.407
15.22975;0.08199999999999999;0.407
26.66943;0.0;0.365
37.63939;0.0;0.413
38.66535;0.0;0.467
28.983490000000003;0.0;0.51
14.86305;0.0;0.5429999999999999
8.97715;0.0;0.5870000000000001
3.98358;0.0;0.645
2.72942;0.0;0.6980000000000001
1.89036;0.0;0.733
2.71048;0.0;0.746
2.72434;0.0;0.747
4.97772;0.0;0.7440000000000001
7.347169999999998;0.001;0.735
10.76782;0.124;0.6920000000000001
7.59789;0.335;0.843
11.28862;0.513;0.858
10.33757;0.652;0.8059999999999999
14.026420000000002;0.718;0.733
12.16339;0.7340000000000001;0.672
11.60622;0.6940000000000001;0.627
11.84809;0.5760000000000001;0.5730000000000001
14.649070000000002;0.38299999999999995;0.503
15.118479999999998;0.187;0.43799999999999994
16.64555;0.05;0.379
25.10431;0.0;0.289
30.41841;0.0;0.26899999999999996
33.11563;0.0;0.292
28.721940000000004;0.0;0.353
14.54056;0.0;0.386
7.76634;0.0;0.401
2.36369;0.0;0.415
2.34161;0.0;0.44299999999999995
3.3401;0.0;0.475
2.52496;0.0;0.48
2.84661;0.0;0.461
4.93002;0.0;0.408
9.22933;0.001;0.361
10.62855;0.11199999999999999;0.297
8.26706;0.32799999999999996;0.39299999999999996
11.32685;0.517;0.29600000000000004
11.21069;0.654;0.213
13.717529999999998;0.722;0.21600000000000003
15.10798;0.737;0.21899999999999997
13.898420000000002;0.6859999999999999;0.205
13.9377;0.598;0.193
15.55844;0.456;0.19699999999999998
12.74317;0.264;0.217
15.05507;0.07100000000000001;0.237
28.80837;0.0;0.263
39.93749;0.0;0.319
41.92364;0.0;0.336
30.68541;0.0;0.35100000000000003
16.49928;0.0;0.337
9.09543;0.0;0.289
3.4658300000000004;0.0;0.294
2.50628;0.0;0.33399999999999996
3.05481;0.0;0.37
2.591;0.0;0.384
