Demand;SolarGen;Wind
25.925320000000006;0.0;0.040999999999999995
23.7302;0.0;0.048
25.6866;0.0;0.06
26.10923;0.0;0.07200000000000001
43.43651;0.0;0.078
41.09225;0.0;0.083
69.92789;0.12300000000000001;0.081
59.69233000000001;0.33799999999999997;0.054000000000000006
53.5041;0.511;0.040999999999999995
63.82507;0.639;0.032
76.45865;0.7010000000000001;0.027999999999999997
76.23925;0.7140000000000001;0.027000000000000003
76.54420999999998;0.6759999999999999;0.024
76.37437;0.5920000000000001;0.023
86.55062;0.457;0.025
68.78865;0.272;0.031
89.61543;0.07100000000000001;0.044000000000000004
136.70032;0.0;0.084
181.80827;0.0;0.102
183.46958;0.0;0.099
163.13537;0.0;0.08600000000000001
93.49277;0.0;0.076
49.08027;0.0;0.08
27.78215;0.0;0.104
23.36226;0.0;0.14300000000000002
21.71163;0.0;0.17400000000000002
28.535190000000004;0.0;0.188
29.48753;0.0;0.203
39.38492;0.0;0.21899999999999997
48.92617;0.0;0.238
66.53475999999999;0.105;0.22699999999999998
53.77336999999999;0.301;0.254
60.93373;0.46799999999999997;0.226
72.16979;0.5680000000000001;0.141
82.09881;0.629;0.09300000000000001
65.7686;0.6509999999999999;0.07200000000000001
78.8391;0.65;0.062
75.66844;0.58;0.053
88.24624;0.451;0.053
83.87894;0.27399999999999997;0.069
88.40208;0.076;0.1
143.37771999999995;0.0;0.184
152.61781000000005;0.0;0.27699999999999997
204.61659;0.0;0.33399999999999996
134.88952;0.0;0.354
83.72501;0.0;0.34299999999999997
61.78241;0.0;0.309
26.12417;0.0;0.28600000000000003
22.61058;0.0;0.278
24.71638;0.0;0.28600000000000003
24.25331;0.0;0.31
25.74827;0.0;0.34800000000000003
51.09389;0.0;0.37200000000000005
59.85208000000001;0.0;0.375
80.47706;0.121;0.34400000000000003
57.91806;0.33;0.439
67.39322;0.501;0.402
63.4164;0.636;0.309
80.8153;0.7020000000000001;0.22899999999999998
78.24141999999998;0.7170000000000001;0.193
83.94414;0.679;0.17800000000000002
79.37963;0.599;0.16399999999999998
80.41101;0.469;0.165
76.64349;0.28800000000000003;0.17600000000000002
84.78758;0.081;0.171
123.8316;0.0;0.21600000000000003
176.26554;0.0;0.293
