Demand;SolarGen;Wind
4.32014;0.0;0.042
4.416530000000002;0.0;0.055999999999999994
5.15325;0.0;0.07400000000000001
4.74995;0.0;0.08900000000000001
10.82555;0.0;0.095
13.85294;0.0;0.099
21.49836;0.12300000000000001;0.09300000000000001
18.56758;0.33799999999999997;0.048
17.74089;0.51;0.033
22.99985;0.634;0.031
24.61629;0.6970000000000001;0.028999999999999998
27.47282;0.71;0.026
26.19549;0.672;0.022000000000000002
24.46954;0.588;0.019
25.58896;0.452;0.019
22.74565;0.267;0.023
29.04675;0.069;0.031
52.740080000000006;0.0;0.057999999999999996
55.2394;0.0;0.066
65.81709000000001;0.0;0.061
53.8032;0.0;0.051
26.26971;0.0;0.049
15.30419;0.0;0.065
5.45961;0.0;0.099
4.91809;0.0;0.151
4.13163;0.0;0.205
4.57761;0.0;0.24
4.67892;0.0;0.268
9.28397;0.0;0.29100000000000004
12.77188;0.0;0.321
18.30407;0.104;0.31
15.52227;0.299;0.303
16.919539999999998;0.46799999999999997;0.208
18.99805;0.5640000000000001;0.114
26.93932;0.627;0.077
22.57027;0.65;0.062
25.38233;0.65;0.052000000000000005
25.45456;0.5770000000000001;0.042
23.84061;0.44799999999999995;0.04
22.69027;0.273;0.051
26.44561;0.076;0.077
44.62287;0.0;0.155
60.20537;0.0;0.251
68.6278;0.0;0.325
52.29152;0.0;0.365
28.100440000000006;0.0;0.37799999999999995
13.05599;0.0;0.376
6.51131;0.0;0.359
5.1630400000000005;0.0;0.359
5.4451800000000015;0.0;0.377
5.2803900000000015;0.0;0.405
5.13753;0.0;0.44799999999999995
11.47633;0.0;0.48200000000000004
17.78128;0.0;0.494
19.64625;0.12;0.462
17.49325;0.326;0.504
16.621660000000002;0.495;0.41700000000000004
21.12308;0.629;0.29100000000000004
30.10978;0.6980000000000001;0.207
26.21014;0.7140000000000001;0.18
27.18513;0.677;0.16699999999999998
21.59806;0.598;0.152
28.20773;0.469;0.154
28.37981;0.29;0.16399999999999998
31.76048;0.084;0.16399999999999998
45.05596;0.0;0.222
57.76033;0.0;0.32799999999999996
66.63987;0.0;0.395
57.1633;0.0;0.423
30.55847;0.0;0.42700000000000005
17.64353;0.0;0.433
6.67382;0.0;0.46399999999999997
4.5883699999999985;0.0;0.498
5.11382;0.0;0.528
4.30897;0.0;0.547
5.09436;0.0;0.542
11.12567;0.0;0.541
13.04196;0.0;0.5489999999999999
21.76097;0.107;0.551
17.79421;0.28800000000000003;0.632
20.13494;0.465;0.531
20.8451;0.628;0.36700000000000005
25.30766;0.705;0.237
26.41278;0.7140000000000001;0.141
27.1535;0.67;0.083
22.3661;0.551;0.06
23.96321;0.43;0.057999999999999996
24.63079;0.267;0.07200000000000001
32.24005;0.077;0.094
