Demand;SolarGen;Wind
6.702160000000001;0.0;0.027000000000000003
8.02947;0.0;0.043
7.14457;0.0;0.065
9.62575;0.0;0.085
13.34876;0.0;0.095
18.07807;0.0;0.10099999999999999
16.26625;0.121;0.096
16.72291;0.337;0.045
18.02119;0.509;0.031
16.63973;0.634;0.026
21.91624;0.6980000000000001;0.02
26.35301;0.711;0.016
27.41233;0.675;0.013
21.05979;0.591;0.01
25.00141;0.455;0.01
19.46761;0.271;0.012
31.65448;0.07200000000000001;0.02
30.76377;0.0;0.045
37.32002;0.0;0.054000000000000006
44.42872;0.0;0.052000000000000005
38.84669;0.0;0.044000000000000004
24.60981;0.0;0.040999999999999995
14.85155;0.0;0.051
7.93583;0.0;0.078
5.67824;0.0;0.127
9.18087;0.0;0.183
6.672039999999999;0.0;0.226
8.08576;0.0;0.26
13.57783;0.0;0.28800000000000003
15.2864;0.0;0.321
19.46478;0.10099999999999999;0.311
15.64257;0.297;0.29100000000000004
22.0423;0.471;0.17500000000000002
19.32641;0.5640000000000001;0.083
23.69191;0.627;0.052000000000000005
19.76566;0.652;0.042
26.71332;0.655;0.035
24.00517;0.581;0.026
24.2558;0.452;0.024
22.96558;0.276;0.034
26.13448;0.078;0.06
34.61935;0.0;0.141
38.0364;0.0;0.245
54.39793;0.0;0.324
50.23157;0.0;0.368
22.52535;0.0;0.386
12.36988;0.0;0.377
8.14308;0.0;0.35100000000000003
10.20663;0.0;0.34400000000000003
9.67215;0.0;0.364
8.4948;0.0;0.39399999999999996
10.42398;0.0;0.436
13.45795;0.0;0.471
20.59885;0.0;0.493
28.18113;0.118;0.466
22.538;0.32299999999999995;0.502
28.15033;0.494;0.39799999999999996
27.45838;0.63;0.258
35.93591;0.7010000000000001;0.177
26.00649;0.715;0.15
28.50344;0.6779999999999999;0.13699999999999998
32.442240000000005;0.599;0.122
31.65236;0.47;0.126
26.55491;0.29100000000000004;0.14
30.05162;0.085;0.15
50.54195;0.0;0.22699999999999998
65.82718;0.0;0.35100000000000003
63.87361;0.0;0.418
52.70101999999999;0.0;0.442
26.26225;0.0;0.44
16.71661;0.0;0.446
10.52607;0.0;0.475
7.88024;0.0;0.502
7.17801;0.0;0.53
8.38166;0.0;0.556
9.03841;0.0;0.55
10.68456;0.0;0.5479999999999999
16.815929999999998;0.0;0.557
19.20643;0.104;0.56
22.70071;0.28200000000000003;0.629
24.05299;0.461;0.516
21.30957;0.629;0.34
24.58816;0.705;0.207
27.27732;0.7140000000000001;0.111
27.630840000000006;0.667;0.059
27.35853;0.535;0.040999999999999995
25.58158;0.42100000000000004;0.040999999999999995
27.66716;0.266;0.055999999999999994
28.26793;0.079;0.084
36.19851;0.0;0.171
50.00937;0.0;0.266
65.46269000000001;0.0;0.33
38.5991;0.0;0.364
26.08745;0.0;0.38799999999999996
14.13248;0.0;0.401
6.40284;0.0;0.411
7.989789999999998;0.0;0.413
8.6679;0.0;0.42700000000000005
7.55411;0.0;0.434
9.91428;0.0;0.425
12.31493;0.0;0.41700000000000004
16.21217;0.0;0.418
19.0325;0.119;0.375
20.08867;0.33299999999999996;0.34299999999999997
24.99469;0.508;0.268
24.13574;0.635;0.16399999999999998
26.44922;0.7000000000000001;0.127
25.86565;0.715;0.106
23.88128;0.675;0.091
25.5671;0.597;0.077
33.228770000000004;0.467;0.069
23.05561;0.28400000000000003;0.068
26.27577;0.079;0.079
29.97981;0.0;0.138
49.70399000000001;0.0;0.19
49.3719;0.0;0.203
38.47505;0.0;0.203
23.56217;0.0;0.19
15.96989;0.0;0.188
8.37459;0.0;0.23399999999999999
9.08732;0.0;0.28600000000000003
9.29776;0.0;0.32899999999999996
9.66852;0.0;0.369
10.75602;0.0;0.425
12.215;0.0;0.46799999999999997
19.28016;0.0;0.49200000000000005
24.87149;0.121;0.46799999999999997
24.24417;0.337;0.5329999999999999
22.42014;0.513;0.40299999999999997
25.98411;0.6509999999999999;0.223
24.49165;0.7120000000000001;0.121
25.797;0.725;0.08199999999999999
32.5569;0.6900000000000001;0.07400000000000001
28.52436;0.609;0.078
28.19888;0.477;0.09300000000000001
26.23833;0.297;0.11699999999999999
38.27212;0.085;0.146
43.87527;0.0;0.21899999999999997
49.99239;0.0;0.304
57.99036;0.0;0.342
49.58237;0.0;0.37
28.41175;0.0;0.358
19.29853;0.0;0.342
10.17628;0.0;0.342
8.47109;0.0;0.342
10.12397;0.0;0.33799999999999997
9.51896;0.0;0.33399999999999996
13.91765;0.0;0.353
18.91833;0.0;0.382
20.89951;0.0;0.40399999999999997
27.11398;0.14800000000000002;0.37799999999999995
22.84859;0.36700000000000005;0.408
28.27044;0.5379999999999999;0.289
28.72657;0.653;0.182
37.91673;0.713;0.131
36.60852;0.726;0.136
33.37749;0.6910000000000001;0.152
27.74834;0.613;0.17400000000000002
34.11345;0.484;0.19699999999999998
31.02336;0.298;0.213
38.85938;0.08900000000000001;0.226
45.40454;0.0;0.278
55.93318000000001;0.0;0.36200000000000004
64.46249;0.0;0.36200000000000004
57.26053;0.0;0.34
28.16795;0.0;0.34600000000000003
19.22644;0.0;0.35100000000000003
11.0466;0.0;0.361
6.22163;0.0;0.374
8.29284;0.0;0.39399999999999996
7.3536800000000015;0.0;0.425
6.66103;0.0;0.449
10.60805;0.0;0.469
15.44253;0.0;0.483
18.03976;0.15;0.446
17.98315;0.373;0.539
20.37886;0.545;0.435
22.71604;0.6629999999999999;0.276
25.00261;0.722;0.192
21.44999;0.7340000000000001;0.157
23.40757;0.7020000000000001;0.136
20.08833;0.621;0.13
19.0715;0.485;0.14800000000000002
21.18284;0.294;0.184
23.61499;0.083;0.222
33.99486;0.0;0.30000000000000004
47.06635;0.0;0.411
55.87769;0.0;0.451
43.92941;0.0;0.431
23.60376;0.0;0.407
13.05704;0.0;0.395
7.54329;0.0;0.395
7.93888;0.0;0.401
5.7010000000000005;0.0;0.414
6.42342;0.0;0.43200000000000005
11.28948;0.0;0.472
13.84937;0.0;0.51
15.47262;0.0;0.535
18.93465;0.16;0.512
18.73427;0.381;0.5740000000000001
21.1146;0.552;0.433
21.59406;0.6659999999999999;0.228
25.05021;0.726;0.119
21.92129;0.738;0.07400000000000001
23.514570000000006;0.705;0.054000000000000006
22.20098;0.625;0.048
29.31338;0.495;0.055999999999999994
26.47701;0.29600000000000004;0.08
34.28042;0.08700000000000001;0.12300000000000001
39.48658;0.0;0.244
49.49154;0.0;0.38299999999999995
52.83344;0.0;0.436
41.45564;0.0;0.439
22.77995;0.0;0.43799999999999994
12.98672;0.0;0.451
6.05341;0.0;0.436
9.79315;0.0;0.457
7.65914;0.0;0.499
7.84686;0.0;0.5479999999999999
10.3607;0.0;0.5760000000000001
13.366179999999998;0.0;0.585
20.39343;0.0;0.5870000000000001
24.63091;0.127;0.5700000000000001
18.74043;0.34299999999999997;0.609
18.37273;0.52;0.515
26.248240000000006;0.644;0.359
29.62708;0.705;0.261
28.95993;0.7140000000000001;0.195
27.6636;0.679;0.17400000000000002
30.66205;0.596;0.16399999999999998
29.49073;0.46299999999999997;0.171
25.15851;0.281;0.192
28.569740000000003;0.079;0.228
34.79586;0.0;0.302
46.53269;0.0;0.392
52.69798;0.0;0.42100000000000004
49.48462;0.0;0.43
23.35407;0.0;0.465
14.71333;0.0;0.489
7.8083;0.0;0.525
10.42581;0.0;0.547
9.06309;0.0;0.581
9.86443;0.0;0.602
10.10678;0.0;0.61
14.546970000000002;0.0;0.612
21.0773;0.0;0.594
25.70824;0.12300000000000001;0.58
21.66592;0.32899999999999996;0.5630000000000001
29.08405;0.517;0.524
29.52288;0.617;0.457
33.2438;0.6880000000000001;0.379
34.15766;0.711;0.35700000000000004
30.73386;0.67;0.34700000000000003
30.24325;0.588;0.325
26.7888;0.45299999999999996;0.325
27.86363;0.267;0.312
34.866820000000004;0.069;0.26899999999999996
44.33153;0.0;0.244
54.12118;0.0;0.278
67.0347;0.0;0.29600000000000004
49.12207;0.0;0.312
29.29837;0.0;0.326
20.56583;0.0;0.33799999999999997
10.74382;0.0;0.358
9.25217;0.0;0.381
8.37265;0.0;0.407
8.70668;0.0;0.43
10.3499;0.0;0.457
15.49109;0.0;0.48
19.75361;0.0;0.491
22.8456;0.11599999999999999;0.472
23.90454;0.33;0.485
25.1975;0.508;0.39299999999999996
25.03333;0.649;0.245
30.02857;0.711;0.136
31.52532;0.727;0.105
32.76278;0.6930000000000001;0.098
27.73822;0.616;0.09300000000000001
25.10991;0.488;0.08800000000000001
23.54568;0.307;0.085
30.301440000000003;0.09300000000000001;0.095
36.86806;0.0;0.17600000000000002
45.9328;0.0;0.289
62.03518;0.0;0.373
57.22811;0.0;0.413
26.09845;0.0;0.425
14.57072;0.0;0.384
10.19283;0.0;0.375
9.05878;0.0;0.37
9.56076;0.0;0.35000000000000003
9.07582;0.0;0.324
10.78132;0.0;0.32299999999999995
14.43304;0.0;0.327
19.50273;0.0;0.32899999999999996
24.4948;0.141;0.289
22.65454;0.36;0.192
18.8173;0.532;0.059
30.64998;0.652;0.0
34.16645;0.7140000000000001;0.0
31.0577;0.723;0.0
25.07545;0.684;0.0
24.9728;0.601;0.0
30.34221;0.478;0.0
27.48682;0.299;0.0
33.96694;0.09;0.0
46.10439;0.0;0.005
