Demand;SolarGen;Wind
3.46634;0.0;0.034
3.98416;0.0;0.032
3.25808;0.0;0.036000000000000004
3.38208;0.0;0.042
8.07238;0.0;0.047
10.19489;0.0;0.054000000000000006
14.51381;0.124;0.055
12.20871;0.33799999999999997;0.049
13.15383;0.512;0.052000000000000005
13.19655;0.645;0.033
18.88772;0.705;0.027000000000000003
17.76531;0.7170000000000001;0.027000000000000003
19.95015;0.68;0.027999999999999997
14.62479;0.596;0.028999999999999998
21.17042;0.461;0.033
18.38297;0.276;0.040999999999999995
21.97628;0.07200000000000001;0.057999999999999996
36.26628;0.0;0.114
37.44338;0.0;0.14400000000000002
53.21578;0.0;0.147
38.07837;0.0;0.13
19.53424;0.0;0.107
10.47422;0.0;0.095
4.63547;0.0;0.105
2.44109;0.0;0.124
2.84835;0.0;0.129
2.69065;0.0;0.124
3.04841;0.0;0.127
7.47938;0.0;0.13699999999999998
8.40682;0.0;0.14300000000000002
14.48086;0.109;0.13
11.00546;0.31;0.172
10.81225;0.474;0.21600000000000003
13.8048;0.578;0.159
15.50988;0.633;0.107
18.38227;0.65;0.08
13.34862;0.645;0.07100000000000001
16.96378;0.58;0.065
13.5508;0.451;0.067
14.51663;0.273;0.08600000000000001
19.49325;0.07400000000000001;0.114
23.75766;0.0;0.19699999999999998
35.68591;0.0;0.28400000000000003
46.51667;0.0;0.326
28.818240000000007;0.0;0.331
13.280070000000002;0.0;0.29600000000000004
8.12155;0.0;0.237
3.88397;0.0;0.208
4.17479;0.0;0.196
3.79184;0.0;0.19
4.08817;0.0;0.209
3.59096;0.0;0.235
8.195910000000001;0.0;0.24100000000000002
13.556870000000002;0.0;0.226
14.89328;0.122;0.195
11.89364;0.33399999999999996;0.325
15.9445;0.507;0.35000000000000003
17.60635;0.642;0.298
21.91912;0.705;0.237
21.19478;0.7190000000000001;0.19699999999999998
20.01009;0.6779999999999999;0.182
18.46999;0.598;0.172
23.12892;0.466;0.172
21.27338;0.28300000000000003;0.183
23.06573;0.077;0.172
35.01826;0.0;0.2
56.67981;0.0;0.245
60.66339;0.0;0.272
35.54153;0.0;0.276
24.41508;0.0;0.27699999999999997
12.72836;0.0;0.28600000000000003
4.31644;0.0;0.305
2.681;0.0;0.304
3.25961;0.0;0.29100000000000004
2.60833;0.0;0.27899999999999997
3.35525;0.0;0.258
6.85122;0.0;0.251
9.6328;0.0;0.253
11.56248;0.114;0.254
10.93483;0.312;0.43700000000000006
13.379879999999998;0.489;0.413
13.53251;0.632;0.316
15.03219;0.706;0.23199999999999998
15.93453;0.715;0.151
17.8728;0.6829999999999999;0.095
12.87326;0.5920000000000001;0.07100000000000001
16.10887;0.46;0.068
18.33524;0.28;0.08199999999999999
20.7557;0.076;0.1
31.71961;0.0;0.158
49.55059;0.0;0.203
39.07136;0.0;0.22399999999999998
37.53818;0.0;0.233
15.94518;0.0;0.233
9.28145;0.0;0.228
4.07253;0.0;0.223
