Demand;SolarGen;Wind
5.61484;0.0;0.032
5.2631;0.0;0.028999999999999998
4.13295;0.0;0.031
4.7975400000000015;0.0;0.036000000000000004
12.07073;0.0;0.040999999999999995
14.49162;0.0;0.048
20.96367;0.124;0.05
19.33856;0.33899999999999997;0.047
22.95567;0.512;0.053
24.2404;0.6459999999999999;0.034
26.96028;0.705;0.027000000000000003
27.31509;0.7170000000000001;0.027000000000000003
25.32597;0.68;0.027999999999999997
20.57285;0.597;0.03
25.97569;0.462;0.035
24.32265;0.276;0.043
38.14317;0.07200000000000001;0.06
44.38252;0.0;0.119
63.13404;0.0;0.15
89.75749;0.0;0.155
57.6843;0.0;0.139
28.083820000000006;0.0;0.11199999999999999
16.706039999999998;0.0;0.098
6.31706;0.0;0.106
4.84166;0.0;0.121
4.5251;0.0;0.121
4.82344;0.0;0.114
3.3763400000000003;0.0;0.11599999999999999
11.83186;0.0;0.12300000000000001
14.24434;0.0;0.13
21.43999;0.11;0.114
16.71426;0.313;0.156
17.95348;0.477;0.212
20.94667;0.5820000000000001;0.161
29.53826;0.634;0.109
25.23806;0.65;0.081
26.7969;0.644;0.07200000000000001
21.35428;0.579;0.067
23.00862;0.451;0.069
27.59578;0.273;0.08700000000000001
35.58658;0.073;0.114
54.62959;0.0;0.196
56.77013;0.0;0.27899999999999997
81.82937;0.0;0.32299999999999995
51.931;0.0;0.326
26.77925;0.0;0.289
15.223870000000002;0.0;0.226
6.91222;0.0;0.19699999999999998
4.9713699999999985;0.0;0.184
6.30647;0.0;0.17600000000000002
6.0397;0.0;0.195
5.27464;0.0;0.21899999999999997
14.59756;0.0;0.221
15.96222;0.0;0.20199999999999999
18.68849;0.12300000000000001;0.172
19.31655;0.335;0.302
21.9894;0.509;0.336
22.50506;0.643;0.292
26.32688;0.706;0.23399999999999999
33.34162;0.7190000000000001;0.19699999999999998
31.65785;0.6779999999999999;0.182
29.6798;0.597;0.173
30.440890000000003;0.465;0.173
23.98578;0.28200000000000003;0.184
31.3174;0.076;0.171
55.44259;0.0;0.195
60.01336;0.0;0.23399999999999999
90.24476;0.0;0.258
67.29689;0.0;0.261
34.19893;0.0;0.261
20.16429;0.0;0.271
7.77072;0.0;0.289
6.15866;0.0;0.28600000000000003
7.5489;0.0;0.271
6.41199;0.0;0.255
6.34535;0.0;0.23199999999999998
14.31158;0.0;0.225
20.41277;0.0;0.22699999999999998
26.39355;0.115;0.225
20.19981;0.315;0.411
23.45222;0.49200000000000005;0.39399999999999996
27.76715;0.633;0.304
33.31562;0.706;0.22899999999999998
31.47282;0.715;0.153
31.13634;0.684;0.096
25.50196;0.595;0.07200000000000001
33.01129;0.462;0.07
25.27609;0.281;0.08199999999999999
39.23252;0.075;0.098
49.83961;0.0;0.155
72.37786;0.0;0.195
75.67395;0.0;0.213
64.40271;0.0;0.21899999999999997
32.3868;0.0;0.21899999999999997
19.79853;0.0;0.212
7.8212899999999985;0.0;0.205
6.19594;0.0;0.183
5.1560000000000015;0.0;0.16699999999999998
6.1765;0.0;0.152
4.99977;0.0;0.13699999999999998
13.66088;0.0;0.122
16.98629;0.0;0.113
21.32591;0.118;0.096
17.589660000000002;0.32899999999999996;0.14800000000000002
19.28358;0.504;0.172
25.34641;0.64;0.153
28.26151;0.7010000000000001;0.132
27.77445;0.713;0.11699999999999999
32.232409999999994;0.672;0.102
30.26046;0.589;0.092
26.97062;0.457;0.091
30.0751;0.272;0.102
35.77731;0.069;0.119
57.7216;0.0;0.2
65.66936;0.0;0.265
84.78454;0.0;0.29100000000000004
60.89326;0.0;0.27699999999999997
35.7093;0.0;0.201
18.19479;0.0;0.141
6.8049100000000005;0.0;0.129
5.50315;0.0;0.126
6.17271;0.0;0.127
5.45191;0.0;0.145
5.6456;0.0;0.17600000000000002
12.72315;0.0;0.185
13.67167;0.0;0.18
24.93174;0.11699999999999999;0.184
19.34964;0.326;0.33399999999999996
21.11062;0.502;0.32299999999999995
25.92955;0.6459999999999999;0.271
29.82748;0.7030000000000001;0.212
31.28452;0.7140000000000001;0.171
28.52795;0.6880000000000001;0.14800000000000002
24.00511;0.603;0.138
31.37008;0.467;0.135
29.03081;0.281;0.132
41.80039;0.073;0.113
57.83751;0.0;0.13
66.49765;0.0;0.15
93.41577;0.0;0.163
60.53164;0.0;0.172
27.8716;0.0;0.162
14.60282;0.0;0.14300000000000002
7.8159100000000015;0.0;0.131
5.11028;0.0;0.125
5.02355;0.0;0.121
5.5842800000000015;0.0;0.12
6.01513;0.0;0.133
11.26758;0.0;0.15
13.25949;0.0;0.162
19.05428;0.14;0.151
12.33222;0.35600000000000004;0.268
15.10926;0.528;0.307
24.3568;0.6459999999999999;0.259
24.82307;0.7090000000000001;0.21600000000000003
23.31087;0.721;0.205
29.50801;0.6920000000000001;0.204
24.01252;0.611;0.209
26.5693;0.48;0.21899999999999997
26.37086;0.293;0.21899999999999997
35.7446;0.08199999999999999;0.185
58.6013;0.0;0.185
74.91745;0.0;0.204
82.58791;0.0;0.207
56.0629;0.0;0.205
32.59868;0.0;0.209
15.79464;0.0;0.209
6.51663;0.0;0.196
6.14644;0.0;0.16899999999999998
6.22816;0.0;0.166
5.29254;0.0;0.17400000000000002
4.77629;0.0;0.17800000000000002
12.52779;0.0;0.17400000000000002
17.90916;0.0;0.168
22.61693;0.154;0.151
20.53933;0.375;0.368
22.03445;0.546;0.411
29.763790000000004;0.665;0.337
31.70561;0.726;0.272
26.84868;0.737;0.223
31.27943;0.705;0.19
24.51961;0.621;0.17800000000000002
32.4021;0.483;0.18600000000000003
29.102590000000006;0.28800000000000003;0.207
41.6597;0.075;0.19899999999999998
57.41737;0.0;0.221
68.14393000000001;0.0;0.266
75.03298000000002;0.0;0.276
60.896330000000006;0.0;0.23399999999999999
31.96974;0.0;0.19699999999999998
17.00909;0.0;0.17800000000000002
7.91325;0.0;0.17600000000000002
3.42047;0.0;0.182
4.04858;0.0;0.191
4.4523;0.0;0.201
3.63369;0.0;0.215
7.70588;0.0;0.218
13.76881;0.0;0.205
15.72185;0.161;0.177
11.93215;0.382;0.355
13.709179999999998;0.5529999999999999;0.34600000000000003
15.66012;0.6659999999999999;0.248
