Demand;SolarGen;Wind
8.4622;0.0;0.08600000000000001
7.51089;0.0;0.085
9.02951;0.0;0.079
9.64407;0.0;0.075
14.79541;0.0;0.066
16.84369;0.0;0.061
27.74573;0.11599999999999999;0.054000000000000006
21.64623;0.32799999999999996;0.027000000000000003
24.35397;0.5;0.031
21.09174;0.619;0.038
25.57605;0.6809999999999999;0.043
23.14512;0.6930000000000001;0.047
25.42641;0.645;0.046
24.18872;0.562;0.046
35.30392;0.428;0.049
25.72624;0.24600000000000002;0.055
30.69221;0.061;0.059
46.53597;0.0;0.083
49.51542;0.0;0.073
61.48763;0.0;0.044000000000000004
51.75233;0.0;0.022000000000000002
27.89903;0.0;0.027999999999999997
15.45896;0.0;0.068
8.824810000000003;0.0;0.125
6.7579699999999985;0.0;0.182
7.34655;0.0;0.23399999999999999
9.04069;0.0;0.271
10.56993;0.0;0.29600000000000004
14.018670000000002;0.0;0.316
20.25056;0.0;0.337
25.5706;0.103;0.325
19.10504;0.29;0.34
23.45947;0.452;0.313
23.99135;0.561;0.233
16.061729999999994;0.625;0.188
26.01646;0.6459999999999999;0.16399999999999998
26.60143;0.637;0.149
22.45227;0.5650000000000001;0.13
27.20691;0.436;0.122
21.29177;0.261;0.132
31.04706;0.07;0.141
33.11032;0.0;0.2
44.47952;0.0;0.281
55.97693;0.0;0.34800000000000003
40.22408;0.0;0.401
27.04767;0.0;0.406
15.46056;0.0;0.42700000000000005
8.70016;0.0;0.44799999999999995
8.32017;0.0;0.472
7.92502;0.0;0.493
8.91532;0.0;0.512
8.4244;0.0;0.546
8.98428;0.0;0.5740000000000001
20.00975;0.0;0.586
20.47627;0.118;0.5479999999999999
14.10859;0.318;0.603
20.65224;0.475;0.546
18.85111;0.603;0.44799999999999995
27.758740000000003;0.6729999999999999;0.385
26.01351;0.6990000000000001;0.35000000000000003
26.11876;0.665;0.32
26.20956;0.5870000000000001;0.28400000000000003
30.32453;0.45899999999999996;0.264
25.76374;0.28200000000000003;0.254
29.19257;0.081;0.21
38.68011;0.0;0.225
57.10811;0.0;0.304
53.87691;0.0;0.385
45.60684000000001;0.0;0.45799999999999996
27.63166;0.0;0.51
13.9969;0.0;0.507
10.71436;0.0;0.544
8.18958;0.0;0.591
9.39305;0.0;0.629
10.22543;0.0;0.643
11.40179;0.0;0.639
15.72895;0.0;0.633
23.2046;0.0;0.628
26.774990000000006;0.136;0.609
23.16379;0.341;0.722
24.11889;0.503;0.67
27.90585;0.625;0.545
30.347;0.6920000000000001;0.424
27.3277;0.7020000000000001;0.32299999999999995
33.0565;0.6629999999999999;0.23
29.16896;0.5760000000000001;0.17
28.51973;0.435;0.146
29.00316;0.256;0.149
34.58364;0.068;0.141
44.50167;0.0;0.17800000000000002
70.76794;0.0;0.22
76.17829;0.0;0.257
56.4797;0.0;0.304
25.49193;0.0;0.358
17.63589;0.0;0.413
10.56174;0.0;0.45399999999999996
8.67764;0.0;0.48
9.51696;0.0;0.489
9.27713;0.0;0.488
11.22928;0.0;0.475
14.80798;0.0;0.462
20.11625;0.0;0.45299999999999996
25.96169;0.121;0.402
22.86596;0.32799999999999996;0.395
27.33755;0.49700000000000005;0.382
26.53308;0.624;0.311
27.62609;0.662;0.264
25.60987;0.68;0.23399999999999999
30.76302;0.6559999999999999;0.203
32.45385;0.5820000000000001;0.172
31.720270000000006;0.455;0.149
29.0983;0.27699999999999997;0.124
37.962;0.076;0.095
46.37163;0.0;0.11
60.8553;0.0;0.129
68.59921999999999;0.0;0.152
52.45426;0.0;0.191
29.19388;0.0;0.228
19.25937;0.0;0.25
10.18318;0.0;0.305
7.871110000000002;0.0;0.35000000000000003
6.2332;0.0;0.365
9.13563;0.0;0.37799999999999995
8.61156;0.0;0.407
16.52744;0.0;0.425
15.67129;0.0;0.439
