Demand;SolarGen;Wind
9.62492;0.0;0.036000000000000004
9.94355;0.0;0.055999999999999994
10.44881;0.0;0.08199999999999999
9.28536;0.0;0.105
21.58279;0.0;0.119
26.87758;0.0;0.127
43.231;0.103;0.124
34.20919;0.311;0.06
35.16525;0.485;0.027000000000000003
38.92936;0.629;0.013
40.23777000000001;0.6920000000000001;0.005
51.81134;0.706;0.002
48.69535;0.6679999999999999;0.001
47.50159;0.586;0.001
45.6467;0.45299999999999996;0.001
45.45607;0.273;0.002
62.86286;0.075;0.008
80.23429;0.0;0.028999999999999998
144.99078;0.0;0.035
142.27345;0.0;0.026
105.6266;0.0;0.025
49.6797;0.0;0.035
26.04074;0.0;0.048
13.69099;0.0;0.07400000000000001
8.262260000000001;0.0;0.11599999999999999
7.3700899999999985;0.0;0.16399999999999998
10.30397;0.0;0.201
8.09092;0.0;0.23
18.27042;0.0;0.258
21.58275;0.0;0.28700000000000003
35.38699000000001;0.08;0.27399999999999997
25.5792;0.259;0.27399999999999997
29.34869;0.424;0.177
28.56157;0.508;0.07400000000000001
49.97958;0.591;0.037000000000000005
44.82898;0.631;0.023
45.23269000000001;0.632;0.015
38.66215;0.556;0.009000000000000001
43.31916;0.428;0.009000000000000001
42.29321;0.26;0.019
56.60874;0.07400000000000001;0.051
77.03397;0.0;0.139
113.86993;0.0;0.23399999999999999
97.18839;0.0;0.306
72.07996999999997;0.0;0.34700000000000003
41.40753;0.0;0.35200000000000004
27.753190000000004;0.0;0.326
10.70692;0.0;0.321
9.79664;0.0;0.326
9.70539;0.0;0.34
8.5194;0.0;0.36200000000000004
8.34933;0.0;0.395
17.2019;0.0;0.429
21.19888;0.0;0.44799999999999995
34.32537;0.10800000000000001;0.424
33.760690000000004;0.314;0.48100000000000004
31.77573;0.486;0.39799999999999996
42.12099;0.626;0.242
50.87436;0.6940000000000001;0.14400000000000002
51.52686;0.708;0.103
44.03425;0.67;0.076
45.18764;0.591;0.062
44.01805;0.46299999999999997;0.067
49.44563;0.28600000000000003;0.08
56.53473;0.084;0.10099999999999999
82.27721;0.0;0.192
87.28501999999997;0.0;0.304
146.87301000000005;0.0;0.36200000000000004
93.76822;0.0;0.39
40.88387;0.0;0.408
32.0282;0.0;0.424
12.79332;0.0;0.44799999999999995
8.68275;0.0;0.475
9.30772;0.0;0.501
8.87369;0.0;0.521
7.6365;0.0;0.504
18.04603;0.0;0.486
26.76134;0.0;0.489
39.36232;0.105;0.5
28.854090000000006;0.304;0.631
28.45753;0.48;0.507
36.66366;0.62;0.294
41.51253;0.6859999999999999;0.126
51.10815;0.6980000000000001;0.042
47.67015;0.662;0.012
42.01543;0.5650000000000001;0.006
46.09552;0.442;0.008
48.87059;0.273;0.016
59.90041;0.08;0.036000000000000004
81.45853000000002;0.0;0.104
94.78182;0.0;0.188
131.192;0.0;0.24600000000000002
