Demand;SolarGen;Wind
3.51888;0.0;0.069
3.13538;0.0;0.064
3.77803;0.0;0.064
2.55713;0.0;0.068
9.34242;0.0;0.07100000000000001
10.09142;0.0;0.077
14.8315;0.127;0.075
13.33927;0.341;0.06
15.00201;0.514;0.057999999999999996
17.23001;0.6409999999999999;0.046
14.12001;0.7020000000000001;0.042
21.87987;0.713;0.043
21.86056;0.674;0.043
21.0172;0.59;0.044000000000000004
22.80481;0.45399999999999996;0.048
22.9172;0.26899999999999996;0.055
23.41392;0.068;0.068
39.9348;0.0;0.114
42.04356;0.0;0.138
60.85343;0.0;0.14
39.55485;0.0;0.13
19.81735;0.0;0.11699999999999999
11.29429;0.0;0.12300000000000001
3.89322;0.0;0.147
3.85953;0.0;0.17600000000000002
4.74707;0.0;0.183
5.31949;0.0;0.177
5.1645;0.0;0.17800000000000002
7.96134;0.0;0.18600000000000003
13.0912;0.0;0.19699999999999998
19.88892;0.11199999999999999;0.18
15.34757;0.31;0.23
17.24409;0.467;0.278
20.43826;0.5760000000000001;0.214
22.6938;0.632;0.149
21.64291;0.648;0.11199999999999999
23.51684;0.6409999999999999;0.09699999999999999
21.92731;0.5740000000000001;0.08800000000000001
24.14603;0.445;0.08800000000000001
23.817120000000006;0.268;0.105
24.61893;0.07100000000000001;0.129
41.21823;0.0;0.203
47.70526;0.0;0.28600000000000003
51.07208;0.0;0.33399999999999996
48.16353;0.0;0.34500000000000003
27.73812;0.0;0.319
12.59542;0.0;0.28500000000000003
6.42805;0.0;0.268
3.34584;0.0;0.264
2.88393;0.0;0.259
2.87038;0.0;0.28
3.37166;0.0;0.315
6.6200199999999985;0.0;0.324
8.60902;0.0;0.305
10.85923;0.125;0.264
9.33361;0.335;0.384
13.28801;0.506;0.402
15.66259;0.638;0.34800000000000003
14.03866;0.7010000000000001;0.272
18.727120000000006;0.716;0.23199999999999998
16.30159;0.677;0.218
19.53999;0.596;0.208
16.225379999999998;0.46399999999999997;0.206
12.12355;0.28200000000000003;0.212
22.67495;0.076;0.188
22.66864;0.0;0.205
44.22284000000001;0.0;0.248
44.72026;0.0;0.28800000000000003
31.66577;0.0;0.303
19.40494;0.0;0.307
9.98803;0.0;0.312
4.13701;0.0;0.335
4.58378;0.0;0.354
4.62352;0.0;0.359
5.1256900000000005;0.0;0.34700000000000003
4.1519;0.0;0.32899999999999996
10.11749;0.0;0.325
12.03015;0.0;0.32899999999999996
17.70119;0.11699999999999999;0.32899999999999996
15.969079999999998;0.312;0.51
13.90575;0.486;0.477
18.97444;0.628;0.368
24.27822;0.705;0.271
22.48824;0.7140000000000001;0.188
18.5197;0.682;0.127
21.29265;0.596;0.096
25.49978;0.45899999999999996;0.09
20.74866;0.27399999999999997;0.102
29.20161;0.07200000000000001;0.111
36.13021;0.0;0.157
54.87475;0.0;0.195
62.72311;0.0;0.217
51.86369000000001;0.0;0.23399999999999999
21.55413;0.0;0.24600000000000002
14.36668;0.0;0.248
5.2903699999999985;0.0;0.251
4.22924;0.0;0.24600000000000002
3.63791;0.0;0.23199999999999998
4.50319;0.0;0.21899999999999997
5.61209;0.0;0.207
10.48284;0.0;0.19399999999999998
12.49126;0.0;0.183
15.8675;0.121;0.159
17.21087;0.331;0.205
17.89426;0.506;0.213
20.89955;0.642;0.17600000000000002
21.33364;0.6980000000000001;0.15
21.21003;0.708;0.138
19.41232;0.6679999999999999;0.122
18.85852;0.588;0.11
26.460040000000006;0.457;0.105
21.84891;0.27399999999999997;0.109
25.31768;0.07;0.113
45.28182;0.0;0.17600000000000002
53.02171;0.0;0.238
62.42271;0.0;0.28200000000000003
56.35045;0.0;0.294
22.24748;0.0;0.238
13.81167;0.0;0.195
6.03487;0.0;0.195
4.76542;0.0;0.19699999999999998
4.20934;0.0;0.19699999999999998
4.724069999999998;0.0;0.215
4.9703800000000005;0.0;0.256
8.66892;0.0;0.266
13.62808;0.0;0.256
21.63663;0.122;0.26
13.28952;0.331;0.411
14.42837;0.505;0.39
17.209529999999994;0.6459999999999999;0.33399999999999996
26.39258;0.7030000000000001;0.263
23.88377;0.715;0.214
21.65203;0.6859999999999999;0.188
20.33838;0.601;0.17600000000000002
19.22466;0.46399999999999997;0.172
22.6598;0.27899999999999997;0.168
30.04146;0.073;0.14200000000000002
47.65091;0.0;0.152
61.91533;0.0;0.172
75.85498;0.0;0.18600000000000003
48.89818;0.0;0.20199999999999999
20.16191;0.0;0.19899999999999998
11.97912;0.0;0.18899999999999997
5.70402;0.0;0.184
4.0839300000000005;0.0;0.184
4.4912800000000015;0.0;0.182
4.44421;0.0;0.182
4.21716;0.0;0.195
10.75087;0.0;0.215
12.33236;0.0;0.23199999999999998
17.2167;0.145;0.22399999999999998
16.36404;0.36;0.34500000000000003
15.79858;0.531;0.373
18.63666;0.648;0.318
23.14945;0.7090000000000001;0.257
26.16712;0.721;0.239
18.668470000000006;0.6910000000000001;0.237
20.24932;0.61;0.24100000000000002
24.41726;0.479;0.252
26.50867;0.293;0.25
26.10792;0.08199999999999999;0.205
39.88338;0.0;0.19399999999999998
49.19363;0.0;0.214
57.63891;0.0;0.228
43.36369000000001;0.0;0.24100000000000002
22.52966;0.0;0.26
13.91264;0.0;0.268
5.02348;0.0;0.258
4.20016;0.0;0.23199999999999998
5.15304;0.0;0.22899999999999998
4.34565;0.0;0.239
4.93595;0.0;0.251
11.05745;0.0;0.255
14.79493;0.001;0.248
21.206670000000006;0.156;0.223
16.61502;0.376;0.433
19.85553;0.547;0.45899999999999996
24.18343;0.665;0.384
25.99952;0.725;0.314
29.36098;0.737;0.263
21.89732;0.7040000000000001;0.22699999999999998
22.00766;0.622;0.21100000000000002
26.20673;0.48700000000000004;0.218
25.82611;0.295;0.235
34.71969;0.079;0.22
42.46575;0.0;0.237
65.057;0.0;0.278
84.17520999999998;0.0;0.295
54.26563;0.0;0.27399999999999997
27.59232;0.0;0.245
14.41301;0.0;0.23
6.30944;0.0;0.23399999999999999
4.17914;0.0;0.24600000000000002
4.42287;0.0;0.26
4.79989;0.0;0.276
3.91311;0.0;0.298
11.30297;0.0;0.308
11.00799;0.001;0.298
18.48814;0.162;0.266
16.81587;0.382;0.44299999999999995
16.571379999999998;0.552;0.416
25.53473;0.665;0.302
24.54777;0.723;0.205
24.46475;0.733;0.151
19.89091;0.7000000000000001;0.124
21.60027;0.616;0.115
25.95296;0.48200000000000004;0.126
25.32502;0.28300000000000003;0.152
32.49776;0.076;0.16399999999999998
39.69024;0.0;0.225
58.7078;0.0;0.295
66.58532;0.0;0.32299999999999995
48.83695;0.0;0.325
24.22589;0.0;0.331
13.40532;0.0;0.32299999999999995
6.991060000000001;0.0;0.302
3.92472;0.0;0.28600000000000003
4.28038;0.0;0.305
3.58454;0.0;0.32799999999999996
4.7229199999999985;0.0;0.32299999999999995
9.65436;0.0;0.30000000000000004
15.0752;0.0;0.278
16.41788;0.122;0.318
12.54187;0.332;0.415
13.861670000000002;0.513;0.382
22.84295;0.643;0.34800000000000003
22.03608;0.7070000000000001;0.32899999999999996
25.43339;0.718;0.293
24.78411;0.6809999999999999;0.264
19.89365;0.596;0.247
21.86605;0.462;0.237
24.08224;0.278;0.237
29.56734;0.075;0.201
40.56353;0.0;0.2
50.9755;0.0;0.239
58.40182;0.0;0.272
44.67953;0.0;0.311
29.49817;0.0;0.34800000000000003
11.86917;0.0;0.365
4.49899;0.0;0.36200000000000004
3.42878;0.0;0.34900000000000003
3.68804;0.0;0.335
4.06786;0.0;0.331
4.411980000000002;0.0;0.32299999999999995
8.75908;0.0;0.299
13.13905;0.0;0.289
15.58148;0.131;0.32299999999999995
13.14569;0.34500000000000003;0.39
17.36584;0.519;0.34900000000000003
17.6713;0.635;0.33399999999999996
21.13546;0.6960000000000001;0.342
23.6053;0.7040000000000001;0.36200000000000004
21.06053;0.657;0.358
21.80278;0.5640000000000001;0.34400000000000003
25.82985;0.42;0.331
18.85197;0.233;0.289
