Demand;SolarGen;Wind
4.70528;0.0;0.091
3.20492;0.0;0.08
4.18843;0.0;0.053
4.31842;0.0;0.031
9.55315;0.0;0.021
14.21866;0.001;0.022000000000000002
18.07718;0.077;0.03
12.44424;0.222;0.031
17.59066;0.41;0.026
20.18556;0.547;0.021
25.14078;0.628;0.021
23.37185;0.649;0.023
20.03484;0.5870000000000001;0.023
23.06605;0.502;0.023
21.29123;0.368;0.024
20.1399;0.19699999999999998;0.027999999999999997
28.11728;0.043;0.04
51.00391;0.0;0.078
55.46085;0.0;0.073
61.73926;0.0;0.040999999999999995
59.3272;0.0;0.019
24.73138;0.0;0.012
12.84614;0.0;0.006
4.78064;0.0;0.002
4.4749;0.0;0.011000000000000001
4.68106;0.0;0.022000000000000002
4.44678;0.0;0.031
3.68589;0.0;0.047
9.64239;0.0;0.069
11.90315;0.001;0.08800000000000001
18.31839;0.121;0.10099999999999999
14.72059;0.319;0.23
12.72533;0.486;0.373
20.35728;0.602;0.37
22.80415;0.659;0.306
24.9397;0.6679999999999999;0.23199999999999998
22.6253;0.633;0.179
19.11566;0.55;0.147
24.99376;0.41700000000000004;0.132
22.48209;0.24;0.128
32.51597;0.057;0.104
34.88947;0.0;0.136
54.73794;0.0;0.18
65.51612;0.0;0.235
46.16394;0.0;0.294
30.93325;0.0;0.32299999999999995
13.48366;0.0;0.321
5.45603;0.0;0.307
3.64732;0.0;0.28600000000000003
3.6931;0.0;0.266
5.02712;0.0;0.258
3.49241;0.0;0.26899999999999996
8.91186;0.0;0.289
10.66459;0.001;0.311
17.38237;0.115;0.28600000000000003
13.717020000000002;0.307;0.547
14.47981;0.485;0.624
16.21285;0.621;0.5720000000000001
20.74165;0.6809999999999999;0.472
19.60019;0.6930000000000001;0.38
22.69643;0.659;0.315
18.11542;0.578;0.275
22.77965;0.449;0.254
18.41919;0.271;0.22399999999999998
27.87156;0.073;0.152
36.69198;0.0;0.156
55.11227;0.0;0.192
64.69838;0.0;0.25
45.25417;0.0;0.318
22.08351;0.0;0.38299999999999995
10.89937;0.0;0.409
5.53999;0.0;0.40399999999999997
3.63997;0.0;0.387
3.26531;0.0;0.375
2.89742;0.0;0.36700000000000005
3.40972;0.0;0.35200000000000004
6.64075;0.0;0.331
11.73663;0.002;0.314
16.38186;0.138;0.294
10.89786;0.34;0.594
12.36913;0.498;0.664
15.91381;0.603;0.594
18.16433;0.66;0.475
19.47385;0.67;0.359
21.87773;0.625;0.257
18.01062;0.539;0.182
19.55014;0.405;0.14400000000000002
21.74319;0.226;0.127
18.4383;0.051;0.094
32.34664;0.0;0.11199999999999999
45.9727;0.0;0.13699999999999998
42.60243;0.0;0.17400000000000002
36.67252;0.0;0.22399999999999998
19.09009;0.0;0.28800000000000003
9.79461;0.0;0.321
4.588430000000002;0.0;0.322
3.71588;0.0;0.302
3.97349;0.0;0.27
3.75912;0.0;0.247
4.71834;0.0;0.23
7.80641;0.0;0.221
10.96905;0.001;0.21899999999999997
18.07217;0.131;0.19
15.68456;0.336;0.325
16.04054;0.503;0.397
15.47756;0.632;0.353
20.24266;0.672;0.264
24.58784;0.647;0.17800000000000002
16.8821;0.561;0.115
17.26904;0.504;0.076
19.72829;0.39799999999999996;0.057999999999999996
22.42337;0.24100000000000002;0.049
25.18945;0.062;0.040999999999999995
37.03916;0.0;0.07400000000000001
47.01315;0.0;0.128
64.16922;0.0;0.193
31.84403;0.0;0.24600000000000002
20.69753;0.0;0.256
11.63585;0.0;0.214
4.3440900000000005;0.0;0.16899999999999998
3.87006;0.0;0.126
3.57743;0.0;0.08600000000000001
3.66685;0.0;0.064
4.7635;0.0;0.07100000000000001
9.32456;0.0;0.09300000000000001
12.43467;0.001;0.127
13.60378;0.126;0.183
10.97778;0.319;0.45899999999999996
14.741320000000002;0.486;0.513
16.66793;0.618;0.455
25.13425;0.6729999999999999;0.379
17.855439999999994;0.679;0.318
18.33065;0.631;0.271
14.21034;0.528;0.237
18.59502;0.384;0.21600000000000003
25.4244;0.213;0.19
24.64844;0.053;0.132
33.55894;0.0;0.152
56.26625;0.0;0.195
57.31384;0.0;0.249
45.78072;0.0;0.312
21.90161;0.0;0.34700000000000003
12.33198;0.0;0.35100000000000003
5.07801;0.0;0.342
3.3005400000000003;0.0;0.326
2.7078;0.0;0.301
2.66128;0.0;0.26899999999999996
3.4943;0.0;0.247
7.866910000000002;0.0;0.24
10.02211;0.002;0.248
16.72243;0.14200000000000002;0.231
14.3115;0.34800000000000003;0.469
13.75532;0.512;0.593
15.3782;0.623;0.552
17.19865;0.684;0.457
19.05427;0.6960000000000001;0.37200000000000005
18.18766;0.657;0.31
17.95917;0.5770000000000001;0.27399999999999997
16.25699;0.447;0.261
20.25578;0.26899999999999996;0.247
23.24628;0.07100000000000001;0.17800000000000002
35.31869000000001;0.0;0.183
45.86624000000001;0.0;0.21600000000000003
54.33774;0.0;0.262
37.53911;0.0;0.32299999999999995
16.654239999999998;0.0;0.385
10.94536;0.0;0.418
4.67778;0.0;0.414
3.99318;0.0;0.358
4.02564;0.0;0.313
2.89189;0.0;0.271
4.46216;0.0;0.237
9.17008;0.0;0.221
9.05366;0.002;0.221
16.986929999999994;0.146;0.201
13.99165;0.36200000000000004;0.413
13.33535;0.53;0.521
18.55287;0.6459999999999999;0.48
20.99303;0.7010000000000001;0.401
19.43444;0.7070000000000001;0.331
21.72486;0.669;0.27899999999999997
17.05278;0.585;0.248
20.81145;0.452;0.24100000000000002
20.85457;0.27399999999999997;0.237
28.45577;0.073;0.185
43.21767;0.0;0.21600000000000003
47.5663;0.0;0.281
52.53406;0.0;0.35200000000000004
52.02269;0.0;0.407
24.01963;0.0;0.416
12.45367;0.0;0.41
4.89816;0.0;0.402
4.00734;0.0;0.38799999999999996
3.24548;0.0;0.377
3.51216;0.0;0.371
3.9953;0.0;0.389
9.27887;0.0;0.41
10.43038;0.002;0.413
14.14697;0.159;0.342
14.89478;0.369;0.5539999999999999
16.758210000000002;0.532;0.598
17.98428;0.638;0.502
17.98379;0.6910000000000001;0.37
16.58315;0.6960000000000001;0.262
15.73295;0.6579999999999999;0.185
19.84331;0.5640000000000001;0.139
18.5665;0.39399999999999996;0.119
19.71416;0.177;0.109
27.72407;0.042;0.08600000000000001
25.98693;0.0;0.11699999999999999
47.34418;0.0;0.172
52.98662;0.0;0.247
38.29675;0.0;0.326
18.10898;0.0;0.384
12.57265;0.0;0.38799999999999996
4.26857;0.0;0.34600000000000003
3.60879;0.0;0.322
4.16697;0.0;0.30000000000000004
3.19239;0.0;0.29600000000000004
3.85753;0.0;0.313
8.981810000000003;0.0;0.33399999999999996
9.44219;0.001;0.337
13.32356;0.09;0.479
11.78377;0.244;0.6890000000000001
15.63122;0.39;0.654
17.45617;0.5529999999999999;0.557
24.0629;0.654;0.462
16.06069;0.6629999999999999;0.379
22.28654;0.616;0.318
17.331960000000002;0.534;0.28300000000000003
24.24586;0.406;0.271
19.67196;0.23399999999999999;0.26
20.65374;0.055999999999999994;0.195
39.96921;0.0;0.207
45.56953;0.0;0.251
58.4651;0.0;0.312
38.39082;0.0;0.381
13.76913;0.0;0.413
12.31493;0.0;0.445
4.82409;0.0;0.46
3.31702;0.0;0.45799999999999996
2.51748;0.0;0.46299999999999997
3.1903200000000003;0.0;0.476
2.93364;0.0;0.462
6.34671;0.0;0.419
9.62799;0.002;0.379
15.16405;0.134;0.436
11.45785;0.33399999999999996;0.654
14.32095;0.495;0.622
14.53834;0.59;0.5630000000000001
16.09272;0.6459999999999999;0.519
14.1822;0.654;0.486
17.57966;0.609;0.45399999999999996
17.29215;0.529;0.42700000000000005
17.413;0.39799999999999996;0.405
17.42134;0.226;0.35100000000000003
19.50278;0.054000000000000006;0.222
27.67642;0.0;0.19
42.12341;0.0;0.19699999999999998
44.2314;0.0;0.22699999999999998
46.6457;0.0;0.27399999999999997
15.78733;0.0;0.311
9.50658;0.0;0.318
5.22486;0.0;0.32299999999999995
3.03189;0.0;0.321
3.79388;0.0;0.318
4.16538;0.0;0.331
3.64421;0.0;0.359
9.07262;0.0;0.381
10.7818;0.001;0.385
18.54995;0.12;0.425
15.0604;0.318;0.664
12.8241;0.48700000000000004;0.6409999999999999
17.55235;0.632;0.544
17.04351;0.6880000000000001;0.436
24.74573;0.6960000000000001;0.34800000000000003
21.13098;0.6579999999999999;0.28400000000000003
22.84264;0.5740000000000001;0.24100000000000002
17.712220000000006;0.441;0.217
22.21491;0.26;0.192
21.77034;0.065;0.13
39.90424;0.0;0.139
46.39731;0.0;0.16899999999999998
48.9305;0.0;0.209
46.27384;0.0;0.256
18.61555;0.0;0.308
11.66493;0.0;0.34400000000000003
5.34719;0.0;0.36
4.4237;0.0;0.353
3.78364;0.0;0.325
4.74975;0.0;0.299
4.06848;0.0;0.28800000000000003
9.38937;0.0;0.289
13.20376;0.002;0.293
17.10299;0.153;0.276
13.07794;0.363;0.496
15.65886;0.527;0.51
21.8174;0.6409999999999999;0.414
22.93301;0.6960000000000001;0.302
22.66283;0.7020000000000001;0.198
22.14266;0.6579999999999999;0.121
20.44088;0.5589999999999999;0.078
20.71863;0.413;0.06
21.10089;0.235;0.06
26.02544;0.059;0.057
32.58412;0.0;0.09
50.23577;0.0;0.13699999999999998
59.08009000000001;0.0;0.19699999999999998
38.15968;0.0;0.254
23.04089;0.0;0.28400000000000003
12.41727;0.0;0.28600000000000003
5.05579;0.0;0.27399999999999997
3.65982;0.0;0.28700000000000003
3.27201;0.0;0.259
3.3915900000000003;0.0;0.185
3.25685;0.0;0.134
7.2999800000000015;0.0;0.111
8.676160000000001;0.002;0.10099999999999999
15.70159;0.14;0.094
13.34498;0.34900000000000003;0.188
15.3628;0.518;0.19
19.30791;0.625;0.115
20.86969;0.684;0.07
16.60826;0.6940000000000001;0.039
21.62789;0.647;0.019
19.70457;0.556;0.008
22.51964;0.41;0.004
18.30384;0.212;0.002
21.02629;0.049;0.004
27.64716;0.0;0.017
51.23192;0.0;0.024
44.48053;0.0;0.023
40.0664;0.0;0.023
17.64787;0.0;0.027999999999999997
10.83984;0.0;0.043
4.11942;0.0;0.054000000000000006
5.61557;0.0;0.051
5.67214;0.0;0.033
5.02105;0.0;0.013999999999999999
5.04533;0.0;0.004
12.76844;0.0;0.002
15.1343;0.002;0.006
22.95268;0.12300000000000001;0.012
18.1304;0.32299999999999995;0.009000000000000001
19.95993;0.49;0.001
23.76404;0.618;0.0
26.16601;0.677;0.0
27.75742;0.6859999999999999;0.001
31.740540000000006;0.631;0.001
27.12148;0.537;0.001
28.23722;0.4;0.001
25.79378;0.22699999999999998;0.001
36.26759000000001;0.055999999999999994;0.002
45.175;0.0;0.006999999999999999
67.32115;0.0;0.01
89.66797;0.0;0.013
57.18141;0.0;0.016
27.42366;0.0;0.013
15.86914;0.0;0.008
6.83754;0.0;0.005
3.86368;0.0;0.006999999999999999
3.1783200000000003;0.0;0.01
4.46559;0.0;0.011000000000000001
4.28938;0.0;0.012
8.60406;0.0;0.023
10.68989;0.002;0.054000000000000006
14.81706;0.139;0.076
13.15504;0.34299999999999997;0.048
14.35681;0.507;0.035
19.34929;0.615;0.033
23.63399;0.6729999999999999;0.040999999999999995
24.17592;0.6829999999999999;0.040999999999999995
16.738210000000002;0.637;0.034
18.31369;0.556;0.027999999999999997
21.47135;0.425;0.027000000000000003
20.38664;0.242;0.027000000000000003
25.64772;0.06;0.019
34.19693;0.0;0.022000000000000002
48.52497;0.0;0.03
54.96706999999999;0.0;0.052000000000000005
44.86308;0.0;0.08800000000000001
20.500120000000006;0.0;0.13
11.4585;0.0;0.165
5.67217;0.0;0.185
4.71761;0.0;0.17600000000000002
4.22061;0.0;0.14400000000000002
4.30424;0.0;0.107
4.60988;0.0;0.075
9.19017;0.0;0.063
11.83874;0.002;0.075
17.976329999999994;0.152;0.08199999999999999
