Demand;SolarGen;Wind
4.77276;0.0;0.14800000000000002
4.42465;0.0;0.136
5.00706;0.0;0.119
4.4226800000000015;0.0;0.10800000000000001
9.90326;0.0;0.096
14.98016;0.0;0.08900000000000001
16.34149;0.111;0.079
19.18673;0.318;0.054000000000000006
18.86499;0.498;0.052000000000000005
20.90351;0.618;0.052000000000000005
26.18974;0.6779999999999999;0.053
23.32209;0.6880000000000001;0.053
26.51692;0.636;0.05
25.70231;0.552;0.048
28.24955;0.41700000000000004;0.048
23.78647;0.236;0.05
29.24592;0.055999999999999994;0.047
31.34388;0.0;0.064
66.10153000000001;0.0;0.057
56.69007;0.0;0.035
56.9674;0.0;0.02
26.04474;0.0;0.034
14.36018;0.0;0.083
6.29619;0.0;0.14200000000000002
5.86646;0.0;0.192
5.99944;0.0;0.228
6.4192300000000015;0.0;0.247
6.64438;0.0;0.26
11.64179;0.0;0.27399999999999997
16.51756;0.0;0.289
24.92804;0.10800000000000001;0.27399999999999997
20.79314;0.293;0.37
20.92103;0.456;0.44799999999999995
32.0858;0.5730000000000001;0.375
28.29705;0.636;0.289
34.66612;0.652;0.228
36.2529;0.638;0.191
26.97353;0.5640000000000001;0.165
31.77745;0.433;0.154
30.01196;0.255;0.162
36.12449;0.065;0.158
61.38238000000001;0.0;0.212
64.66955;0.0;0.29100000000000004
83.06308;0.0;0.36200000000000004
65.85314;0.0;0.413
35.07183;0.0;0.412
17.50761;0.0;0.42200000000000004
7.72357;0.0;0.43700000000000006
5.97337;0.0;0.449
6.17196;0.0;0.457
6.32174;0.0;0.46799999999999997
6.4387;0.0;0.495
10.94498;0.0;0.516
14.687870000000002;0.0;0.524
21.12408;0.11599999999999999;0.48
20.51458;0.31;0.631
19.37124;0.473;0.623
20.10691;0.606;0.546
27.93542;0.672;0.45
29.088790000000003;0.6960000000000001;0.381
31.53948;0.664;0.336
24.76499;0.585;0.302
32.1338;0.456;0.28400000000000003
30.66266;0.278;0.268
40.71576;0.076;0.208
55.0706;0.0;0.209
70.06617;0.0;0.27399999999999997
77.0856;0.0;0.366
71.35591;0.0;0.442
27.96065;0.0;0.486
19.81556;0.0;0.483
7.43157;0.0;0.508
5.16553;0.0;0.539
4.95883;0.0;0.5650000000000001
6.0632199999999985;0.0;0.5700000000000001
4.80389;0.0;0.5630000000000001
11.163;0.0;0.5589999999999999
14.91041;0.001;0.557
24.31818;0.13699999999999998;0.547
17.46246;0.33799999999999997;0.7390000000000001
20.54802;0.49700000000000005;0.716
22.82252;0.62;0.603
33.18862;0.6859999999999999;0.465
28.63863;0.6940000000000001;0.34900000000000003
28.74928;0.654;0.248
30.1351;0.5680000000000001;0.182
30.64615;0.426;0.156
30.3773;0.245;0.155
33.183170000000004;0.06;0.13699999999999998
43.74584;0.0;0.161
73.67985999999998;0.0;0.19399999999999998
70.28124;0.0;0.23199999999999998
53.96563;0.0;0.29100000000000004
33.26978;0.0;0.35700000000000004
15.4002;0.0;0.402
6.81889;0.0;0.43200000000000005
4.56922;0.0;0.44299999999999995
5.77493;0.0;0.43799999999999994
5.03124;0.0;0.43200000000000005
4.98349;0.0;0.42
12.81735;0.0;0.413
15.623079999999998;0.001;0.41
22.97232;0.124;0.36
16.88852;0.33;0.42
18.889570000000006;0.498;0.423
21.82556;0.63;0.34400000000000003
25.91469;0.6629999999999999;0.27
25.81328;0.662;0.221
25.76997;0.624;0.179
25.30327;0.5589999999999999;0.145
28.13055;0.43799999999999994;0.126
31.6377;0.266;0.111
38.10944;0.07;0.09
50.63772;0.0;0.11699999999999999
69.33440999999999;0.0;0.162
75.27956999999998;0.0;0.223
58.86755;0.0;0.28600000000000003
28.68296;0.0;0.31
12.69102;0.0;0.308
7.217789999999999;0.0;0.337
4.61516;0.0;0.35100000000000003
4.27661;0.0;0.33399999999999996
5.65205;0.0;0.318
4.610519999999998;0.0;0.33399999999999996
12.29371;0.0;0.34800000000000003
16.97915;0.001;0.359
20.07332;0.124;0.401
17.234070000000006;0.327;0.616
20.63257;0.496;0.591
23.275;0.634;0.502
27.70977;0.6910000000000001;0.416
25.56225;0.6990000000000001;0.35000000000000003
22.33691;0.659;0.304
24.75649;0.5690000000000001;0.276
30.33485;0.431;0.265
22.94363;0.254;0.257
36.42688;0.066;0.208
49.82967;0.0;0.21899999999999997
76.16107;0.0;0.26
78.6408;0.0;0.301
51.19902;0.0;0.35000000000000003
29.83355;0.0;0.375
16.8867;0.0;0.39
7.35054;0.0;0.409
6.11987;0.0;0.425
6.53471;0.0;0.42700000000000005
5.78404;0.0;0.42
5.20544;0.0;0.42
12.98434;0.0;0.425
14.2639;0.001;0.436
24.87266;0.14400000000000002;0.407
18.99832;0.353;0.5760000000000001
25.9678;0.52;0.596
22.12299;0.632;0.514
33.14798;0.6940000000000001;0.418
25.35804;0.7070000000000001;0.36700000000000005
27.46329;0.672;0.34
30.80929;0.594;0.32799999999999996
32.555820000000004;0.46399999999999997;0.33399999999999996
