Demand;SolarGen;Wind
3.77308;0.0;0.062
3.54675;0.0;0.07100000000000001
3.61556;0.0;0.08199999999999999
3.51824;0.0;0.092
8.42336;0.0;0.094
8.28881;0.0;0.096
13.52299;0.125;0.091
11.80307;0.34;0.053
13.970820000000002;0.511;0.037000000000000005
15.91084;0.634;0.037000000000000005
19.89414;0.6970000000000001;0.038
15.55529;0.71;0.037000000000000005
16.92886;0.67;0.034
17.74731;0.586;0.032
15.23561;0.45;0.033
22.74905;0.265;0.039
18.32579;0.068;0.047
31.3713;0.0;0.078
39.88614000000001;0.0;0.08600000000000001
46.94948;0.0;0.079
38.08745;0.0;0.066
17.22535;0.0;0.064
10.10364;0.0;0.08600000000000001
4.85082;0.0;0.125
3.89165;0.0;0.179
3.04891;0.0;0.223
3.73575;0.0;0.24600000000000002
3.64157;0.0;0.265
9.84894;0.0;0.28200000000000003
10.38458;0.0;0.305
14.312120000000002;0.106;0.294
12.58758;0.301;0.313
16.52257;0.46299999999999997;0.258
19.75192;0.5650000000000001;0.163
18.42894;0.627;0.114
21.28109;0.649;0.091
22.56873;0.647;0.079
18.15858;0.5760000000000001;0.067
21.41877;0.446;0.065
20.80516;0.271;0.078
24.19938;0.075;0.104
30.04281;0.0;0.18
47.06966;0.0;0.271
50.69781;0.0;0.33399999999999996
35.13194;0.0;0.364
22.10578;0.0;0.365
9.4615;0.0;0.363
4.96676;0.0;0.354
3.90064;0.0;0.359
3.36479;0.0;0.373
2.98331;0.0;0.39799999999999996
4.40109;0.0;0.44299999999999995
7.94153;0.0;0.472
9.00049;0.0;0.477
16.048289999999998;0.122;0.44
14.819;0.33;0.504
12.98555;0.498;0.44299999999999995
12.91769;0.629;0.34
17.80498;0.6960000000000001;0.251
18.85927;0.7140000000000001;0.21899999999999997
18.53311;0.677;0.207
18.11911;0.598;0.192
21.99405;0.46799999999999997;0.19
18.91863;0.28800000000000003;0.19699999999999998
27.011940000000006;0.08199999999999999;0.182
33.7741;0.0;0.21899999999999997
48.33404;0.0;0.30000000000000004
59.86107;0.0;0.363
43.77816;0.0;0.39399999999999996
18.60279;0.0;0.40399999999999997
12.08751;0.0;0.407
5.07629;0.0;0.44
3.85634;0.0;0.48
3.10643;0.0;0.508
3.5681199999999995;0.0;0.519
2.6767;0.0;0.513
6.62091;0.0;0.512
7.61305;0.0;0.519
13.38707;0.111;0.522
10.8436;0.29600000000000004;0.631
13.17828;0.47;0.55
13.87009;0.626;0.40299999999999997
17.65602;0.706;0.275
19.18597;0.715;0.17800000000000002
15.56335;0.675;0.114
15.487470000000002;0.5700000000000001;0.08600000000000001
15.92789;0.442;0.08
17.75052;0.26899999999999996;0.09300000000000001
25.45448;0.075;0.10800000000000001
23.89781;0.0;0.16699999999999998
51.51169;0.0;0.225
47.21557;0.0;0.267
31.84617;0.0;0.299
18.60485;0.0;0.325
11.35684;0.0;0.34299999999999997
4.16472;0.0;0.359
3.89391;0.0;0.37
3.59688;0.0;0.376
4.11821;0.0;0.376
3.83478;0.0;0.368
7.13848;0.0;0.36
13.31745;0.0;0.355
16.01961;0.122;0.318
13.14332;0.33399999999999996;0.318
14.647520000000002;0.508;0.27399999999999997
