Demand;SolarGen;Wind
2.7467900000000003;0.0;0.051
2.7521400000000003;0.0;0.05
2.54293;0.0;0.054000000000000006
2.8557900000000003;0.0;0.06
5.90571;0.0;0.064
8.743960000000001;0.0;0.069
11.97484;0.126;0.068
9.38552;0.34;0.053
9.67607;0.513;0.048
9.77994;0.6409999999999999;0.037000000000000005
12.70309;0.7020000000000001;0.035
14.369279999999998;0.715;0.036000000000000004
13.238979999999998;0.6759999999999999;0.036000000000000004
13.78795;0.5920000000000001;0.036000000000000004
14.18286;0.457;0.04
12.84155;0.271;0.047
19.47841;0.07;0.062
21.95886;0.0;0.10800000000000001
35.58265;0.0;0.13
41.08733;0.0;0.13
33.90076;0.0;0.114
14.9691;0.0;0.1
8.05419;0.0;0.102
3.62687;0.0;0.124
2.5255400000000003;0.0;0.155
2.70401;0.0;0.16899999999999998
2.87404;0.0;0.16699999999999998
2.3995900000000003;0.0;0.172
5.20493;0.0;0.182
7.68683;0.0;0.19399999999999998
9.39156;0.109;0.179
9.00176;0.308;0.222
8.87449;0.469;0.25
13.50824;0.5740000000000001;0.18100000000000002
14.90332;0.631;0.124
13.850179999999998;0.649;0.095
13.933229999999998;0.645;0.083
13.63714;0.5770000000000001;0.076
14.00545;0.44799999999999995;0.076
13.50205;0.272;0.09300000000000001
13.90535;0.073;0.12
27.9827;0.0;0.19899999999999998
28.98755;0.0;0.28400000000000003
35.51221;0.0;0.331
29.07365;0.0;0.342
12.74228;0.0;0.316
9.78481;0.0;0.276
3.0357;0.0;0.257
2.21045;0.0;0.25
2.65787;0.0;0.249
2.43317;0.0;0.271
2.09405;0.0;0.305
5.46305;0.0;0.318
7.75693;0.0;0.305
9.98263;0.124;0.268
8.71372;0.335;0.386
11.97191;0.506;0.39
10.67963;0.639;0.32799999999999996
12.93899;0.7020000000000001;0.255
13.39791;0.7170000000000001;0.217
11.62759;0.6779999999999999;0.203
12.69896;0.598;0.193
12.11903;0.467;0.192
14.001970000000002;0.28500000000000003;0.19899999999999998
15.16689;0.078;0.182
25.64153;0.0;0.205
31.13622;0.0;0.254
35.22359;0.0;0.292
24.81615;0.0;0.305
14.10271;0.0;0.31
9.02141;0.0;0.318
3.43408;0.0;0.342
2.30737;0.0;0.35700000000000004
2.58246;0.0;0.359
2.59309;0.0;0.35100000000000003
2.70346;0.0;0.33399999999999996
5.91629;0.0;0.331
7.140860000000001;0.0;0.33399999999999996
10.76405;0.113;0.336
8.02155;0.307;0.509
8.10407;0.48200000000000004;0.466
11.11089;0.629;0.355
12.91966;0.7070000000000001;0.258
12.04066;0.716;0.172
12.25322;0.682;0.11199999999999999
13.94056;0.591;0.085
12.70886;0.45799999999999996;0.08
15.593329999999998;0.27699999999999997;0.09300000000000001
15.22233;0.075;0.107
22.67588;0.0;0.16
32.99797;0.0;0.203
35.65305;0.0;0.22699999999999998
25.97914;0.0;0.243
13.41629;0.0;0.252
7.43354;0.0;0.254
3.11478;0.0;0.257
2.16275;0.0;0.247
1.99637;0.0;0.237
1.93102;0.0;0.225
2.16987;0.0;0.213
4.93884;0.0;0.2
7.357660000000001;0.0;0.191
8.580689999999999;0.121;0.168
7.385289999999999;0.332;0.21100000000000002
7.11512;0.507;0.213
9.7105;0.6409999999999999;0.171
11.32436;0.6990000000000001;0.145
11.02275;0.7120000000000001;0.131
11.27526;0.6729999999999999;0.11699999999999999
8.04464;0.5920000000000001;0.105
9.77987;0.46;0.10099999999999999
10.17239;0.276;0.105
13.37535;0.07200000000000001;0.114
20.34996;0.0;0.18
23.29979;0.0;0.24100000000000002
23.77656;0.0;0.272
