Demand;SolarGen;Wind
5.78501;0.0;0.045
5.76696;0.0;0.040999999999999995
6.07034;0.0;0.043
6.29435;0.0;0.048
12.85645;0.0;0.052000000000000005
17.88436;0.0;0.057999999999999996
24.05262;0.126;0.057999999999999996
25.35804;0.34;0.05
20.13299;0.513;0.051
24.31914;0.643;0.037000000000000005
29.82405;0.7040000000000001;0.033
31.91194;0.716;0.034
29.53925;0.6779999999999999;0.035
26.28963;0.594;0.036000000000000004
32.00405;0.45899999999999996;0.040999999999999995
30.18464;0.273;0.049
40.01552;0.07;0.064
49.6619;0.0;0.11599999999999999
69.40386;0.0;0.14200000000000002
84.52058000000002;0.0;0.14400000000000002
62.7435;0.0;0.129
36.5717;0.0;0.10800000000000001
19.99804;0.0;0.104
6.43761;0.0;0.121
6.033930000000002;0.0;0.14300000000000002
6.865989999999999;0.0;0.149
7.0888;0.0;0.14200000000000002
4.87554;0.0;0.14400000000000002
14.41309;0.0;0.152
19.324070000000006;0.0;0.16
24.63896;0.111;0.145
22.96552;0.312;0.19
24.72859;0.473;0.238
29.92431;0.579;0.18
32.72269;0.632;0.124
35.33073;0.649;0.09300000000000001
32.8505;0.643;0.08199999999999999
29.35593;0.5770000000000001;0.076
37.64496;0.449;0.077
32.80199;0.272;0.095
39.29085;0.073;0.121
59.7442;0.0;0.198
80.29415;0.0;0.281
105.19234;0.0;0.326
74.17036999999998;0.0;0.33399999999999996
32.77714;0.0;0.30000000000000004
18.40352;0.0;0.252
8.02053;0.0;0.22899999999999998
4.42739;0.0;0.22
5.1280199999999985;0.0;0.214
5.00329;0.0;0.23399999999999999
5.59883;0.0;0.265
11.70662;0.0;0.271
13.69988;0.0;0.252
21.14064;0.124;0.217
16.84283;0.336;0.34299999999999997
20.1199;0.508;0.364
26.290840000000006;0.6409999999999999;0.315
28.61856;0.7040000000000001;0.25
23.91977;0.718;0.213
23.9243;0.6779999999999999;0.19899999999999998
21.882;0.597;0.19
27.36272;0.465;0.18899999999999997
26.298440000000006;0.28300000000000003;0.19699999999999998
32.74114;0.077;0.17800000000000002
48.21684000000001;0.0;0.198
57.8443;0.0;0.239
83.67504;0.0;0.27
55.76765;0.0;0.27899999999999997
30.78555;0.0;0.28200000000000003
14.69125;0.0;0.29
5.71936;0.0;0.312
5.61923;0.0;0.32
5.45902;0.0;0.315
5.53791;0.0;0.301
5.09186;0.0;0.281
10.06005;0.0;0.275
14.52039;0.0;0.27699999999999997
24.63838;0.115;0.27699999999999997
17.214010000000002;0.312;0.45899999999999996
22.5564;0.488;0.433
27.80292;0.631;0.33399999999999996
28.33951;0.7070000000000001;0.248
33.96162;0.716;0.17
28.05918;0.684;0.111
25.70459;0.596;0.084
33.145579999999995;0.461;0.079
29.2198;0.27899999999999997;0.091
35.78132;0.075;0.104
53.88089;0.0;0.156
71.05694;0.0;0.19399999999999998
85.06093;0.0;0.213
54.74106999999999;0.0;0.22399999999999998
32.45581;0.0;0.22899999999999998
18.006520000000005;0.0;0.22699999999999998
6.45734;0.0;0.225
4.7237;0.0;0.212
6.12466;0.0;0.19699999999999998
5.92511;0.0;0.184
4.83195;0.0;0.17
10.35789;0.0;0.156
14.99377;0.0;0.145
21.95458;0.12;0.125
16.65481;0.331;0.17400000000000002
21.22135;0.505;0.19
