Demand;SolarGen;Wind
7.3722699999999985;0.0;0.049
7.53535;0.0;0.061
7.45873;0.0;0.077
9.39975;0.0;0.091
12.79634;0.0;0.096
13.318370000000002;0.0;0.1
19.31425;0.124;0.094
19.30464;0.34;0.052000000000000005
17.520329999999998;0.512;0.036000000000000004
18.56549;0.635;0.034
22.60984;0.6980000000000001;0.032
19.36909;0.711;0.03
20.24555;0.6729999999999999;0.027000000000000003
23.57076;0.589;0.023
24.23744;0.45299999999999996;0.024
18.83925;0.268;0.027999999999999997
24.17807;0.069;0.037000000000000005
28.06121;0.0;0.066
31.4382;0.0;0.077
42.53454;0.0;0.07200000000000001
37.07829;0.0;0.063
19.97651;0.0;0.059
10.48211;0.0;0.076
8.277519999999999;0.0;0.11
7.06622;0.0;0.163
6.82672;0.0;0.21
8.107999999999999;0.0;0.238
9.61751;0.0;0.26
13.2161;0.0;0.281
16.48292;0.0;0.307
19.89653;0.105;0.29600000000000004
20.48776;0.301;0.304
17.5732;0.467;0.23
24.00352;0.5650000000000001;0.135
19.86317;0.627;0.091
25.18825;0.65;0.07200000000000001
20.90785;0.65;0.061
22.88462;0.578;0.051
24.52616;0.44799999999999995;0.049
19.10438;0.273;0.061
23.66377;0.076;0.08800000000000001
28.97118;0.0;0.166
37.56827;0.0;0.263
53.47838;0.0;0.331
42.54954;0.0;0.364
19.48658;0.0;0.37
11.40511;0.0;0.364
8.15216;0.0;0.34900000000000003
5.05642;0.0;0.34800000000000003
5.42706;0.0;0.363
5.40865;0.0;0.39
6.864910000000001;0.0;0.434
11.13988;0.0;0.466
12.63857;0.0;0.475
15.98241;0.121;0.439
15.54195;0.32899999999999996;0.498
13.532420000000002;0.498;0.425
18.06509;0.631;0.31
20.88423;0.6990000000000001;0.222
21.36214;0.715;0.192
15.91495;0.6779999999999999;0.18
18.00887;0.599;0.165
21.74573;0.469;0.166
17.156129999999994;0.289;0.17600000000000002
16.0258;0.083;0.171
24.41533;0.0;0.22
31.4628;0.0;0.314
39.60074;0.0;0.376
24.76644;0.0;0.40299999999999997
15.8138;0.0;0.407
11.13748;0.0;0.413
6.7935;0.0;0.44299999999999995
6.33405;0.0;0.478
6.54292;0.0;0.507
7.29241;0.0;0.521
