Demand;SolarGen;Wind
1878.5196;0.0;0.004
2149.2972;0.0;0.01
1636.8882;0.027;0.012
1679.1972;0.132;0.029
2122.9716;0.28500000000000003;0.056
2249.8986;0.441;0.062
2444.52;0.558;0.049
2433.2376;0.619;0.039
2547.942;0.598;0.054
2635.3806;0.433;0.065
2624.0982;0.276;0.052000000000000005
2590.251;0.183;0.035
2404.0914;0.081;0.023
3156.2514;0.004;0.013000000000000001
3577.461;0.0;0.007
3444.8928;0.0;0.005
3057.5304;0.0;0.006
2335.4568;0.0;0.006
1956.5562;0.0;0.006
1751.5926;0.0;0.007
1582.3566;0.0;0.009000000000000001
1566.3732;0.0;0.015
1537.227;0.0;0.028
1538.1672;0.0;0.05
1878.5196;0.0;0.065
2149.2972;0.0;0.05
1636.8882;0.08;0.031
1679.1972;0.275;0.035
2122.9716;0.47300000000000003;0.047
2249.8986;0.637;0.049
2444.52;0.715;0.044
2433.2376;0.75;0.034
2547.942;0.737;0.022
2635.3806;0.675;0.014
2624.0982;0.548;0.011
2590.251;0.372;0.009000000000000001
2404.0914;0.132;0.005
3156.2514;0.005;0.004
3577.461;0.0;0.009000000000000001
3444.8928;0.0;0.012
3057.5304;0.0;0.025
2335.4568;0.0;0.041
1956.5562;0.0;0.04
1751.5926;0.0;0.077
1582.3566;0.0;0.147
1566.3732;0.0;0.222
1537.227;0.0;0.232
1538.1672;0.0;0.213
1878.5196;0.0;0.17400000000000002
2149.2972;0.0;0.111
1636.8882;0.043000000000000003;0.079
1679.1972;0.20500000000000002;0.094
2122.9716;0.384;0.121
2249.8986;0.532;0.115
2444.52;0.63;0.112
2433.2376;0.597;0.112
2547.942;0.517;0.114
2635.3806;0.34500000000000003;0.095
2624.0982;0.20600000000000002;0.061
2590.251;0.117;0.044
2404.0914;0.04;0.056
3156.2514;0.0;0.064
3577.461;0.0;0.066
3444.8928;0.0;0.058
3057.5304;0.0;0.046
2335.4568;0.0;0.035
1956.5562;0.0;0.035
1751.5926;0.0;0.052000000000000005
1582.3566;0.0;0.081
1566.3732;0.0;0.111
1537.227;0.0;0.137
1538.1672;0.0;0.149
1878.5196;0.0;0.156
2149.2972;0.0;0.155
1636.8882;0.041;0.131
1679.1972;0.166;0.111
2122.9716;0.299;0.15
2249.8986;0.417;0.14300000000000002
2444.52;0.484;0.117
2433.2376;0.501;0.093
2547.942;0.47700000000000004;0.07
2635.3806;0.41200000000000003;0.047
2624.0982;0.356;0.032
2590.251;0.257;0.022
2404.0914;0.121;0.012
3156.2514;0.005;0.011
3577.461;0.0;0.016
3444.8928;0.0;0.033
3057.5304;0.0;0.057
2335.4568;0.0;0.079
1956.5562;0.0;0.084
1751.5926;0.0;0.074
1582.3566;0.0;0.06
1566.3732;0.0;0.057
1537.227;0.0;0.06
1538.1672;0.0;0.07200000000000001
1878.5196;0.0;0.097
2149.2972;0.0;0.124
1636.8882;0.058;0.126
1679.1972;0.196;0.162
2122.9716;0.295;0.228
2249.8986;0.36;0.25
2444.52;0.384;0.264
2433.2376;0.352;0.27
2547.942;0.306;0.211
2635.3806;0.244;0.14300000000000002
2624.0982;0.176;0.10200000000000001
2590.251;0.112;0.068
2404.0914;0.041;0.039
3156.2514;0.001;0.034
3577.461;0.0;0.045
3444.8928;0.0;0.062
3057.5304;0.0;0.085
2335.4568;0.0;0.105
1956.5562;0.0;0.151
1751.5926;0.0;0.197
1582.3566;0.0;0.227
1566.3732;0.0;0.274
1537.227;0.0;0.28400000000000003
1538.1672;0.0;0.326
1878.5196;0.0;0.335
2149.2972;0.0;0.33
1636.8882;0.065;0.314
1679.1972;0.243;0.41600000000000004
2122.9716;0.47000000000000003;0.487
2249.8986;0.619;0.486
2444.52;0.679;0.425
2433.2376;0.709;0.335
2547.942;0.716;0.25
2635.3806;0.677;0.186
2624.0982;0.577;0.14400000000000002
2590.251;0.41200000000000003;0.12
2404.0914;0.197;0.114
3156.2514;0.01;0.127
3577.461;0.0;0.16
3444.8928;0.0;0.217
3057.5304;0.0;0.263
2335.4568;0.0;0.281
1956.5562;0.0;0.28600000000000003
1751.5926;0.0;0.28600000000000003
1582.3566;0.0;0.258
1566.3732;0.0;0.216
1537.227;0.0;0.176
1538.1672;0.0;0.166
1878.5196;0.0;0.17200000000000001
2149.2972;0.0;0.186
1636.8882;0.076;0.178
1679.1972;0.253;0.209
2122.9716;0.431;0.248
2249.8986;0.605;0.226
2444.52;0.679;0.179
2433.2376;0.685;0.11
2547.942;0.588;0.05
2635.3806;0.461;0.015
2624.0982;0.37;0.003
2590.251;0.253;0.001
2404.0914;0.105;0.001
3156.2514;0.005;0.003
3577.461;0.0;0.005
3444.8928;0.0;0.005
3057.5304;0.0;0.004
2335.4568;0.0;0.002
1956.5562;0.0;0.001
1751.5926;0.0;0.0
1582.3566;0.0;0.001
1566.3732;0.0;0.004
1537.227;0.0;0.013000000000000001
1538.1672;0.0;0.024
1878.5196;0.0;0.034
2149.2972;0.0;0.046
1636.8882;0.058;0.051000000000000004
1679.1972;0.217;0.058
2122.9716;0.394;0.058
2249.8986;0.497;0.053
2444.52;0.5690000000000001;0.045
2433.2376;0.558;0.036000000000000004
2547.942;0.521;0.029
2635.3806;0.441;0.027
2624.0982;0.34500000000000003;0.034
2590.251;0.243;0.038
2404.0914;0.11;0.029
3156.2514;0.005;0.022
3577.461;0.0;0.023
3444.8928;0.0;0.038
3057.5304;0.0;0.059000000000000004
2335.4568;0.0;0.075
1956.5562;0.0;0.106
1751.5926;0.0;0.145
1582.3566;0.0;0.16
1566.3732;0.0;0.139
1537.227;0.0;0.108
1538.1672;0.0;0.094
1878.5196;0.0;0.091
2149.2972;0.0;0.107
1636.8882;0.067;0.125
1679.1972;0.216;0.189
2122.9716;0.428;0.25
2249.8986;0.5700000000000001;0.268
2444.52;0.666;0.247
2433.2376;0.662;0.183
2547.942;0.63;0.121
2635.3806;0.5700000000000001;0.074
2624.0982;0.443;0.044
2590.251;0.292;0.027
2404.0914;0.126;0.016
3156.2514;0.008;0.01
3577.461;0.0;0.012
3444.8928;0.0;0.02
3057.5304;0.0;0.034
2335.4568;0.0;0.055
1956.5562;0.0;0.066
1751.5926;0.0;0.081
1582.3566;0.0;0.08700000000000001
1566.3732;0.0;0.076
1537.227;0.0;0.07100000000000001
1538.1672;0.0;0.074
1878.5196;0.0;0.075
2149.2972;0.0;0.069
1636.8882;0.07200000000000001;0.061
1679.1972;0.203;0.075
2122.9716;0.357;0.095
2249.8986;0.512;0.092
2444.52;0.645;0.07100000000000001
2433.2376;0.712;0.047
2547.942;0.686;0.029
2635.3806;0.606;0.019
2624.0982;0.47700000000000004;0.012
2590.251;0.297;0.007
2404.0914;0.131;0.005
3156.2514;0.007;0.002
3577.461;0.0;0.0
3444.8928;0.0;0.0
3057.5304;0.0;0.0
2335.4568;0.0;0.0
1956.5562;0.0;0.0
1751.5926;0.0;0.001
1582.3566;0.0;0.001
1566.3732;0.0;0.002
1537.227;0.0;0.003
1538.1672;0.0;0.005
1878.5196;0.0;0.008
2149.2972;0.0;0.011
1636.8882;0.037;0.013000000000000001
1679.1972;0.139;0.018000000000000002
2122.9716;0.246;0.02
2249.8986;0.355;0.017
2444.52;0.449;0.011
2433.2376;0.497;0.006
2547.942;0.538;0.005
2635.3806;0.525;0.01
2624.0982;0.439;0.023
2590.251;0.296;0.043000000000000003
2404.0914;0.122;0.063
3156.2514;0.007;0.08700000000000001
3577.461;0.0;0.124
3444.8928;0.0;0.162
3057.5304;0.0;0.171
2335.4568;0.0;0.148
1956.5562;0.0;0.117
1751.5926;0.0;0.098
1582.3566;0.0;0.10300000000000001
1566.3732;0.0;0.11900000000000001
1537.227;0.0;0.126
1538.1672;0.0;0.11800000000000001
1878.5196;0.0;0.097
2149.2972;0.0;0.088
1636.8882;0.123;0.08
1679.1972;0.35100000000000003;0.074
2122.9716;0.541;0.056
2249.8986;0.66;0.031
2444.52;0.731;0.013000000000000001
2433.2376;0.761;0.004
2547.942;0.751;0.011
2635.3806;0.6970000000000001;0.036000000000000004
2624.0982;0.589;0.069
2590.251;0.421;0.10300000000000001
2404.0914;0.201;0.13
3156.2514;0.013000000000000001;0.147
3577.461;0.0;0.163
3444.8928;0.0;0.18
3057.5304;0.0;0.186
2335.4568;0.0;0.17200000000000001
1956.5562;0.0;0.155
1751.5926;0.0;0.16
1582.3566;0.0;0.185
1566.3732;0.0;0.20500000000000002
1537.227;0.0;0.2
1538.1672;0.0;0.179
1878.5196;0.0;0.152
2149.2972;0.0;0.122
1636.8882;0.131;0.093
1679.1972;0.323;0.084
2122.9716;0.517;0.088
2249.8986;0.607;0.09
2444.52;0.645;0.096
2433.2376;0.622;0.105
2547.942;0.516;0.101
2635.3806;0.41100000000000003;0.09
2624.0982;0.34;0.08700000000000001
2590.251;0.242;0.08600000000000001
2404.0914;0.107;0.068
3156.2514;0.005;0.043000000000000003
3577.461;0.0;0.026000000000000002
3444.8928;0.0;0.017
3057.5304;0.0;0.015
2335.4568;0.0;0.014
1956.5562;0.0;0.01
1751.5926;0.0;0.01
1582.3566;0.0;0.014
1566.3732;0.0;0.016
1537.227;0.0;0.015
1538.1672;0.0;0.015
1878.5196;0.0;0.016
2149.2972;0.0;0.02
1636.8882;0.089;0.016
1679.1972;0.267;0.005
2122.9716;0.438;0.0
2249.8986;0.527;0.0
2444.52;0.5700000000000001;0.0
2433.2376;0.5710000000000001;0.001
2547.942;0.521;0.003
2635.3806;0.426;0.005
2624.0982;0.302;0.007
2590.251;0.17;0.012
2404.0914;0.051000000000000004;0.016
3156.2514;0.0;0.015
3577.461;0.0;0.009000000000000001
3444.8928;0.0;0.005
3057.5304;0.0;0.004
2335.4568;0.0;0.002
1956.5562;0.0;0.001
1751.5926;0.0;0.0
1582.3566;0.0;0.0
1566.3732;0.0;0.0
1537.227;0.0;0.0
1538.1672;0.0;0.0
1878.5196;0.0;0.0
2149.2972;0.0;0.0
1636.8882;0.046;0.0
1679.1972;0.151;0.0
2122.9716;0.254;0.0
2249.8986;0.298;0.0
2444.52;0.314;0.0
2433.2376;0.342;0.0
2547.942;0.371;0.0
2635.3806;0.40700000000000003;0.0
2624.0982;0.34800000000000003;0.001
2590.251;0.234;0.006
2404.0914;0.098;0.012
3156.2514;0.004;0.015
3577.461;0.0;0.013000000000000001
3444.8928;0.0;0.007
3057.5304;0.0;0.004
2335.4568;0.0;0.003
1956.5562;0.0;0.004
1751.5926;0.0;0.006
1582.3566;0.0;0.006
1566.3732;0.0;0.006
1537.227;0.0;0.005
1538.1672;0.0;0.004
1878.5196;0.0;0.003
2149.2972;0.0;0.003
1636.8882;0.016;0.002
1679.1972;0.083;0.001
2122.9716;0.17;0.001
2249.8986;0.226;0.001
2444.52;0.266;0.001
2433.2376;0.28;0.002
2547.942;0.28800000000000003;0.002
2635.3806;0.27;0.002
2624.0982;0.232;0.001
2590.251;0.158;0.001
2404.0914;0.058;0.001
3156.2514;0.002;0.001
3577.461;0.0;0.001
3444.8928;0.0;0.0
3057.5304;0.0;0.0
2335.4568;0.0;0.0
1956.5562;0.0;0.001
1751.5926;0.0;0.001
1582.3566;0.0;0.001
1566.3732;0.0;0.002
1537.227;0.0;0.002
1538.1672;0.0;0.002
1878.5196;0.0;0.003
2149.2972;0.0;0.003
1636.8882;0.054;0.003
1679.1972;0.202;0.004
2122.9716;0.391;0.003
2249.8986;0.513;0.002
2444.52;0.5720000000000001;0.002
2433.2376;0.5730000000000001;0.002
2547.942;0.529;0.003
2635.3806;0.459;0.005
2624.0982;0.353;0.006
2590.251;0.234;0.008
2404.0914;0.083;0.007
3156.2514;0.003;0.007
3577.461;0.0;0.008
3444.8928;0.0;0.008
3057.5304;0.0;0.009000000000000001
2335.4568;0.0;0.01
1956.5562;0.0;0.011
1751.5926;0.0;0.011
1582.3566;0.0;0.012
1566.3732;0.0;0.015
1537.227;0.0;0.024
1538.1672;0.0;0.046
1878.5196;0.0;0.08700000000000001
2149.2972;0.0;0.145
1636.8882;0.016;0.2
1679.1972;0.075;0.233
2122.9716;0.154;0.254
2249.8986;0.241;0.202
2444.52;0.252;0.134
2433.2376;0.312;0.125
2547.942;0.367;0.11
2635.3806;0.352;0.091
2624.0982;0.259;0.073
2590.251;0.176;0.059000000000000004
2404.0914;0.078;0.055
3156.2514;0.003;0.054
3577.461;0.0;0.045
3444.8928;0.0;0.036000000000000004
3057.5304;0.0;0.031
2335.4568;0.0;0.027
1956.5562;0.0;0.023
1751.5926;0.0;0.021
1582.3566;0.0;0.021
1566.3732;0.0;0.024
1537.227;0.0;0.026000000000000002
1538.1672;0.0;0.028
1878.5196;0.0;0.029
2149.2972;0.0;0.031
1636.8882;0.07100000000000001;0.031
1679.1972;0.23900000000000002;0.04
2122.9716;0.42;0.048
2249.8986;0.5660000000000001;0.046
2444.52;0.668;0.038
2433.2376;0.6960000000000001;0.023
2547.942;0.676;0.01
2635.3806;0.607;0.003
2624.0982;0.496;0.002
2590.251;0.339;0.001
2404.0914;0.153;0.0
3156.2514;0.008;0.0
3577.461;0.0;0.0
3444.8928;0.0;0.001
3057.5304;0.0;0.001
2335.4568;0.0;0.0
1956.5562;0.0;0.0
1751.5926;0.0;0.0
1582.3566;0.0;0.001
1566.3732;0.0;0.002
1537.227;0.0;0.003
1538.1672;0.0;0.005
1878.5196;0.0;0.007
2149.2972;0.0;0.007
1636.8882;0.061;0.004
1679.1972;0.171;0.008
2122.9716;0.302;0.016
2249.8986;0.47800000000000004;0.007
2444.52;0.5710000000000001;0.002
2433.2376;0.607;0.011
2547.942;0.606;0.029
2635.3806;0.502;0.029
2624.0982;0.386;0.026000000000000002
2590.251;0.176;0.029
2404.0914;0.04;0.035
3156.2514;0.0;0.03
3577.461;0.0;0.023
3444.8928;0.0;0.024
3057.5304;0.0;0.032
2335.4568;0.0;0.035
1956.5562;0.0;0.027
1751.5926;0.0;0.012
1582.3566;0.0;0.006
1566.3732;0.0;0.007
1537.227;0.0;0.012
1538.1672;0.0;0.023
1878.5196;0.0;0.027
2149.2972;0.0;0.022
1636.8882;0.064;0.03
1679.1972;0.20400000000000001;0.067
2122.9716;0.366;0.096
2249.8986;0.596;0.124
2444.52;0.739;0.137
2433.2376;0.785;0.14
2547.942;0.764;0.121
2635.3806;0.685;0.077
2624.0982;0.5700000000000001;0.035
2590.251;0.432;0.012
2404.0914;0.228;0.005
3156.2514;0.016;0.002
3577.461;0.0;0.001
3444.8928;0.0;0.002
3057.5304;0.0;0.004
2335.4568;0.0;0.007
1956.5562;0.0;0.019
1751.5926;0.0;0.027
1582.3566;0.0;0.034
1566.3732;0.0;0.034
1537.227;0.0;0.034
1538.1672;0.0;0.041
1878.5196;0.0;0.052000000000000005
2149.2972;0.0;0.059000000000000004
1636.8882;0.134;0.05
1679.1972;0.309;0.077
2122.9716;0.481;0.111
2249.8986;0.577;0.109
2444.52;0.612;0.089
2433.2376;0.594;0.066
2547.942;0.507;0.05
2635.3806;0.397;0.039
2624.0982;0.258;0.025
2590.251;0.13;0.014
2404.0914;0.043000000000000003;0.009000000000000001
3156.2514;0.001;0.007
3577.461;0.0;0.01
3444.8928;0.0;0.015
3057.5304;0.0;0.024
2335.4568;0.0;0.029
1956.5562;0.0;0.014
1751.5926;0.0;0.057
1582.3566;0.0;0.12
1566.3732;0.0;0.156
1537.227;0.0;0.151
1538.1672;0.0;0.14
1878.5196;0.0;0.11900000000000001
2149.2972;0.0;0.076
1636.8882;0.056;0.044
1679.1972;0.183;0.04
2122.9716;0.42;0.044
2249.8986;0.589;0.032
2444.52;0.6990000000000001;0.014
2433.2376;0.712;0.002
2547.942;0.658;0.0
2635.3806;0.551;0.0
2624.0982;0.438;0.0
2590.251;0.306;0.001
2404.0914;0.152;0.002
3156.2514;0.011;0.006
3577.461;0.0;0.007
3444.8928;0.0;0.003
3057.5304;0.0;0.001
2335.4568;0.0;0.0
1956.5562;0.0;0.0
1751.5926;0.0;0.001
1582.3566;0.0;0.002
1566.3732;0.0;0.004
1537.227;0.0;0.004
1538.1672;0.0;0.004
1878.5196;0.0;0.004
2149.2972;0.0;0.007
1636.8882;0.058;0.009000000000000001
1679.1972;0.176;0.012
2122.9716;0.309;0.012
2249.8986;0.433;0.011
2444.52;0.519;0.008
2433.2376;0.5740000000000001;0.004
2547.942;0.557;0.002
2635.3806;0.496;0.001
2624.0982;0.376;0.001
2590.251;0.24;0.001
2404.0914;0.091;0.002
3156.2514;0.004;0.002
3577.461;0.0;0.001
3444.8928;0.0;0.001
3057.5304;0.0;0.001
2335.4568;0.0;0.003
1956.5562;0.0;0.006
1751.5926;0.0;0.01
1582.3566;0.0;0.013000000000000001
1566.3732;0.0;0.015
1537.227;0.0;0.021
1538.1672;0.0;0.031
1878.5196;0.0;0.041
2149.2972;0.0;0.047
1636.8882;0.111;0.044
1679.1972;0.339;0.058
2122.9716;0.539;0.065
2249.8986;0.66;0.055
2444.52;0.726;0.039
2433.2376;0.74;0.024
2547.942;0.707;0.013000000000000001
2635.3806;0.628;0.007
2624.0982;0.496;0.004
2590.251;0.322;0.003
2404.0914;0.12;0.001
3156.2514;0.007;0.001
3577.461;0.0;0.001
3444.8928;0.0;0.001
3057.5304;0.0;0.002
2335.4568;0.0;0.006
1956.5562;0.0;0.015
1751.5926;0.0;0.03
1582.3566;0.0;0.041
1566.3732;0.0;0.042
1537.227;0.0;0.037
1538.1672;0.0;0.034
1878.5196;0.0;0.032
2149.2972;0.0;0.037
1636.8882;0.117;0.038
1679.1972;0.301;0.07100000000000001
2122.9716;0.492;0.122
2249.8986;0.621;0.14100000000000001
2444.52;0.67;0.131
2433.2376;0.649;0.105
2547.942;0.577;0.068
2635.3806;0.462;0.035
2624.0982;0.319;0.019
2590.251;0.185;0.008
2404.0914;0.056;0.002
3156.2514;0.002;0.002
3577.461;0.0;0.002
3444.8928;0.0;0.003
3057.5304;0.0;0.012
2335.4568;0.0;0.034
1956.5562;0.0;0.069
1751.5926;0.0;0.13
1582.3566;0.0;0.165
1566.3732;0.0;0.222
1537.227;0.0;0.28500000000000003
1538.1672;0.0;0.312
1878.5196;0.0;0.337
2149.2972;0.0;0.373
1636.8882;0.11800000000000001;0.398
1679.1972;0.30000000000000004;0.5660000000000001
2122.9716;0.513;0.638
2249.8986;0.583;0.606
2444.52;0.632;0.519
2433.2376;0.646;0.388
2547.942;0.647;0.258
2635.3806;0.607;0.168
2624.0982;0.517;0.125
2590.251;0.363;0.116
2404.0914;0.161;0.127
3156.2514;0.009000000000000001;0.162
3577.461;0.0;0.228
3444.8928;0.0;0.292
3057.5304;0.0;0.321
2335.4568;0.0;0.34900000000000003
1956.5562;0.0;0.359
1751.5926;0.0;0.366
1550.8845;0.0;0.34800000000000003
1535.219;0.0;0.32
1506.6525;0.0;0.321
1507.574;0.0;0.337
1841.157;0.0;0.307
2106.549;0.0;0.271
1604.3315;0.058;0.245
1645.799;0.202;0.325
2080.747;0.428;0.402
2205.1495;0.5710000000000001;0.393
2395.9;0.652;0.333
2384.842;0.681;0.248
2497.265;0.661;0.17400000000000002
2582.9645;0.582;0.117
2571.9065;0.436;0.073
2538.7325;0.23700000000000002;0.041
2356.2755;0.07100000000000001;0.019
3093.4755;0.004;0.008
3506.3075;0.0;0.008
3376.376;0.0;0.008
2996.718;0.0;0.009000000000000001
2289.006;0.0;0.023
1917.6415;0.0;0.044
1716.7545;0.0;0.06
1550.8845;0.0;0.083
1535.219;0.0;0.10400000000000001
1506.6525;0.0;0.115
1507.574;0.0;0.117
1841.157;0.0;0.11900000000000001
2106.549;0.0;0.11900000000000001
1604.3315;0.097;0.109
1645.799;0.254;0.13
2080.747;0.394;0.201
2205.1495;0.534;0.228
2395.9;0.577;0.212
2384.842;0.5760000000000001;0.178
2497.265;0.535;0.155
2582.9645;0.397;0.162
2571.9065;0.227;0.149
2538.7325;0.10200000000000001;0.125
2356.2755;0.035;0.10200000000000001
3093.4755;0.0;0.121
3506.3075;0.0;0.195
3376.376;0.0;0.28400000000000003
2996.718;0.0;0.35100000000000003
2289.006;0.0;0.386
1917.6415;0.0;0.402
1716.7545;0.0;0.387
1550.8845;0.0;0.34400000000000003
1535.219;0.0;0.302
1506.6525;0.0;0.289
1507.574;0.0;0.292
1841.157;0.0;0.291
2106.549;0.0;0.275
1604.3315;0.024;0.244
1645.799;0.107;0.234
2080.747;0.224;0.29
2205.1495;0.369;0.306
2395.9;0.492;0.28300000000000003
2384.842;0.53;0.221
2497.265;0.491;0.15
2582.9645;0.399;0.098
2571.9065;0.295;0.067
2538.7325;0.191;0.048
2356.2755;0.07100000000000001;0.042
3093.4755;0.003;0.053
3506.3075;0.0;0.093
3376.376;0.0;0.17400000000000002
2996.718;0.0;0.269
2289.006;0.0;0.315
1917.6415;0.0;0.34500000000000003
1716.7545;0.0;0.373
1550.8845;0.0;0.381
1535.219;0.0;0.373
1506.6525;0.0;0.355
1507.574;0.0;0.326
1841.157;0.0;0.312
2106.549;0.0;0.321
1604.3315;0.097;0.321
1645.799;0.28800000000000003;0.462
2080.747;0.505;0.51
2205.1495;0.624;0.47700000000000004
2395.9;0.7030000000000001;0.40900000000000003
2384.842;0.741;0.333
2497.265;0.734;0.258
2582.9645;0.678;0.186
2571.9065;0.5700000000000001;0.122
2538.7325;0.405;0.07100000000000001
2356.2755;0.197;0.036000000000000004
3093.4755;0.014;0.021
3506.3075;0.0;0.028
3376.376;0.0;0.051000000000000004
2996.718;0.0;0.08
2289.006;0.0;0.111
1917.6415;0.0;0.149
1716.7545;0.0;0.183
1550.8845;0.0;0.20700000000000002
1535.219;0.0;0.211
1506.6525;0.0;0.212
1507.574;0.0;0.24
1841.157;0.0;0.234
2106.549;0.0;0.227
1604.3315;0.11800000000000001;0.20700000000000002
1645.799;0.302;0.23800000000000002
2080.747;0.504;0.27
2205.1495;0.639;0.228
2395.9;0.686;0.162
2384.842;0.674;0.106
2497.265;0.641;0.068
2582.9645;0.5660000000000001;0.042
2571.9065;0.404;0.025
2538.7325;0.242;0.014
2356.2755;0.095;0.008
3093.4755;0.006;0.005
3506.3075;0.0;0.004
3376.376;0.0;0.008
2996.718;0.0;0.027
2289.006;0.0;0.065
1917.6415;0.0;0.105
1716.7545;0.0;0.145
1550.8845;0.0;0.18
1535.219;0.0;0.188
1506.6525;0.0;0.195
1507.574;0.0;0.199
1841.157;0.0;0.191
2106.549;0.0;0.176
1604.3315;0.08;0.162
1645.799;0.252;0.224
2080.747;0.47600000000000003;0.262
2205.1495;0.621;0.244
2395.9;0.713;0.192
2384.842;0.744;0.122
2497.265;0.722;0.065
2582.9645;0.65;0.034
2571.9065;0.53;0.021
2538.7325;0.357;0.016
2356.2755;0.14100000000000001;0.011
3093.4755;0.009000000000000001;0.007
3506.3075;0.0;0.005
3376.376;0.0;0.006
2996.718;0.0;0.014
2289.006;0.0;0.029
1917.6415;0.0;0.049
1716.7545;0.0;0.07100000000000001
1550.8845;0.0;0.097
1535.219;0.0;0.124
1506.6525;0.0;0.136
1507.574;0.0;0.159
1841.157;0.0;0.17400000000000002
2106.549;0.0;0.178
1604.3315;0.131;0.165
1645.799;0.325;0.20400000000000001
2080.747;0.541;0.192
2205.1495;0.666;0.135
2395.9;0.735;0.083
2384.842;0.755;0.049
2497.265;0.741;0.03
2582.9645;0.68;0.02
2571.9065;0.5690000000000001;0.013000000000000001
2538.7325;0.40800000000000003;0.01
2356.2755;0.182;0.008
3093.4755;0.012;0.004
3506.3075;0.0;0.002
3376.376;0.0;0.002
2996.718;0.0;0.003
2289.006;0.0;0.005
1917.6415;0.0;0.011
1716.7545;0.0;0.023
1550.8845;0.0;0.036000000000000004
1535.219;0.0;0.048
1506.6525;0.0;0.055
1507.574;0.0;0.058
1841.157;0.0;0.054
2106.549;0.0;0.045
1604.3315;0.1;0.037
1645.799;0.27;0.062
2080.747;0.47600000000000003;0.066
2205.1495;0.608;0.047
2395.9;0.6890000000000001;0.024
2384.842;0.71;0.009000000000000001
2497.265;0.669;0.002
2582.9645;0.5680000000000001;0.0
2571.9065;0.449;0.0
2538.7325;0.319;0.0
2356.2755;0.147;0.0
3093.4755;0.009000000000000001;0.003
3506.3075;0.0;0.009000000000000001
3376.376;0.0;0.01
2996.718;0.0;0.005
2289.006;0.0;0.001
1917.6415;0.0;0.0
1716.7545;0.0;0.0
1550.8845;0.0;0.0
1535.219;0.0;0.001
1506.6525;0.0;0.001
1507.574;0.0;0.001
1841.157;0.0;0.002
2106.549;0.0;0.002
1604.3315;0.048;0.003
1645.799;0.17;0.007
2080.747;0.313;0.008
2205.1495;0.456;0.005
2395.9;0.578;0.001
2384.842;0.599;0.0
2497.265;0.602;0.0
2582.9645;0.557;0.0
2571.9065;0.436;0.0
2538.7325;0.27;0.0
2356.2755;0.115;0.002
3093.4755;0.006;0.005
3506.3075;0.0;0.006
