Demand;SolarGen;Wind
4.26706;0.0;0.023
3.72117;0.0;0.040999999999999995
3.64992;0.0;0.064
4.46831;0.0;0.083
9.94119;0.0;0.09300000000000001
12.83645;0.0;0.098
18.05906;0.119;0.092
14.12204;0.33399999999999996;0.038
14.5042;0.507;0.027999999999999997
18.68685;0.631;0.025
23.45151;0.6950000000000001;0.019
21.32944;0.7090000000000001;0.013999999999999999
23.23041;0.672;0.011000000000000001
18.40369;0.588;0.008
22.07838;0.45299999999999996;0.008
19.58931;0.26899999999999996;0.01
22.92961;0.07100000000000001;0.017
39.10295;0.0;0.039
54.33476;0.0;0.045
65.36261;0.0;0.04
49.61021;0.0;0.031
21.17159;0.0;0.03
14.86824;0.0;0.042
5.597180000000002;0.0;0.07
2.6887;0.0;0.12
3.88647;0.0;0.18
3.66112;0.0;0.23199999999999998
3.94383;0.0;0.273
7.18997;0.0;0.304
9.54581;0.0;0.342
14.5212;0.1;0.331
13.34383;0.297;0.28600000000000003
11.69458;0.472;0.14800000000000002
16.265639999999998;0.562;0.063
18.42219;0.626;0.040999999999999995
18.62155;0.6509999999999999;0.034
21.06917;0.653;0.027999999999999997
16.55452;0.5770000000000001;0.02
24.14713;0.45;0.018000000000000002
23.60929;0.27399999999999997;0.026
19.56625;0.078;0.049
43.50209;0.0;0.12300000000000001
47.00905;0.0;0.222
54.27613;0.0;0.308
39.13679000000001;0.0;0.36200000000000004
23.29476;0.0;0.391
9.9972;0.0;0.39299999999999996
4.6348699999999985;0.0;0.37
4.71362;0.0;0.366
4.01345;0.0;0.391
4.69342;0.0;0.42200000000000004
3.82573;0.0;0.46399999999999997
8.74425;0.0;0.5
13.75289;0.0;0.524
18.51814;0.11699999999999999;0.494
13.27818;0.32;0.503
16.23272;0.49;0.382
21.98902;0.626;0.23199999999999998
23.27958;0.6970000000000001;0.16
26.07914;0.7120000000000001;0.139
24.80894;0.675;0.127
22.25732;0.597;0.11199999999999999
25.91125;0.469;0.115
25.8834;0.29100000000000004;0.129
31.35112;0.085;0.14200000000000002
45.6034;0.0;0.225
54.13282;0.0;0.36200000000000004
64.15881;0.0;0.436
44.32937;0.0;0.462
25.13893;0.0;0.46299999999999997
12.3444;0.0;0.46799999999999997
6.34715;0.0;0.498
3.79224;0.0;0.529
4.49161;0.0;0.5630000000000001
4.29879;0.0;0.5920000000000001
4.45479;0.0;0.586
8.85089;0.0;0.584
13.48917;0.0;0.59
16.90478;0.105;0.5870000000000001
16.048470000000002;0.28500000000000003;0.631
15.9324;0.46399999999999997;0.51
18.814870000000006;0.629;0.326
