Demand;SolarGen;Wind
8.41742;0.0;0.035
8.161610000000001;0.0;0.035
8.68317;0.0;0.04
10.5548;0.0;0.047
13.04966;0.0;0.052000000000000005
20.20611;0.0;0.057999999999999996
22.60231;0.124;0.059
20.41952;0.33799999999999997;0.05
20.91265;0.512;0.05
23.33539;0.644;0.033
28.24857;0.7040000000000001;0.027000000000000003
24.72095;0.716;0.027000000000000003
23.22622;0.679;0.027999999999999997
22.8432;0.596;0.028999999999999998
27.13157;0.461;0.033
22.9598;0.275;0.040999999999999995
30.59382;0.07100000000000001;0.057
37.89277;0.0;0.111
47.48001;0.0;0.139
53.03158000000001;0.0;0.141
46.77175;0.0;0.125
24.1993;0.0;0.103
13.60941;0.0;0.094
8.92712;0.0;0.107
7.06142;0.0;0.128
5.89963;0.0;0.136
6.62183;0.0;0.133
8.398439999999999;0.0;0.138
12.14717;0.0;0.146
15.21006;0.0;0.156
18.4246;0.10800000000000001;0.141
14.66136;0.309;0.183
16.81714;0.473;0.221
22.40189;0.5770000000000001;0.16
21.89288;0.632;0.107
18.86678;0.65;0.08
19.38588;0.6459999999999999;0.07100000000000001
19.86656;0.58;0.065
25.51949;0.451;0.066
20.79445;0.273;0.085
23.0126;0.07400000000000001;0.114
25.13717;0.0;0.19699999999999998
40.66199;0.0;0.28400000000000003
43.34278;0.0;0.32899999999999996
40.1332;0.0;0.33399999999999996
21.94193;0.0;0.302
12.25883;0.0;0.24600000000000002
8.20223;0.0;0.21899999999999997
7.95355;0.0;0.207
8.177019999999999;0.0;0.203
7.305160000000001;0.0;0.222
9.6777;0.0;0.25
10.9726;0.0;0.258
14.69052;0.0;0.24600000000000002
20.97727;0.122;0.214
18.34604;0.33399999999999996;0.342
18.24776;0.507;0.359
24.24797;0.6409999999999999;0.303
26.284;0.705;0.238
24.85725;0.718;0.19899999999999998
23.464170000000006;0.679;0.183
23.77289;0.598;0.173
22.70204;0.466;0.17400000000000002
22.01575;0.28400000000000003;0.184
24.66801;0.078;0.172
33.305679999999995;0.0;0.203
41.4614;0.0;0.249
49.09979000000001;0.0;0.281
36.35784;0.0;0.28600000000000003
18.85306;0.0;0.289
12.76303;0.0;0.29600000000000004
8.47215;0.0;0.317
6.68726;0.0;0.318
6.67213;0.0;0.308
8.50263;0.0;0.299
8.05379;0.0;0.27699999999999997
9.76198;0.0;0.271
13.25428;0.0;0.27399999999999997
19.99757;0.113;0.27399999999999997
20.3377;0.31;0.457
17.77915;0.48700000000000004;0.425
24.37004;0.632;0.324
19.39846;0.706;0.236
26.18896;0.715;0.153
19.95102;0.682;0.095
21.16548;0.59;0.07100000000000001
24.14173;0.45799999999999996;0.069
22.03256;0.27899999999999997;0.08199999999999999
23.28193;0.076;0.10099999999999999
26.70034;0.0;0.16
41.65602;0.0;0.206
46.3532;0.0;0.23
36.19967000000001;0.0;0.24
20.21037;0.0;0.243
13.7172;0.0;0.239
6.38035;0.0;0.23399999999999999
7.63143;0.0;0.214
7.1965;0.0;0.2
6.94185;0.0;0.188
9.62654;0.0;0.17400000000000002
12.0121;0.0;0.16
15.74702;0.0;0.151
19.370420000000006;0.119;0.132
19.17099;0.33;0.18100000000000002
