Demand;SolarGen;Wind
4.0435;0.0;0.052000000000000005
3.40612;0.0;0.045
4.45986;0.0;0.046
3.35715;0.0;0.051
8.2378;0.0;0.054000000000000006
12.05306;0.0;0.061
16.3938;0.126;0.061
12.00315;0.34;0.053
13.24934;0.513;0.06
15.27253;0.644;0.042
17.21037;0.7030000000000001;0.035
19.40176;0.715;0.036000000000000004
21.55114;0.677;0.036000000000000004
15.87128;0.593;0.038
20.21584;0.457;0.042
17.398239999999998;0.272;0.051
24.38461;0.069;0.065
30.42926;0.0;0.11699999999999999
42.6352;0.0;0.146
59.28421;0.0;0.153
44.85083;0.0;0.141
21.67011;0.0;0.122
8.796660000000003;0.0;0.118
4.63551;0.0;0.131
3.93254;0.0;0.149
3.81345;0.0;0.15
4.37864;0.0;0.14
4.0171199999999985;0.0;0.141
8.55377;0.0;0.149
13.47096;0.0;0.156
16.66254;0.11199999999999999;0.139
14.51476;0.313;0.183
17.0339;0.472;0.245
20.70803;0.58;0.192
23.84396;0.633;0.132
21.29327;0.649;0.098
26.19641;0.64;0.08600000000000001
21.92139;0.5750000000000001;0.079
25.0316;0.447;0.08
22.61615;0.26899999999999996;0.09699999999999999
27.46848;0.07100000000000001;0.121
34.096;0.0;0.19699999999999998
55.7533;0.0;0.27899999999999997
68.54491;0.0;0.327
47.46792;0.0;0.335
24.47174;0.0;0.303
13.75484;0.0;0.255
6.41491;0.0;0.23199999999999998
4.04341;0.0;0.221
3.82179;0.0;0.212
3.89557;0.0;0.23199999999999998
3.85872;0.0;0.26
9.9799;0.0;0.264
12.78639;0.0;0.24100000000000002
15.71741;0.124;0.203
15.53719;0.335;0.32899999999999996
14.28829;0.508;0.364
15.58755;0.6409999999999999;0.318
19.0491;0.7030000000000001;0.254
18.94699;0.7170000000000001;0.214
22.17131;0.677;0.19899999999999998
19.78694;0.596;0.192
22.62869;0.46299999999999997;0.19
19.45991;0.281;0.19899999999999998
23.37091;0.075;0.18
32.89733;0.0;0.2
53.37805;0.0;0.239
56.27304;0.0;0.268
46.81917;0.0;0.276
24.07033;0.0;0.278
13.13279;0.0;0.28500000000000003
5.43288;0.0;0.304
4.68207;0.0;0.312
4.02804;0.0;0.305
4.48172;0.0;0.289
3.93552;0.0;0.268
10.86587;0.0;0.263
13.20368;0.0;0.265
19.34405;0.11699999999999999;0.261
15.438679999999998;0.316;0.44799999999999995
13.20891;0.491;0.429
20.49291;0.631;0.331
20.32345;0.705;0.248
19.99598;0.7140000000000001;0.172
21.95485;0.6829999999999999;0.113
18.9889;0.597;0.08600000000000001
22.34068;0.461;0.081
24.00541;0.276;0.09300000000000001
28.118440000000003;0.07200000000000001;0.104
36.69403;0.0;0.154
52.788880000000006;0.0;0.19
67.97934000000001;0.0;0.21
51.65998;0.0;0.222
22.63314;0.0;0.226
11.78103;0.0;0.223
5.68981;0.0;0.22
3.54673;0.0;0.207
4.3433199999999985;0.0;0.192
4.53236;0.0;0.17600000000000002
4.44729;0.0;0.16
7.50307;0.0;0.146
12.00182;0.0;0.136
17.02374;0.12;0.115
17.26152;0.33;0.16399999999999998
17.41657;0.504;0.185
17.984389999999994;0.6409999999999999;0.162
20.80964;0.6990000000000001;0.14
25.00916;0.71;0.126
22.81551;0.669;0.11199999999999999
22.91129;0.5870000000000001;0.10099999999999999
22.77008;0.455;0.098
21.06621;0.271;0.104
24.07074;0.069;0.114
39.11796;0.0;0.185
58.03417;0.0;0.25
68.88225;0.0;0.29
47.59242;0.0;0.292
23.7701;0.0;0.223
