Demand;SolarGen;Wind
7.6182;0.0;0.026
8.55511;0.0;0.042
7.18315;0.0;0.066
7.20741;0.0;0.08700000000000001
15.67816;0.0;0.099
23.2063;0.0;0.106
37.75518;0.11199999999999999;0.103
28.44333;0.325;0.053
33.5152;0.499;0.031
26.523740000000004;0.633;0.019
35.98741;0.6960000000000001;0.011000000000000001
46.41256;0.71;0.006999999999999999
41.81336;0.674;0.005
38.08788;0.591;0.004
46.61822;0.457;0.004
44.083;0.27399999999999997;0.006999999999999999
51.01831;0.07400000000000001;0.016
68.96495999999999;0.0;0.045
98.51156;0.0;0.054000000000000006
111.10031;0.0;0.047
92.47193;0.0;0.04
42.44072;0.0;0.040999999999999995
20.31304;0.0;0.048
10.88998;0.0;0.07100000000000001
5.81669;0.0;0.111
5.84531;0.0;0.158
6.9578;0.0;0.195
5.4093800000000005;0.0;0.22399999999999998
14.73571;0.0;0.25
19.74181;0.0;0.28
26.06438;0.09;0.271
21.94567;0.27899999999999997;0.268
21.99525;0.452;0.17500000000000002
26.46244;0.541;0.079
30.0608;0.613;0.044000000000000004
25.69331;0.645;0.031
31.3069;0.648;0.024
29.68265;0.5730000000000001;0.017
38.41265;0.445;0.017
30.49408;0.271;0.027999999999999997
27.07647;0.077;0.059
48.28568;0.0;0.147
81.92449;0.0;0.248
95.69162;0.0;0.318
64.11258000000001;0.0;0.354
27.84215;0.0;0.36200000000000004
18.61309;0.0;0.32899999999999996
7.2494;0.0;0.307
4.8076;0.0;0.304
5.74214;0.0;0.319
5.46895;0.0;0.34400000000000003
6.86884;0.0;0.379
10.89222;0.0;0.415
16.87483;0.0;0.439
29.30328;0.113;0.416
19.23793;0.319;0.479
25.88125;0.491;0.39299999999999996
29.42181;0.63;0.254
28.72577;0.6990000000000001;0.165
30.39474;0.713;0.129
34.52356;0.675;0.106
28.21054;0.596;0.091
36.58922000000001;0.46799999999999997;0.095
29.9397;0.289;0.109
31.13378;0.084;0.125
49.15713;0.0;0.209
73.28676999999998;0.0;0.32299999999999995
84.11610999999998;0.0;0.38299999999999995
73.13541;0.0;0.40399999999999997
28.79692;0.0;0.413
15.01891;0.0;0.424
6.928;0.0;0.449
7.17536;0.0;0.466
7.1840199999999985;0.0;0.484
8.300939999999999;0.0;0.509
6.88034;0.0;0.494
15.351629999999998;0.0;0.485
12.80289;0.0;0.49200000000000005
31.76357;0.104;0.5
26.99535;0.294;0.612
29.60278;0.472;0.5
40.04647;0.626;0.318
