Demand;SolarGen;Wind
3.85205;0.0;0.113
4.05281;0.0;0.104
3.4070400000000003;0.0;0.08900000000000001
4.0033699999999985;0.0;0.078
10.30782;0.0;0.066
14.64032;0.0;0.059
14.83025;0.11;0.053
16.26294;0.319;0.032
15.77692;0.496;0.032
18.10934;0.614;0.039
20.37556;0.6759999999999999;0.046
23.63217;0.687;0.051
15.91714;0.634;0.051
19.2241;0.5489999999999999;0.051
21.6052;0.415;0.052000000000000005
28.44271;0.235;0.054000000000000006
22.7315;0.055999999999999994;0.052000000000000005
36.08599;0.0;0.07100000000000001
49.66254;0.0;0.061
64.70676;0.0;0.033
46.60158;0.0;0.015
22.30788;0.0;0.023
14.08379;0.0;0.067
6.00261;0.0;0.13
5.2895900000000005;0.0;0.187
4.77732;0.0;0.23399999999999999
5.3388;0.0;0.261
5.52589;0.0;0.278
12.34235;0.0;0.292
14.2759;0.0;0.307
22.05579;0.104;0.299
16.75497;0.28800000000000003;0.382
20.28138;0.451;0.45399999999999996
21.07337;0.5670000000000001;0.382
25.6392;0.631;0.306
29.66589;0.65;0.254
25.86986;0.638;0.21899999999999997
23.13542;0.5660000000000001;0.19
26.28103;0.436;0.17800000000000002
27.072190000000006;0.258;0.185
34.45374;0.067;0.18
57.82824;0.0;0.23
56.28265;0.0;0.311
74.13458;0.0;0.379
60.95649;0.0;0.434
25.37611;0.0;0.42700000000000005
12.35988;0.0;0.445
6.799010000000001;0.0;0.46799999999999997
4.55058;0.0;0.489
4.9072;0.0;0.5
5.047;0.0;0.51
5.11194;0.0;0.537
10.61148;0.0;0.56
14.89328;0.0;0.5750000000000001
18.40073;0.11699999999999999;0.539
16.743270000000006;0.313;0.667
16.10052;0.469;0.657
21.2532;0.6000000000000001;0.583
27.68046;0.669;0.5
23.18123;0.6960000000000001;0.435
27.05289;0.664;0.387
24.39469;0.585;0.34400000000000003
23.1657;0.456;0.317
21.80294;0.28;0.295
33.65162;0.078;0.226
43.29436;0.0;0.21899999999999997
63.78541;0.0;0.278
70.87427;0.0;0.36700000000000005
58.90057;0.0;0.455
28.75223;0.0;0.518
13.40654;0.0;0.515
6.01679;0.0;0.5489999999999999
4.54225;0.0;0.588
3.59396;0.0;0.62
3.94934;0.0;0.631
3.90852;0.0;0.626
9.64752;0.0;0.623
10.73919;0.001;0.619
19.65602;0.141;0.607
12.99017;0.34400000000000003;0.777
17.05702;0.503;0.753
17.15341;0.622;0.649
26.37065;0.687;0.518
19.71939;0.6960000000000001;0.4
22.47668;0.6559999999999999;0.29100000000000004
18.05201;0.5700000000000001;0.214
20.25189;0.42700000000000005;0.18
25.09388;0.24600000000000002;0.17500000000000002
26.81247;0.062;0.153
37.65352;0.0;0.173
52.44003000000001;0.0;0.201
68.26379;0.0;0.23199999999999998
44.58962;0.0;0.28800000000000003
24.3486;0.0;0.359
14.37539;0.0;0.416
6.21738;0.0;0.45899999999999996
4.9446900000000005;0.0;0.477
4.90377;0.0;0.48
5.1098;0.0;0.477
4.30572;0.0;0.466
11.46301;0.0;0.45899999999999996
14.08604;0.0;0.457
21.91553;0.12300000000000001;0.407
16.23263;0.33;0.461
18.42932;0.49700000000000005;0.467
21.27867;0.626;0.385
30.44083;0.6509999999999999;0.31
25.04376;0.659;0.257
30.29549;0.636;0.209
26.37631;0.5680000000000001;0.17
24.08176;0.445;0.14300000000000002
28.63582;0.27;0.12
36.34495;0.07200000000000001;0.08800000000000001
45.63974;0.0;0.102
62.07036;0.0;0.13699999999999998
77.14241;0.0;0.188
53.5684;0.0;0.245
25.46109;0.0;0.28400000000000003
12.88899;0.0;0.292
6.632619999999998;0.0;0.331
4.51773;0.0;0.353
5.33472;0.0;0.34299999999999997
4.71214;0.0;0.332
4.77401;0.0;0.35000000000000003
11.75574;0.0;0.36700000000000005
15.14802;0.0;0.389
23.85165;0.124;0.445
18.79677;0.33;0.672
19.1263;0.498;0.649
22.58624;0.635;0.55
30.23158;0.6930000000000001;0.46
29.2118;0.7020000000000001;0.387
27.16671;0.659;0.337
25.64053;0.5710000000000001;0.308
30.85865;0.434;0.29600000000000004
25.770670000000006;0.257;0.29
37.71289;0.069;0.24100000000000002
48.34307;0.0;0.245
72.16495;0.0;0.281
87.06421999999998;0.0;0.312
57.49096;0.0;0.36
