Demand;SolarGen;Wind
10.97047;0.0;0.021
11.7569;0.0;0.039
13.48242;0.0;0.064
13.16893;0.0;0.08600000000000001
30.60267;0.0;0.09699999999999999
33.129690000000004;0.0;0.104
48.88951;0.11599999999999999;0.099
48.05245;0.331;0.040999999999999995
42.78857;0.503;0.025
40.89459;0.631;0.021
73.11614;0.6950000000000001;0.015
77.88866;0.7090000000000001;0.01
69.47303000000001;0.6729999999999999;0.006999999999999999
67.59636;0.589;0.005
67.17748;0.45399999999999996;0.005
71.7278;0.27;0.006999999999999999
68.12053;0.07200000000000001;0.013
109.57253;0.0;0.032
152.96208;0.0;0.036000000000000004
174.77944;0.0;0.028999999999999998
139.55861000000002;0.0;0.023
69.85561;0.0;0.027000000000000003
34.62227;0.0;0.039
17.4016;0.0;0.066
12.88344;0.0;0.115
15.13737;0.0;0.17500000000000002
10.71541;0.0;0.225
13.15632;0.0;0.265
34.6076;0.0;0.29600000000000004
35.79365;0.0;0.33399999999999996
46.62644;0.09699999999999999;0.32299999999999995
55.21100000000001;0.29100000000000004;0.28600000000000003
55.59772;0.465;0.15
57.56403;0.5539999999999999;0.061
73.68799;0.621;0.036000000000000004
61.2025;0.649;0.027999999999999997
68.86859;0.6509999999999999;0.021
62.65355;0.5750000000000001;0.013
86.43039;0.447;0.011000000000000001
64.36529;0.272;0.018000000000000002
98.19686;0.077;0.039
134.60271;0.0;0.11
168.96947;0.0;0.208
191.29305;0.0;0.299
173.18407;0.0;0.354
77.54915;0.0;0.381
39.39276;0.0;0.381
20.44519;0.0;0.361
14.137579999999998;0.0;0.359
16.14191;0.0;0.381
15.00888;0.0;0.411
14.84955;0.0;0.451
34.0036;0.0;0.489
44.66804000000001;0.0;0.512
65.28568;0.115;0.484
54.25791;0.319;0.498
56.15801999999999;0.49;0.379
67.18295;0.626;0.223
67.12154;0.6980000000000001;0.145
66.94665;0.7120000000000001;0.12
80.42146;0.675;0.104
73.64818000000002;0.597;0.091
68.36778000000001;0.46799999999999997;0.09300000000000001
72.52599000000002;0.29;0.106
97.54005;0.085;0.121
137.26538;0.0;0.20199999999999999
193.01865;0.0;0.33399999999999996
223.27575;0.0;0.411
147.11101000000005;0.0;0.43799999999999994
83.94184;0.0;0.44299999999999995
53.92363;0.0;0.452
17.49083;0.0;0.486
14.25334;0.0;0.518
14.8752;0.0;0.5529999999999999
14.39661;0.0;0.581
13.78391;0.0;0.5750000000000001
31.20312;0.0;0.5700000000000001
32.64403;0.0;0.578
55.10144;0.103;0.58
51.80389;0.28300000000000003;0.636
55.98539;0.462;0.504
72.43334;0.627;0.307
71.83293;0.7000000000000001;0.17
65.88708000000001;0.71;0.08
71.51194;0.6629999999999999;0.036000000000000004
76.20947;0.532;0.023
71.87139;0.419;0.024
72.76771;0.265;0.035
91.58162;0.08;0.059
130.95271;0.0;0.134
179.64306000000005;0.0;0.228
205.92328;0.0;0.297
164.87014;0.0;0.33899999999999997
82.37099;0.0;0.37
46.23175;0.0;0.39299999999999996
18.38903;0.0;0.411
12.17892;0.0;0.425
12.21146;0.0;0.44799999999999995
10.54802;0.0;0.45799999999999996
12.46834;0.0;0.44799999999999995
29.46112;0.0;0.44
37.41664;0.0;0.44299999999999995
56.9676;0.11699999999999999;0.395
31.29653;0.33;0.34400000000000003
46.84072000000001;0.505;0.256
51.73677;0.631;0.147
57.2146;0.6970000000000001;0.111
68.24343;0.713;0.091
75.68101;0.672;0.076
69.12534000000001;0.595;0.061
55.03716;0.465;0.053
72.97216999999998;0.28300000000000003;0.049
91.81326;0.08;0.055999999999999994
101.9107;0.0;0.098
135.4661;0.0;0.13
202.96975;0.0;0.138
120.34194;0.0;0.14800000000000002
64.28893000000001;0.0;0.153
38.2573;0.0;0.16899999999999998
13.66465;0.0;0.23
13.56558;0.0;0.297
13.96428;0.0;0.35000000000000003
