Demand;SolarGen;Wind
4.9263900000000005;0.0;0.08199999999999999
4.93914;0.0;0.083
4.65427;0.0;0.08
4.5855;0.0;0.079
8.484689999999999;0.0;0.07200000000000001
13.12424;0.0;0.067
17.91542;0.118;0.061
13.09805;0.33;0.032
17.62977;0.503;0.033
21.11186;0.622;0.038
22.66263;0.684;0.043
18.91972;0.6970000000000001;0.046
21.65432;0.65;0.045
22.02653;0.5670000000000001;0.044000000000000004
20.49854;0.43200000000000005;0.047
23.84847;0.25;0.053
24.01914;0.062;0.057999999999999996
28.4858;0.0;0.083
53.78633000000001;0.0;0.078
66.12923;0.0;0.052000000000000005
47.38277;0.0;0.03
26.97622;0.0;0.035
12.29936;0.0;0.073
5.22811;0.0;0.128
5.54702;0.0;0.184
5.61178;0.0;0.233
5.50303;0.0;0.266
6.11568;0.0;0.289
11.65378;0.0;0.307
13.50206;0.0;0.32899999999999996
24.84835;0.104;0.318
17.86308;0.292;0.335
19.02562;0.45399999999999996;0.307
26.20645;0.562;0.22399999999999998
32.22006;0.626;0.17600000000000002
28.657940000000004;0.647;0.151
28.95411;0.639;0.136
24.21788;0.5670000000000001;0.119
31.362920000000006;0.43799999999999994;0.11199999999999999
23.42192;0.263;0.12300000000000001
26.87875;0.07100000000000001;0.13699999999999998
53.27462;0.0;0.198
63.32901;0.0;0.281
72.60218;0.0;0.34600000000000003
56.48375;0.0;0.39299999999999996
28.58072;0.0;0.397
15.42701;0.0;0.413
5.8014;0.0;0.42700000000000005
5.5741;0.0;0.44799999999999995
5.20487;0.0;0.466
3.97794;0.0;0.488
4.57163;0.0;0.524
11.13516;0.0;0.5529999999999999
12.92376;0.0;0.562
17.20515;0.119;0.524
15.73239;0.32;0.584
19.24757;0.48;0.528
19.02286;0.609;0.43
21.25686;0.677;0.36200000000000004
24.53368;0.7030000000000001;0.324
26.61536;0.667;0.299
24.98308;0.589;0.268
21.39744;0.461;0.251
21.59326;0.28300000000000003;0.24600000000000002
22.59219;0.081;0.206
38.55928;0.0;0.22399999999999998
61.8542;0.0;0.302
63.35334;0.0;0.37799999999999995
44.62557;0.0;0.442
25.30186;0.0;0.486
13.904179999999998;0.0;0.483
6.08565;0.0;0.521
3.73139;0.0;0.5660000000000001
4.4130699999999985;0.0;0.603
4.54404;0.0;0.616
4.56381;0.0;0.612
10.49779;0.0;0.607
14.41402;0.0;0.604
20.96526;0.131;0.589
13.74627;0.332;0.705
18.737170000000006;0.49700000000000005;0.648
21.57786;0.625;0.519
22.07518;0.6950000000000001;0.395
26.82363;0.705;0.294
22.94678;0.6659999999999999;0.206
21.19324;0.5760000000000001;0.152
23.88459;0.43799999999999994;0.133
20.50873;0.259;0.138
27.81432;0.069;0.136
36.90492;0.0;0.17600000000000002
42.0486;0.0;0.21899999999999997
69.43841;0.0;0.256
49.69667000000001;0.0;0.299
31.0312;0.0;0.34900000000000003
12.76761;0.0;0.395
5.32524;0.0;0.431
6.42216;0.0;0.45399999999999996
7.11658;0.0;0.462
6.5391;0.0;0.461
5.7399;0.0;0.44799999999999995
13.69835;0.0;0.436
18.28806;0.0;0.429
24.10418;0.121;0.381
21.3153;0.33;0.379
23.09904;0.499;0.359
26.77715;0.627;0.28500000000000003
38.11353;0.669;0.24100000000000002
34.11469;0.6859999999999999;0.21600000000000003
34.79285;0.659;0.188
35.0426;0.585;0.16
38.4685;0.457;0.14
35.81505999999999;0.278;0.12
45.84652;0.076;0.096
56.56813;0.0;0.118
86.3329;0.0;0.14200000000000002
92.40868;0.0;0.168
70.10122;0.0;0.203
32.61408;0.0;0.22899999999999998
21.42795;0.0;0.24600000000000002
7.9564;0.0;0.295
4.6398199999999985;0.0;0.336
5.62282;0.0;0.35200000000000004
5.2588;0.0;0.36700000000000005
4.87718;0.0;0.402
11.102;0.0;0.42200000000000004
11.4237;0.0;0.434
18.8593;0.12300000000000001;0.452
18.85568;0.33299999999999996;0.601
18.63506;0.504;0.537
20.36597;0.64;0.402
29.92723;0.7000000000000001;0.308
24.31242;0.711;0.252
29.21196;0.672;0.22399999999999998
28.221390000000003;0.588;0.212
27.43895;0.45299999999999996;0.217
30.81179;0.27399999999999997;0.228
26.93485;0.076;0.212
48.14811;0.0;0.237
53.9981;0.0;0.29
74.6609;0.0;0.321
46.35553;0.0;0.354
26.94408;0.0;0.365
14.501879999999998;0.0;0.37799999999999995
