Demand;SolarGen;Wind
5.14315;0.0;0.024
5.87416;0.0;0.042
6.02301;0.0;0.066
5.33622;0.0;0.08700000000000001
12.67067;0.0;0.1
15.7565;0.0;0.107
26.427540000000004;0.11199999999999999;0.103
17.810670000000005;0.324;0.047
21.74021;0.49700000000000005;0.027000000000000003
25.85587;0.631;0.018000000000000002
25.62179;0.6950000000000001;0.011000000000000001
32.66713;0.7090000000000001;0.006999999999999999
29.60445;0.672;0.004
28.24711;0.589;0.003
24.65033;0.455;0.003
35.01978;0.272;0.006
33.91964;0.07400000000000001;0.013
55.68715;0.0;0.036000000000000004
77.94686;0.0;0.040999999999999995
104.21064;0.0;0.031
61.75868000000001;0.0;0.026
24.37357;0.0;0.031
18.98007;0.0;0.042
7.947939999999999;0.0;0.067
7.97594;0.0;0.111
7.35087;0.0;0.163
7.18083;0.0;0.206
7.57405;0.0;0.239
16.46179;0.0;0.268
24.21235;0.0;0.302
28.58156;0.091;0.29100000000000004
26.45482;0.281;0.273
26.32053;0.452;0.16
28.58301;0.54;0.067
39.12262;0.613;0.037000000000000005
37.46843;0.644;0.027000000000000003
32.52552;0.6459999999999999;0.019
37.72754000000001;0.5700000000000001;0.012
37.52756;0.442;0.011000000000000001
43.17659;0.26899999999999996;0.019
46.00087;0.076;0.044000000000000004
68.16263000000001;0.0;0.12
90.91833;0.0;0.21899999999999997
118.57838999999998;0.0;0.30000000000000004
66.98788;0.0;0.34700000000000003
40.87872;0.0;0.363
23.29311;0.0;0.34700000000000003
11.43714;0.0;0.32899999999999996
6.56566;0.0;0.32899999999999996
8.09505;0.0;0.34800000000000003
6.39985;0.0;0.374
8.32333;0.0;0.411
18.71188;0.0;0.44799999999999995
19.44521;0.0;0.47
25.00695;0.113;0.445
25.37269;0.317;0.48200000000000004
26.31437;0.489;0.381
30.34042;0.627;0.23199999999999998
36.44574;0.6970000000000001;0.14800000000000002
33.3681;0.7120000000000001;0.115
32.51852;0.6729999999999999;0.095
33.93221;0.595;0.08
40.127;0.467;0.084
36.26135;0.289;0.096
52.65141;0.084;0.11199999999999999
63.89158000000001;0.0;0.19399999999999998
88.65223;0.0;0.314
102.5457;0.0;0.381
87.96603;0.0;0.407
40.51425;0.0;0.41700000000000004
20.98559;0.0;0.43200000000000005
