Demand;SolarGen;Wind
4.17367;0.0;0.106
3.79218;0.0;0.099
4.03506;0.0;0.08700000000000001
4.39648;0.0;0.079
7.86673;0.0;0.068
13.81169;0.0;0.06
20.40006;0.11599999999999999;0.054000000000000006
14.48138;0.32899999999999996;0.03
16.262710000000002;0.502;0.031
21.11676;0.62;0.039
18.12978;0.6809999999999999;0.048
19.21566;0.6920000000000001;0.053
21.95373;0.642;0.054000000000000006
22.35914;0.557;0.054000000000000006
21.1679;0.423;0.055999999999999994
20.30592;0.24100000000000002;0.06
27.107290000000006;0.057999999999999996;0.057999999999999996
41.76261;0.0;0.077
60.5327;0.0;0.068
66.77015;0.0;0.040999999999999995
49.0946;0.0;0.021
18.61677;0.0;0.031
12.84812;0.0;0.081
4.90775;0.0;0.149
4.01092;0.0;0.21100000000000002
3.53485;0.0;0.263
4.34036;0.0;0.29100000000000004
4.09246;0.0;0.307
8.60725;0.0;0.32
11.91448;0.0;0.33399999999999996
15.80781;0.102;0.32299999999999995
13.38081;0.28500000000000003;0.391
13.75303;0.447;0.441
17.17142;0.562;0.36
21.54584;0.627;0.289
21.0003;0.648;0.243
21.88085;0.639;0.214
16.2759;0.5690000000000001;0.187
24.49097;0.439;0.17600000000000002
23.37848;0.262;0.188
21.1869;0.069;0.19
42.04241;0.0;0.245
46.00055;0.0;0.331
51.66262;0.0;0.396
38.3588;0.0;0.444
21.14011;0.0;0.431
11.56874;0.0;0.449
4.9391;0.0;0.477
4.11493;0.0;0.5
4.5768;0.0;0.516
3.64432;0.0;0.53
3.97138;0.0;0.56
8.54766;0.0;0.586
11.57063;0.0;0.603
15.26128;0.12;0.5670000000000001
14.20136;0.318;0.667
17.79364;0.472;0.643
16.32626;0.601;0.5660000000000001
19.83502;0.67;0.489
21.68526;0.7000000000000001;0.43
24.06755;0.6659999999999999;0.389
20.75641;0.588;0.34800000000000003
18.42886;0.45899999999999996;0.322
24.67956;0.28200000000000003;0.304
23.04143;0.08;0.237
37.80472;0.0;0.22699999999999998
49.08054;0.0;0.28600000000000003
64.20553000000001;0.0;0.37
51.59677;0.0;0.456
22.52343;0.0;0.519
10.71434;0.0;0.513
5.03126;0.0;0.5539999999999999
2.86907;0.0;0.603
2.64935;0.0;0.639
3.81637;0.0;0.652
3.4888800000000004;0.0;0.65
7.2957;0.0;0.647
9.44387;0.001;0.6459999999999999
12.13246;0.14;0.636
11.41307;0.34299999999999997;0.7809999999999999
12.7627;0.502;0.747
18.62238;0.624;0.638
16.57571;0.6920000000000001;0.506
18.1207;0.7020000000000001;0.391
13.75371;0.6629999999999999;0.28500000000000003
19.73417;0.5770000000000001;0.212
14.96813;0.43200000000000005;0.18
17.35199;0.251;0.17800000000000002
21.92624;0.065;0.16
29.07603;0.0;0.182
46.18841;0.0;0.209
51.80021;0.0;0.237
32.66025;0.0;0.28600000000000003
16.73885;0.0;0.35100000000000003
7.57815;0.0;0.411
4.24751;0.0;0.45899999999999996
3.5197300000000005;0.0;0.486
3.69779;0.0;0.493
4.19035;0.0;0.495
4.5506;0.0;0.488
9.85225;0.0;0.48
13.41091;0.0;0.478
16.13916;0.12300000000000001;0.428
13.5109;0.331;0.46399999999999997
17.30935;0.498;0.456
17.466929999999998;0.627;0.369
19.16884;0.652;0.30000000000000004
21.24496;0.6679999999999999;0.258
17.70584;0.652;0.217
20.91869;0.579;0.18
23.9503;0.45299999999999996;0.154
22.42167;0.275;0.13
23.8866;0.07400000000000001;0.09699999999999999
40.71878;0.0;0.11
53.45321;0.0;0.145
59.89273000000001;0.0;0.195
39.72364;0.0;0.249
21.20527;0.0;0.28400000000000003
11.19201;0.0;0.292
4.4827900000000005;0.0;0.33799999999999997
3.36291;0.0;0.369
3.4076800000000005;0.0;0.36700000000000005
3.97797;0.0;0.369
3.44662;0.0;0.39399999999999996
7.60515;0.0;0.411
8.17282;0.0;0.42700000000000005
13.65605;0.125;0.475
12.75039;0.33299999999999996;0.684
9.96135;0.502;0.6509999999999999
15.14941;0.639;0.546
19.27174;0.6980000000000001;0.45399999999999996
18.25409;0.708;0.38
17.078;0.6659999999999999;0.33399999999999996
14.24374;0.581;0.307
17.28934;0.445;0.299
21.95763;0.265;0.298
23.02884;0.07200000000000001;0.254
32.77677;0.0;0.254
46.28011;0.0;0.28600000000000003
56.77891999999999;0.0;0.306
43.18052;0.0;0.34900000000000003
19.04693;0.0;0.37799999999999995
11.59863;0.0;0.408
5.18811;0.0;0.439
4.31095;0.0;0.461
3.77978;0.0;0.467
4.33337;0.0;0.46399999999999997
4.16245;0.0;0.466
9.27921;0.0;0.476
13.74634;0.001;0.494
15.80042;0.145;0.471
14.46236;0.35600000000000004;0.606
14.1681;0.523;0.607
18.43212;0.635;0.526
24.4385;0.6970000000000001;0.44
20.05793;0.71;0.4
23.14215;0.674;0.38299999999999995
23.31056;0.597;0.381
25.77078;0.469;0.39
21.83705;0.28700000000000003;0.375
28.282740000000004;0.08199999999999999;0.28700000000000003
37.92492;0.0;0.24100000000000002
57.28835;0.0;0.271
46.77607;0.0;0.325
44.25491;0.0;0.39
23.99204;0.0;0.452
14.2099;0.0;0.49200000000000005
5.08041;0.0;0.507
3.88604;0.0;0.489
4.2125900000000005;0.0;0.5
3.93924;0.0;0.508
3.93478;0.0;0.521
9.30478;0.0;0.534
12.12749;0.001;0.54
17.95861;0.15;0.494
13.23112;0.366;0.672
15.31519;0.535;0.65
18.32609;0.653;0.557
20.30574;0.7120000000000001;0.473
20.22493;0.723;0.411
22.97547;0.6880000000000001;0.358
20.97516;0.609;0.325
22.67137;0.479;0.321
19.24299;0.30000000000000004;0.32799999999999996
24.25432;0.08800000000000001;0.29100000000000004
38.12409;0.0;0.294
47.11244;0.0;0.34
63.40721;0.0;0.39
42.07954;0.0;0.43799999999999994
23.30038;0.0;0.45399999999999996
10.46834;0.0;0.45899999999999996
5.7367300000000006;0.0;0.475
3.04636;0.0;0.49700000000000005
3.80645;0.0;0.515
3.5178800000000003;0.0;0.53
3.31213;0.0;0.562
6.31476;0.0;0.595
11.18245;0.001;0.617
11.64176;0.158;0.603
11.09028;0.373;0.754
12.16444;0.541;0.6970000000000001
13.601120000000002;0.6509999999999999;0.537
16.8538;0.708;0.382
15.37974;0.7170000000000001;0.28400000000000003
13.60305;0.6859999999999999;0.222
18.10276;0.603;0.191
19.07605;0.471;0.19
13.59089;0.268;0.212
21.12826;0.07200000000000001;0.209
29.018890000000006;0.0;0.25
41.05161;0.0;0.324
52.53451999999999;0.0;0.387
38.80699;0.0;0.445
18.59291;0.0;0.486
10.06814;0.0;0.489
4.59313;0.0;0.524
2.67288;0.0;0.5529999999999999
3.23592;0.0;0.5730000000000001
3.39565;0.0;0.593
3.52305;0.0;0.608
6.54982;0.0;0.618
10.94156;0.0;0.62
13.02289;0.10800000000000001;0.7509999999999999
10.26862;0.309;0.7859999999999999
14.09917;0.48;0.738
15.55265;0.621;0.6579999999999999
19.05969;0.6920000000000001;0.589
15.78784;0.7010000000000001;0.521
16.50841;0.6579999999999999;0.45799999999999996
15.74821;0.5740000000000001;0.413
20.88126;0.44;0.386
12.21453;0.26;0.364
19.65548;0.068;0.289
37.81941;0.0;0.243
44.21982;0.0;0.28600000000000003
49.17677;0.0;0.359
38.3978;0.0;0.44299999999999995
23.48786;0.0;0.494
10.518;0.0;0.5750000000000001
4.31214;0.0;0.639
3.34627;0.0;0.672
3.12649;0.0;0.687
3.22151;0.0;0.705
3.98643;0.0;0.71
8.04009;0.0;0.687
10.00552;0.001;0.7120000000000001
12.83293;0.132;0.7170000000000001
14.73753;0.34299999999999997;0.748
14.29831;0.514;0.713
18.07844;0.624;0.66
24.55508;0.684;0.633
21.28395;0.6900000000000001;0.623
22.42672;0.645;0.589
19.51062;0.557;0.541
20.80763;0.42;0.499
20.20297;0.24;0.433
28.26165;0.057999999999999996;0.29100000000000004
33.15178;0.0;0.222
47.9352;0.0;0.25
62.05206999999999;0.0;0.304
39.07475;0.0;0.36
21.721;0.0;0.416
12.42845;0.0;0.48
4.49051;0.0;0.534
3.4020300000000003;0.0;0.5640000000000001
3.36002;0.0;0.583
2.82331;0.0;0.604
2.8704400000000003;0.0;0.626
7.1310600000000015;0.0;0.6409999999999999
10.16946;0.0;0.644
15.09339;0.12;0.642
10.95226;0.327;0.731
10.70188;0.5;0.664
15.10436;0.642;0.5760000000000001
15.67092;0.7030000000000001;0.48
13.62644;0.716;0.407
16.21959;0.68;0.35600000000000004
15.850979999999998;0.6000000000000001;0.321
21.43191;0.469;0.289
15.14795;0.28800000000000003;0.254
23.86515;0.08;0.192
26.24115;0.0;0.195
36.99776;0.0;0.23399999999999999
54.59114;0.0;0.281
33.68094;0.0;0.337
20.0081;0.0;0.381
8.948830000000003;0.0;0.42200000000000004
3.5345800000000005;0.0;0.475
4.84358;0.0;0.516
3.5142;0.0;0.526
4.28435;0.0;0.51
4.34197;0.0;0.491
8.5366;0.0;0.472
9.76037;0.001;0.466
17.43395;0.15;0.423
11.62429;0.365;0.457
13.01657;0.532;0.392
15.02909;0.65;0.26
17.10596;0.708;0.172
23.50075;0.718;0.11699999999999999
20.21378;0.6759999999999999;0.085
17.58665;0.591;0.067
21.5809;0.46299999999999997;0.067
17.7375;0.28800000000000003;0.08900000000000001
23.34385;0.083;0.122
38.54985;0.0;0.195
46.20454;0.0;0.242
57.49957;0.0;0.281
42.68095;0.0;0.318
21.13149;0.0;0.35200000000000004
11.46717;0.0;0.373
5.0096300000000005;0.0;0.395
4.41098;0.0;0.423
3.4146300000000003;0.0;0.455
4.31311;0.0;0.45399999999999996
4.3941;0.0;0.423
8.00492;0.0;0.39299999999999996
14.26284;0.001;0.33399999999999996
18.40215;0.14200000000000002;0.266
14.81079;0.35600000000000004;0.184
15.6829;0.524;0.040999999999999995
17.56717;0.633;0.002
18.83649;0.6960000000000001;0.003
22.28919;0.7090000000000001;0.005
23.5801;0.667;0.013
24.2685;0.583;0.027000000000000003
20.96675;0.445;0.040999999999999995
22.38356;0.265;0.05
24.687520000000006;0.07;0.07200000000000001
47.21804;0.0;0.111
54.50642;0.0;0.091
57.60441;0.0;0.044000000000000004
49.87996;0.0;0.013
24.4216;0.0;0.004
11.59506;0.0;0.01
4.89098;0.0;0.032
2.53656;0.0;0.055
3.49692;0.0;0.06
2.29069;0.0;0.043
3.14108;0.0;0.016
7.078410000000001;0.0;0.002
10.36972;0.001;0.0
12.9494;0.11699999999999999;0.0
12.20397;0.318;0.002
11.82412;0.49;0.001
15.77201;0.629;0.001
19.720270000000006;0.6910000000000001;0.005
16.06772;0.6970000000000001;0.01
19.42224;0.639;0.013
17.8513;0.534;0.015
18.94229;0.391;0.017
19.73184;0.22399999999999998;0.017
19.59511;0.062;0.022000000000000002
28.7435;0.0;0.040999999999999995
39.9895;0.0;0.037000000000000005
46.4669;0.0;0.031
30.44607;0.0;0.027999999999999997
21.01293;0.0;0.02
10.52495;0.0;0.009000000000000001
5.0392199999999985;0.0;0.004
3.06869;0.0;0.005
4.39665;0.0;0.013
3.45066;0.0;0.023
3.74185;0.0;0.023
9.58824;0.0;0.019
11.37891;0.001;0.02
14.63707;0.132;0.022000000000000002
11.1379;0.33899999999999997;0.015
14.27527;0.507;0.019
19.32345;0.622;0.03
21.53973;0.685;0.049
16.87571;0.6990000000000001;0.064
19.89935;0.655;0.068
15.96224;0.5760000000000001;0.068
19.27266;0.446;0.07100000000000001
17.81533;0.257;0.078
25.05173;0.068;0.078
37.6443;0.0;0.1
48.54716;0.0;0.10099999999999999
60.90978000000001;0.0;0.095
45.90895;0.0;0.107
18.16652;0.0;0.14300000000000002
10.93978;0.0;0.188
4.4589;0.0;0.23199999999999998
4.23399;0.0;0.263
3.79158;0.0;0.27399999999999997
4.1672699999999985;0.0;0.266
3.4792;0.0;0.247
8.9776;0.0;0.225
12.87948;0.001;0.221
16.52715;0.14300000000000002;0.207
15.26421;0.35600000000000004;0.188
14.437970000000002;0.514;0.313
19.00519;0.615;0.35000000000000003
19.15293;0.664;0.35000000000000003
18.00274;0.682;0.324
21.18855;0.665;0.289
18.93179;0.597;0.248
22.37868;0.469;0.221
20.38215;0.29100000000000004;0.192
25.07118;0.08600000000000001;0.13
37.98447;0.0;0.111
55.30339;0.0;0.121
53.07294;0.0;0.155
39.60891;0.0;0.207
23.51247;0.0;0.264
14.06614;0.0;0.321
4.89578;0.0;0.38299999999999995
3.96297;0.0;0.434
3.41191;0.0;0.45
3.84597;0.0;0.457
3.66502;0.0;0.44299999999999995
7.21353;0.0;0.429
10.75751;0.001;0.43700000000000006
15.8301;0.15;0.414
15.801479999999998;0.358;0.44799999999999995
13.16651;0.526;0.46399999999999997
17.25475;0.632;0.411
21.49314;0.6960000000000001;0.38299999999999995
21.0861;0.7090000000000001;0.375
16.23634;0.67;0.384
18.0179;0.591;0.4
17.43613;0.46;0.411
20.66549;0.27899999999999997;0.39299999999999996
27.84515;0.078;0.27899999999999997
40.73808;0.0;0.209
42.02554;0.0;0.19399999999999998
55.91878000000001;0.0;0.196
32.79696;0.0;0.242
16.4367;0.0;0.34400000000000003
10.92046;0.0;0.455
4.24955;0.0;0.505
3.53289;0.0;0.504
3.29992;0.0;0.471
3.52351;0.0;0.44299999999999995
3.86336;0.0;0.411
8.73443;0.0;0.365
11.90133;0.001;0.32299999999999995
15.64868;0.139;0.237
12.80146;0.35200000000000004;0.155
16.96904;0.517;0.313
16.78879;0.637;0.371
17.71913;0.6990000000000001;0.39299999999999996
18.48064;0.7120000000000001;0.37799999999999995
19.22277;0.67;0.326
18.82066;0.5680000000000001;0.26
21.36038;0.418;0.203
20.03147;0.23199999999999998;0.153
29.07997;0.061;0.083
40.17305;0.0;0.063
43.64513;0.0;0.055999999999999994
63.63471;0.0;0.07400000000000001
43.94292;0.0;0.14
20.9708;0.0;0.243
10.91081;0.0;0.35100000000000003
3.32055;0.0;0.425
3.5161;0.0;0.451
3.93315;0.0;0.439
4.05164;0.0;0.408
4.54623;0.0;0.355
8.04485;0.0;0.299
12.79685;0.001;0.252
16.16252;0.135;0.192
13.05829;0.35100000000000003;0.103
14.84755;0.52;0.073
18.5076;0.626;0.064
21.11003;0.6920000000000001;0.075
18.35755;0.7090000000000001;0.08199999999999999
22.18434;0.6829999999999999;0.08600000000000001
19.45381;0.608;0.092
22.80988;0.479;0.106
23.73687;0.299;0.124
24.780520000000006;0.091;0.121
39.69396;0.0;0.131
46.9063;0.0;0.107
61.2659;0.0;0.064
43.13779;0.0;0.03
19.79259;0.0;0.013
12.02677;0.0;0.016
5.29403;0.0;0.032
4.79286;0.0;0.054000000000000006
3.44171;0.0;0.07100000000000001
3.63897;0.0;0.081
3.93466;0.0;0.079
8.401819999999999;0.0;0.07100000000000001
13.12771;0.002;0.069
17.02165;0.151;0.057999999999999996
11.95649;0.374;0.023
16.512079999999994;0.542;0.017
19.52497;0.655;0.028999999999999998
26.15426;0.716;0.038
23.73232;0.726;0.04
21.95408;0.674;0.037000000000000005
20.89078;0.541;0.034
20.91315;0.386;0.028999999999999998
22.71746;0.247;0.027000000000000003
25.51533;0.08;0.03
38.24038;0.0;0.048
44.97622;0.0;0.038
70.21121;0.0;0.019
39.05434;0.0;0.013
19.26614;0.0;0.028999999999999998
10.14462;0.0;0.065
5.28528;0.0;0.114
4.13047;0.0;0.157
4.73565;0.0;0.17800000000000002
4.25412;0.0;0.185
3.79357;0.0;0.191
9.71172;0.0;0.195
12.20595;0.002;0.2
18.80926;0.161;0.18
14.0389;0.37799999999999995;0.11
18.28873;0.547;0.14
18.39551;0.662;0.182
19.77818;0.722;0.187
27.51489;0.733;0.156
28.86388;0.6990000000000001;0.12
17.69942;0.614;0.08600000000000001
23.49485;0.479;0.06
20.86695;0.295;0.047
27.40032;0.08600000000000001;0.04
44.29254;0.0;0.057999999999999996
63.80636;0.0;0.052000000000000005
64.20971999999999;0.0;0.02
44.06113;0.0;0.001
21.47263;0.0;0.0
12.29809;0.0;0.001
4.9764800000000005;0.0;0.012
4.17893;0.0;0.040999999999999995
4.21427;0.0;0.062
3.2378400000000003;0.0;0.062
4.18401;0.0;0.043
7.41361;0.0;0.023
10.31741;0.0;0.01
17.21621;0.096;0.002
12.47095;0.28800000000000003;0.001
15.25913;0.466;0.013999999999999999
16.478260000000002;0.56;0.035
18.29216;0.586;0.052000000000000005
19.88413;0.585;0.06
16.54782;0.611;0.055999999999999994
17.98826;0.5710000000000001;0.049
22.67305;0.446;0.040999999999999995
24.38975;0.27;0.034
28.48951;0.077;0.033
33.53793;0.0;0.047
43.3301;0.0;0.031
56.53898;0.0;0.008
35.56594000000001;0.0;0.0
19.02468;0.0;0.0
11.52534;0.0;0.0
4.5538300000000005;0.0;0.006
4.46441;0.0;0.033
4.68774;0.0;0.065
4.83436;0.0;0.08
4.82712;0.0;0.069
8.76586;0.0;0.048
12.57481;0.001;0.039
17.74629;0.103;0.036000000000000004
15.33784;0.271;0.047
19.18488;0.449;0.08600000000000001
17.8715;0.593;0.098
23.0718;0.6509999999999999;0.105
25.26624;0.639;0.104
23.99672;0.5650000000000001;0.095
20.15184;0.46799999999999997;0.083
20.32902;0.34800000000000003;0.073
23.88317;0.207;0.068
28.181390000000004;0.057;0.055
40.36295;0.0;0.061
56.85028000000001;0.0;0.063
61.86721;0.0;0.057999999999999996
44.57915;0.0;0.051
22.52267;0.0;0.055
13.4108;0.0;0.075
6.32226;0.0;0.096
2.9649;0.0;0.115
3.86976;0.0;0.135
3.89995;0.0;0.151
3.87726;0.0;0.149
7.77713;0.0;0.129
8.22975;0.001;0.10099999999999999
14.38792;0.115;0.064
11.47587;0.311;0.039
13.345670000000002;0.477;0.07100000000000001
15.05572;0.5820000000000001;0.073
19.31203;0.626;0.07100000000000001
14.59895;0.655;0.07
15.94911;0.636;0.066
