Demand;SolarGen;Wind
3.93829;0.0;0.034
3.73655;0.0;0.031
3.48801;0.0;0.033
3.77408;0.0;0.038
7.96923;0.0;0.043
11.96158;0.0;0.049
16.990129999999994;0.124;0.051
12.16568;0.33899999999999997;0.047
14.833470000000002;0.512;0.053
16.35768;0.645;0.034
22.38038;0.705;0.027000000000000003
19.50078;0.7170000000000001;0.027999999999999997
19.25625;0.68;0.028999999999999998
19.53654;0.596;0.031
20.34025;0.461;0.036000000000000004
20.84823;0.276;0.044000000000000004
23.50498;0.07100000000000001;0.061
35.96506;0.0;0.119
49.61175;0.0;0.149
58.36281999999999;0.0;0.153
39.0923;0.0;0.13699999999999998
18.06089;0.0;0.111
11.05217;0.0;0.099
4.18077;0.0;0.10800000000000001
2.58943;0.0;0.124
2.9847900000000003;0.0;0.125
2.50665;0.0;0.119
2.5886;0.0;0.12
5.63666;0.0;0.127
7.69053;0.0;0.133
13.597;0.11;0.119
9.32407;0.313;0.16
9.3187;0.476;0.215
14.0753;0.581;0.16399999999999998
17.14396;0.633;0.111
12.50049;0.65;0.083
17.17688;0.644;0.073
12.09439;0.579;0.068
19.5956;0.451;0.07
14.12799;0.273;0.08800000000000001
18.29486;0.073;0.115
31.53779;0.0;0.196
34.93506;0.0;0.27899999999999997
48.06714;0.0;0.32299999999999995
31.87941;0.0;0.327
13.4585;0.0;0.289
7.66705;0.0;0.23
3.3839900000000003;0.0;0.201
3.50064;0.0;0.18899999999999997
3.41353;0.0;0.182
3.29294;0.0;0.2
3.23329;0.0;0.225
7.458589999999999;0.0;0.228
9.65181;0.0;0.209
15.53454;0.12300000000000001;0.17800000000000002
14.07743;0.335;0.307
14.11962;0.508;0.34
15.87904;0.643;0.295
17.30394;0.705;0.237
18.71114;0.7190000000000001;0.19899999999999998
13.84772;0.6779999999999999;0.184
15.36431;0.597;0.17600000000000002
19.46082;0.465;0.17600000000000002
18.73569;0.28300000000000003;0.185
26.06105;0.076;0.172
33.87035;0.0;0.196
41.10148;0.0;0.23399999999999999
38.29999;0.0;0.26
34.94928;0.0;0.264
19.84786;0.0;0.264
10.55906;0.0;0.27399999999999997
4.60949;0.0;0.292
2.4090700000000003;0.0;0.29
2.4036;0.0;0.276
3.13907;0.0;0.261
2.80025;0.0;0.239
6.2626;0.0;0.233
9.21278;0.0;0.23399999999999999
9.79731;0.115;0.23199999999999998
8.783560000000001;0.315;0.418
10.82704;0.491;0.39899999999999997
12.96822;0.633;0.308
15.23627;0.706;0.23199999999999998
14.86575;0.715;0.156
15.97381;0.684;0.098
13.97649;0.596;0.07400000000000001
15.023229999999998;0.462;0.07100000000000001
15.05659;0.28;0.084
18.109820000000006;0.075;0.099
29.34381;0.0;0.155
39.34314000000001;0.0;0.195
43.51052;0.0;0.214
25.8157;0.0;0.22
14.0755;0.0;0.22
9.99072;0.0;0.214
3.50509;0.0;0.208
2.6117;0.0;0.188
2.93684;0.0;0.172
2.8077;0.0;0.157
2.87187;0.0;0.141
7.05599;0.0;0.127
7.427119999999999;0.0;0.118
12.26693;0.119;0.10099999999999999
9.4377;0.32899999999999996;0.151
11.55712;0.504;0.17400000000000002
10.81023;0.64;0.154
14.52973;0.7010000000000001;0.133
14.68514;0.713;0.118
12.35069;0.672;0.103
14.450170000000002;0.59;0.094
15.24726;0.457;0.092
16.096989999999998;0.272;0.102
14.16572;0.069;0.119
30.78092;0.0;0.19699999999999998
31.96449;0.0;0.262
38.46536;0.0;0.289
29.30281;0.0;0.27699999999999997
13.10295;0.0;0.203
6.70783;0.0;0.14400000000000002
3.78409;0.0;0.132
3.62327;0.0;0.13
3.34993;0.0;0.131
3.22036;0.0;0.15
3.18431;0.0;0.182
6.08866;0.0;0.192
9.63699;0.0;0.185
14.29648;0.11699999999999999;0.19
11.37549;0.327;0.34
13.20328;0.502;0.327
15.6532;0.6459999999999999;0.27399999999999997
16.01943;0.7040000000000001;0.215
18.11956;0.7140000000000001;0.172
16.07256;0.6880000000000001;0.15
15.82204;0.603;0.139
18.95649;0.467;0.13699999999999998
18.37019;0.281;0.134
17.45968;0.073;0.115
26.2108;0.0;0.131
35.12075;0.0;0.152
47.79614;0.0;0.165
35.96412;0.0;0.17400000000000002
14.47804;0.0;0.16399999999999998
10.94814;0.0;0.146
4.72157;0.0;0.135
3.49156;0.0;0.13
3.65135;0.0;0.125
3.17582;0.0;0.124
3.96418;0.0;0.138
7.21667;0.0;0.155
9.6152;0.0;0.166
13.36532;0.141;0.156
11.56117;0.35700000000000004;0.273
11.68253;0.529;0.311
13.709970000000002;0.6459999999999999;0.262
17.85556;0.7090000000000001;0.21899999999999997
15.54365;0.721;0.207
19.38015;0.6920000000000001;0.206
17.735120000000006;0.612;0.212
15.67702;0.48;0.222
18.93655;0.293;0.22
20.56881;0.08199999999999999;0.18600000000000003
27.74136;0.0;0.18600000000000003
46.03882;0.0;0.205
40.33336;0.0;0.209
33.09685;0.0;0.207
19.80047;0.0;0.213
8.96958;0.0;0.213
4.42496;0.0;0.19899999999999998
2.80843;0.0;0.173
3.07085;0.0;0.171
3.34799;0.0;0.17800000000000002
2.95473;0.0;0.183
7.87887;0.0;0.179
9.81797;0.0;0.17400000000000002
12.31998;0.154;0.156
11.21907;0.375;0.373
11.80884;0.546;0.413
10.80935;0.665;0.34
17.20423;0.726;0.27399999999999997
14.5749;0.737;0.225
11.80294;0.705;0.192
13.5505;0.622;0.18
15.00586;0.484;0.188
15.55805;0.289;0.209
14.371;0.076;0.201
29.1073;0.0;0.222
33.21692;0.0;0.266
38.77859;0.0;0.278
30.19218;0.0;0.237
17.54812;0.0;0.2
6.85761;0.0;0.182
3.25418;0.0;0.18
2.83421;0.0;0.185
3.1187;0.0;0.196
3.6957;0.0;0.206
2.71397;0.0;0.22
6.32235;0.0;0.22399999999999998
8.85651;0.0;0.212
13.98655;0.161;0.183
10.49234;0.382;0.36200000000000004
11.34644;0.5529999999999999;0.35100000000000003
13.69479;0.6659999999999999;0.251
15.06354;0.726;0.17400000000000002
15.725420000000002;0.735;0.126
15.05212;0.7020000000000001;0.102
18.77632;0.619;0.096
17.63769;0.485;0.10800000000000001
17.49354;0.28700000000000003;0.132
