Demand;SolarGen;Wind
7.58581;0.0;0.161
8.48056;0.0;0.147
8.66258;0.0;0.129
9.39899;0.0;0.11699999999999999
12.69514;0.0;0.104
17.47618;0.0;0.098
19.36813;0.11;0.08700000000000001
20.7181;0.316;0.063
21.43969;0.49700000000000005;0.057999999999999996
23.99782;0.617;0.055
21.46543;0.677;0.054000000000000006
26.583340000000003;0.687;0.053
27.66035;0.634;0.049
25.25931;0.55;0.047
27.25173;0.415;0.046
27.10781;0.235;0.047
27.8747;0.055;0.044000000000000004
35.05802;0.0;0.06
45.63822;0.0;0.054000000000000006
51.57893;0.0;0.034
43.31359000000001;0.0;0.019
24.97127;0.0;0.034
15.52666;0.0;0.084
8.0908;0.0;0.141
8.10898;0.0;0.187
6.55083;0.0;0.221
5.9179900000000005;0.0;0.239
8.86562;0.0;0.25
10.04682;0.0;0.264
14.66021;0.0;0.28
19.52137;0.109;0.264
20.0715;0.295;0.365
17.38117;0.45799999999999996;0.45
22.92553;0.5760000000000001;0.381
19.96218;0.638;0.29100000000000004
22.26945;0.654;0.225
24.94924;0.637;0.18600000000000003
22.54029;0.5630000000000001;0.161
20.67699;0.431;0.149
22.58463;0.253;0.156
25.29902;0.064;0.151
32.90999;0.0;0.204
44.25456;0.0;0.28300000000000003
55.86096;0.0;0.353
38.78704000000001;0.0;0.407
21.78654;0.0;0.409
12.71579;0.0;0.41700000000000004
7.19677;0.0;0.43
8.884310000000003;0.0;0.439
6.3245;0.0;0.445
8.194519999999999;0.0;0.45399999999999996
9.11436;0.0;0.48200000000000004
15.34673;0.0;0.5
20.36103;0.0;0.504
26.19869;0.115;0.461
19.58582;0.308;0.623
20.98156;0.473;0.62
16.46176;0.607;0.544
25.23656;0.6729999999999999;0.44299999999999995
27.35247;0.6950000000000001;0.37
27.85428;0.664;0.325
16.45476;0.585;0.292
26.40365;0.455;0.275
22.97974;0.276;0.26
28.25583;0.075;0.201
37.23554;0.0;0.205
50.13916;0.0;0.271
55.57326;0.0;0.366
45.5585;0.0;0.44
20.8754;0.0;0.48100000000000004
18.04177;0.0;0.478
7.31672;0.0;0.498
7.41725;0.0;0.526
7.60415;0.0;0.547
7.7895699999999986;0.0;0.552
10.5689;0.0;0.544
12.52502;0.0;0.539
16.27521;0.001;0.536
22.95575;0.13699999999999998;0.527
19.34586;0.337;0.731
23.44035;0.49700000000000005;0.71
25.79018;0.619;0.597
22.91901;0.684;0.455
25.76484;0.6920000000000001;0.34
25.0765;0.652;0.24100000000000002
23.40296;0.5650000000000001;0.17600000000000002
23.16953;0.424;0.15
27.96524;0.242;0.149
28.37467;0.059;0.131
36.7266;0.0;0.157
52.56915;0.0;0.19
60.16565;0.0;0.23199999999999998
45.60491;0.0;0.294
29.08069;0.0;0.36200000000000004
17.36003;0.0;0.402
9.05942;0.0;0.42700000000000005
7.66501;0.0;0.434
6.20365;0.0;0.42700000000000005
7.295260000000002;0.0;0.418
8.56949;0.0;0.407
10.50029;0.0;0.39799999999999996
17.658360000000005;0.001;0.395
16.02761;0.124;0.34600000000000003
15.649120000000002;0.33;0.411
17.72201;0.498;0.416
15.69344;0.631;0.34
21.9608;0.665;0.264
18.72969;0.66;0.213
20.37908;0.616;0.171
17.85021;0.5529999999999999;0.138
20.29305;0.434;0.119
20.52649;0.263;0.107
24.520670000000006;0.068;0.08700000000000001
32.632909999999995;0.0;0.118
33.983909999999995;0.0;0.166
50.98907;0.0;0.23199999999999998
36.69258;0.0;0.295
22.70695;0.0;0.319
12.03327;0.0;0.315
6.655469999999998;0.0;0.34
7.84238;0.0;0.34900000000000003
7.61436;0.0;0.326
7.00679;0.0;0.306
8.60929;0.0;0.32
12.41286;0.0;0.33399999999999996
17.09403;0.001;0.34400000000000003
22.285020000000006;0.124;0.38299999999999995
19.12442;0.326;0.601
18.7527;0.494;0.5770000000000001
21.55168;0.633;0.49200000000000005
27.10562;0.6890000000000001;0.408
23.62305;0.6970000000000001;0.34299999999999997
25.98232;0.657;0.298
21.37089;0.5650000000000001;0.27
23.97361;0.42700000000000005;0.258
18.0184;0.25;0.248
31.17902;0.065;0.198
35.89667;0.0;0.21100000000000002
50.52757;0.0;0.256
43.08249;0.0;0.302
41.83446;0.0;0.35200000000000004
22.62404;0.0;0.376
12.77938;0.0;0.387
7.91918;0.0;0.40399999999999997
10.1838;0.0;0.418
8.552389999999999;0.0;0.42
8.4867;0.0;0.413
8.60843;0.0;0.413
15.00768;0.0;0.415
19.98081;0.001;0.425
22.05925;0.14300000000000002;0.39299999999999996
21.23661;0.353;0.5710000000000001
22.43858;0.519;0.596
21.94753;0.631;0.513
30.11174;0.6930000000000001;0.414
26.93664;0.706;0.36
32.50813;0.672;0.32899999999999996
25.38712;0.593;0.316
29.924570000000006;0.46299999999999997;0.32
21.80361;0.281;0.314
34.47714000000001;0.077;0.24100000000000002
42.78346;0.0;0.22399999999999998
56.09131;0.0;0.264
55.80451;0.0;0.322
53.60115;0.0;0.39
27.97865;0.0;0.451
18.49349;0.0;0.484
9.43724;0.0;0.49200000000000005
10.68846;0.0;0.45
7.73194;0.0;0.439
8.50372;0.0;0.43
9.2323;0.0;0.429
14.3902;0.0;0.43200000000000005
18.97145;0.001;0.431
25.27756;0.15;0.38
19.654020000000006;0.366;0.585
23.45527;0.534;0.612
23.96591;0.6509999999999999;0.518
30.32848;0.708;0.431
27.25066;0.718;0.36700000000000005
28.80917;0.6829999999999999;0.318
23.58293;0.602;0.289
24.34413;0.471;0.28600000000000003
24.61222;0.29100000000000004;0.292
28.26755;0.08199999999999999;0.254
44.50959;0.0;0.276
55.72398000000001;0.0;0.341
55.97235;0.0;0.39799999999999996
52.48384;0.0;0.433
28.23534;0.0;0.433
16.69266;0.0;0.434
6.71893;0.0;0.445
7.113;0.0;0.45899999999999996
6.37496;0.0;0.472
7.81319;0.0;0.484
8.57059;0.0;0.51
12.53358;0.0;0.527
18.48572;0.001;0.53
18.47351;0.159;0.491
17.86906;0.37200000000000005;0.682
19.84148;0.5379999999999999;0.652
21.61433;0.647;0.499
25.67658;0.7020000000000001;0.35100000000000003
26.10228;0.71;0.256
21.35214;0.679;0.196
18.87918;0.595;0.16399999999999998
20.68044;0.45799999999999996;0.161
19.89803;0.253;0.177
27.05225;0.064;0.16899999999999998
35.25964000000001;0.0;0.21899999999999997
50.34419000000001;0.0;0.304
63.4787;0.0;0.38
39.69300000000001;0.0;0.436
23.85843;0.0;0.46399999999999997
13.29295;0.0;0.466
7.411810000000001;0.0;0.484
9.10876;0.0;0.498
7.7500300000000015;0.0;0.507
8.92232;0.0;0.518
9.0444;0.0;0.525
14.59934;0.0;0.518
17.18662;0.0;0.503
22.36597;0.091;0.6559999999999999
19.18851;0.266;0.722
21.58555;0.442;0.6579999999999999
18.48042;0.605;0.5730000000000001
27.1638;0.6859999999999999;0.499
26.81506;0.6950000000000001;0.43200000000000005
25.2088;0.649;0.377
22.50115;0.5640000000000001;0.342
28.3131;0.43;0.324
23.13762;0.251;0.315
25.90799;0.063;0.247
37.15433;0.0;0.23199999999999998
57.10598;0.0;0.281
53.67826;0.0;0.36200000000000004
43.02316;0.0;0.45399999999999996
26.28566;0.0;0.49
15.78658;0.0;0.544
9.19859;0.0;0.581
6.8161;0.0;0.596
8.75568;0.0;0.608
8.20301;0.0;0.623
11.76695;0.0;0.618
13.73427;0.0;0.585
18.30168;0.001;0.5760000000000001
20.0173;0.132;0.607
20.7784;0.33899999999999997;0.677
26.00009;0.507;0.62
24.21848;0.613;0.5630000000000001
24.66358;0.6709999999999999;0.536
26.8384;0.6779999999999999;0.521
24.5851;0.63;0.493
22.54166;0.54;0.45899999999999996
31.099940000000004;0.40299999999999997;0.43200000000000005
24.07123;0.226;0.375
30.0759;0.053;0.24600000000000002
43.22564000000001;0.0;0.198
50.92146;0.0;0.228
51.78376;0.0;0.293
43.81329;0.0;0.364
