Demand;SolarGen;Wind
2.89962;0.0;0.024
3.1518;0.0;0.036000000000000004
3.41433;0.0;0.052000000000000005
3.38766;0.0;0.068
7.83431;0.0;0.077
10.67698;0.0;0.083
11.98509;0.12;0.08199999999999999
12.65109;0.335;0.057
15.39183;0.509;0.040999999999999995
16.159860000000002;0.64;0.025
18.30402;0.7020000000000001;0.018000000000000002
19.98767;0.715;0.015
19.92717;0.68;0.013999999999999999
20.40659;0.596;0.013
19.34353;0.461;0.015
19.83632;0.27699999999999997;0.02
26.16249;0.07400000000000001;0.035
33.35431;0.0;0.08199999999999999
49.84295;0.0;0.105
52.45605;0.0;0.102
36.94389;0.0;0.08600000000000001
20.26076;0.0;0.07100000000000001
10.02057;0.0;0.065
3.92345;0.0;0.08
3.83984;0.0;0.113
3.99749;0.0;0.14300000000000002
3.46444;0.0;0.162
2.929;0.0;0.18100000000000002
8.9717;0.0;0.198
10.41296;0.0;0.21899999999999997
13.91344;0.098;0.213
11.57044;0.294;0.237
13.75314;0.46799999999999997;0.203
15.7842;0.5630000000000001;0.115
19.35102;0.628;0.07
16.980729999999998;0.654;0.052000000000000005
22.41708;0.657;0.044000000000000004
19.034370000000006;0.585;0.038
19.55145;0.456;0.04
17.461779999999994;0.278;0.057999999999999996
21.24703;0.078;0.094
33.29545;0.0;0.193
45.4966;0.0;0.293
51.70264;0.0;0.342
43.14803;0.0;0.358
21.78199;0.0;0.34400000000000003
10.47577;0.0;0.28600000000000003
4.99593;0.0;0.251
2.41045;0.0;0.239
2.66277;0.0;0.249
3.37636;0.0;0.271
2.49166;0.0;0.303
5.7206;0.0;0.332
8.52263;0.0;0.35000000000000003
11.9205;0.11699999999999999;0.32899999999999996
11.51689;0.326;0.43700000000000006
9.34758;0.499;0.39299999999999996
13.24539;0.637;0.294
14.63795;0.705;0.214
16.97056;0.7190000000000001;0.173
17.28996;0.68;0.152
12.82677;0.6000000000000001;0.13699999999999998
15.90385;0.47;0.141
17.88441;0.29;0.156
18.95114;0.083;0.16
26.0643;0.0;0.226
39.88186;0.0;0.315
49.29612;0.0;0.36
33.07533;0.0;0.369
16.06281;0.0;0.37
9.28876;0.0;0.379
4.0826400000000005;0.0;0.39899999999999997
2.902;0.0;0.39799999999999996
3.06441;0.0;0.395
3.18548;0.0;0.412
2.96865;0.0;0.39299999999999996
5.46949;0.0;0.386
7.4165;0.0;0.395
12.27903;0.107;0.40399999999999997
10.78939;0.29600000000000004;0.555
11.13594;0.475;0.48100000000000004
10.83354;0.631;0.34500000000000003
16.78503;0.7040000000000001;0.223
15.78877;0.7140000000000001;0.119
14.35767;0.6729999999999999;0.064
16.31599;0.5589999999999999;0.046
21.56113;0.441;0.047
14.08201;0.276;0.064
20.04004;0.081;0.094
31.48015;0.0;0.182
30.5255;0.0;0.264
51.55271;0.0;0.31
31.92042;0.0;0.32899999999999996
14.83085;0.0;0.337
9.74363;0.0;0.34
3.57594;0.0;0.33399999999999996
2.89647;0.0;0.302
2.97712;0.0;0.302
2.4129400000000003;0.0;0.303
3.02821;0.0;0.292
7.84043;0.0;0.28500000000000003
8.707510000000001;0.0;0.28600000000000003
12.86882;0.118;0.26
11.37416;0.331;0.289
12.353;0.507;0.26
12.79091;0.637;0.177
16.657989999999998;0.7010000000000001;0.13
17.05088;0.715;0.10099999999999999
16.42651;0.674;0.08199999999999999
13.58818;0.595;0.07200000000000001
13.73243;0.46299999999999997;0.073
15.38855;0.27899999999999997;0.08600000000000001
19.49262;0.075;0.119
26.57759;0.0;0.212
44.54069000000001;0.0;0.27699999999999997
49.9478;0.0;0.276
27.38913;0.0;0.252
16.86875;0.0;0.2
9.57454;0.0;0.16
3.60555;0.0;0.172
3.37247;0.0;0.196
3.42506;0.0;0.223
3.559;0.0;0.258
3.35429;0.0;0.306
7.086;0.0;0.34
10.8817;0.0;0.361
13.64286;0.11599999999999999;0.35100000000000003
11.54372;0.33;0.475
14.02955;0.506;0.391
16.905620000000006;0.652;0.258
21.50941;0.713;0.156
19.60496;0.7240000000000001;0.10800000000000001
17.61439;0.6900000000000001;0.096
15.998120000000002;0.609;0.099
18.83652;0.476;0.113
22.22067;0.292;0.13
26.30795;0.08199999999999999;0.14300000000000002
27.21544;0.0;0.19399999999999998
45.87195;0.0;0.24600000000000002
55.09888;0.0;0.268
40.55844;0.0;0.292
16.7815;0.0;0.28700000000000003
10.00624;0.0;0.264
4.1496900000000005;0.0;0.256
3.84796;0.0;0.254
3.58353;0.0;0.247
3.92573;0.0;0.243
3.35192;0.0;0.263
9.43295;0.0;0.292
10.43149;0.0;0.312
16.560129999999994;0.14300000000000002;0.29100000000000004
14.73341;0.361;0.37799999999999995
15.41711;0.534;0.324
17.71228;0.6509999999999999;0.225
19.45135;0.7120000000000001;0.17
17.683220000000006;0.726;0.166
20.76074;0.6920000000000001;0.17800000000000002
18.09641;0.614;0.195
21.08521;0.484;0.21
21.03584;0.298;0.218
24.87742;0.08700000000000001;0.21600000000000003
41.52148;0.0;0.25
48.90753;0.0;0.31
52.77786;0.0;0.306
41.61781;0.0;0.28400000000000003
19.39594;0.0;0.278
10.82102;0.0;0.276
5.03984;0.0;0.27399999999999997
3.2418;0.0;0.27399999999999997
3.05091;0.0;0.28500000000000003
2.84868;0.0;0.305
3.00856;0.0;0.32299999999999995
6.51389;0.0;0.33799999999999997
8.13209;0.0;0.35100000000000003
11.98152;0.15;0.319
9.26867;0.37200000000000005;0.494
8.94324;0.545;0.445
11.58384;0.664;0.318
15.044;0.723;0.23
16.34202;0.736;0.183
14.68475;0.7030000000000001;0.153
12.21578;0.618;0.146
18.57902;0.479;0.163
17.7702;0.28700000000000003;0.19699999999999998
20.56915;0.079;0.22
22.82085;0.0;0.276
41.21019;0.0;0.353
37.33335;0.0;0.376
33.06852;0.0;0.34
20.16203;0.0;0.307
10.85006;0.0;0.294
3.24908;0.0;0.295
3.35469;0.0;0.302
3.21142;0.0;0.315
2.92732;0.0;0.32899999999999996
3.49709;0.0;0.36200000000000004
4.0662699999999985;0.0;0.387
8.58487;0.0;0.4
13.819779999999998;0.159;0.373
9.30933;0.381;0.51
12.17679;0.5539999999999999;0.413
14.2389;0.6679999999999999;0.249
15.12609;0.728;0.14300000000000002
16.78911;0.7390000000000001;0.091
16.68969;0.706;0.069
14.66811;0.625;0.065
16.5791;0.494;0.076
12.75542;0.29600000000000004;0.102
20.43323;0.08600000000000001;0.14400000000000002
35.05748;0.0;0.258
33.4177;0.0;0.37
31.59037;0.0;0.407
29.30211;0.0;0.39899999999999997
17.241410000000002;0.0;0.39
11.10212;0.0;0.373
3.39712;0.0;0.331
2.90865;0.0;0.326
3.37702;0.0;0.361
3.18331;0.0;0.402
2.9207400000000003;0.0;0.419
7.520569999999998;0.0;0.419
9.67882;0.0;0.418
11.07366;0.124;0.42200000000000004
11.4408;0.341;0.51
14.14542;0.519;0.45399999999999996
12.72634;0.6459999999999999;0.36200000000000004
15.10668;0.7090000000000001;0.29100000000000004
13.94733;0.72;0.22399999999999998
14.99404;0.684;0.19399999999999998
15.27784;0.602;0.182
15.32275;0.46799999999999997;0.183
15.782;0.28600000000000003;0.198
22.81505;0.08;0.21899999999999997
26.900990000000004;0.0;0.28
39.46084000000001;0.0;0.358
43.76065;0.0;0.382
30.63275;0.0;0.39899999999999997
18.32649;0.0;0.414
11.86715;0.0;0.39299999999999996
3.94082;0.0;0.402
3.44728;0.0;0.411
3.2874800000000004;0.0;0.433
3.16645;0.0;0.44799999999999995
3.61502;0.0;0.45399999999999996
8.085339999999999;0.0;0.449
10.87511;0.0;0.434
14.83659;0.125;0.447
13.40786;0.33799999999999997;0.49
13.32768;0.519;0.45399999999999996
15.8813;0.629;0.413
20.75725;0.6950000000000001;0.36200000000000004
15.86395;0.71;0.34400000000000003
17.002679999999998;0.667;0.332
15.71519;0.581;0.312
21.47054;0.44299999999999995;0.307
20.01099;0.256;0.289
22.7964;0.064;0.235
32.5708;0.0;0.21899999999999997
49.9308;0.0;0.25
55.192;0.0;0.264
47.47435;0.0;0.272
18.3113;0.0;0.27699999999999997
9.14522;0.0;0.27899999999999997
4.60225;0.0;0.28500000000000003
3.09498;0.0;0.294
3.07661;0.0;0.302
3.64655;0.0;0.30000000000000004
3.41563;0.0;0.306
7.2948;0.0;0.318
11.09216;0.0;0.325
16.10166;0.111;0.32799999999999996
11.9683;0.322;0.389
14.581079999999998;0.502;0.34600000000000003
14.98265;0.655;0.254
16.01686;0.7170000000000001;0.161
14.66857;0.731;0.111
19.31887;0.6960000000000001;0.094
16.38194;0.618;0.08900000000000001
19.30303;0.489;0.085
21.57341;0.307;0.08199999999999999
22.21542;0.09300000000000001;0.094
32.44107;0.0;0.17600000000000002
41.2995;0.0;0.267
47.75259000000001;0.0;0.327
33.74442;0.0;0.35100000000000003
18.69946;0.0;0.34
11.4895;0.0;0.28800000000000003
4.86074;0.0;0.268
4.07576;0.0;0.251
4.06668;0.0;0.225
3.2852900000000003;0.0;0.203
3.83529;0.0;0.19899999999999998
7.546710000000001;0.0;0.207
11.52218;0.0;0.21
14.76664;0.138;0.18600000000000003
11.65086;0.35700000000000004;0.151
14.96745;0.531;0.08600000000000001
17.2451;0.657;0.011000000000000001
19.9155;0.7170000000000001;0.0
22.67501;0.727;0.0
20.36249;0.6910000000000001;0.0
17.5845;0.607;0.001
18.73654;0.48;0.002
19.6196;0.302;0.006999999999999999
23.78995;0.091;0.022000000000000002
33.40972;0.0;0.076
48.68827;0.0;0.125
41.78338;0.0;0.149
34.65278;0.0;0.151
16.82319;0.0;0.11699999999999999
10.21304;0.0;0.098
4.01653;0.0;0.109
2.28091;0.0;0.122
2.84638;0.0;0.12
2.984;0.0;0.119
2.76285;0.0;0.11699999999999999
5.8021;0.0;0.119
6.32496;0.0;0.11
11.33958;0.133;0.08700000000000001
7.1528399999999985;0.353;0.035
7.92455;0.528;0.005
9.17314;0.644;0.0
14.77645;0.708;0.0
15.70771;0.722;0.0
15.79551;0.6779999999999999;0.001
11.77288;0.5770000000000001;0.005
13.62615;0.434;0.013
13.24159;0.261;0.021
17.04026;0.075;0.033
25.77511;0.0;0.048
36.96122;0.0;0.034
42.74503;0.0;0.01
30.859040000000004;0.0;0.001
15.02372;0.0;0.0
7.653689999999999;0.0;0.0
2.78908;0.0;0.0
3.44205;0.0;0.0
3.19273;0.0;0.0
3.96098;0.0;0.0
3.59487;0.0;0.001
7.9529999999999985;0.0;0.002
9.48809;0.0;0.004
13.68421;0.105;0.006999999999999999
11.35672;0.306;0.005
14.12715;0.48;0.003
15.120829999999998;0.6409999999999999;0.003
17.81213;0.705;0.003
15.58618;0.72;0.002
17.29862;0.6779999999999999;0.002
15.31334;0.586;0.002
16.988570000000006;0.439;0.002
18.01657;0.254;0.002
21.54205;0.068;0.002
33.65831;0.0;0.006
39.40137;0.0;0.013999999999999999
59.40453;0.0;0.018000000000000002
33.49774;0.0;0.016
19.66637;0.0;0.018000000000000002
12.24459;0.0;0.021
4.91434;0.0;0.02
3.24193;0.0;0.013999999999999999
2.93131;0.0;0.009000000000000001
3.22871;0.0;0.008
2.78094;0.0;0.008
7.595439999999999;0.0;0.01
9.94589;0.0;0.015
14.81412;0.127;0.022000000000000002
12.80763;0.33799999999999997;0.031
14.02167;0.511;0.034
14.10833;0.632;0.024
15.556629999999998;0.6990000000000001;0.026
14.7322;0.715;0.027999999999999997
17.107020000000002;0.675;0.028999999999999998
18.82882;0.595;0.03
18.19017;0.46299999999999997;0.034
16.134420000000002;0.272;0.045
25.12954;0.07400000000000001;0.068
28.67978;0.0;0.136
40.98513;0.0;0.182
43.91097;0.0;0.19699999999999998
34.59326;0.0;0.19
19.38071;0.0;0.18100000000000002
8.74399;0.0;0.18
4.20894;0.0;0.18100000000000002
3.4135;0.0;0.188
3.4174900000000004;0.0;0.19
4.27312;0.0;0.193
3.84579;0.0;0.204
7.8178;0.0;0.212
10.61804;0.0;0.212
12.72743;0.134;0.187
13.05437;0.33;0.17600000000000002
16.98623;0.485;0.317
16.89528;0.603;0.294
19.8568;0.6629999999999999;0.256
21.22684;0.6809999999999999;0.221
20.24117;0.655;0.195
21.05875;0.5720000000000001;0.173
20.56362;0.43700000000000006;0.157
20.56066;0.245;0.146
23.48052;0.065;0.121
37.24639000000001;0.0;0.141
