Demand;SolarGen;Wind
2.09443;0.0;0.032
2.9557;0.0;0.034
3.3264400000000003;0.0;0.040999999999999995
2.40185;0.0;0.049
6.90417;0.0;0.054000000000000006
7.803339999999999;0.0;0.061
9.30175;0.12300000000000001;0.062
8.94341;0.33799999999999997;0.052000000000000005
10.88803;0.511;0.049
13.63468;0.643;0.031
12.75691;0.7040000000000001;0.025
15.77679;0.716;0.024
12.81646;0.68;0.024
13.01701;0.596;0.025
13.78093;0.461;0.028999999999999998
13.976629999999998;0.276;0.036000000000000004
18.12363;0.07200000000000001;0.053
29.53997;0.0;0.10800000000000001
29.51515;0.0;0.136
35.17065;0.0;0.13699999999999998
26.64291;0.0;0.12
15.21336;0.0;0.098
6.54014;0.0;0.08800000000000001
2.98447;0.0;0.10099999999999999
2.78569;0.0;0.12300000000000001
2.40743;0.0;0.133
2.80744;0.0;0.134
2.67977;0.0;0.14
4.80341;0.0;0.15
7.35992;0.0;0.161
9.58233;0.106;0.149
7.669969999999998;0.306;0.188
9.28823;0.472;0.218
11.61611;0.5740000000000001;0.151
14.990279999999998;0.631;0.1
11.41111;0.6509999999999999;0.07400000000000001
11.45172;0.648;0.065
12.70063;0.581;0.059
13.02246;0.452;0.061
12.82837;0.27399999999999997;0.08
17.427529999999994;0.07400000000000001;0.111
25.47378;0.0;0.19899999999999998
33.2817;0.0;0.28800000000000003
38.49621;0.0;0.331
30.40146;0.0;0.33799999999999997
13.12024;0.0;0.307
8.48108;0.0;0.248
2.63986;0.0;0.21899999999999997
3.1975;0.0;0.207
3.16336;0.0;0.204
3.33134;0.0;0.223
3.64322;0.0;0.251
6.6852399999999985;0.0;0.264
8.39227;0.0;0.255
12.55565;0.121;0.225
11.14547;0.332;0.353
13.42896;0.505;0.363
14.59842;0.6409999999999999;0.302
16.4168;0.705;0.233
14.03826;0.7190000000000001;0.195
16.370420000000006;0.679;0.177
14.81415;0.598;0.165
16.06304;0.467;0.166
16.44472;0.28500000000000003;0.17800000000000002
18.98885;0.078;0.17
26.78789;0.0;0.207
45.46267;0.0;0.26
47.02334000000001;0.0;0.292
30.94236;0.0;0.297
16.15759;0.0;0.299
10.10256;0.0;0.307
4.15471;0.0;0.327
2.4726;0.0;0.326
2.90753;0.0;0.316
2.62448;0.0;0.31
3.34916;0.0;0.289
7.0013;0.0;0.28200000000000003
8.128730000000001;0.0;0.28600000000000003
11.47471;0.11199999999999999;0.28800000000000003
11.50809;0.309;0.46799999999999997
11.83108;0.486;0.43200000000000005
13.07229;0.632;0.326
14.76925;0.705;0.23199999999999998
13.206179999999998;0.715;0.145
13.79544;0.6809999999999999;0.08800000000000001
12.58628;0.585;0.066
14.460870000000002;0.456;0.064
15.75019;0.27899999999999997;0.078
18.63876;0.077;0.099
25.19477;0.0;0.165
30.24056;0.0;0.217
39.76907;0.0;0.244
28.46041;0.0;0.254
15.898370000000002;0.0;0.256
7.99073;0.0;0.254
3.5812699999999995;0.0;0.248
2.67459;0.0;0.223
3.25643;0.0;0.212
2.87107;0.0;0.201
2.93724;0.0;0.18600000000000003
6.432;0.0;0.17400000000000002
6.38394;0.0;0.16699999999999998
11.48119;0.118;0.147
9.86339;0.33;0.195
9.24329;0.505;0.205
11.11664;0.64;0.16399999999999998
