Demand;SolarGen;Wind
2.75012;0.0;0.129
3.23408;0.0;0.12
2.6278200000000003;0.0;0.11199999999999999
2.66868;0.0;0.10800000000000001
6.674010000000001;0.0;0.102
8.73498;0.0;0.098
15.18686;0.12;0.09
9.34494;0.331;0.061
8.9607;0.506;0.053
12.66008;0.626;0.052000000000000005
16.22343;0.687;0.054000000000000006
13.05475;0.6980000000000001;0.055
14.752670000000002;0.6509999999999999;0.053
16.72149;0.5660000000000001;0.052000000000000005
15.73936;0.431;0.053
17.20767;0.248;0.057999999999999996
17.82679;0.06;0.059
28.99106;0.0;0.083
36.11942;0.0;0.085
40.5309;0.0;0.069
27.38167;0.0;0.053
15.799320000000002;0.0;0.064
8.90755;0.0;0.109
3.63956;0.0;0.16399999999999998
3.03663;0.0;0.21600000000000003
3.09816;0.0;0.25
3.04294;0.0;0.262
3.17375;0.0;0.272
7.24574;0.0;0.28400000000000003
7.40713;0.0;0.30000000000000004
13.124020000000002;0.10800000000000001;0.28500000000000003
12.01601;0.29600000000000004;0.359
10.33025;0.455;0.407
17.04672;0.5690000000000001;0.32299999999999995
13.24524;0.632;0.24100000000000002
16.49089;0.65;0.18899999999999997
15.32951;0.639;0.161
16.661089999999998;0.5680000000000001;0.141
15.77437;0.43700000000000006;0.135
16.26889;0.26;0.147
20.55999;0.068;0.156
26.99163;0.0;0.218
35.88444000000001;0.0;0.302
37.01209;0.0;0.363
31.10541;0.0;0.39899999999999997
16.18122;0.0;0.392
8.52327;0.0;0.396
3.75694;0.0;0.407
3.17579;0.0;0.41700000000000004
2.87163;0.0;0.42700000000000005
3.20645;0.0;0.44299999999999995
3.32715;0.0;0.48
6.74954;0.0;0.502
7.73078;0.0;0.503
11.95833;0.121;0.45899999999999996
8.68797;0.322;0.579
10.73735;0.485;0.5650000000000001
13.45754;0.617;0.489
14.47704;0.682;0.39299999999999996
13.42362;0.7040000000000001;0.33399999999999996
16.07013;0.67;0.305
11.18607;0.59;0.281
13.95108;0.46;0.268
14.84823;0.281;0.26
19.8245;0.077;0.21100000000000002
25.24973;0.0;0.218
37.62838;0.0;0.278
41.83807;0.0;0.354
32.55445;0.0;0.411
16.0266;0.0;0.44299999999999995
8.834810000000003;0.0;0.44
3.68928;0.0;0.47
3.21055;0.0;0.509
3.20715;0.0;0.536
3.23022;0.0;0.54
3.07886;0.0;0.532
7.19693;0.0;0.53
10.26879;0.001;0.5329999999999999
11.37606;0.129;0.529
11.92053;0.327;0.7000000000000001
9.89489;0.491;0.662
13.7041;0.622;0.54
17.71155;0.6950000000000001;0.40399999999999997
14.64486;0.7030000000000001;0.295
