Demand;SolarGen;Wind
7.06033;0.0;0.042
6.21092;0.0;0.047
6.11106;0.0;0.057
5.7099400000000005;0.0;0.067
12.58523;0.0;0.073
19.0929;0.0;0.078
22.98154;0.124;0.077
20.98807;0.33899999999999997;0.054000000000000006
22.396320000000006;0.512;0.044000000000000004
27.53874;0.64;0.033
31.67792;0.7010000000000001;0.028999999999999998
32.15014;0.7140000000000001;0.027999999999999997
30.91273;0.677;0.027000000000000003
31.54911;0.593;0.026
31.84903;0.457;0.028999999999999998
35.57774000000001;0.272;0.035
35.48215;0.07100000000000001;0.049
54.07684;0.0;0.092
75.77056999999998;0.0;0.111
90.02271999999998;0.0;0.109
64.69588;0.0;0.095
34.285990000000005;0.0;0.083
18.23034;0.0;0.08600000000000001
7.394889999999998;0.0;0.109
5.65209;0.0;0.14400000000000002
4.92379;0.0;0.16899999999999998
4.96995;0.0;0.17800000000000002
4.61742;0.0;0.19
8.969669999999997;0.0;0.204
16.501479999999994;0.0;0.22
22.07891;0.106;0.208
18.36556;0.303;0.24100000000000002
18.41431;0.469;0.23199999999999998
17.52393;0.5700000000000001;0.152
24.33967;0.629;0.102
23.43988;0.6509999999999999;0.078
28.93073;0.649;0.067
24.47284;0.579;0.059
27.58621;0.45;0.059
23.3674;0.27399999999999997;0.076
28.1635;0.075;0.106
51.41184000000001;0.0;0.19
62.3744;0.0;0.281
59.21028;0.0;0.33399999999999996
50.19309000000001;0.0;0.35100000000000003
32.13286;0.0;0.33399999999999996
16.65821;0.0;0.295
6.95297;0.0;0.272
6.8559199999999985;0.0;0.265
5.98624;0.0;0.26899999999999996
5.91356;0.0;0.293
5.8885;0.0;0.32899999999999996
11.69893;0.0;0.35000000000000003
17.14282;0.0;0.34800000000000003
20.07624;0.121;0.315
21.19923;0.331;0.42
20.47414;0.503;0.396
25.42863;0.637;0.315
28.15166;0.7020000000000001;0.237
24.50155;0.7170000000000001;0.19899999999999998
30.70906;0.679;0.184
27.319000000000006;0.599;0.171
