Demand;SolarGen;Wind
10.22419;0.0;0.17400000000000002
9.85146;0.0;0.158
10.27316;0.0;0.138
11.3001;0.0;0.12300000000000001
22.7978;0.0;0.11
31.2152;0.001;0.103
43.65687;0.10800000000000001;0.092
33.45224;0.312;0.068
36.19117;0.495;0.063
47.06848;0.615;0.057999999999999996
53.51281;0.675;0.055
52.2075;0.685;0.052000000000000005
49.64309;0.631;0.048
47.42865;0.546;0.045
56.07685;0.412;0.044000000000000004
52.08068;0.23199999999999998;0.044000000000000004
58.36729;0.054000000000000006;0.040999999999999995
107.16042;0.0;0.055
123.09111;0.0;0.048
133.4922;0.0;0.028999999999999998
122.96998;0.0;0.016
58.80757;0.0;0.031
27.73214;0.0;0.08
15.16842;0.0;0.13699999999999998
9.75559;0.0;0.18
12.25935;0.0;0.212
9.88622;0.0;0.228
9.25863;0.0;0.239
20.90024;0.0;0.254
32.445609999999995;0.001;0.26899999999999996
48.72297;0.11;0.252
34.8186;0.29600000000000004;0.36200000000000004
31.73285;0.46;0.457
41.79232;0.579;0.392
48.82752;0.6409999999999999;0.298
50.78763;0.655;0.228
58.02218000000001;0.637;0.18600000000000003
49.93398;0.561;0.16
56.35603;0.429;0.14800000000000002
48.10404000000001;0.251;0.153
49.46083;0.062;0.145
98.78845;0.0;0.19699999999999998
100.64182;0.0;0.27399999999999997
166.32026000000005;0.0;0.34700000000000003
118.84025;0.0;0.40299999999999997
57.1533;0.0;0.407
36.97697;0.0;0.415
12.22683;0.0;0.426
10.01751;0.0;0.433
9.50108;0.0;0.436
12.06412;0.0;0.445
10.40134;0.0;0.469
22.4157;0.0;0.48700000000000004
27.73931;0.001;0.49
44.35142000000001;0.114;0.445
32.893809999999995;0.305;0.623
32.02044;0.471;0.624
55.77514;0.607;0.547
51.69848;0.672;0.44299999999999995
58.68411999999999;0.6930000000000001;0.366
47.82861;0.6629999999999999;0.319
49.45005;0.583;0.28600000000000003
59.25635;0.45299999999999996;0.27
49.49213;0.275;0.256
68.42192;0.07400000000000001;0.195
104.47794;0.0;0.201
119.91936;0.0;0.268
150.75596000000004;0.0;0.36700000000000005
103.10822;0.0;0.442
50.97804;0.0;0.48
36.46122;0.0;0.477
14.50172;0.0;0.494
9.19957;0.0;0.515
11.60498;0.0;0.535
10.2074;0.0;0.5379999999999999
9.71744;0.0;0.528
24.81385;0.0;0.522
30.74782;0.001;0.52
45.65057;0.13699999999999998;0.51
38.85743;0.337;0.726
41.45052;0.496;0.711
51.46283;0.618;0.598
61.30161;0.682;0.455
56.40886;0.6890000000000001;0.337
52.69776;0.648;0.239
62.72396;0.561;0.17400000000000002
53.45148;0.42100000000000004;0.149
47.44181;0.239;0.146
71.34442;0.057;0.127
116.78942;0.0;0.152
136.18281000000002;0.0;0.185
129.40989;0.0;0.23
104.99734;0.0;0.295
63.80216;0.0;0.366
32.00088;0.0;0.407
13.751879999999998;0.0;0.42700000000000005
12.62142;0.0;0.431
12.01598;0.0;0.42200000000000004
12.67408;0.0;0.411
11.52923;0.0;0.39799999999999996
27.904740000000004;0.0;0.389
32.66715;0.001;0.385
47.27575;0.124;0.336
39.20274000000001;0.32899999999999996;0.409
44.38428;0.49700000000000005;0.418
58.81905;0.631;0.34400000000000003
62.4709;0.6659999999999999;0.264
58.36756;0.6559999999999999;0.209
66.94129000000001;0.607;0.165
57.27022;0.547;0.131
67.41516;0.43;0.114
58.56931;0.26;0.103
84.87884;0.067;0.085
113.56163;0.0;0.11699999999999999
140.86133999999996;0.0;0.16899999999999998
165.21743999999995;0.0;0.235
137.81848;0.0;0.302
60.71035;0.0;0.32799999999999996
39.89275;0.0;0.321
16.69963;0.0;0.342
11.67457;0.0;0.34800000000000003
12.73861;0.0;0.321
12.31386;0.0;0.294
10.70915;0.0;0.304
22.18913;0.0;0.318
36.78957;0.001;0.32799999999999996
53.79661;0.124;0.36700000000000005
41.76675;0.324;0.591
47.99007;0.49200000000000005;0.5700000000000001
58.46993000000001;0.631;0.489
62.16046;0.687;0.407
65.14466;0.6940000000000001;0.342
65.80848;0.654;0.29600000000000004
55.62416;0.56;0.267
69.55158;0.42200000000000004;0.254
63.7001;0.24600000000000002;0.242
68.07591;0.063;0.19
96.51076;0.0;0.205
151.46784;0.0;0.254
192.43409;0.0;0.304
131.54162;0.0;0.359
56.76603000000001;0.0;0.382
33.1195;0.0;0.39299999999999996
16.19124;0.0;0.407
11.35298;0.0;0.419
11.76643;0.0;0.42
10.96147;0.0;0.412
11.83492;0.0;0.409
26.24551;0.0;0.411
33.7971;0.001;0.41700000000000004
48.81325;0.14300000000000002;0.38299999999999995
39.93912;0.35100000000000003;0.5720000000000001
49.6056;0.517;0.603
49.49638;0.63;0.518
58.13748;0.6910000000000001;0.418
61.7727;0.7040000000000001;0.359
57.6465;0.67;0.324
55.67154;0.591;0.307
64.31243;0.461;0.31
68.57468;0.28;0.305
80.03118;0.076;0.23399999999999999
107.55836;0.0;0.221
157.27786;0.0;0.264
154.42948;0.0;0.32299999999999995
115.05998999999998;0.0;0.395
63.28229;0.0;0.45899999999999996
35.13946;0.0;0.49200000000000005
15.77016;0.0;0.498
13.4164;0.0;0.451
10.61443;0.0;0.436
12.05386;0.0;0.42200000000000004
12.47367;0.0;0.415
31.01831;0.0;0.416
39.01189;0.001;0.414
54.39746;0.15;0.363
40.51349;0.366;0.5730000000000001
42.46962;0.5329999999999999;0.611
57.95744000000001;0.65;0.516
58.95387;0.7070000000000001;0.428
63.72213000000001;0.716;0.364
74.43578000000002;0.6809999999999999;0.315
62.32427;0.6000000000000001;0.28600000000000003
64.23315;0.469;0.28200000000000003
69.36927;0.289;0.28800000000000003
77.52199;0.081;0.248
106.61343;0.0;0.27399999999999997
156.67448000000005;0.0;0.34299999999999997
178.99353;0.0;0.402
134.21937;0.0;0.43700000000000006
65.68288000000001;0.0;0.436
40.50423;0.0;0.436
16.36809;0.0;0.446
10.23524;0.0;0.45899999999999996
10.69212;0.0;0.471
12.01412;0.0;0.48200000000000004
13.82743;0.0;0.504
23.02514;0.0;0.521
