Demand;SolarGen;Wind
2.47364;0.0;0.055
2.1489;0.0;0.063
3.13705;0.0;0.069
2.675;0.0;0.07200000000000001
4.85925;0.0;0.069
7.67833;0.0;0.067
10.79459;0.11599999999999999;0.059
8.15785;0.327;0.026
11.1136;0.498;0.031
13.53797;0.62;0.034
13.62863;0.6829999999999999;0.034
14.24452;0.6970000000000001;0.034
12.1314;0.653;0.031
11.72295;0.5700000000000001;0.028999999999999998
14.49538;0.43700000000000006;0.032
13.68012;0.256;0.04
15.44186;0.065;0.051
24.41499;0.0;0.081
30.52681;0.0;0.07400000000000001
40.77181;0.0;0.046
20.43736;0.0;0.024
15.07317;0.0;0.025
7.889310000000001;0.0;0.051
3.88894;0.0;0.09300000000000001
3.18323;0.0;0.141
3.33261;0.0;0.195
2.3798;0.0;0.242
3.18811;0.0;0.27899999999999997
5.57699;0.0;0.309
7.20701;0.0;0.34
10.94255;0.103;0.32899999999999996
8.06617;0.297;0.27699999999999997
13.24298;0.46;0.16699999999999998
11.05575;0.561;0.1
12.98009;0.624;0.08
14.46121;0.645;0.076
12.84587;0.638;0.07100000000000001
14.391229999999998;0.5630000000000001;0.061
13.17786;0.434;0.057
13.52333;0.262;0.064
17.39956;0.073;0.081
23.1721;0.0;0.14400000000000002
37.72006;0.0;0.21899999999999997
38.00591;0.0;0.289
27.30562;0.0;0.34700000000000003
13.26764;0.0;0.375
8.240110000000001;0.0;0.397
3.2954800000000004;0.0;0.402
2.34327;0.0;0.42200000000000004
2.25945;0.0;0.449
1.47664;0.0;0.477
1.7968;0.0;0.515
4.64182;0.0;0.546
4.84506;0.0;0.557
7.1757;0.11599999999999999;0.516
7.1033100000000005;0.317;0.51
6.51031;0.48100000000000004;0.407
9.32479;0.61;0.28500000000000003
10.54301;0.679;0.243
9.07813;0.7010000000000001;0.231
9.92506;0.665;0.215
8.77324;0.588;0.19
11.20123;0.46;0.18100000000000002
9.42532;0.28400000000000003;0.183
13.91764;0.083;0.171
15.99336;0.0;0.223
26.4773;0.0;0.33399999999999996
29.3714;0.0;0.412
22.43238;0.0;0.462
9.14749;0.0;0.494
5.90285;0.0;0.493
2.71901;0.0;0.526
2.70361;0.0;0.5670000000000001
2.04874;0.0;0.606
2.66401;0.0;0.624
2.719;0.0;0.617
4.38901;0.0;0.608
5.52776;0.0;0.601
6.57079;0.128;0.5750000000000001
8.32977;0.33;0.63
9.33642;0.498;0.547
12.77421;0.626;0.402
12.2529;0.6930000000000001;0.297
9.95525;0.7030000000000001;0.214
13.77422;0.662;0.14400000000000002
9.81808;0.5660000000000001;0.105
14.168970000000002;0.435;0.094
13.86756;0.262;0.102
13.85524;0.073;0.111
21.51606;0.0;0.172
29.53423;0.0;0.239
29.09275;0.0;0.294
21.64135;0.0;0.335
12.9888;0.0;0.374
7.083539999999998;0.0;0.416
2.88057;0.0;0.445
2.09641;0.0;0.46799999999999997
2.12983;0.0;0.48
2.61336;0.0;0.475
2.49555;0.0;0.457
5.67551;0.0;0.436
6.54179;0.0;0.424
11.38921;0.11699999999999999;0.37
5.66323;0.326;0.315
9.58111;0.49700000000000005;0.28600000000000003
9.92766;0.622;0.226
11.19179;0.68;0.20199999999999999
11.30518;0.6980000000000001;0.187
10.46128;0.662;0.16899999999999998
12.68621;0.5870000000000001;0.147
12.51681;0.45899999999999996;0.129
9.679;0.28;0.107
15.08055;0.078;0.08800000000000001
23.27741;0.0;0.11199999999999999
25.97233;0.0;0.118
31.6621;0.0;0.113
28.44395;0.0;0.133
12.47804;0.0;0.165
6.84172;0.0;0.198
2.70683;0.0;0.26
2.59251;0.0;0.321
2.8511;0.0;0.36
2.49129;0.0;0.389
2.87881;0.0;0.42700000000000005
4.9535800000000005;0.0;0.451
6.893680000000002;0.0;0.466
10.57392;0.119;0.45299999999999996
7.31221;0.33;0.527
11.15684;0.502;0.41700000000000004
12.16463;0.635;0.243
13.32994;0.6970000000000001;0.165
12.96707;0.71;0.134
11.41337;0.672;0.122
15.93016;0.59;0.122
15.86011;0.45799999999999996;0.138
14.229029999999998;0.281;0.162
15.34906;0.08;0.177
26.98828;0.0;0.237
30.06793;0.0;0.332
36.52782;0.0;0.384
28.74437;0.0;0.412
16.11202;0.0;0.4
8.21469;0.0;0.39399999999999996
3.38886;0.0;0.402
2.51153;0.0;0.407
3.11071;0.0;0.407
3.5807900000000004;0.0;0.405
3.08343;0.0;0.418
7.18659;0.0;0.436
8.976180000000003;0.0;0.451
13.50406;0.145;0.415
10.76796;0.359;0.40399999999999997
11.32626;0.526;0.31
14.0771;0.638;0.22699999999999998
16.80789;0.7000000000000001;0.191
13.87635;0.713;0.195
14.56078;0.674;0.212
15.33334;0.598;0.239
16.1708;0.471;0.26899999999999996
15.1419;0.28800000000000003;0.27899999999999997
20.06605;0.085;0.258
27.00246;0.0;0.27899999999999997
34.71302;0.0;0.342
43.40287;0.0;0.364
32.60968;0.0;0.38
16.83211;0.0;0.407
10.4763;0.0;0.408
4.122730000000002;0.0;0.413
2.95271;0.0;0.42200000000000004
3.08146;0.0;0.444
2.49281;0.0;0.47
2.95324;0.0;0.49200000000000005
5.122319999999998;0.0;0.504
8.00762;0.0;0.503
11.80029;0.146;0.449
8.44482;0.363;0.522
11.16772;0.532;0.44799999999999995
11.30332;0.65;0.32299999999999995
14.66107;0.71;0.255
14.19085;0.723;0.21899999999999997
14.10062;0.6880000000000001;0.19399999999999998
12.35053;0.609;0.18
14.217529999999998;0.48;0.193
14.7974;0.297;0.21899999999999997
14.542470000000002;0.08700000000000001;0.23399999999999999
26.99881;0.0;0.302
33.73737;0.0;0.409
36.93207;0.0;0.465
28.18511;0.0;0.48200000000000004
13.35763;0.0;0.467
7.84613;0.0;0.44799999999999995
3.34066;0.0;0.445
2.2955400000000004;0.0;0.449
2.05832;0.0;0.45799999999999996
2.40816;0.0;0.466
2.17014;0.0;0.49700000000000005
4.74437;0.0;0.526
5.7771300000000005;0.0;0.546
8.14142;0.155;0.522
6.737939999999999;0.371;0.5640000000000001
7.15318;0.5379999999999999;0.474
9.03452;0.65;0.29100000000000004
10.64384;0.71;0.18100000000000002
7.15908;0.721;0.127
13.01092;0.6890000000000001;0.098
11.62856;0.61;0.08600000000000001
11.87709;0.48100000000000004;0.09300000000000001
11.29322;0.28200000000000003;0.115
15.38321;0.08;0.139
15.61754;0.0;0.22
25.03472;0.0;0.326
28.70785;0.0;0.391
21.89664;0.0;0.42200000000000004
13.03357;0.0;0.436
5.36596;0.0;0.44799999999999995
2.57345;0.0;0.45799999999999996
2.74192;0.0;0.484
3.00648;0.0;0.519
2.50989;0.0;0.557
2.48634;0.0;0.584
5.15356;0.0;0.596
7.655989999999999;0.0;0.598
10.40553;0.115;0.615
10.05264;0.318;0.657
10.04464;0.494;0.578
13.60985;0.626;0.434
14.853279999999998;0.6900000000000001;0.358
14.00659;0.7010000000000001;0.309
13.66802;0.6629999999999999;0.281
15.06889;0.581;0.262
14.84838;0.449;0.258
15.83235;0.26899999999999996;0.268
15.468379999999998;0.07400000000000001;0.266
24.19117;0.0;0.294
35.51929000000001;0.0;0.359
37.20665;0.0;0.39799999999999996
28.17274;0.0;0.434
14.01684;0.0;0.477
7.535660000000001;0.0;0.529
3.26583;0.0;0.581
2.94326;0.0;0.614
1.98484;0.0;0.642
2.47461;0.0;0.662
2.9782;0.0;0.6659999999999999
3.85774;0.0;0.657
8.13998;0.0;0.65
8.36477;0.11599999999999999;0.623
6.36414;0.311;0.604
10.72823;0.502;0.598
9.84895;0.593;0.5539999999999999
11.88447;0.67;0.511
11.28909;0.6960000000000001;0.495
12.67196;0.655;0.472
9.91501;0.5720000000000001;0.44299999999999995
14.66177;0.43799999999999994;0.43
16.18028;0.254;0.397
17.07612;0.065;0.31
25.8345;0.0;0.251
34.29169;0.0;0.276
35.15889;0.0;0.302
25.28281;0.0;0.335
10.93529;0.0;0.373
7.4741300000000015;0.0;0.41
3.2463900000000003;0.0;0.445
2.58468;0.0;0.47
1.64;0.0;0.49
1.8821900000000005;0.0;0.508
1.96586;0.0;0.527
4.02457;0.0;0.541
5.59377;0.0;0.539
8.46774;0.113;0.509
7.322139999999999;0.314;0.517
7.7877100000000015;0.484;0.43
11.12819;0.626;0.305
9.33261;0.6970000000000001;0.23199999999999998
8.099730000000001;0.713;0.21
7.155239999999999;0.679;0.19699999999999998
8.36514;0.602;0.182
11.11173;0.475;0.16899999999999998
10.66929;0.295;0.155
14.10856;0.08600000000000001;0.141
18.88979;0.0;0.19399999999999998
27.09975;0.0;0.289
35.60608;0.0;0.371
21.56545;0.0;0.42
12.26159;0.0;0.445
5.92943;0.0;0.436
2.10575;0.0;0.439
2.58588;0.0;0.45
2.1712;0.0;0.44799999999999995
1.96218;0.0;0.434
2.45693;0.0;0.42700000000000005
5.01398;0.0;0.416
7.35458;0.0;0.4
9.62599;0.141;0.332
8.13828;0.35700000000000004;0.21600000000000003
9.88734;0.525;0.08199999999999999
11.34087;0.643;0.02
10.54854;0.7040000000000001;0.008
10.7248;0.713;0.005
10.30801;0.67;0.001
11.99679;0.589;0.001
13.99623;0.465;0.002
14.78824;0.289;0.008
19.47436;0.085;0.021
25.93032;0.0;0.061
24.57869;0.0;0.08199999999999999
28.536690000000004;0.0;0.08900000000000001
21.07136;0.0;0.103
11.54604;0.0;0.131
8.09888;0.0;0.16899999999999998
3.62466;0.0;0.198
2.6875;0.0;0.225
2.73217;0.0;0.248
2.88104;0.0;0.256
3.04106;0.0;0.239
5.7419400000000005;0.0;0.214
8.16815;0.0;0.141
10.46105;0.136;0.08199999999999999
8.75588;0.35000000000000003;0.003
11.32595;0.521;0.004
12.50049;0.635;0.004
14.77674;0.6990000000000001;0.008
15.92745;0.7120000000000001;0.013999999999999999
13.93021;0.649;0.027000000000000003
14.92554;0.5539999999999999;0.049
12.99502;0.429;0.073
15.47311;0.26899999999999996;0.081
15.17069;0.075;0.096
20.06979;0.0;0.124
35.80842;0.0;0.10099999999999999
41.61973;0.0;0.051
32.67966;0.0;0.013
14.70647;0.0;0.001
8.24886;0.0;0.0
4.14798;0.0;0.001
2.35459;0.0;0.013
2.74146;0.0;0.028999999999999998
2.30952;0.0;0.031
2.50958;0.0;0.016
4.61608;0.0;0.006
6.5431300000000014;0.0;0.001
9.69773;0.10800000000000001;0.001
8.05838;0.302;0.001
9.15872;0.474;0.002
8.80363;0.619;0.002
12.29614;0.687;0.006
13.338070000000002;0.7010000000000001;0.01
11.86274;0.649;0.013999999999999999
12.4831;0.551;0.016
12.04062;0.413;0.018000000000000002
12.02146;0.243;0.018000000000000002
16.265970000000006;0.069;0.023
24.58533;0.0;0.045
26.39882;0.0;0.04
29.25595;0.0;0.024
22.00355;0.0;0.019
13.81153;0.0;0.019
6.08504;0.0;0.017
3.32385;0.0;0.013999999999999999
2.46867;0.0;0.013
2.09897;0.0;0.016
1.5845200000000002;0.0;0.019
2.36613;0.0;0.017
4.9576;0.0;0.013999999999999999
6.57;0.0;0.015
8.518180000000001;0.12300000000000001;0.016
6.23868;0.32799999999999996;0.012
8.10553;0.499;0.013
11.62451;0.618;0.021
11.24986;0.6829999999999999;0.037000000000000005
12.59624;0.7000000000000001;0.051
10.70337;0.657;0.059
