Demand;SolarGen;Wind
8.699539999999999;0.0;0.032
8.7995;0.0;0.05
11.99934;0.0;0.07400000000000001
8.9279;0.0;0.095
20.77984;0.0;0.107
29.38121;0.0;0.115
38.52336;0.109;0.113
34.70448;0.32;0.065
28.37544;0.494;0.034
40.13715;0.634;0.017
48.71207;0.6960000000000001;0.008
56.76194;0.71;0.005
50.68139;0.674;0.003
41.96326;0.591;0.002
56.89354;0.45799999999999996;0.003
57.22449;0.276;0.005
82.90605;0.076;0.015
79.9169;0.0;0.047
111.6622;0.0;0.062
141.21164;0.0;0.057
129.99358;0.0;0.052000000000000005
49.98293;0.0;0.053
26.48957;0.0;0.057
11.86701;0.0;0.078
9.95128;0.0;0.115
10.81412;0.0;0.156
10.09761;0.0;0.18600000000000003
14.53429;0.0;0.21
28.72821;0.0;0.23399999999999999
35.284;0.0;0.26
47.06887;0.085;0.251
40.26315;0.26899999999999996;0.266
43.59756;0.43799999999999994;0.195
54.6155;0.525;0.092
56.92772;0.603;0.05
63.49728;0.639;0.034
51.45682;0.643;0.025
44.89389;0.5690000000000001;0.019
44.1499;0.44;0.021
50.6679;0.268;0.037000000000000005
67.93547;0.076;0.077
102.91;0.0;0.18
128.6789;0.0;0.281
148.5957;0.0;0.33799999999999997
128.68273;0.0;0.36200000000000004
66.28818000000001;0.0;0.35700000000000004
36.07409000000001;0.0;0.31
13.025;0.0;0.289
9.46776;0.0;0.28400000000000003
8.53617;0.0;0.29600000000000004
9.98522;0.0;0.318
10.1246;0.0;0.35100000000000003
21.46041;0.0;0.384
21.82555;0.0;0.407
39.12307;0.111;0.387
31.4168;0.318;0.477
43.58;0.491;0.412
42.90947;0.631;0.276
47.30771;0.6990000000000001;0.17800000000000002
47.91858;0.713;0.132
46.76422;0.674;0.105
41.89963;0.596;0.09
49.92813;0.467;0.096
52.5262;0.28800000000000003;0.11199999999999999
48.74813;0.084;0.131
83.60707;0.0;0.222
134.1295;0.0;0.32899999999999996
150.54916;0.0;0.379
100.51977;0.0;0.395
47.70872;0.0;0.406
26.902520000000006;0.0;0.415
11.60042;0.0;0.434
12.49978;0.0;0.445
9.55766;0.0;0.457
9.5188;0.0;0.476
9.00711;0.0;0.45799999999999996
24.11597;0.0;0.444
32.73923;0.0;0.45
38.70554;0.105;0.46399999999999997
41.52432;0.30000000000000004;0.611
40.91344;0.478;0.508
51.91518;0.625;0.326
49.56775;0.6930000000000001;0.166
46.29687;0.705;0.067
63.00363;0.6659999999999999;0.027000000000000003
55.77826;0.561;0.017
50.26647;0.441;0.02
58.11705;0.275;0.033
60.32174000000001;0.081;0.062
85.45274;0.0;0.15
126.10981;0.0;0.245
146.56033;0.0;0.30000000000000004
99.9451;0.0;0.325
58.81719;0.0;0.34500000000000003
31.27203;0.0;0.364
11.96865;0.0;0.369
6.35075;0.0;0.34900000000000003
8.437560000000001;0.0;0.359
8.40484;0.0;0.365
8.118219999999999;0.0;0.358
17.71632;0.0;0.35200000000000004
23.67887;0.0;0.35600000000000004
34.1601;0.11199999999999999;0.324
26.70558;0.324;0.33399999999999996
30.83323;0.499;0.27399999999999997
33.312909999999995;0.627;0.156
40.36092;0.6920000000000001;0.09699999999999999
40.23174;0.708;0.064
38.86597;0.667;0.043
29.775;0.588;0.032
38.44512;0.457;0.03
35.44314;0.275;0.039
52.98235;0.076;0.067
63.96253000000001;0.0;0.134
104.85133;0.0;0.17400000000000002
80.26953;0.0;0.177
67.86318;0.0;0.17600000000000002
36.67655;0.0;0.161
26.46441;0.0;0.157
8.98992;0.0;0.198
10.94499;0.0;0.25
9.77061;0.0;0.295
8.43254;0.0;0.33899999999999997
9.83197;0.0;0.392
22.91061;0.0;0.41700000000000004
25.00673;0.0;0.439
39.90018;0.10800000000000001;0.418
32.201609999999995;0.319;0.531
33.8409;0.496;0.401
38.00272;0.645;0.212
47.04645;0.7070000000000001;0.105
55.46276999999999;0.72;0.063
48.9003;0.6829999999999999;0.054000000000000006
49.70762;0.603;0.057999999999999996
48.07919;0.471;0.07100000000000001
41.76258;0.29;0.09
54.10553;0.083;0.113
99.50414;0.0;0.18899999999999997
109.45498;0.0;0.276
118.48731;0.0;0.317
95.3243;0.0;0.341
48.85545;0.0;0.32799999999999996
30.32352;0.0;0.295
11.95364;0.0;0.281
9.21727;0.0;0.27899999999999997
10.41345;0.0;0.276
11.26828;0.0;0.27699999999999997
8.64966;0.0;0.305
19.67017;0.0;0.33399999999999996
29.55695;0.0;0.35200000000000004
36.90682;0.133;0.331
36.738;0.35100000000000003;0.39299999999999996
47.8039;0.524;0.294
46.43018;0.6409999999999999;0.163
54.02665;0.7040000000000001;0.11199999999999999
53.92629;0.7190000000000001;0.11
48.97101;0.6829999999999999;0.121
45.93366;0.606;0.136
47.70998;0.477;0.146
53.04677;0.29100000000000004;0.157
69.14085;0.085;0.17600000000000002
77.65028000000002;0.0;0.248
116.73838;0.0;0.32899999999999996
135.19566;0.0;0.32899999999999996
103.98837;0.0;0.302
57.01671;0.0;0.28600000000000003
35.83174;0.0;0.28400000000000003
12.63631;0.0;0.292
9.27595;0.0;0.31
11.01332;0.0;0.332
8.7503;0.0;0.361
11.29664;0.0;0.38299999999999995
19.36877;0.0;0.402
31.17202;0.0;0.414
34.70936;0.138;0.37799999999999995
30.94691;0.358;0.512
35.77237;0.532;0.43700000000000006
40.58237;0.654;0.272
42.86687;0.7140000000000001;0.17600000000000002
31.589140000000004;0.726;0.129
45.81139;0.6900000000000001;0.102
41.86066;0.606;0.09699999999999999
45.67331;0.467;0.115
48.15187;0.27899999999999997;0.151
60.28983;0.079;0.192
85.4448;0.0;0.28300000000000003
108.98161;0.0;0.392
163.03217;0.0;0.425
104.75672;0.0;0.395
51.99273;0.0;0.35200000000000004
29.77183;0.0;0.32899999999999996
13.98549;0.0;0.318
10.09281;0.0;0.32299999999999995
12.40188;0.0;0.341
10.27279;0.0;0.36
9.99705;0.0;0.402
24.99969;0.0;0.43799999999999994
27.7537;0.0;0.45899999999999996
39.69442;0.151;0.43
33.63392;0.373;0.544
35.49416;0.546;0.395
48.87373;0.6609999999999999;0.19399999999999998
50.18489;0.721;0.095
48.20889;0.7340000000000001;0.052000000000000005
59.56893;0.6990000000000001;0.036000000000000004
45.8233;0.621;0.032
57.3654;0.49200000000000005;0.037000000000000005
57.63483000000001;0.297;0.054000000000000006
68.14803;0.08800000000000001;0.09
86.79616;0.0;0.2
107.91419;0.0;0.32299999999999995
150.56378;0.0;0.37
115.18164;0.0;0.37200000000000005
56.14553000000001;0.0;0.365
30.37295;0.0;0.359
13.85048;0.0;0.34700000000000003
8.56287;0.0;0.36700000000000005
9.05969;0.0;0.411
9.11524;0.0;0.46
8.84189;0.0;0.48700000000000004
20.29718;0.0;0.495
32.48855;0.0;0.508
33.473659999999995;0.11599999999999999;0.499
32.67904;0.327;0.5740000000000001
31.26103;0.506;0.502
36.62869;0.638;0.364
47.77295;0.7010000000000001;0.244
45.70429;0.7120000000000001;0.165
52.40959;0.677;0.132
39.92983;0.596;0.12
52.04084;0.465;0.12
44.92198;0.28400000000000003;0.13699999999999998
62.25369;0.08199999999999999;0.17400000000000002
92.82961;0.0;0.27399999999999997
121.50772;0.0;0.375
119.49567;0.0;0.408
90.65187;0.0;0.425
53.66635;0.0;0.44299999999999995
30.76735;0.0;0.431
11.55646;0.0;0.445
9.85023;0.0;0.45899999999999996
9.18397;0.0;0.506
8.99811;0.0;0.526
10.25259;0.0;0.524
23.24032;0.0;0.518
30.64619;0.0;0.51
47.16789;0.119;0.514
36.98702;0.33;0.5630000000000001
34.14605;0.509;0.51
44.67028;0.623;0.413
48.21723;0.6880000000000001;0.318
55.08084;0.7040000000000001;0.276
47.01758;0.662;0.254
46.63153;0.58;0.235
55.23153000000001;0.446;0.236
46.44849;0.263;0.228
60.10617;0.069;0.208
85.69187;0.0;0.23199999999999998
129.97652;0.0;0.281
143.04431;0.0;0.293
91.42364;0.0;0.29100000000000004
51.88800000000001;0.0;0.28500000000000003
26.291840000000004;0.0;0.28200000000000003
12.44807;0.0;0.294
11.56063;0.0;0.304
10.95;0.0;0.31
9.75084;0.0;0.319
10.79065;0.0;0.342
19.00298;0.0;0.368
29.69985;0.0;0.38799999999999996
35.01667;0.10099999999999999;0.39299999999999996
34.98194;0.307;0.462
35.18608;0.486;0.386
50.25866;0.644;0.243
61.99827;0.7070000000000001;0.12300000000000001
35.13479;0.723;0.07100000000000001
51.45021;0.6880000000000001;0.054000000000000006
53.97603;0.611;0.047
51.18975;0.484;0.042
49.76726;0.304;0.042
61.95178000000001;0.094;0.057
90.47797;0.0;0.139
130.07202;0.0;0.254
136.7464;0.0;0.33399999999999996
110.12972;0.0;0.36700000000000005
51.49088;0.0;0.361
31.50468;0.0;0.305
14.0089;0.0;0.29100000000000004
7.510219999999999;0.0;0.28400000000000003
8.26977;0.0;0.264
8.82998;0.0;0.245
7.7046100000000015;0.0;0.248
18.306;0.0;0.264
26.39248;0.0;0.27
43.59198;0.129;0.238
25.36903;0.34700000000000003;0.17600000000000002
35.0426;0.52;0.077
37.97237;0.643;0.004
53.61915;0.7040000000000001;0.0
45.71056;0.716;0.0
41.24051;0.6759999999999999;0.0
38.85878;0.595;0.0
52.05003;0.47;0.001
48.80715;0.293;0.004
50.63566;0.08800000000000001;0.016
80.12891;0.0;0.062
99.08087;0.0;0.10800000000000001
131.77154;0.0;0.129
95.81083;0.0;0.136
42.8029;0.0;0.114
25.00431;0.0;0.104
11.86768;0.0;0.122
12.1901;0.0;0.145
11.43327;0.0;0.156
11.09771;0.0;0.161
8.84097;0.0;0.16699999999999998
21.73868;0.0;0.17400000000000002
27.98065;0.0;0.168
40.27357;0.122;0.138
38.64483;0.33799999999999997;0.053
36.4132;0.513;0.008
45.72532;0.63;0.005
51.27093;0.6970000000000001;0.005
54.31329;0.711;0.006
61.1049;0.665;0.011000000000000001
46.45246;0.5670000000000001;0.021
56.4855;0.431;0.036000000000000004
56.91249000000001;0.259;0.047
75.17758;0.07400000000000001;0.05
95.4171;0.0;0.062
115.73557;0.0;0.045
158.56819;0.0;0.016
108.41047;0.0;0.003
53.36984;0.0;0.0
32.5884;0.0;0.0
13.61044;0.0;0.0
7.72863;0.0;0.0
8.48327;0.0;0.0
7.8177699999999986;0.0;0.0
6.73172;0.0;0.002
21.17425;0.0;0.005
24.47401;0.0;0.011000000000000001
41.01467;0.095;0.022000000000000002
33.8525;0.29100000000000004;0.015
39.68004000000001;0.465;0.004
35.93242;0.631;0.003
55.03798000000001;0.6960000000000001;0.003
50.48046;0.711;0.003
48.36782;0.667;0.003
49.33693;0.5760000000000001;0.004
50.70703;0.433;0.004
46.89617;0.251;0.003
58.40158;0.067;0.003
73.83537;0.0;0.006
80.73862;0.0;0.01
122.03573;0.0;0.006999999999999999
84.34841;0.0;0.003
50.89489;0.0;0.005
29.598090000000006;0.0;0.013
14.27056;0.0;0.021
8.66317;0.0;0.021
10.8961;0.0;0.017
10.65044;0.0;0.015
10.15938;0.0;0.013999999999999999
24.32989;0.0;0.018000000000000002
31.15626;0.0;0.027000000000000003
40.55643;0.114;0.038
36.44007;0.32;0.044000000000000004
36.4901;0.494;0.036000000000000004
46.05796;0.617;0.021
53.68541999999999;0.6859999999999999;0.02
54.04156;0.7040000000000001;0.021
53.12851;0.6629999999999999;0.021
46.4887;0.584;0.021
54.14278;0.45399999999999996;0.022000000000000002
46.41273;0.263;0.026
63.40831;0.07200000000000001;0.033
83.10194;0.0;0.066
133.36141;0.0;0.095
145.99104;0.0;0.111
98.81886;0.0;0.118
51.58548;0.0;0.128
26.8843;0.0;0.146
13.64263;0.0;0.16699999999999998
8.78053;0.0;0.195
11.73976;0.0;0.21899999999999997
9.53523;0.0;0.235
9.54845;0.0;0.256
17.2396;0.0;0.268
22.73337;0.0;0.272
40.71196;0.12;0.239
34.5424;0.309;0.188
43.06926;0.465;0.314
47.90876;0.589;0.268
56.40767;0.6559999999999999;0.22399999999999998
44.62184;0.677;0.188
56.22001;0.649;0.16
48.88317;0.5640000000000001;0.139
54.9246;0.425;0.124
54.78451;0.237;0.114
72.21715;0.064;0.09699999999999999
87.91587;0.0;0.127
132.93697;0.0;0.17600000000000002
158.76772;0.0;0.217
117.45741;0.0;0.24
49.32773;0.0;0.245
24.29007;0.0;0.237
13.36357;0.0;0.233
8.02073;0.0;0.242
8.39373;0.0;0.264
9.97373;0.0;0.302
8.300980000000001;0.0;0.34800000000000003
20.17322;0.0;0.381
29.2484;0.0;0.40399999999999997
36.27874;0.133;0.37
28.46514;0.34600000000000003;0.37799999999999995
35.57839;0.52;0.318
42.86984;0.629;0.19899999999999998
44.24937;0.6970000000000001;0.17800000000000002
52.37928;0.715;0.19899999999999998
47.6138;0.6829999999999999;0.226
43.57537;0.604;0.24100000000000002
55.62211;0.471;0.254
54.04378000000001;0.289;0.26
60.04787;0.084;0.239
82.21794;0.0;0.24100000000000002
120.08475;0.0;0.294
113.43594;0.0;0.32
113.89719;0.0;0.34
58.24143;0.0;0.35100000000000003
25.54633;0.0;0.355
12.81114;0.0;0.34400000000000003
10.4663;0.0;0.299
10.23232;0.0;0.281
9.7069;0.0;0.281
