Demand;SolarGen;Wind
14.535520000000002;0.0;0.032
14.59901;0.0;0.047
12.92422;0.0;0.065
14.5061;0.0;0.08
23.35487;0.0;0.08600000000000001
38.76584;0.0;0.08900000000000001
48.25865;0.119;0.08199999999999999
35.10848;0.33299999999999996;0.035
46.30619;0.505;0.03
45.90902;0.628;0.027999999999999997
57.64737;0.6920000000000001;0.024
51.66493;0.706;0.02
53.17683;0.667;0.016
53.92337;0.584;0.013
59.28973000000001;0.449;0.013999999999999999
55.35647;0.266;0.018000000000000002
60.19369;0.07;0.027000000000000003
78.76603;0.0;0.053
104.94353;0.0;0.055999999999999994
130.6366;0.0;0.045
104.79834;0.0;0.032
60.36585;0.0;0.031
29.175490000000003;0.0;0.046
17.60505;0.0;0.078
17.26898;0.0;0.127
18.25427;0.0;0.184
18.92669;0.0;0.233
20.44395;0.0;0.273
33.54085;0.0;0.304
47.91898;0.0;0.34
61.99482;0.102;0.32799999999999996
56.21653000000001;0.298;0.281
54.99511999999999;0.469;0.15
71.99450999999998;0.5630000000000001;0.07200000000000001
68.59295999999999;0.626;0.049
75.88942;0.65;0.044000000000000004
69.50069;0.648;0.038
73.77289;0.5730000000000001;0.03
73.8314;0.445;0.027000000000000003
72.48369;0.271;0.035
83.26061999999997;0.076;0.057999999999999996
124.13361;0.0;0.13
144.25551000000004;0.0;0.221
166.00016000000005;0.0;0.301
141.39866999999995;0.0;0.353
78.42633000000002;0.0;0.382
40.26300000000001;0.0;0.39
20.32058;0.0;0.374
13.17081;0.0;0.37799999999999995
12.74311;0.0;0.402
15.43981;0.0;0.433
13.89211;0.0;0.475
28.23398;0.0;0.51
32.10031;0.0;0.527
47.75649;0.11699999999999999;0.494
44.17805;0.32;0.498
34.93351;0.489;0.382
42.7227;0.622;0.244
60.80251;0.6930000000000001;0.18
50.04683;0.7090000000000001;0.162
48.5786;0.6729999999999999;0.15
60.83454;0.595;0.133
54.02147;0.467;0.133
54.9999;0.289;0.14400000000000002
69.84823;0.085;0.151
81.10898;0.0;0.225
108.21946;0.0;0.353
117.96761;0.0;0.42700000000000005
98.86654;0.0;0.45899999999999996
48.39803;0.0;0.466
