Demand;SolarGen;Wind
2.89023;0.0;0.023
3.30495;0.0;0.034
3.40845;0.0;0.052000000000000005
2.3613;0.0;0.068
7.6117;0.0;0.077
8.07282;0.0;0.083
12.28675;0.119;0.083
8.8891;0.33399999999999996;0.059
10.9434;0.508;0.042
13.41985;0.6409999999999999;0.024
16.11404;0.7030000000000001;0.016
17.33012;0.716;0.013999999999999999
12.81555;0.6809999999999999;0.013
10.48204;0.598;0.012
14.3481;0.46299999999999997;0.013999999999999999
17.98903;0.278;0.019
21.63345;0.075;0.035
28.67706;0.0;0.08600000000000001
42.98126;0.0;0.111
46.61551;0.0;0.106
36.64749000000001;0.0;0.08900000000000001
16.58138;0.0;0.07200000000000001
8.31039;0.0;0.064
4.1994099999999985;0.0;0.077
4.3337900000000005;0.0;0.107
4.9234;0.0;0.138
4.93401;0.0;0.156
4.046119999999998;0.0;0.17400000000000002
8.83467;0.0;0.191
12.05096;0.0;0.212
17.93135;0.09699999999999999;0.207
14.11643;0.29100000000000004;0.23399999999999999
17.859370000000006;0.467;0.204
17.96159;0.561;0.114
18.9921;0.627;0.068
20.01488;0.654;0.051
19.36122;0.6579999999999999;0.043
21.15143;0.5870000000000001;0.036000000000000004
22.4398;0.457;0.039
23.6886;0.27899999999999997;0.057999999999999996
33.37466;0.078;0.098
40.80859;0.0;0.201
58.86643;0.0;0.302
55.94487;0.0;0.34800000000000003
56.53258;0.0;0.359
25.10527;0.0;0.342
14.26284;0.0;0.276
5.41269;0.0;0.239
3.45494;0.0;0.22699999999999998
3.98787;0.0;0.237
3.98401;0.0;0.257
4.01995;0.0;0.28800000000000003
7.14797;0.0;0.318
10.60711;0.0;0.337
14.863029999999998;0.11599999999999999;0.32
13.92926;0.325;0.436
10.74022;0.499;0.395
17.02233;0.638;0.297
18.65549;0.706;0.21600000000000003
18.97949;0.7190000000000001;0.172
17.82343;0.68;0.149
15.96351;0.6000000000000001;0.133
18.85269;0.47;0.139
18.40566;0.29;0.154
21.44406;0.083;0.16
33.06423;0.0;0.22899999999999998
38.90546;0.0;0.318
49.09813;0.0;0.36200000000000004
41.15893;0.0;0.36700000000000005
20.25824;0.0;0.368
11.45499;0.0;0.37799999999999995
4.86294;0.0;0.39799999999999996
3.98721;0.0;0.391
3.48633;0.0;0.38299999999999995
3.82686;0.0;0.402
3.78686;0.0;0.381
8.13283;0.0;0.375
12.40469;0.0;0.38299999999999995
15.64388;0.106;0.39299999999999996
15.19346;0.297;0.5529999999999999
11.97628;0.476;0.48
17.89453;0.631;0.34700000000000003
20.35021;0.7030000000000001;0.222
18.97885;0.7140000000000001;0.11599999999999999
19.9957;0.6729999999999999;0.06
18.18328;0.5579999999999999;0.044000000000000004
22.40918;0.441;0.045
20.63629;0.27699999999999997;0.062
23.34103;0.08199999999999999;0.094
32.7827;0.0;0.188
50.99996;0.0;0.271
56.72431;0.0;0.318
46.46352;0.0;0.335
16.212870000000002;0.0;0.342
11.97464;0.0;0.342
4.8916;0.0;0.335
3.54929;0.0;0.294
4.1737199999999985;0.0;0.295
3.87877;0.0;0.297
3.8569;0.0;0.28700000000000003
8.077919999999999;0.0;0.281
10.58881;0.0;0.28400000000000003
14.00297;0.11699999999999999;0.26
12.77751;0.331;0.294
15.039229999999998;0.507;0.267
17.36665;0.637;0.18
18.5402;0.7010000000000001;0.13
20.883470000000006;0.715;0.09699999999999999
24.18372;0.675;0.078
18.6499;0.595;0.068
20.49619;0.462;0.07100000000000001
16.932579999999998;0.27899999999999997;0.08700000000000001
24.14854;0.075;0.125
37.97035;0.0;0.22699999999999998
54.45623000000001;0.0;0.294
60.07429000000001;0.0;0.28800000000000003
41.90538;0.0;0.258
22.35573;0.0;0.2
11.96378;0.0;0.156
3.63122;0.0;0.16399999999999998
4.33255;0.0;0.187
4.11814;0.0;0.21600000000000003
4.19855;0.0;0.251
4.943230000000002;0.0;0.299
10.47133;0.0;0.33399999999999996
11.38924;0.0;0.35600000000000004
19.39999;0.115;0.34800000000000003
11.72124;0.32799999999999996;0.477
13.59566;0.506;0.39299999999999996
22.29363;0.652;0.259
21.66332;0.7140000000000001;0.155
21.91433;0.725;0.105
23.02408;0.6910000000000001;0.09300000000000001
18.89394;0.609;0.09699999999999999
21.02676;0.476;0.11199999999999999
21.23859;0.293;0.13
23.15133;0.08199999999999999;0.14400000000000002
33.52991;0.0;0.196
57.83906;0.0;0.247
58.124080000000006;0.0;0.268
40.91385;0.0;0.293
25.65609;0.0;0.289
14.82182;0.0;0.264
5.55915;0.0;0.254
3.90727;0.0;0.251
4.12591;0.0;0.24600000000000002
4.012569999999998;0.0;0.24100000000000002
3.88881;0.0;0.261
7.3876;0.0;0.292
11.37874;0.0;0.312
12.86877;0.14200000000000002;0.289
14.087129999999998;0.361;0.381
14.44868;0.534;0.32899999999999996
16.99565;0.6509999999999999;0.22699999999999998
19.34439;0.7120000000000001;0.17
18.30146;0.726;0.166
23.46874;0.6920000000000001;0.17800000000000002
18.64218;0.614;0.195
20.36958;0.484;0.209
21.89652;0.298;0.217
23.52528;0.08800000000000001;0.21600000000000003
37.53542;0.0;0.253
52.46708;0.0;0.314
50.17386;0.0;0.307
37.4766;0.0;0.28200000000000003
23.39271;0.0;0.27399999999999997
10.41471;0.0;0.27
4.78659;0.0;0.268
3.92108;0.0;0.268
4.2358699999999985;0.0;0.278
4.1011;0.0;0.30000000000000004
4.3159;0.0;0.317
9.59003;0.0;0.332
11.3175;0.0;0.34700000000000003
14.85791;0.149;0.315
10.89577;0.37200000000000005;0.495
14.00853;0.545;0.44799999999999995
16.514860000000002;0.664;0.32
18.20777;0.723;0.23
22.33742;0.735;0.18100000000000002
20.95713;0.7030000000000001;0.151
20.67859;0.618;0.14400000000000002
20.50122;0.477;0.161
19.33368;0.28600000000000003;0.196
27.37628;0.079;0.221
39.28835;0.0;0.27699999999999997
49.42134;0.0;0.354
56.9047;0.0;0.375
47.10958;0.0;0.336
24.82449;0.0;0.302
10.17012;0.0;0.29100000000000004
5.04753;0.0;0.29100000000000004
3.54624;0.0;0.297
3.40201;0.0;0.31
2.66704;0.0;0.32299999999999995
3.07859;0.0;0.355
7.13444;0.0;0.382
8.03945;0.0;0.395
11.77415;0.158;0.369
9.4497;0.381;0.51
