Demand;SolarGen;Wind
10.86574;0.0;0.025
11.2996;0.0;0.044000000000000004
10.14237;0.0;0.069
11.2806;0.0;0.091
23.38417;0.0;0.104
24.77001;0.0;0.11199999999999999
38.37501;0.106;0.10800000000000001
35.42331;0.315;0.044000000000000004
39.71379;0.489;0.021
39.9408;0.627;0.013999999999999999
37.70664;0.6910000000000001;0.008
45.34531;0.705;0.004
44.39603;0.667;0.002
47.98328;0.584;0.001
44.28274;0.451;0.002
37.88137;0.271;0.003
54.51778;0.07400000000000001;0.009000000000000001
67.65491;0.0;0.027000000000000003
90.27047;0.0;0.025
104.88278;0.0;0.013
90.76051;0.0;0.01
42.81439;0.0;0.019
24.32517;0.0;0.034
13.67444;0.0;0.062
9.42762;0.0;0.106
11.70414;0.0;0.162
12.36465;0.0;0.208
12.4195;0.0;0.245
19.36331;0.0;0.27699999999999997
27.34551;0.0;0.312
40.22629000000001;0.08600000000000001;0.299
33.58741;0.272;0.27
37.29125;0.439;0.145
38.76941;0.525;0.054000000000000006
47.23761;0.604;0.027000000000000003
41.98456;0.638;0.018000000000000002
44.78891;0.637;0.011000000000000001
43.56514;0.56;0.006
43.65373;0.431;0.004
51.10119;0.261;0.009000000000000001
53.33936;0.07400000000000001;0.027000000000000003
77.49121;0.0;0.08900000000000001
93.28043;0.0;0.17800000000000002
113.06347;0.0;0.268
73.28272;0.0;0.325
37.15113;0.0;0.34900000000000003
24.50444;0.0;0.34400000000000003
13.87527;0.0;0.34299999999999997
13.78846;0.0;0.35100000000000003
14.52343;0.0;0.37
16.33488;0.0;0.395
17.007579999999994;0.0;0.433
27.90159;0.0;0.467
33.98155;0.0;0.488
45.80818;0.11;0.45899999999999996
39.39612;0.314;0.473
46.11674;0.485;0.363
52.7236;0.623;0.203
55.02635;0.6920000000000001;0.12
61.32304;0.708;0.09
65.25251;0.669;0.068
54.4977;0.591;0.055
68.45517;0.46399999999999997;0.057
60.40091999999999;0.28600000000000003;0.067
49.85688;0.084;0.08199999999999999
86.5515;0.0;0.16
132.59639;0.0;0.27699999999999997
149.84609;0.0;0.35100000000000003
93.95207;0.0;0.386
54.97208000000001;0.0;0.406
33.14996;0.0;0.425
16.19049;0.0;0.462
13.2124;0.0;0.501
14.140020000000002;0.0;0.536
11.94278;0.0;0.561
12.83855;0.0;0.552
27.78187;0.0;0.536
29.95033;0.0;0.539
49.21496;0.105;0.544
32.00461;0.298;0.628
41.16588;0.474;0.486
50.28826;0.62;0.268
56.11326;0.6880000000000001;0.12
48.63501;0.6990000000000001;0.042
51.15547;0.66;0.012
58.94036;0.5539999999999999;0.006
57.51855;0.434;0.006
50.18369000000001;0.26899999999999996;0.013
55.99904;0.079;0.027000000000000003
67.43164;0.0;0.078
97.41417;0.0;0.15
137.5302;0.0;0.212
90.62129;0.0;0.254
47.46595;0.0;0.294
28.95825;0.0;0.332
13.64164;0.0;0.364
10.00483;0.0;0.387
8.97356;0.0;0.416
10.5719;0.0;0.429
14.21426;0.0;0.42200000000000004
19.40958;0.0;0.414
26.41561;0.0;0.415
31.438840000000006;0.111;0.371
27.85238;0.322;0.32299999999999995
28.85157;0.496;0.23199999999999998
37.15334;0.622;0.125
41.08641;0.6890000000000001;0.08600000000000001
37.99762;0.706;0.063
42.48738;0.664;0.047
38.0696;0.586;0.034
45.99663;0.456;0.027000000000000003
40.24767;0.27699999999999997;0.024
53.31847;0.078;0.028999999999999998
66.74548;0.0;0.052000000000000005
86.18460999999998;0.0;0.055999999999999994
96.94471;0.0;0.061
79.51471;0.0;0.08199999999999999
39.82374;0.0;0.103
25.4412;0.0;0.135
13.22356;0.0;0.208
11.33778;0.0;0.29100000000000004
11.20677;0.0;0.35200000000000004
11.21247;0.0;0.39899999999999997
13.1408;0.0;0.452
19.559420000000006;0.0;0.483
30.30638;0.0;0.501
44.99741;0.10800000000000001;0.46799999999999997
28.60012;0.32;0.521
31.16075;0.495;0.342
44.84362;0.639;0.133
48.76814;0.7020000000000001;0.055
40.02848;0.715;0.032
51.86629;0.677;0.027999999999999997
41.61784;0.598;0.031
46.01065;0.467;0.04
45.1622;0.289;0.054000000000000006
55.27976;0.084;0.07400000000000001
76.82448000000002;0.0;0.14300000000000002
83.92835;0.0;0.247
109.74767;0.0;0.312
84.4424;0.0;0.34800000000000003
39.48142;0.0;0.33399999999999996
26.767640000000004;0.0;0.314
12.83028;0.0;0.302
10.65451;0.0;0.305
7.74644;0.0;0.308
9.50758;0.0;0.315
7.6181;0.0;0.34400000000000003
19.00255;0.0;0.37200000000000005
18.58957;0.0;0.39
27.97536;0.133;0.364
29.23162;0.35000000000000003;0.364
29.63446;0.522;0.214
39.41678;0.638;0.09699999999999999
36.64423;0.7020000000000001;0.065
33.5107;0.7170000000000001;0.067
40.41675;0.6779999999999999;0.079
31.833340000000003;0.601;0.091
43.22067;0.474;0.099
29.09816;0.28800000000000003;0.105
49.86831;0.084;0.12300000000000001
50.94466;0.0;0.19399999999999998
84.74718;0.0;0.28600000000000003
88.2702;0.0;0.302
56.97221999999999;0.0;0.289
40.69913;0.0;0.29100000000000004
19.36088;0.0;0.30000000000000004
12.20428;0.0;0.322
10.09777;0.0;0.353
10.14573;0.0;0.387
10.1806;0.0;0.42200000000000004
10.29357;0.0;0.449
17.47406;0.0;0.467
28.72474;0.0;0.479
38.9145;0.135;0.436
35.034859999999995;0.354;0.49200000000000005
34.53218;0.527;0.373
31.71892;0.648;0.195
38.55296;0.7090000000000001;0.11599999999999999
46.94987;0.722;0.085
40.74929;0.685;0.066
33.029540000000004;0.603;0.062
35.45899;0.466;0.075
37.1314;0.27899999999999997;0.104
37.84953;0.08;0.14400000000000002
63.08508000000001;0.0;0.244
108.7731;0.0;0.382
104.19872;0.0;0.44
68.26619000000001;0.0;0.43200000000000005
36.77396;0.0;0.397
21.43181;0.0;0.364
12.56;0.0;0.34500000000000003
11.84901;0.0;0.35000000000000003
13.61803;0.0;0.37200000000000005
10.69895;0.0;0.39799999999999996
14.35259;0.0;0.44799999999999995
21.35201;0.0;0.49200000000000005
26.2644;0.0;0.516
40.85247;0.149;0.484
33.07452;0.37;0.539
40.92526;0.541;0.34400000000000003
44.49906;0.654;0.138
44.8485;0.716;0.061
51.86875;0.7290000000000001;0.031
46.77752;0.6940000000000001;0.019
44.13937;0.617;0.013999999999999999
43.69463;0.489;0.015
45.1235;0.293;0.022000000000000002
59.11245;0.08800000000000001;0.039
70.37040999999998;0.0;0.105
112.1816;0.0;0.205
97.19261;0.0;0.268
92.93934;0.0;0.294
49.49091;0.0;0.312
25.40699;0.0;0.33899999999999997
15.33154;0.0;0.36200000000000004
11.55889;0.0;0.413
9.47756;0.0;0.475
10.15042;0.0;0.5329999999999999
12.9824;0.0;0.5690000000000001
16.56643;0.0;0.583
30.536790000000003;0.0;0.588
34.38162;0.114;0.5589999999999999
32.20126;0.322;0.593
27.46157;0.5;0.48700000000000004
36.72406;0.632;0.292
33.67841;0.6940000000000001;0.16899999999999998
47.73433;0.706;0.109
28.20039;0.67;0.08600000000000001
30.4857;0.59;0.07400000000000001
37.86526;0.45899999999999996;0.073
30.99349;0.28;0.084
48.03487;0.08;0.114
57.06016999999999;0.0;0.20199999999999999
88.96242;0.0;0.308
90.34545;0.0;0.35700000000000004
68.20636;0.0;0.384
36.65422;0.0;0.424
24.7057;0.0;0.46
10.05183;0.0;0.504
8.53707;0.0;0.526
8.40066;0.0;0.585
6.55055;0.0;0.607
9.4663;0.0;0.599
14.38873;0.0;0.589
22.44422;0.0;0.578
31.15372;0.11599999999999999;0.5589999999999999
19.49808;0.324;0.5650000000000001
23.29234;0.505;0.505
27.72897;0.613;0.373
27.931990000000006;0.68;0.266
35.49096;0.7000000000000001;0.225
28.13195;0.66;0.205
29.97651;0.581;0.18899999999999997
27.19427;0.449;0.193
29.68173;0.268;0.19
37.11327;0.073;0.18
34.61889;0.0;0.203
79.96875;0.0;0.256
62.03994;0.0;0.271
56.90175;0.0;0.275
30.53278;0.0;0.27399999999999997
16.39335;0.0;0.27899999999999997
9.98301;0.0;0.304
12.2179;0.0;0.32899999999999996
11.35931;0.0;0.35100000000000003
10.72042;0.0;0.381
14.0002;0.0;0.418
17.44868;0.0;0.45
25.43071;0.0;0.471
40.69988;0.102;0.45899999999999996
27.2509;0.308;0.486
33.27107;0.486;0.369
35.99747;0.635;0.185
41.2212;0.6990000000000001;0.084
44.88488;0.716;0.054000000000000006
52.65498;0.6809999999999999;0.042
39.19163;0.605;0.034
38.59191;0.478;0.027000000000000003
46.59174;0.301;0.025
51.46861;0.092;0.031
68.57352;0.0;0.084
86.87895999999998;0.0;0.182
103.81322;0.0;0.273
80.67226;0.0;0.32899999999999996
33.39184;0.0;0.35100000000000003
17.96201;0.0;0.324
10.94393;0.0;0.331
10.98221;0.0;0.342
10.31688;0.0;0.331
10.59628;0.0;0.319
10.34811;0.0;0.32899999999999996
21.97951;0.0;0.34299999999999997
22.96121;0.0;0.34500000000000003
37.76236;0.129;0.297
31.85378;0.34500000000000003;0.182
29.32654;0.516;0.04
37.56732;0.634;0.0
35.06675;0.6960000000000001;0.0
36.6054;0.708;0.0
43.77714;0.665;0.0
40.16342;0.586;0.0
44.06167;0.462;0.0
38.71491;0.28600000000000003;0.0
55.87641;0.084;0.001
66.89474;0.0;0.008
75.34993;0.0;0.02
93.26235;0.0;0.035
68.66403000000001;0.0;0.055999999999999994
46.30469;0.0;0.069
24.418000000000006;0.0;0.085
11.73565;0.0;0.118
12.18071;0.0;0.155
10.34934;0.0;0.18
12.90318;0.0;0.195
13.29958;0.0;0.201
23.081670000000006;0.0;0.203
30.46203;0.0;0.18
42.12239;0.121;0.136
28.88031;0.335;0.031
42.70982;0.508;0.006
40.1425;0.627;0.012
49.80508;0.6930000000000001;0.012
46.57394;0.706;0.017
56.41959;0.655;0.027999999999999997
43.19062;0.557;0.048
50.37684;0.429;0.069
53.83656;0.261;0.08199999999999999
49.94008;0.075;0.09300000000000001
72.35911;0.0;0.12300000000000001
97.44445;0.0;0.106
98.77473;0.0;0.055999999999999994
73.3146;0.0;0.016
44.45162;0.0;0.001
29.38283;0.0;0.0
12.64262;0.0;0.0
10.56915;0.0;0.0
10.95034;0.0;0.001
10.30918;0.0;0.003
11.53569;0.0;0.004
18.06026;0.0;0.005
20.57586;0.0;0.008
32.43277;0.094;0.013999999999999999
31.83206;0.28700000000000003;0.006
32.066759999999995;0.46;0.003
36.01128;0.621;0.005
33.7889;0.6880000000000001;0.006
42.24743;0.7040000000000001;0.006999999999999999
39.32839;0.6559999999999999;0.009000000000000001
39.49726;0.5650000000000001;0.011000000000000001
37.1008;0.426;0.011000000000000001
39.55624;0.247;0.012
41.5025;0.068;0.015
64.1475;0.0;0.034
82.47583;0.0;0.033
96.50418;0.0;0.013
71.73581;0.0;0.002
33.457390000000004;0.0;0.001
28.01088;0.0;0.005
11.82842;0.0;0.01
12.84598;0.0;0.012
11.47292;0.0;0.011000000000000001
12.73344;0.0;0.01
13.754970000000002;0.0;0.011000000000000001
24.83375;0.0;0.013999999999999999
29.2375;0.0;0.023
37.28145;0.111;0.035
31.82304;0.315;0.035
34.469640000000005;0.489;0.024
40.97617;0.612;0.017
36.59396;0.68;0.021
42.18068;0.6980000000000001;0.027000000000000003
47.30383;0.6559999999999999;0.031
48.76821;0.5770000000000001;0.034
48.16542000000001;0.44799999999999995;0.037000000000000005
41.25661;0.258;0.039
55.39445;0.07100000000000001;0.044000000000000004
61.12844000000001;0.0;0.07400000000000001
103.12182;0.0;0.08700000000000001
120.8198;0.0;0.081
69.67135;0.0;0.077
44.94696;0.0;0.092
26.50303;0.0;0.121
12.46093;0.0;0.155
10.01494;0.0;0.192
11.45014;0.0;0.228
13.7919;0.0;0.255
12.97919;0.0;0.276
21.53316;0.0;0.28700000000000003
28.617890000000006;0.0;0.289
39.4657;0.114;0.247
31.439090000000004;0.293;0.173
29.16549;0.449;0.275
36.11583;0.5740000000000001;0.244
42.28617;0.64;0.21899999999999997
45.87509;0.6629999999999999;0.192
45.4702;0.633;0.16699999999999998
43.45605;0.5479999999999999;0.14400000000000002
45.28874;0.41;0.125
40.12814;0.22899999999999998;0.109
51.55331;0.064;0.084
77.1892;0.0;0.102
104.82773;0.0;0.14200000000000002
119.23909;0.0;0.187
89.25631;0.0;0.225
44.13403;0.0;0.244
25.84982;0.0;0.249
12.23623;0.0;0.256
10.69555;0.0;0.27399999999999997
10.75159;0.0;0.304
13.590370000000002;0.0;0.35100000000000003
14.35306;0.0;0.40299999999999997
20.1374;0.0;0.441
29.78635;0.0;0.462
37.6046;0.13;0.413
31.3083;0.342;0.37
33.36143;0.517;0.266
42.69283;0.626;0.149
43.65102;0.6930000000000001;0.147
41.02477;0.711;0.17800000000000002
44.99808;0.6779999999999999;0.208
38.28555;0.599;0.225
43.13531;0.467;0.239
47.00698;0.28600000000000003;0.247
54.27367;0.08600000000000001;0.226
61.40504;0.0;0.222
92.72819;0.0;0.271
118.57497;0.0;0.295
89.92785;0.0;0.312
36.68209;0.0;0.32899999999999996
25.38344;0.0;0.34700000000000003
13.44426;0.0;0.35200000000000004
10.36368;0.0;0.33399999999999996
10.4001;0.0;0.32899999999999996
11.07565;0.0;0.33399999999999996
12.46816;0.0;0.331
17.303810000000002;0.0;0.32899999999999996
24.33662;0.0;0.326
33.077870000000004;0.103;0.294
26.57258;0.28200000000000003;0.182
35.0918;0.445;0.257
31.72359;0.583;0.256
39.38499;0.655;0.228
36.72015;0.67;0.188
51.62642;0.63;0.147
39.25874;0.536;0.118
41.83051;0.395;0.105
36.01517;0.225;0.10099999999999999
48.72456;0.065;0.079
49.19941;0.0;0.096
75.57863;0.0;0.118
92.11337;0.0;0.132
59.20278;0.0;0.156
36.55971;0.0;0.183
24.1338;0.0;0.21600000000000003
11.84408;0.0;0.258
9.34757;0.0;0.305
8.42382;0.0;0.324
10.66536;0.0;0.34400000000000003
13.162070000000002;0.0;0.366
20.93404;0.0;0.364
21.9324;0.0;0.342
34.472559999999994;0.138;0.27699999999999997
32.196740000000005;0.355;0.124
34.33012;0.53;0.051
34.42099;0.65;0.023
39.79367;0.7140000000000001;0.013
48.57659;0.73;0.01
37.674;0.7010000000000001;0.01
31.35458;0.623;0.011000000000000001
43.1888;0.495;0.012
32.468340000000005;0.315;0.016
48.26786;0.103;0.026
56.56091;0.0;0.057999999999999996
80.74213;0.0;0.075
108.16552;0.0;0.066
80.90874000000002;0.0;0.057999999999999996
45.67124;0.0;0.057
22.10686;0.0;0.063
14.24126;0.0;0.068
10.61653;0.0;0.069
9.78604;0.0;0.077
13.06445;0.0;0.091
11.05924;0.0;0.103
21.29106;0.0;0.109
26.67257;0.0;0.11199999999999999
34.41667;0.14800000000000002;0.104
26.99837;0.365;0.049
34.97189;0.534;0.039
37.10699;0.649;0.025
47.36595;0.711;0.016
40.30738;0.721;0.01
37.1189;0.677;0.006999999999999999
34.88681;0.604;0.003
36.70046;0.491;0.002
35.5829;0.318;0.006
47.28996;0.104;0.013
58.52288000000001;0.0;0.037000000000000005
77.12181;0.0;0.043
101.92315;0.0;0.033
81.72263000000002;0.0;0.031
44.53266;0.0;0.045
22.34366;0.0;0.07200000000000001
9.17088;0.0;0.109
11.04784;0.0;0.152
10.4007;0.0;0.195
9.58079;0.0;0.231
10.46764;0.0;0.256
15.64512;0.0;0.27399999999999997
23.91493;0.0;0.289
32.5125;0.151;0.266
29.74408;0.371;0.152
35.21385;0.54;0.138
32.13211;0.657;0.104
36.76811;0.723;0.077
37.15068;0.738;0.048
41.24292;0.7090000000000001;0.026
31.44155;0.631;0.012
38.72009;0.503;0.006
40.8163;0.321;0.005
38.73131;0.105;0.011000000000000001
66.1195;0.0;0.042
82.04819;0.0;0.065
81.30667;0.0;0.055999999999999994
85.66508;0.0;0.034
34.67508;0.0;0.015
24.90155;0.0;0.005
9.79674;0.0;0.001
10.62853;0.0;0.0
8.316089999999999;0.0;0.0
8.91463;0.0;0.001
13.109420000000002;0.0;0.0
19.58204;0.0;0.0
21.80929;0.0;0.001
32.37481;0.11699999999999999;0.001
