Demand;SolarGen;Wind
7.81597;0.0;0.022000000000000002
6.7537;0.0;0.04
6.52718;0.0;0.065
7.793819999999998;0.0;0.08600000000000001
15.28016;0.0;0.098
21.30525;0.0;0.105
26.65698;0.113;0.10099999999999999
22.70872;0.325;0.040999999999999995
25.60433;0.498;0.023
34.0852;0.63;0.019
37.96198;0.6930000000000001;0.012
36.32694;0.708;0.008
40.50599;0.6709999999999999;0.005
34.56365;0.5870000000000001;0.003
38.08822;0.45299999999999996;0.003
36.40218;0.27;0.006
45.62901;0.073;0.012
60.84356;0.0;0.031
80.23586;0.0;0.032
88.98987;0.0;0.022000000000000002
77.17689;0.0;0.017
37.88712;0.0;0.023
17.939510000000006;0.0;0.036000000000000004
9.42345;0.0;0.064
4.94083;0.0;0.111
6.8895800000000005;0.0;0.17
7.214139999999999;0.0;0.21899999999999997
5.7611;0.0;0.256
16.3115;0.0;0.289
19.52426;0.0;0.324
28.24528;0.09300000000000001;0.313
22.1373;0.28500000000000003;0.278
26.21113;0.457;0.146
23.39058;0.545;0.057
27.95989;0.616;0.032
32.372040000000005;0.6459999999999999;0.023
33.22702;0.6459999999999999;0.017
27.67064;0.5700000000000001;0.01
28.82901;0.442;0.008
33.04694;0.26899999999999996;0.013
42.52697;0.076;0.033
50.88126;0.0;0.1
75.23786;0.0;0.195
87.67997;0.0;0.28500000000000003
67.73369;0.0;0.342
33.98183;0.0;0.36700000000000005
18.45747;0.0;0.366
8.2548;0.0;0.353
7.48136;0.0;0.355
6.22695;0.0;0.376
7.8864100000000015;0.0;0.40399999999999997
6.02867;0.0;0.445
12.32041;0.0;0.48
17.92359;0.0;0.502
23.88857;0.113;0.475
16.439239999999998;0.317;0.48700000000000004
22.39026;0.488;0.37
23.30604;0.625;0.214
32.4269;0.6960000000000001;0.135
32.720240000000004;0.711;0.10800000000000001
35.3792;0.6729999999999999;0.091
31.331390000000006;0.595;0.076
39.8898;0.467;0.079
33.48887;0.289;0.09
47.78794;0.085;0.104
60.42545;0.0;0.183
82.10184;0.0;0.31
76.22688000000002;0.0;0.386
70.00395;0.0;0.41700000000000004
34.39431;0.0;0.42700000000000005
19.06324;0.0;0.441
8.1039;0.0;0.477
5.39239;0.0;0.511
6.929119999999998;0.0;0.545
5.644419999999998;0.0;0.5740000000000001
6.36295;0.0;0.5660000000000001
10.53594;0.0;0.5579999999999999
17.54071;0.0;0.5630000000000001
21.709570000000006;0.104;0.5660000000000001
19.819470000000006;0.289;0.631
18.542;0.467;0.495
27.57459;0.625;0.29100000000000004
28.38338;0.6960000000000001;0.15
28.82491;0.706;0.065
28.40356;0.662;0.026
29.79304;0.54;0.015
36.88521;0.424;0.016
