Demand;SolarGen;Wind
2.93519;0.0;0.083
2.37168;0.0;0.076
2.52841;0.0;0.06
2.84338;0.0;0.048
7.800689999999999;0.0;0.040999999999999995
7.91564;0.0;0.038
10.08001;0.104;0.036000000000000004
8.58193;0.312;0.022000000000000002
11.29841;0.489;0.022000000000000002
12.22308;0.607;0.027999999999999997
14.33614;0.6709999999999999;0.037000000000000005
13.11376;0.6829999999999999;0.044000000000000004
12.22911;0.628;0.046
16.61769;0.544;0.047
15.22212;0.411;0.05
16.66293;0.23199999999999998;0.055
15.45744;0.055999999999999994;0.057999999999999996
30.22365;0.0;0.08600000000000001
33.56667;0.0;0.078
45.5499;0.0;0.045
34.00286;0.0;0.02
15.514;0.0;0.02
7.84916;0.0;0.047
3.19796;0.0;0.103
4.1072;0.0;0.161
4.318980000000002;0.0;0.208
3.68203;0.0;0.233
4.48392;0.0;0.251
8.13367;0.0;0.266
13.291529999999998;0.0;0.28500000000000003
15.71361;0.104;0.289
15.38325;0.289;0.368
16.31269;0.45299999999999996;0.451
21.17784;0.5680000000000001;0.386
22.11785;0.632;0.317
18.82609;0.652;0.266
20.22717;0.637;0.23199999999999998
17.32848;0.5650000000000001;0.2
20.19265;0.435;0.185
22.14079;0.257;0.19
26.39288;0.067;0.18
33.99301;0.0;0.228
49.80019;0.0;0.302
64.7106;0.0;0.366
35.65886;0.0;0.42200000000000004
17.03461;0.0;0.419
10.81564;0.0;0.436
4.9480900000000005;0.0;0.457
3.54542;0.0;0.475
3.52331;0.0;0.486
3.59081;0.0;0.493
4.07838;0.0;0.516
9.004;0.0;0.536
12.33152;0.0;0.5539999999999999
13.83049;0.118;0.522
12.49095;0.314;0.657
15.157;0.471;0.6679999999999999
18.9382;0.601;0.601
21.45485;0.67;0.524
16.27065;0.6960000000000001;0.45899999999999996
18.28889;0.662;0.406
19.50131;0.584;0.355
18.53891;0.456;0.324
20.57968;0.27899999999999997;0.299
22.08507;0.079;0.226
39.01576;0.0;0.21899999999999997
42.82862;0.0;0.27399999999999997
58.6885;0.0;0.354
37.78931;0.0;0.442
19.17928;0.0;0.51
11.57702;0.0;0.511
5.01435;0.0;0.544
2.99405;0.0;0.581
2.44148;0.0;0.612
3.57765;0.0;0.62
2.76546;0.0;0.614
5.49242;0.0;0.608
10.77411;0.001;0.606
13.75142;0.14;0.589
12.08562;0.34400000000000003;0.772
11.10911;0.504;0.7609999999999999
16.276670000000006;0.621;0.6659999999999999
17.7196;0.685;0.54
16.5703;0.6950000000000001;0.42200000000000004
18.80333;0.655;0.307
16.33747;0.5690000000000001;0.226
21.13483;0.426;0.188
12.78168;0.24600000000000002;0.179
26.54259;0.062;0.154
24.75745;0.0;0.17400000000000002
40.2139;0.0;0.201
56.09569000000001;0.0;0.22899999999999998
37.93701;0.0;0.278
17.73895;0.0;0.34700000000000003
8.728480000000001;0.0;0.405
4.41183;0.0;0.44299999999999995
4.64313;0.0;0.45899999999999996
4.84676;0.0;0.456
3.96362;0.0;0.449
4.52329;0.0;0.43700000000000006
7.171360000000001;0.0;0.43
12.03322;0.0;0.43
17.03177;0.12300000000000001;0.38299999999999995
11.05296;0.33;0.45
16.77109;0.496;0.48100000000000004
18.82807;0.623;0.40399999999999997
22.18269;0.647;0.326
22.9963;0.655;0.27
21.4802;0.638;0.21600000000000003
21.7276;0.5690000000000001;0.17
22.67649;0.445;0.139
23.38056;0.27;0.11199999999999999
26.0859;0.073;0.077
43.22335;0.0;0.084
51.21965;0.0;0.10800000000000001
58.17224;0.0;0.149
44.17664;0.0;0.19699999999999998
19.35667;0.0;0.237
11.84836;0.0;0.249
4.84742;0.0;0.28700000000000003
3.8571;0.0;0.307
3.80883;0.0;0.295
3.61537;0.0;0.28400000000000003
3.68542;0.0;0.302
7.74551;0.0;0.327
8.765369999999999;0.0;0.36200000000000004
15.99649;0.12300000000000001;0.429
10.88818;0.32899999999999996;0.675
14.84636;0.49700000000000005;0.6679999999999999
16.11378;0.633;0.5710000000000001
18.23548;0.6920000000000001;0.48
19.54721;0.7010000000000001;0.405
23.04924;0.655;0.353
16.55191;0.5670000000000001;0.321
19.796470000000006;0.429;0.304
19.89538;0.254;0.294
22.23841;0.068;0.24100000000000002
31.27456;0.0;0.245
50.72307;0.0;0.27899999999999997
58.21493;0.0;0.308
42.68424;0.0;0.355
19.4387;0.0;0.387
9.61432;0.0;0.416
4.7488;0.0;0.44299999999999995
2.83165;0.0;0.45899999999999996
3.72719;0.0;0.462
4.33366;0.0;0.45
3.0595;0.0;0.445
7.21215;0.0;0.445
10.13414;0.001;0.457
13.181;0.14200000000000002;0.43
11.07069;0.35200000000000004;0.588
12.78729;0.518;0.631
16.24093;0.629;0.5579999999999999
