Demand;SolarGen;Wind
6.67997;0.0;0.059
3.65732;0.0;0.051
4.66513;0.0;0.051
4.40956;0.0;0.055
10.3959;0.0;0.06
14.76535;0.0;0.068
18.43048;0.127;0.068
16.8728;0.341;0.057999999999999996
19.91975;0.513;0.069
27.10258;0.643;0.047
28.50519;0.7030000000000001;0.036000000000000004
23.74829;0.7140000000000001;0.035
20.49983;0.675;0.035
24.29331;0.591;0.037000000000000005
26.64987;0.456;0.040999999999999995
27.76499;0.271;0.048
37.8446;0.068;0.063
41.17394;0.0;0.114
59.45673000000001;0.0;0.146
71.98942;0.0;0.157
49.51183;0.0;0.15
26.487820000000006;0.0;0.135
12.40196;0.0;0.13
5.24295;0.0;0.14
5.27407;0.0;0.155
5.60975;0.0;0.152
5.98811;0.0;0.14200000000000002
5.56945;0.0;0.14200000000000002
12.4283;0.0;0.15
13.40417;0.0;0.159
21.69893;0.11199999999999999;0.141
18.20474;0.312;0.182
17.35729;0.471;0.25
24.23094;0.58;0.19899999999999998
33.08908;0.633;0.13699999999999998
31.26006;0.648;0.1
24.9241;0.638;0.08600000000000001
25.94458;0.5740000000000001;0.079
32.24788;0.445;0.079
28.82862;0.268;0.096
31.82277;0.07;0.119
45.5138;0.0;0.195
78.5271;0.0;0.27899999999999997
92.62761;0.0;0.331
59.48181999999999;0.0;0.342
25.71596;0.0;0.312
19.81153;0.0;0.264
6.94636;0.0;0.239
5.21621;0.0;0.228
6.44139;0.0;0.21600000000000003
5.47337;0.0;0.23399999999999999
5.3067199999999985;0.0;0.263
11.7899;0.0;0.265
17.682760000000005;0.0;0.24100000000000002
23.04598;0.124;0.201
19.73106;0.33399999999999996;0.325
22.45143;0.506;0.369
24.51875;0.6409999999999999;0.321
35.42197;0.7030000000000001;0.254
36.0379;0.716;0.212
30.05451;0.6759999999999999;0.195
30.40495;0.594;0.188
26.95849;0.461;0.188
33.03178;0.27899999999999997;0.19699999999999998
38.6354;0.07400000000000001;0.18
53.18083000000001;0.0;0.205
77.02141999999998;0.0;0.24600000000000002
92.54548;0.0;0.276
56.4117;0.0;0.28400000000000003
32.67883;0.0;0.28400000000000003
15.59634;0.0;0.289
8.02816;0.0;0.306
5.24288;0.0;0.312
4.82003;0.0;0.306
6.41812;0.0;0.289
6.81027;0.0;0.268
10.05387;0.0;0.262
15.67613;0.0;0.265
29.85078;0.119;0.26
17.78422;0.319;0.44799999999999995
22.35191;0.494;0.434
25.938;0.631;0.33399999999999996
