Demand;SolarGen;Wind
2.7267;0.0;0.091
2.06156;0.0;0.08900000000000001
3.12356;0.0;0.085
2.49454;0.0;0.083
5.47872;0.0;0.076
8.46123;0.0;0.07100000000000001
11.04609;0.12;0.065
9.0707;0.33299999999999996;0.037000000000000005
10.61363;0.505;0.034
11.8467;0.625;0.04
16.11459;0.6859999999999999;0.046
14.24204;0.6990000000000001;0.05
13.09917;0.652;0.049
14.19754;0.5680000000000001;0.049
14.70081;0.433;0.052000000000000005
15.49267;0.25;0.057
18.86018;0.062;0.061
25.29557;0.0;0.08600000000000001
31.34526;0.0;0.08199999999999999
37.55216;0.0;0.057999999999999996
23.67327;0.0;0.038
12.45484;0.0;0.044000000000000004
7.7649;0.0;0.085
3.34946;0.0;0.141
3.23481;0.0;0.19899999999999998
3.5766;0.0;0.24600000000000002
2.83071;0.0;0.271
2.90517;0.0;0.289
6.86643;0.0;0.303
9.04578;0.0;0.321
14.736020000000002;0.104;0.31
10.89879;0.293;0.35000000000000003
11.28408;0.45299999999999996;0.35100000000000003
15.27426;0.5630000000000001;0.264
16.67624;0.626;0.204
18.05142;0.647;0.171
15.0412;0.64;0.15
15.88372;0.5700000000000001;0.132
16.04138;0.44;0.126
16.905920000000002;0.264;0.139
18.46912;0.07100000000000001;0.152
31.041290000000004;0.0;0.215
38.73178;0.0;0.299
49.96949;0.0;0.361
35.26661;0.0;0.402
16.61188;0.0;0.395
8.98665;0.0;0.407
3.05047;0.0;0.42200000000000004
3.75345;0.0;0.441
3.34332;0.0;0.457
3.22197;0.0;0.477
3.51473;0.0;0.513
7.648630000000002;0.0;0.541
10.16723;0.0;0.55
13.11425;0.121;0.51
10.83314;0.32299999999999995;0.591
13.09942;0.483;0.55
12.31669;0.612;0.46299999999999997
17.33109;0.68;0.38299999999999995
16.43764;0.705;0.34
18.71691;0.67;0.313
13.65976;0.591;0.28400000000000003
20.25338;0.462;0.268
18.71473;0.28400000000000003;0.26
20.64813;0.08;0.214
29.60808;0.0;0.222
45.6776;0.0;0.289
47.31804;0.0;0.363
33.24044;0.0;0.425
18.28419;0.0;0.46799999999999997
10.80966;0.0;0.466
4.06569;0.0;0.504
2.65606;0.0;0.551
2.42082;0.0;0.585
2.53983;0.0;0.596
2.26455;0.0;0.593
5.16913;0.0;0.589
6.61039;0.0;0.589
10.57425;0.13;0.58
8.39114;0.32799999999999996;0.713
10.30671;0.493;0.662
8.63872;0.624;0.537
15.15099;0.6970000000000001;0.408
12.44506;0.7070000000000001;0.302
12.59397;0.6679999999999999;0.214
13.3386;0.58;0.159
14.47287;0.44;0.139
13.36358;0.26;0.14400000000000002
19.38632;0.069;0.14
21.67096;0.0;0.17600000000000002
35.83756;0.0;0.213
39.50646;0.0;0.245
24.64858;0.0;0.28600000000000003
14.189979999999998;0.0;0.33399999999999996
7.5712100000000015;0.0;0.376
3.73511;0.0;0.413
3.20043;0.0;0.434
2.67736;0.0;0.439
2.86318;0.0;0.439
2.65743;0.0;0.43
6.14733;0.0;0.42
