Demand;SolarGen;Wind
28.89565;0.0;0.047
23.32725;0.0;0.06
22.67579;0.0;0.077
28.62735;0.0;0.091
42.0757;0.0;0.096
46.95782;0.0;0.1
76.55181;0.124;0.094
59.18492;0.33899999999999997;0.051
74.30988;0.511;0.034
82.62996;0.634;0.034
77.63710999999998;0.6970000000000001;0.031
75.49365999999998;0.71;0.028999999999999998
90.99705;0.672;0.025
71.19445999999998;0.588;0.022000000000000002
88.10686;0.452;0.022000000000000002
90.76539;0.267;0.027000000000000003
89.85176;0.069;0.035
114.83035;0.0;0.063
132.32496;0.0;0.07200000000000001
181.411;0.0;0.067
146.92286;0.0;0.057
69.70331999999999;0.0;0.055
42.04481;0.0;0.07100000000000001
24.75076;0.0;0.107
31.57925;0.0;0.16
30.625020000000006;0.0;0.21
24.6488;0.0;0.24100000000000002
33.03644;0.0;0.266
54.32641;0.0;0.28800000000000003
68.23878;0.0;0.315
89.72400999999998;0.105;0.304
81.06841;0.30000000000000004;0.306
77.94474;0.467;0.223
96.66422;0.5650000000000001;0.127
110.62172;0.627;0.08600000000000001
89.71461;0.65;0.069
97.90895;0.65;0.059
93.53078;0.5770000000000001;0.048
92.84918;0.44799999999999995;0.046
109.02816;0.273;0.057999999999999996
102.11304;0.076;0.085
139.92238999999998;0.0;0.162
199.772;0.0;0.258
195.44607;0.0;0.32899999999999996
180.18794;0.0;0.364
106.82246;0.0;0.373
64.24974;0.0;0.37
30.05721;0.0;0.355
21.53178;0.0;0.355
27.75082;0.0;0.373
20.90073;0.0;0.4
23.93337;0.0;0.445
44.02393;0.0;0.476
55.45594000000001;0.0;0.486
70.10793000000001;0.121;0.452
48.98263;0.32799999999999996;0.503
77.22319;0.49700000000000005;0.424
85.95868;0.63;0.304
83.06009;0.6980000000000001;0.21899999999999997
86.97116;0.715;0.188
83.87635;0.6779999999999999;0.17600000000000002
93.71507;0.599;0.162
81.64873;0.469;0.163
68.06299;0.29;0.173
100.30423;0.083;0.16899999999999998
114.95464;0.0;0.221
153.82299;0.0;0.319
185.5808;0.0;0.384
138.60943999999998;0.0;0.413
80.40977;0.0;0.41700000000000004
53.48107;0.0;0.42200000000000004
23.60486;0.0;0.45399999999999996
35.9704;0.0;0.489
29.646040000000006;0.0;0.518
36.13132;0.0;0.535
33.72073;0.0;0.529
50.18722;0.0;0.529
83.44677;0.0;0.537
100.38081;0.10800000000000001;0.541
76.0278;0.289;0.631
76.94015;0.466;0.535
110.1952;0.627;0.375
99.09929;0.706;0.24600000000000002
112.1573;0.715;0.149
118.71085;0.672;0.09
91.14203;0.557;0.066
94.50017;0.434;0.064
105.55851;0.268;0.078
123.65923;0.077;0.098
178.73023;0.0;0.16699999999999998
200.14719;0.0;0.239
242.43843;0.0;0.289
196.46022;0.0;0.32299999999999995
95.81906;0.0;0.35000000000000003
59.85397;0.0;0.364
30.67091;0.0;0.379
22.21353;0.0;0.38799999999999996
23.65635;0.0;0.39799999999999996
26.40415;0.0;0.4
32.43026;0.0;0.391
44.73823;0.0;0.38299999999999995
52.02003;0.0;0.381
87.40634;0.121;0.34
67.10313000000001;0.33399999999999996;0.326
74.06107;0.509;0.268
69.36119000000001;0.638;0.177
101.34674;0.6980000000000001;0.14400000000000002
91.68466;0.7120000000000001;0.128
94.46786;0.674;0.11199999999999999
71.38063000000002;0.596;0.09699999999999999
94.45946;0.466;0.08900000000000001
79.03367;0.28300000000000003;0.08600000000000001
80.18134;0.078;0.08800000000000001
133.88586;0.0;0.139
179.80709;0.0;0.19
209.6089;0.0;0.214
147.0975;0.0;0.225
71.61285;0.0;0.209
49.41417;0.0;0.207
23.65078;0.0;0.25
32.664320000000004;0.0;0.29100000000000004
32.94278;0.0;0.32
37.28963;0.0;0.354
35.14736;0.0;0.411
57.09271999999999;0.0;0.444
81.05606;0.0;0.455
103.84069;0.124;0.44299999999999995
80.89018;0.33799999999999997;0.527
88.88341;0.513;0.42700000000000005
121.03428;0.6509999999999999;0.27899999999999997
114.52467;0.7120000000000001;0.17600000000000002
111.16503;0.7240000000000001;0.129
127.87805;0.6890000000000001;0.11699999999999999
114.9417;0.607;0.11699999999999999
125.53611;0.474;0.129
95.3135;0.292;0.147
133.5561;0.08199999999999999;0.159
170.12788;0.0;0.207
231.9059;0.0;0.26899999999999996
225.04192;0.0;0.298
169.20818;0.0;0.325
110.13195;0.0;0.321
69.65878000000001;0.0;0.314
35.84312;0.0;0.317
19.31926;0.0;0.32
26.38248;0.0;0.317
22.566270000000006;0.0;0.315
33.50021;0.0;0.331
44.61592;0.0;0.359
52.50336;0.0;0.38299999999999995
65.7876;0.149;0.36700000000000005
57.25901;0.36700000000000005;0.42200000000000004
60.18904000000001;0.5379999999999999;0.33399999999999996
74.41814000000002;0.652;0.239
83.72019;0.713;0.17800000000000002
83.74571999999998;0.726;0.17800000000000002
83.18700000000003;0.6910000000000001;0.19
59.79503;0.612;0.208
88.03396;0.483;0.23
88.30459;0.297;0.24
90.84911;0.08700000000000001;0.23
121.07365;0.0;0.254
133.36359;0.0;0.315
213.1577;0.0;0.32299999999999995
147.39456;0.0;0.32
85.47229;0.0;0.336
53.99666;0.0;0.34800000000000003
27.1526;0.0;0.354
24.47366;0.0;0.35700000000000004
20.9294;0.0;0.373
15.06365;0.0;0.39799999999999996
31.03996;0.0;0.425
38.29672;0.0;0.444
60.949630000000006;0.0;0.451
67.3342;0.153;0.414
72.21916999999998;0.374;0.535
59.58303000000001;0.546;0.45899999999999996
71.63501;0.664;0.325
79.41423;0.723;0.24100000000000002
72.2282;0.735;0.20199999999999999
75.40023000000002;0.7030000000000001;0.17600000000000002
73.27879;0.622;0.166
70.41109;0.488;0.18
78.03278;0.298;0.21
80.62716;0.083;0.23
117.10053;0.0;0.28500000000000003
164.20321;0.0;0.37
175.87656;0.0;0.407
106.08938;0.0;0.396
53.89373000000001;0.0;0.376
38.5572;0.0;0.366
29.49779;0.0;0.37
31.38436;0.0;0.38
28.24818;0.0;0.395
28.68089;0.0;0.415
28.94143;0.0;0.455
47.955;0.0;0.489
67.02626;0.0;0.507
82.18274;0.161;0.483
79.92101;0.382;0.5720000000000001
76.03098;0.552;0.45399999999999996
91.17843;0.6659999999999999;0.271
73.10826;0.725;0.154
92.59278;0.736;0.104
91.55741;0.7030000000000001;0.081
87.88101999999998;0.623;0.073
115.5524;0.491;0.081
81.74461;0.292;0.107
109.38397;0.084;0.14200000000000002
132.20691000000002;0.0;0.244
167.98102;0.0;0.36
214.45454;0.0;0.405
180.95097;0.0;0.408
103.83276;0.0;0.414
55.28491;0.0;0.42700000000000005
28.12007;0.0;0.42200000000000004
29.65051;0.0;0.439
28.32113;0.0;0.477
25.97674;0.0;0.52
34.71654;0.0;0.541
58.25292;0.0;0.544
69.16564;0.0;0.54
75.07861;0.126;0.55
87.33734;0.34;0.591
77.94369;0.518;0.51
69.64239;0.643;0.386
90.38429;0.705;0.307
109.5266;0.715;0.244
100.20394;0.679;0.21899999999999997
106.80967;0.595;0.207
109.20629;0.462;0.207
105.31295;0.27899999999999997;0.221
122.75283;0.077;0.23
131.86598999999998;0.0;0.268
184.75343;0.0;0.337
205.74837;0.0;0.375
171.20541;0.0;0.39899999999999997
90.9181;0.0;0.442
54.85907;0.0;0.48
26.253020000000006;0.0;0.511
25.30677;0.0;0.527
24.01075;0.0;0.5489999999999999
26.11007;0.0;0.5650000000000001
28.36808;0.0;0.5700000000000001
46.73429;0.0;0.5640000000000001
59.77699000000001;0.0;0.556
71.34039;0.127;0.5529999999999999
63.79835;0.336;0.545
71.97865999999998;0.519;0.506
78.70308;0.624;0.45
95.11143;0.6920000000000001;0.39899999999999997
70.82942;0.71;0.392
83.0682;0.669;0.381
89.40409;0.584;0.359
88.64468000000002;0.446;0.35100000000000003
88.7056;0.259;0.32299999999999995
99.67929;0.065;0.256
131.46339;0.0;0.221
172.68139;0.0;0.251
198.13208;0.0;0.275
157.97326;0.0;0.297
80.06701;0.0;0.318
45.34158;0.0;0.34
23.43976;0.0;0.364
27.33486;0.0;0.386
29.3359;0.0;0.408
26.13528;0.0;0.433
34.86484;0.0;0.45399999999999996
50.68922;0.0;0.469
65.50146;0.0;0.475
95.73721;0.12;0.45899999999999996
