Demand;SolarGen;Wind
2.85221;0.0;0.027999999999999997
2.97715;0.0;0.025
3.4378;0.0;0.027000000000000003
2.6403;0.0;0.033
6.051819999999998;0.0;0.038
8.89837;0.0;0.045
12.6591;0.124;0.047
10.2246;0.33799999999999997;0.045
11.70531;0.512;0.054000000000000006
13.33735;0.6459999999999999;0.032
16.737560000000002;0.706;0.024
14.27272;0.718;0.025
17.754929999999995;0.6809999999999999;0.026
12.85298;0.598;0.027999999999999997
16.52091;0.46299999999999997;0.033
14.35908;0.278;0.040999999999999995
17.76056;0.07200000000000001;0.059
20.9611;0.0;0.12
23.81055;0.0;0.154
36.3734;0.0;0.159
31.64497;0.0;0.14200000000000002
16.33557;0.0;0.114
9.28851;0.0;0.095
3.7857;0.0;0.10099999999999999
2.68057;0.0;0.11199999999999999
3.36853;0.0;0.111
3.18056;0.0;0.104
3.25813;0.0;0.106
5.35721;0.0;0.113
8.52172;0.0;0.119
10.49516;0.11;0.104
7.30271;0.314;0.14400000000000002
12.75623;0.478;0.203
12.7226;0.5820000000000001;0.155
15.89705;0.634;0.103
17.69519;0.6509999999999999;0.077
15.312829999999998;0.644;0.068
13.54305;0.58;0.064
14.19226;0.452;0.066
12.44914;0.27399999999999997;0.085
15.95888;0.073;0.113
24.65122;0.0;0.196
40.01523;0.0;0.28
39.93652;0.0;0.32299999999999995
29.792;0.0;0.324
17.30816;0.0;0.28400000000000003
9.37765;0.0;0.21600000000000003
4.19179;0.0;0.185
2.85486;0.0;0.171
2.72435;0.0;0.162
2.33511;0.0;0.18
2.53219;0.0;0.203
5.97261;0.0;0.204
8.99916;0.0;0.185
12.61556;0.122;0.156
11.84322;0.335;0.289
9.28867;0.509;0.326
15.40046;0.644;0.28400000000000003
14.68929;0.7070000000000001;0.23
15.01256;0.7190000000000001;0.192
14.519570000000002;0.6779999999999999;0.17600000000000002
13.51085;0.597;0.166
16.06308;0.465;0.16699999999999998
12.72969;0.28200000000000003;0.179
16.20721;0.076;0.16699999999999998
24.56763;0.0;0.195
40.45245;0.0;0.23199999999999998
40.62679;0.0;0.255
35.6284;0.0;0.256
17.69756;0.0;0.254
8.84745;0.0;0.264
4.50509;0.0;0.281
3.08459;0.0;0.273
3.46595;0.0;0.255
2.8532;0.0;0.239
2.96821;0.0;0.21600000000000003
7.32431;0.0;0.208
6.9416;0.0;0.209
13.0674;0.115;0.207
11.08587;0.316;0.395
11.40758;0.494;0.381
13.82419;0.634;0.294
14.17972;0.705;0.222
15.20205;0.715;0.146
11.6774;0.684;0.091
13.8655;0.595;0.068
17.283839999999998;0.46299999999999997;0.066
19.0603;0.281;0.079
18.57756;0.076;0.096
31.00041;0.0;0.155
37.37023;0.0;0.196
43.24426;0.0;0.214
30.84248;0.0;0.21899999999999997
15.72504;0.0;0.21600000000000003
8.24168;0.0;0.207
4.13555;0.0;0.198
3.85849;0.0;0.17400000000000002
3.05442;0.0;0.157
2.99294;0.0;0.141
3.8307;0.0;0.126
6.63811;0.0;0.11199999999999999
9.62492;0.0;0.103
14.01828;0.118;0.08700000000000001
14.09751;0.32799999999999996;0.139
13.28498;0.504;0.16699999999999998
15.28375;0.64;0.15
18.33447;0.7010000000000001;0.129
16.217270000000006;0.7140000000000001;0.11199999999999999
17.344279999999998;0.6709999999999999;0.09699999999999999
16.55278;0.589;0.08800000000000001
13.63984;0.456;0.08800000000000001
16.22221;0.271;0.1
19.13036;0.069;0.121
27.927670000000006;0.0;0.207
44.48433;0.0;0.27399999999999997
40.1206;0.0;0.295
31.27444;0.0;0.27699999999999997
16.96623;0.0;0.19699999999999998
9.19049;0.0;0.133
4.75047;0.0;0.119
2.88611;0.0;0.115
2.38745;0.0;0.11699999999999999
2.50163;0.0;0.135
2.6358;0.0;0.163
6.2055;0.0;0.172
7.73785;0.0;0.16699999999999998
10.69473;0.11599999999999999;0.172
8.39264;0.325;0.32299999999999995
9.51448;0.501;0.312
12.35436;0.6459999999999999;0.261
14.28578;0.7030000000000001;0.204
14.02109;0.713;0.163
13.63219;0.6880000000000001;0.141
14.74917;0.603;0.131
14.65965;0.467;0.13
14.67406;0.281;0.126
16.42345;0.073;0.109
28.0739;0.0;0.126
33.71741;0.0;0.14800000000000002
31.36707;0.0;0.16
21.75032;0.0;0.16899999999999998
13.82181;0.0;0.157
7.71468;0.0;0.13699999999999998
4.45934;0.0;0.12300000000000001
2.95949;0.0;0.118
2.7707;0.0;0.113
2.8579;0.0;0.11199999999999999
3.11065;0.0;0.125
6.14809;0.0;0.141
9.45826;0.0;0.152
13.86183;0.139;0.14
10.44588;0.355;0.256
11.02775;0.528;0.299
13.86508;0.645;0.25
18.14958;0.708;0.21
15.97755;0.721;0.19899999999999998
15.48998;0.6920000000000001;0.198
13.8163;0.611;0.205
15.43357;0.48;0.214
18.62224;0.293;0.213
18.09346;0.08199999999999999;0.182
25.908;0.0;0.184
40.68548;0.0;0.203
43.34013;0.0;0.205
26.09203;0.0;0.2
16.95374;0.0;0.203
9.07753;0.0;0.2
4.03897;0.0;0.18600000000000003
3.28116;0.0;0.159
3.95023;0.0;0.156
3.88054;0.0;0.163
4.0249;0.0;0.166
8.36864;0.0;0.16
10.18691;0.0;0.156
14.25822;0.154;0.139
12.86739;0.374;0.35700000000000004
13.45904;0.546;0.40399999999999997
15.3706;0.665;0.331
19.50728;0.725;0.266
20.04002;0.737;0.217
19.07601;0.7040000000000001;0.184
19.71657;0.621;0.172
18.60883;0.48200000000000004;0.182
17.63498;0.28600000000000003;0.203
21.58156;0.075;0.19699999999999998
34.551190000000005;0.0;0.22
40.9014;0.0;0.264
44.63051;0.0;0.27399999999999997
34.4085;0.0;0.228
19.21186;0.0;0.19
11.36812;0.0;0.17
4.689030000000002;0.0;0.16699999999999998
3.15495;0.0;0.172
3.44447;0.0;0.18100000000000002
2.91403;0.0;0.19
2.95044;0.0;0.20199999999999999
6.50045;0.0;0.203
8.98303;0.0;0.191
12.05515;0.16;0.162
9.63882;0.381;0.341
12.17913;0.5529999999999999;0.335
15.28662;0.6659999999999999;0.24100000000000002
15.5006;0.726;0.16899999999999998
17.75429;0.735;0.12
19.19948;0.7020000000000001;0.09699999999999999
18.03789;0.619;0.092
17.04818;0.485;0.104
15.12543;0.28700000000000003;0.127
22.96791;0.078;0.14400000000000002
28.98295;0.0;0.209
36.51401;0.0;0.27399999999999997
45.39733;0.0;0.30000000000000004
32.01697;0.0;0.299
15.869129999999998;0.0;0.297
8.6829;0.0;0.278
4.4897800000000005;0.0;0.22899999999999998
3.22733;0.0;0.19399999999999998
3.96159;0.0;0.208
2.64232;0.0;0.225
3.05508;0.0;0.218
6.41447;0.0;0.195
9.56457;0.0;0.17600000000000002
15.57771;0.12300000000000001;0.188
10.61701;0.337;0.307
11.91997;0.515;0.295
15.72844;0.6459999999999999;0.275
15.58239;0.71;0.268
19.22017;0.722;0.242
15.49894;0.6859999999999999;0.215
21.51211;0.602;0.2
18.97847;0.46799999999999997;0.195
17.20179;0.28400000000000003;0.198
22.3003;0.078;0.18
32.61923;0.0;0.19899999999999998
51.07888;0.0;0.24100000000000002
53.72361;0.0;0.255
40.54869;0.0;0.27899999999999997
20.36654;0.0;0.299
7.81618;0.0;0.28300000000000003
4.5228;0.0;0.264
2.8708;0.0;0.243
3.58755;0.0;0.228
2.5953;0.0;0.22
3.25623;0.0;0.21
6.39113;0.0;0.192
8.79075;0.0;0.172
12.88739;0.127;0.205
9.71703;0.341;0.294
12.57136;0.518;0.265
12.61618;0.636;0.266
14.35552;0.6960000000000001;0.281
15.9925;0.7040000000000001;0.297
12.9416;0.657;0.29600000000000004
14.61245;0.5640000000000001;0.29
18.92785;0.419;0.28500000000000003
16.119120000000002;0.231;0.254
19.81792;0.053;0.17800000000000002
27.59784;0.0;0.156
41.02051;0.0;0.172
37.80246;0.0;0.183
