Demand;SolarGen;Wind
9.60449;0.0;0.036000000000000004
11.72362;0.0;0.028999999999999998
10.15208;0.0;0.027999999999999997
10.59946;0.0;0.033
17.261689999999998;0.0;0.039
23.48343;0.0;0.047
33.97003;0.125;0.047
27.8382;0.33899999999999997;0.044000000000000004
31.413870000000006;0.512;0.073
35.782;0.648;0.044000000000000004
32.83408;0.706;0.027000000000000003
35.10767;0.7170000000000001;0.024
33.33651;0.68;0.025
33.03785;0.596;0.027999999999999997
36.17564;0.462;0.034
33.01858;0.276;0.040999999999999995
39.74494;0.07100000000000001;0.059
49.79401;0.0;0.122
88.27145;0.0;0.166
97.9216;0.0;0.185
75.41133;0.0;0.18
39.83428;0.0;0.152
22.96009;0.0;0.125
10.98157;0.0;0.119
9.61243;0.0;0.118
8.612810000000001;0.0;0.107
8.376669999999999;0.0;0.096
10.83642;0.0;0.095
17.61091;0.0;0.102
23.04999;0.0;0.106
22.98193;0.111;0.08800000000000001
23.71166;0.316;0.11599999999999999
27.955990000000003;0.478;0.203
27.550390000000004;0.589;0.171
34.39982;0.638;0.113
38.4558;0.65;0.08
36.10359;0.638;0.068
28.74292;0.5740000000000001;0.064
36.24674;0.44799999999999995;0.067
27.99385;0.26899999999999996;0.08600000000000001
33.92642;0.07;0.111
54.23695;0.0;0.193
64.47999;0.0;0.28
86.04363000000002;0.0;0.32799999999999996
56.11939;0.0;0.32899999999999996
26.28466;0.0;0.289
16.174229999999998;0.0;0.222
10.78839;0.0;0.188
8.217080000000001;0.0;0.172
9.46186;0.0;0.158
8.45805;0.0;0.17400000000000002
9.21003;0.0;0.192
16.052039999999998;0.0;0.185
17.7664;0.0;0.161
23.05916;0.122;0.13
28.34582;0.33299999999999996;0.256
29.11498;0.507;0.324
27.70331;0.644;0.28400000000000003
29.52063;0.705;0.23
25.86862;0.716;0.18899999999999997
29.15018;0.674;0.171
27.94664;0.5920000000000001;0.163
22.75715;0.45899999999999996;0.165
31.09781;0.276;0.179
32.41878;0.07200000000000001;0.17
48.85848;0.0;0.2
54.97961;0.0;0.237
80.35089;0.0;0.256
52.93566;0.0;0.256
27.21553;0.0;0.254
16.783910000000002;0.0;0.264
8.288039999999999;0.0;0.275
8.89585;0.0;0.26
8.41131;0.0;0.24100000000000002
8.49472;0.0;0.21899999999999997
8.89627;0.0;0.193
14.23676;0.0;0.184
20.79034;0.0;0.183
28.69478;0.118;0.172
19.82316;0.324;0.35600000000000004
23.62773;0.5;0.373
33.08867;0.634;0.28600000000000003
31.17855;0.7010000000000001;0.21600000000000003
27.671840000000003;0.71;0.147
27.68306;0.6809999999999999;0.092
34.74905;0.595;0.068
31.17305;0.45899999999999996;0.065
36.44758;0.276;0.078
36.19679;0.07100000000000001;0.09300000000000001
52.01977;0.0;0.15
54.26251;0.0;0.192
64.99611999999999;0.0;0.214
55.28384000000001;0.0;0.218
28.06404;0.0;0.21100000000000002
18.62178;0.0;0.2
9.99369;0.0;0.191
8.006639999999999;0.0;0.17
8.00028;0.0;0.149
8.983080000000003;0.0;0.13
9.01892;0.0;0.111
15.86457;0.0;0.095
25.60961;0.0;0.083
26.15113;0.11599999999999999;0.067
24.51748;0.324;0.12
28.08037;0.498;0.161
32.22263;0.637;0.156
35.12242;0.6990000000000001;0.132
33.32123;0.71;0.111
31.132240000000003;0.665;0.094
37.40299;0.5820000000000001;0.085
34.41065;0.44799999999999995;0.084
31.51027;0.263;0.096
46.01486;0.064;0.11699999999999999
49.08633;0.0;0.207
79.7272;0.0;0.28400000000000003
75.8123;0.0;0.321
48.87775;0.0;0.308
34.58044;0.0;0.225
19.48165;0.0;0.156
11.59688;0.0;0.133
8.45273;0.0;0.12
8.28064;0.0;0.113
7.99392;0.0;0.125
11.02278;0.0;0.145
16.259870000000006;0.0;0.15
22.62619;0.0;0.14
25.59322;0.113;0.14300000000000002
23.04264;0.32;0.302
28.20784;0.49200000000000005;0.303
38.22762;0.622;0.257
38.47046;0.6709999999999999;0.21
39.19689;0.6890000000000001;0.172
35.52164000000001;0.6709999999999999;0.14400000000000002
36.48986;0.5920000000000001;0.13
34.75687;0.45799999999999996;0.12300000000000001
29.66543;0.271;0.12
38.02958;0.068;0.10099999999999999
56.5736;0.0;0.121
73.80183000000002;0.0;0.145
66.66526999999999;0.0;0.161
69.44109;0.0;0.165
31.28063;0.0;0.149
18.78893;0.0;0.126
11.345999999999998;0.0;0.111
10.34249;0.0;0.104
8.95754;0.0;0.102
12.62472;0.0;0.102
10.35576;0.0;0.114
19.41667;0.0;0.127
26.04063;0.0;0.132
32.63708;0.135;0.11599999999999999
29.38583;0.34900000000000003;0.222
31.55337;0.522;0.31
34.11247;0.64;0.264
37.34105;0.7030000000000001;0.222
39.61181;0.715;0.207
42.79936;0.6880000000000001;0.19899999999999998
35.6079;0.607;0.201
40.81685;0.475;0.209
33.15424;0.28800000000000003;0.209
40.83709;0.078;0.17400000000000002
62.67344;0.0;0.17800000000000002
84.08838;0.0;0.195
91.17428;0.0;0.203
59.17884;0.0;0.205
35.85691;0.0;0.208
24.00619;0.0;0.205
12.03788;0.0;0.185
9.86652;0.0;0.152
9.33451;0.0;0.146
8.76731;0.0;0.149
11.20788;0.0;0.146
17.647170000000006;0.0;0.139
27.47382;0.0;0.131
31.5481;0.154;0.115
28.73511;0.373;0.313
25.43054;0.544;0.408
36.61442;0.6629999999999999;0.33399999999999996
36.83767;0.723;0.271
42.40455;0.7340000000000001;0.22
34.46304;0.7010000000000001;0.184
34.56058;0.619;0.171
39.956;0.48100000000000004;0.18
32.69643;0.28600000000000003;0.203
42.14379;0.07400000000000001;0.193
46.03008;0.0;0.21899999999999997
68.1669;0.0;0.261
80.84599;0.0;0.271
64.33267;0.0;0.226
30.115820000000006;0.0;0.184
23.09928;0.0;0.161
10.52007;0.0;0.157
10.69464;0.0;0.162
10.43168;0.0;0.172
10.26392;0.0;0.17800000000000002
11.5619;0.0;0.183
17.90781;0.0;0.17800000000000002
22.55393;0.001;0.161
31.37808;0.159;0.13
28.771;0.379;0.302
31.79661;0.5489999999999999;0.33299999999999996
33.85595;0.662;0.242
35.17925;0.721;0.17400000000000002
38.80952;0.73;0.127
38.39765;0.6970000000000001;0.102
39.95476;0.612;0.096
41.587;0.477;0.109
34.32322;0.28;0.132
43.42753;0.07400000000000001;0.14200000000000002
69.04426;0.0;0.201
77.43200999999998;0.0;0.261
82.63089000000002;0.0;0.29
62.26749;0.0;0.292
36.60954;0.0;0.28600000000000003
20.53644;0.0;0.264
13.06747;0.0;0.21899999999999997
11.4402;0.0;0.188
8.72453;0.0;0.19899999999999998
10.73561;0.0;0.209
13.20761;0.0;0.195
16.24408;0.0;0.166
22.21236;0.0;0.14300000000000002
34.04868;0.121;0.151
26.78724;0.331;0.28400000000000003
33.38619;0.51;0.273
33.75142;0.642;0.256
34.3249;0.706;0.256
32.48681;0.718;0.239
40.38744000000001;0.6809999999999999;0.212
37.40673;0.597;0.196
36.43765;0.46299999999999997;0.19
33.47598;0.28;0.196
48.90532;0.075;0.172
62.48466;0.0;0.192
80.97089;0.0;0.23399999999999999
91.9127;0.0;0.252
69.81267;0.0;0.276
35.88026;0.0;0.29
19.73313;0.0;0.27399999999999997
12.42956;0.0;0.251
10.45772;0.0;0.228
8.988660000000003;0.0;0.208
11.24816;0.0;0.19699999999999998
11.62693;0.0;0.182
18.65048;0.0;0.158
22.0054;0.0;0.136
31.63597;0.125;0.171
29.798340000000003;0.337;0.273
31.23481;0.512;0.239
31.93968;0.627;0.237
33.71192;0.687;0.254
40.72177;0.6940000000000001;0.271
37.15461;0.643;0.271
35.79458;0.547;0.271
39.95449;0.401;0.27
38.32204;0.217;0.24100000000000002
39.61398;0.048;0.16399999999999998
63.17201;0.0;0.15
85.7031;0.0;0.171
73.91264;0.0;0.188
62.38791;0.0;0.19699999999999998
36.16249000000001;0.0;0.19699999999999998
24.17625;0.0;0.192
10.96094;0.0;0.185
11.18371;0.0;0.18
12.2027;0.0;0.17600000000000002
11.38315;0.0;0.16
13.91794;0.0;0.14400000000000002
17.65786;0.0;0.129
26.96065;0.0;0.12
36.10024;0.11199999999999999;0.121
33.97761;0.32;0.19699999999999998
33.85428;0.499;0.195
34.68562;0.6579999999999999;0.19
42.6894;0.7190000000000001;0.16699999999999998
41.61992;0.7290000000000001;0.129
42.29768;0.6920000000000001;0.104
37.54966;0.609;0.096
43.49361;0.476;0.09300000000000001
40.75816;0.292;0.08900000000000001
42.69282000000001;0.081;0.08
56.0004;0.0;0.11699999999999999
97.17656;0.0;0.154
88.80264;0.0;0.18600000000000003
69.81942;0.0;0.208
43.32252;0.0;0.205
26.00104;0.0;0.187
13.00811;0.0;0.16899999999999998
11.32986;0.0;0.14400000000000002
10.41466;0.0;0.12300000000000001
11.37705;0.0;0.109
12.04016;0.0;0.104
23.34649;0.0;0.10099999999999999
27.52176;0.0;0.091
36.39719;0.139;0.068
30.88263;0.355;0.084
