Demand;SolarGen;Wind
0.439997493;0.209;0.065
0.381273244;0.119;0.061
0.166861205;0.042;0.045
0.061641814;0;0.021
0.019375522;0;0.008
0.019595769;0;0.002
0.019975914;0;0.001
0.018986616;0;0
0.01876699;0;0
0.122800783;0;0
0.509550025;0;0
0.561611645;0;0
0.498001279;0;0
0.438885423;0;0
0.242543823;0;0.001
0.21218858;0.028;0.001
0.650388218;0.138;0.005
0.723892927;0.293;0.004
0.275951872;0.427;0.010
0.245178691;0.494;0.014
0.200429193;0.516;0.028
0.183649848;0.408;0.066
0.573391711;0.319;0.078
0.51908591;0.247;0.076
0.47054722;0.154;0.068
0.366112833;0.092;0.058
0.166936146;0.033;0.045
0.059610913;0;0.022
0.018776813;0;0.012
0.018149343;0;0.008
0.019518962;0;0.002
0.021075437;0;0.001
0.02016001;0;0.001
0.115607185;0;0.003
0.542584623;0;0.005
0.580592446;0;0.005
0.430090331;0;0.004
0.436772324;0;0.005
0.235089862;0;0.007
0.214626715;0.027;0.011
0.662406551;0.122;0.054
0.670207239;0.291;0.071
0.304640403;0.431;0.062
0.214258484;0.522;0.055
0.207584504;0.544;0.062
0.162471534;0.543;0.084
0.568946997;0.486;0.100
0.525808452;0.404;0.093
0.478444356;0.304;0.079
0.356523045;0.163;0.059
0.161077656;0.056;0.038
0.05907353;0;0.018
0.021270546;0;0.013
0.020319986;0;0.014
0.018461373;0;0.018
0.020255675;0;0.022
0.018649995;0;0.027
0.111409017;0;0.027
0.477667927;0;0.020
0.526412502;0;0.017
0.48035608;0;0.013
0.455879713;0;0.014
0.217985021;0;0.016
0.214810657;0.026;0.020
0.595534536;0.117;0.094
0.657273647;0.289;0.137
0.258380588;0.415;0.133
0.234178341;0.520;0.107
0.210345442;0.570;0.078
0.171556915;0.579;0.058
0.562995341;0.537;0.051
0.478175169;0.443;0.048
0.438393108;0.321;0.043
0.408354808;0.190;0.037
0.153909689;0.055;0.030
0.063318809;0;0.015
0.017916504;0;0.006
0.020851995;0;0.004
0.018241265;0;0.002
0.021029175;0;0.001
0.017599264;0;0.001
0.128563877;0;0.001
0.517634538;0;0.003
0.59050014;0;0.005
0.456004982;0;0.008
0.413924227;0;0.011
0.220457761;0;0.011
0.226833852;0.027;0.017
0.706884095;0.122;0.065
0.653691126;0.295;0.084
0.290340474;0.440;0.070
0.24156054;0.541;0.046
0.185392832;0.584;0.031
0.163713084;0.593;0.027
0.542934664;0.530;0.033
0.520918988;0.446;0.033
0.435606676;0.334;0.043
0.37242856;0.189;0.052
0.167661002;0.058;0.038
0.065576359;0;0.017
0.019045195;0;0.008
0.018721383;0;0.004
0.021103798;0;0.002
0.020779219;0;0.001
0.021204595;0;0
0.118135533;0;0
0.523197485;0;0
0.553956648;0;0
0.435254473;0;0.001
0.446228852;0;0
0.222196262;0;0.001
0.252464669;0.026;0.001
0.632324873;0.141;0.011
0.702176868;0.296;0.017
0.298860789;0.413;0.019
0.223395599;0.479;0.023
0.192020541;0.490;0.023
0.189829227;0.397;0.025
0.592269048;0.302;0.038
0.521218242;0.209;0.051
0.448098468;0.130;0.045
0.39535986;0.072;0.037
0.149510817;0.022;0.023
0.058133024;0;0.010
0.017784796;0;0.004
0.021444084;0;0.002
0.021152331;0;0.001
0.017787633;0;0.001
0.020028852;0;0.003
0.118375802;0;0.005
0.511437969;0;0.007
0.52488508;0;0.007
0.456213477;0;0.007
0.454404421;0;0.006
0.235286637;0;0.003
0.240159128;0.026;0.003
0.673451364;0.140;0.017
0.616951565;0.292;0.030
0.296515125;0.381;0.041
0.220718768;0.412;0.056
0.191765656;0.430;0.070
0.167688138;0.382;0.084
0.546257341;0.318;0.102
0.572016758;0.238;0.124
0.457239609;0.137;0.139
0.412888048;0.080;0.115
0.142556749;0.027;0.058
0.060131843;0;0.012
0.021134063;0;0.002
0.018083424;0;0.001
0.017941377;0;0.002
0.019667401;0;0.003
0.018235615;0;0.003
0.123498865;0;0.003
0.486818992;0;0.003
0.590239614;0;0.004
0.432739967;0;0.004
0.416268969;0;0.004
0.223830251;0;0.004
0.231615998;0.031;0.005
0.70230375;0.132;0.016
0.645447428;0.233;0.036
0.294697383;0.278;0.071
0.249483264;0.337;0.092
0.183448148;0.370;0.084
0.178482559;0.407;0.063
0.535396465;0.299;0.041
0.547202745;0.219;0.035
0.468503571;0.142;0.036
0.395303237;0.082;0.042
0.160932385;0.029;0.039
0.064300304;0;0.017
0.019912703;0;0.008
0.018238426;0;0.012
0.020747281;0;0.019
0.018009764;0;0.025
0.020971414;0;0.023
0.109186766;0;0.019
0.545675133;0;0.017
0.567597582;0;0.012
0.421912609;0;0.009
0.452027244;0;0.013
0.230869361;0;0.014
0.224613005;0.027;0.018
0.69556382;0.135;0.075
0.669539538;0.280;0.107
0.285267138;0.405;0.105
0.214403414;0.495;0.093
0.208119755;0.530;0.068
0.176175665;0.541;0.042
0.562477427;0.487;0.029
0.556492402;0.406;0.025
0.43637008;0.297;0.023
0.381394916;0.180;0.017
0.164796554;0.056;0.009
0.061701217;0;0.003
0.019839533;0;0.001
0.021071254;0;0.001
0.019562962;0;0.001
0.018810652;0;0.001
0.018492816;0;0.001
0.129927436;0;0.001
0.526244246;0;0.001
0.572029695;0;0.001
0.448914519;0;0.002
0.385155943;0;0.004
0.229719451;0;0.008
0.249556277;0.023;0.015
0.659898312;0.114;0.032
0.680052699;0.203;0.027
0.292825094;0.285;0.017
0.254539935;0.364;0.012
0.20578569;0.475;0.010
0.176283201;0.517;0.008
0.534249016;0.469;0.011
0.479101426;0.388;0.018
0.469631302;0.249;0.022
0.419698374;0.134;0.024
0.14849386;0.040;0.021
0.055530107;0;0.009
0.018917688;0;0.004
0.021168301;0;0.003
0.02013912;0;0.003
0.019652094;0;0.005
0.019131772;0;0.007
0.116126266;0;0.008
0.488207563;0;0.005
0.540013559;0;0.004
0.480463758;0;0.004
0.395244904;0;0.004
0.229102429;0;0.005
0.213754659;0.026;0.006
0.598281019;0.131;0.032
0.696290488;0.301;0.046
0.256516189;0.439;0.044
0.230696051;0.493;0.047
0.182000976;0.537;0.052
0.171155525;0.492;0.059
0.624248305;0.408;0.062
0.567656822;0.322;0.057
0.449724174;0.227;0.045
0.370355426;0.124;0.033
0.157701894;0.049;0.021
0.062589316;0;0.009
0.021117416;0;0.006
0.01932407;0;0.005
0.019326568;0;0.003
0.020997875;0;0.001
0.020605999;0;0.001
0.113204722;0;0.001
0.554065792;0;0.001
0.559662144;0;0.001
0.426246343;0;0.001
0.450145069;0;0.001
0.234783349;0;0.001
0.245788459;0.026;0.002
0.63141703;0.128;0.009
0.640109916;0.302;0.028
0.265079299;0.451;0.031
0.241031819;0.549;0.039
0.195580551;0.596;0.051
0.182404128;0.571;0.067
0.578061056;0.504;0.077
0.520919696;0.348;0.075
0.443149211;0.195;0.064
0.373888149;0.093;0.048
0.158705143;0.032;0.030
0.063584107;0;0.011
0.018803437;0;0.004
0.01948315;0;0.002
0.019902418;0;0.001
0.018540596;0;0
0.017751306;0;0
0.129511767;0;0
0.538175891;0;0
0.505387052;0;0
0.479327894;0;0
0.406406838;0;0
0.241825661;0;0.001
0.249720155;0.025;0.001
0.599385755;0.124;0.006
0.726458123;0.305;0.015
0.300296599;0.427;0.024
0.212516681;0.508;0.032
0.184118597;0.536;0.041
0.163879264;0.513;0.046
0.580912221;0.481;0.054
0.474153052;0.393;0.066
0.430033328;0.276;0.062
0.421660282;0.151;0.050
0.140104164;0.042;0.037
0.060081148;0;0.018
0.020793058;0;0.008
0.018838774;0;0.004
0.017904404;0;0.003
0.0190264;0;0.003
0.018202512;0;0.002
0.108288466;0;0.002
0.521497363;0;0.004
0.589410004;0;0.004
0.410578142;0;0.003
0.440096327;0;0.003
0.23638193;0;0.006
0.245265596;0.025;0.008
0.610665806;0.132;0.039
0.643262553;0.272;0.068
0.302392984;0.394;0.072
0.242711364;0.495;0.068
0.20866198;0.524;0.055
0.159578322;0.496;0.050
0.54917412;0.431;0.046
0.485217975;0.332;0.039
0.419585977;0.208;0.027
0.412564721;0.099;0.019
0.145229713;0.030;0.012
0.059580627;0;0.005
0.021103036;0;0.001
0.020731074;0;0.001
0.021001312;0;0.001
0.018461447;0;0.001
0.018004458;0;0.001
0.115321355;0;0
0.565589894;0;0
0.603127415;0;0
0.410599536;0;0
0.450927388;0;0
0.217984331;0;0
0.244612615;0.028;0
0.648693985;0.138;0
0.693348234;0.302;0
0.262992147;0.426;0.001
0.214718394;0.498;0
0.182009921;0.525;0
0.181788483;0.501;0.001
0.59433501;0.405;0.004
0.512295138;0.283;0.007
0.434605617;0.183;0.011
0.382099624;0.098;0.021
0.157882388;0.033;0.016
0.066163736;0;0.006
0.019769653;0;0.002
0.017660693;0;0.001
0.019035655;0;0
0.020838398;0;0
0.018962567;0;0
0.118917716;0;0
0.476574516;0;0
0.514951038;0;0
0.430944414;0;0.001
0.430734551;0;0.001
0.224933669;0;0.001
0.249548183;0.022;0.001
0.617426442;0.127;0.003
0.695207629;0.274;0.008
0.258284456;0.425;0.001
0.239986768;0.558;0
0.194231016;0.632;0
0.175021578;0.643;0.002
0.536076032;0.599;0.014
0.561134376;0.494;0.034
0.440105793;0.361;0.046
0.389076438;0.206;0.055
0.149743448;0.066;0.051
0.055874984;0;0.024
0.021376707;0;0.008
0.018925096;0;0.001
0.018933263;0;0
0.018994025;0;0
0.017747011;0;0.001
0.112800893;0;0.001
0.518515014;0;0
0.504510178;0;0
0.472354876;0;0
0.439645696;0;0.001
0.218227338;0;0
0.244873596;0.023;0
0.651670521;0.122;0
0.651566273;0.306;0.001
0.275849269;0.455;0.004
0.211308222;0.555;0.016
0.205150942;0.605;0.037
0.181553654;0.608;0.061
0.556384862;0.552;0.098
0.54403399;0.451;0.125
0.414691999;0.330;0.114
0.400964698;0.169;0.085
0.160481227;0.048;0.053
0.062648306;0;0.024
0.019821509;0;0.012
0.018099416;0;0.006
0.019684602;0;0.001
0.020013515;0;0
0.021398195;0;0
0.111946535;0;0
0.49422678;0;0.001
0.502550576;0;0.001
0.427342532;0;0.001
0.428891418;0;0.001
0.233793519;0;0
0.230460839;0.016;0.001
0.658721489;0.104;0.007
0.638722195;0.248;0.015
0.287111414;0.361;0.014
0.236929206;0.461;0.005
0.191448872;0.514;0
0.187966141;0.488;0.008
0.559981985;0.406;0.041
0.54865774;0.264;0.049
0.484131095;0.157;0.042
0.354239116;0.077;0.031
0.154136677;0.026;0.019
0.061912335;0;0.006
0.02071674;0;0.002
0.018294225;0;0
0.017918832;0;0
0.020928025;0;0
0.02126377;0;0
0.119999108;0;0
0.54644955;0;0
0.575207734;0;0.001
0.484831555;0;0.001
0.400764669;0;0.002
0.210692635;0;0.002
0.245565928;0.025;0.002
0.709079657;0.132;0.004
0.720110504;0.314;0.003
0.285468896;0.471;0.003
0.215220673;0.573;0.004
0.17853805;0.621;0.002
0.182982524;0.625;0.003
0.573610522;0.555;0.013
0.564375891;0.451;0.048
0.441327138;0.276;0.102
0.363007261;0.114;0.093
0.168441163;0.027;0.055
0.061127752;0;0.024
0.02099026;0;0.014
0.018063464;0;0.013
0.019934773;0;0.011
0.020685528;0;0.005
0.018981754;0;0.002
0.125369603;0;0.001
0.54200887;0;0.001
0.535223888;0;0.002
0.462094695;0;0.003
0.40528146;0;0.006
0.254279466;0;0.009
0.217949117;0.019;0.010
0.71507482;0.119;0.034
0.709385563;0.324;0.037
0.272880527;0.487;0.029
0.241501095;0.598;0.032
0.196791401;0.655;0.042
0.181421021;0.657;0.036
0.584177192;0.609;0.032
0.499794909;0.518;0.044
0.469263355;0.372;0.086
0.427567243;0.217;0.114
0.167662644;0.067;0.083
0.066454845;0;0.040
0.01815028;0;0.019
0.018740453;0;0.012
0.019651234;0;0.008
0.021290392;0;0.006
0.019860358;0;0.005
0.111915578;0;0.004
0.482814756;0;0.002
0.503326844;0;0.001
0.477019027;0;0.001
0.414140834;0;0.002
0.239479535;0;0.005
0.24277014;0.025;0.007
0.69488055;0.139;0.037
0.620612276;0.304;0.071
0.302927187;0.443;0.101
0.214440965;0.518;0.117
0.186519134;0.586;0.119
0.169533457;0.577;0.122
0.608061717;0.512;0.127
0.532183961;0.414;0.126
0.409453772;0.300;0.121
0.394210337;0.152;0.097
0.148050676;0.047;0.061
0.055460071;0;0.026
0.01824644;0;0.011
0.021002881;0;0.004
0.017918855;0;0.002
0.021306168;0;0.001
0.020708032;0;0.001
0.128850746;0;0.001
0.568428909;0;0.001
0.592734815;0;0.001
0.467768622;0;0.001
0.39377545;0;0.001
0.24910391;0;0.001
0.255249024;0.024;0.001
0.702812411;0.144;0.005
0.631517512;0.298;0.016
0.278778192;0.436;0.022
0.246944373;0.518;0.021
0.179482038;0.564;0.023
0.166975827;0.547;0.011
0.523092117;0.495;0.015
0.552681653;0.381;0.015
0.400740326;0.241;0.021
0.401057069;0.117;0.025
0.15047925;0.032;0.019
0.063630168;0;0.008
0.02128181;0;0.005
0.018725393;0;0.004
0.021449893;0;0.004
0.019029963;0;0.003
0.018596988;0;0.002
0.129119605;0;0.003
0.489013848;0;0.003
0.509211346;0;0.005
0.497364994;0;0.006
0.433908445;0;0.009
0.246776415;0;0.010
0.236419372;0.024;0.010
0.61171797;0.141;0.033
0.619369292;0.261;0.046
0.266134633;0.373;0.050
0.215789226;0.422;0.050
0.210087491;0.466;0.052
0.179843311;0.447;0.060
0.570678908;0.344;0.064
0.532055891;0.272;0.060
0.446990156;0.165;0.047
0.358532434;0.086;0.032
0.15584098;0.023;0.016
0.056615782;0;0.003
0.020396401;0;0.001
0.01910685;0;0.001
0.021221838;0;0.001
0.02097327;0;0.002
0.019785401;0;0.001
0.11564388;0;0
0.496843134;0;0
0.523575584;0;0.001
0.497711035;0;0.002
0.386921728;0;0.004
0.237327258;0;0.009
0.226402197;0.024;0.009
0.672671872;0.143;0.026
0.601767007;0.319;0.036
0.276549148;0.450;0.043
0.246135077;0.528;0.039
0.190913315;0.559;0.038
0.162392917;0.498;0.045
0.572738995;0.397;0.055
0.569380625;0.281;0.057
0.460609755;0.177;0.048
0.431412321;0.117;0.036
0.165506103;0.053;0.022
0.058039878;0;0.008
0.02142063;0;0.003
0.017551568;0;0.003
0.019603379;0;0.004
0.020432121;0;0.005
0.019196444;0;0.002
0.11614128;0;0.001
0.509749832;0;0.001
0.519380722;0;0
0.422639042;0;0
0.417969403;0;0.001
0.225407914;0;0
0.236369059;0.007;0
0.622522321;0.061;0.007
0.71799768;0.132;0.040
0.260068908;0.208;0.074
0.217373512;0.282;0.083
0.186490307;0.280;0.081
0.178341682;0.279;0.068
0.577171052;0.236;0.050
0.523260102;0.168;0.033
0.482771806;0.121;0.020
0.361928442;0.063;0.013
0.167938387;0.017;0.005
0.055644177;0;0.001
0.019581218;0;0
0.02128815;0;0
0.021051985;0;0
0.017755205;0;0
0.017830824;0;0
0.112254163;0;0
0.540135746;0;0
0.544682383;0;0
0.461857184;0;0
0.414739251;0;0
0.221768594;0;0
0.243372522;0.022;0
0.628706758;0.145;0
0.697081143;0.303;0.001
0.293280285;0.436;0
0.215207713;0.513;0
0.178031411;0.557;0
0.188015308;0.551;0
0.523205615;0.503;0.002
0.561803379;0.410;0.018
0.464594364;0.268;0.047
0.37127916;0.134;0.054
0.1603968;0.040;0.052
0.056117957;0;0.036
0.01953132;0;0.025
0.021437629;0;0.021
0.018096649;0;0.009
0.019552519;0;0.008
0.018797759;0;0.012
0.129459843;0;0.010
0.514925925;0;0.008
0.582343454;0;0.006
0.452438476;0;0.004
0.454075172;0;0.003
0.243092124;0;0.002
0.235573448;0.019;0.003
0.702379033;0.128;0.009
0.695566371;0.257;0.012
0.258966018;0.386;0.006
0.210608191;0.488;0.003
0.210228635;0.534;0
0.180967927;0.524;0
0.522015336;0.478;0
0.576769445;0.379;0.011
0.41202628;0.250;0.054
0.411687716;0.128;0.060
0.166554672;0.038;0.047
0.059171809;0;0.023
0.021163382;0;0.008
0.019786054;0;0.002
0.021173313;0;0
0.021234251;0;0
0.020309244;0;0
0.108797298;0;0
0.524787573;0;0
0.511485861;0;0
0.449992708;0;0
0.438210881;0;0
0.214595449;0;0
0.21662706;0.025;0
0.705031369;0.147;0
0.727700931;0.305;0
0.303005586;0.432;0
0.255898409;0.537;0.001
0.188385516;0.611;0.001
0.175193794;0.601;0.003
0.63037888;0.512;0.025
0.490695545;0.402;0.047
0.406062072;0.274;0.058
0.388162287;0.128;0.042
0.170710164;0.032;0.020
0.063756108;0;0.008
0.019120556;0;0.003
0.018182138;0;0.001
0.018200866;0;0
0.020877187;0;0
0.021086654;0;0
0.108363268;0;0
0.512420229;0;0
0.599573132;0;0
0.473611515;0;0.001
0.433095745;0;0.001
0.249362859;0;0.001
0.248845436;0.021;0.002
0.659185176;0.140;0.006
0.620529817;0.313;0.014
0.254220444;0.460;0.021
0.210776979;0.521;0.026
0.205641136;0.576;0.017
0.16804036;0.568;0.017
0.527076842;0.528;0.029
0.472804101;0.424;0.057
0.400403787;0.293;0.084
0.377062067;0.147;0.070
0.155066865;0.046;0.047
0.061569541;0;0.017
0.02055024;0;0.008
0.019566453;0;0.005
0.02004854;0;0.004
0.01759719;0;0.004
0.018880125;0;0.005
0.116121954;0;0.005
0.529140725;0;0.007
0.585316911;0;0.008
0.443002404;0;0.011
0.440409529;0;0.017
0.21167098;0;0.017
0.241037906;0.025;0.016
0.63138172;0.152;0.045
0.719336121;0.345;0.063
0.286032774;0.487;0.045
0.235633556;0.559;0.034
0.188075879;0.576;0.037
0.163996389;0.500;0.035
0.604741768;0.358;0.041
0.562770881;0.224;0.057
0.423936383;0.126;0.062
0.428144117;0.063;0.050
0.143628166;0.016;0.031
0.066662481;0;0.013
0.017586507;0;0.006
0.020763835;0;0.004
0.020260366;0;0.004
0.019611982;0;0.002
0.020177489;0;0.001
0.119354085;0;0.001
0.503260716;0;0.001
0.544212465;0;0.001
0.418772792;0;0.001
0.382300206;0;0.001
0.222861479;0;0.001
0.249262718;0.024;0.002
0.679373082;0.155;0.018
0.626822535;0.323;0.030
0.255020398;0.445;0.033
0.22676303;0.515;0.036
0.203240873;0.531;0.042
0.156683376;0.482;0.050
0.573196955;0.386;0.055
0.505517474;0.275;0.056
0.469561492;0.167;0.050
0.402503918;0.088;0.040
0.148710382;0.028;0.026
0.05939207;0;0.011
0.018162766;0;0.002
0.01967472;0;0
0.018565587;0;0
0.019749882;0;0
0.021227072;0;0
0.124628196;0;0
0.484945256;0;0
0.536343985;0;0
0.489134365;0;0
0.438628204;0;0
0.23065495;0;0
0.222148874;0.015;0
0.628532474;0.093;0.002
0.631267918;0.214;0.016
0.288049842;0.308;0.028
0.236031109;0.340;0.032
0.178526498;0.365;0.034
0.180167119;0.370;0.039
0.580805718;0.321;0.039
0.506757577;0.243;0.037
0.457885551;0.156;0.035
0.411016724;0.077;0.027
0.161238024;0.026;0.014
0.056468;0;0.005
0.018854746;0;0.003
0.020069433;0;0.003
0.019195131;0;0.004
0.019006317;0;0.006
0.01788818;0;0.008
0.118297635;0;0.010
0.558903523;0;0.009
0.497740272;0;0.012
0.426149155;0;0.011
0.429091245;0;0.014
0.240193175;0;0.017
0.230873858;0.022;0.025
0.602789827;0.148;0.085
0.693957889;0.318;0.109
0.256772077;0.464;0.080
0.242964854;0.568;0.052
0.189401621;0.616;0.036
0.186903094;0.598;0.032
0.57443639;0.519;0.038
0.528705606;0.390;0.047
0.450238998;0.242;0.047
0.429761128;0.104;0.041
0.155285673;0.033;0.030
0.060189667;0;0.017
0.020050975;0;0.012
0.018561031;0;0.009
0.018685168;0;0.005
0.019111436;0;0.004
0.01866337;0;0.005
0.130876744;0;0.009
0.566845713;0;0.012
0.500022351;0;0.012
0.440382849;0;0.013
0.408579655;0;0.015
0.23663103;0;0.012
0.238795136;0.023;0.011
0.673014937;0.148;0.054
0.72411501;0.323;0.076
0.266784985;0.453;0.061
0.250124967;0.569;0.042
0.184245213;0.607;0.031
0.172846457;0.572;0.035
0.570207444;0.491;0.050
0.568756347;0.360;0.064
0.428780647;0.234;0.064
0.355758139;0.107;0.053
0.158240681;0.036;0.035
0.06231234;0;0.016
0.020430924;0;0.007
0.019518449;0;0.004
0.018236903;0;0.002
0.020292251;0;0.001
0.018849796;0;0
0.117774867;0;0
0.476307783;0;0
0.585558256;0;0
0.435558752;0;0
0.395604884;0;0
0.228845608;0;0
0.23172514;0.022;0
0.601194255;0.138;0
0.604679059;0.279;0
0.266116153;0.381;0
0.256201818;0.448;0
0.210975125;0.488;0
0.163907001;0.487;0
0.61341242;0.414;0.001
0.524600312;0.312;0.004
0.462549873;0.184;0.007
0.426529372;0.091;0.009
0.15203286;0.026;0.005
0.056697804;0;0.001
0.019279573;0;0
0.019015757;0;0
0.019975462;0;0
0.018070979;0;0
0.020340775;0;0
0.113221365;0;0
0.546818698;0;0
0.540605589;0;0
0.477850933;0;0
0.437888376;0;0
0.253928258;0;0
0.250338714;0.023;0.001
0.709443015;0.152;0.001
0.670253821;0.330;0
0.282571583;0.477;0
0.25187959;0.577;0
0.194481929;0.616;0
0.185688951;0.603;0
0.626949824;0.550;0.003
0.505457693;0.428;0.030
0.442543229;0.268;0.046
0.429913682;0.111;0.035
0.161671393;0.031;0.018
0.063774366;0;0.006
0.019845662;0;0.001
0.019007942;0;0.001
0.017739327;0;0.001
0.020897893;0;0.001
0.019879209;0;0
0.128645596;0;0
0.496993291;0;0
0.592983317;0;0
0.470288857;0;0
0.403925554;0;0
0.247673404;0;0.001
0.248752107;0.022;0.002
0.697206522;0.157;0.006
0.620301372;0.326;0.009
0.280230514;0.458;0.015
0.223467526;0.519;0.023
0.199479016;0.544;0.031
0.185268671;0.520;0.039
0.596117371;0.476;0.045
0.50220159;0.365;0.047
0.467103608;0.221;0.044
0.427009867;0.111;0.032
0.166221955;0.039;0.021
0.05731615;0;0.010
0.020715722;0;0.007
